Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
16/8/2009,08:04:00,0.224,0.122,242.070,1.000,0.000,0.000,0.0
16/8/2009,08:05:00,0.224,0.122,242.310,1.000,0.000,0.000,1.0
16/8/2009,08:06:00,0.224,0.122,242.140,1.000,0.000,0.000,1.0
16/8/2009,08:07:00,0.222,0.122,242.070,1.000,0.000,0.000,0.0
16/8/2009,08:08:00,0.222,0.122,242.060,1.000,0.000,0.000,1.0
16/8/2009,08:09:00,0.222,0.122,241.740,1.000,0.000,0.000,1.0
16/8/2009,08:10:00,0.222,0.122,242.260,1.000,0.000,0.000,0.0
16/8/2009,08:11:00,0.222,0.122,242.230,1.000,0.000,0.000,1.0
16/8/2009,08:12:00,0.312,0.196,241.390,1.600,0.000,1.000,1.0
16/8/2009,08:13:00,0.356,0.274,241.730,1.800,0.000,1.000,0.0
16/8/2009,08:14:00,0.350,0.274,241.680,1.800,0.000,2.000,1.0
16/8/2009,08:15:00,0.348,0.274,241.600,1.800,0.000,1.000,1.0
16/8/2009,08:16:00,0.348,0.274,241.550,1.800,0.000,2.000,0.0
16/8/2009,08:17:00,0.346,0.270,241.060,1.800,0.000,1.000,1.0
16/8/2009,08:18:00,0.434,0.298,240.840,2.200,0.000,2.000,0.0
16/8/2009,08:19:00,0.398,0.272,240.890,2.000,0.000,1.000,1.0
16/8/2009,08:20:00,1.092,0.266,240.110,5.400,0.000,2.000,1.0
16/8/2009,08:21:00,0.566,0.270,240.660,3.200,0.000,1.000,0.0
16/8/2009,08:22:00,0.364,0.270,241.160,1.800,0.000,1.000,1.0
16/8/2009,08:23:00,0.776,0.262,240.760,4.000,0.000,2.000,1.0
16/8/2009,08:24:00,1.918,0.356,239.620,8.800,0.000,1.000,0.0
16/8/2009,08:25:00,2.948,0.468,238.220,13.000,0.000,2.000,1.0
16/8/2009,08:26:00,2.170,0.278,239.030,9.400,0.000,1.000,1.0
16/8/2009,08:27:00,1.532,0.286,239.690,7.400,0.000,1.000,0.0
16/8/2009,08:28:00,1.276,0.296,239.300,6.000,0.000,2.000,1.0
16/8/2009,08:29:00,1.288,0.288,239.260,6.200,0.000,1.000,1.0
16/8/2009,08:30:00,0.614,0.262,240.420,2.800,0.000,1.000,0.0
16/8/2009,08:31:00,0.640,0.262,240.080,2.800,0.000,1.000,1.0
16/8/2009,08:32:00,0.560,0.328,240.510,2.800,0.000,2.000,1.0
16/8/2009,08:33:00,0.460,0.374,240.620,2.400,0.000,1.000,0.0
16/8/2009,08:34:00,1.086,0.496,239.570,5.000,0.000,1.000,11.0
16/8/2009,08:35:00,1.150,0.498,239.200,5.200,0.000,1.000,12.0
16/8/2009,08:36:00,1.174,0.494,238.900,5.200,0.000,2.000,12.0
16/8/2009,08:37:00,1.170,0.498,239.020,5.200,0.000,1.000,13.0
16/8/2009,08:38:00,1.172,0.486,238.060,5.200,0.000,1.000,13.0
16/8/2009,08:39:00,1.168,0.482,237.810,5.200,0.000,1.000,12.0
16/8/2009,08:40:00,0.580,0.386,238.470,3.200,0.000,1.000,4.0
16/8/2009,08:41:00,0.442,0.364,238.680,2.400,0.000,2.000,0.0
16/8/2009,08:42:00,0.440,0.366,239.190,2.400,0.000,1.000,1.0
16/8/2009,08:43:00,0.438,0.368,239.480,2.400,0.000,1.000,0.0
16/8/2009,08:44:00,0.446,0.366,239.350,2.400,0.000,1.000,1.0
16/8/2009,08:45:00,0.396,0.282,239.230,2.000,0.000,1.000,1.0
16/8/2009,08:46:00,0.348,0.236,239.310,1.800,0.000,2.000,0.0
16/8/2009,08:47:00,0.348,0.236,239.630,1.800,0.000,1.000,1.0
16/8/2009,08:48:00,0.350,0.236,239.410,1.800,0.000,1.000,1.0
16/8/2009,08:49:00,0.352,0.234,239.260,1.800,0.000,1.000,0.0
16/8/2009,08:50:00,0.354,0.234,239.390,1.800,0.000,1.000,1.0
16/8/2009,08:51:00,0.358,0.238,240.270,1.800,0.000,2.000,1.0
16/8/2009,08:52:00,0.356,0.240,240.530,1.800,0.000,1.000,0.0
16/8/2009,08:53:00,0.354,0.238,240.200,1.800,0.000,1.000,1.0
16/8/2009,08:54:00,0.354,0.238,240.010,1.800,0.000,1.000,1.0
16/8/2009,08:55:00,0.350,0.238,240.050,1.800,0.000,1.000,0.0
16/8/2009,08:56:00,0.354,0.236,239.980,1.800,0.000,2.000,1.0
16/8/2009,08:57:00,0.348,0.236,239.580,1.800,0.000,1.000,0.0
16/8/2009,08:58:00,0.354,0.236,239.930,1.800,0.000,1.000,1.0
16/8/2009,08:59:00,0.354,0.236,239.890,1.800,0.000,1.000,1.0
16/8/2009,09:00:00,0.356,0.236,239.980,1.800,0.000,1.000,0.0
16/8/2009,09:01:00,0.354,0.236,239.930,1.800,0.000,2.000,1.0
16/8/2009,09:02:00,0.348,0.238,240.260,1.800,0.000,1.000,1.0
16/8/2009,09:03:00,0.350,0.240,240.500,1.800,0.000,1.000,0.0
16/8/2009,09:04:00,0.358,0.236,239.810,1.800,0.000,1.000,1.0
16/8/2009,09:05:00,0.358,0.234,239.700,1.800,0.000,1.000,1.0
16/8/2009,09:06:00,0.384,0.264,239.760,2.000,0.000,1.000,0.0
16/8/2009,09:07:00,1.098,0.358,239.320,5.600,0.000,2.000,9.0
16/8/2009,09:08:00,2.192,0.352,238.140,9.200,0.000,1.000,19.0
16/8/2009,09:09:00,2.320,0.356,238.130,9.800,0.000,1.000,18.0
