Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
11/8/2007,05:24:00,0.228,0.142,234.720,1.200,0.000,1.000,0.0
11/8/2007,05:25:00,0.218,0.152,234.770,1.000,0.000,0.000,0.0
11/8/2007,05:26:00,0.228,0.142,234.900,1.200,0.000,1.000,0.0
11/8/2007,05:27:00,0.228,0.152,234.760,1.200,0.000,0.000,0.0
11/8/2007,05:28:00,0.218,0.140,234.620,1.000,0.000,0.000,0.0
11/8/2007,05:29:00,0.226,0.142,235.360,1.200,0.000,1.000,0.0
11/8/2007,05:30:00,0.118,0.000,235.700,0.600,0.000,0.000,0.0
11/8/2007,05:31:00,0.146,0.000,235.690,0.600,0.000,1.000,0.0
11/8/2007,05:32:00,0.118,0.000,235.660,0.600,0.000,0.000,0.0
11/8/2007,05:33:00,0.144,0.000,235.730,0.600,0.000,1.000,0.0
11/8/2007,05:34:00,0.118,0.000,234.870,0.600,0.000,0.000,0.0
11/8/2007,05:35:00,0.144,0.000,234.680,0.600,0.000,1.000,0.0
11/8/2007,05:36:00,0.102,0.000,234.840,0.400,0.000,0.000,0.0
11/8/2007,05:37:00,0.126,0.000,234.840,0.600,0.000,0.000,0.0
11/8/2007,05:38:00,0.126,0.000,234.630,0.600,0.000,1.000,0.0
11/8/2007,05:39:00,0.134,0.000,234.670,0.600,0.000,0.000,0.0
11/8/2007,05:40:00,0.128,0.000,235.090,0.600,0.000,1.000,0.0
11/8/2007,05:41:00,0.136,0.000,235.150,0.600,0.000,0.000,0.0
11/8/2007,05:42:00,0.126,0.000,234.560,0.600,0.000,1.000,0.0
11/8/2007,05:43:00,0.134,0.000,234.410,0.600,0.000,0.000,0.0
11/8/2007,05:44:00,0.126,0.000,234.620,0.600,0.000,1.000,0.0
11/8/2007,05:45:00,0.134,0.000,234.610,0.600,0.000,0.000,0.0
11/8/2007,05:46:00,0.126,0.000,234.780,0.600,0.000,0.000,0.0
11/8/2007,05:47:00,0.134,0.000,234.860,0.600,0.000,1.000,0.0
11/8/2007,05:48:00,0.176,0.074,234.820,1.000,0.000,0.000,0.0
11/8/2007,05:49:00,0.210,0.114,234.730,1.000,0.000,1.000,0.0
11/8/2007,05:50:00,0.266,0.124,234.580,1.200,0.000,0.000,0.0
11/8/2007,05:51:00,0.430,0.222,234.370,2.000,0.000,1.000,0.0
11/8/2007,05:52:00,0.344,0.248,234.180,1.800,0.000,0.000,0.0
11/8/2007,05:53:00,0.308,0.234,233.960,1.600,0.000,1.000,0.0
11/8/2007,05:54:00,0.296,0.246,233.740,1.600,0.000,0.000,0.0
11/8/2007,05:55:00,0.296,0.224,233.880,1.600,0.000,1.000,0.0
11/8/2007,05:56:00,0.268,0.212,233.960,1.400,0.000,0.000,0.0
11/8/2007,05:57:00,0.304,0.244,233.970,1.600,0.000,0.000,0.0
11/8/2007,05:58:00,0.296,0.240,233.680,1.600,0.000,1.000,0.0
11/8/2007,05:59:00,0.260,0.202,233.970,1.400,0.000,0.000,0.0
11/8/2007,06:00:00,0.232,0.146,234.060,1.200,0.000,1.000,0.0
11/8/2007,06:01:00,0.214,0.146,234.170,1.000,0.000,0.000,0.0
11/8/2007,06:02:00,0.232,0.144,234.120,1.200,0.000,1.000,0.0
11/8/2007,06:03:00,0.214,0.146,234.000,1.000,0.000,0.000,0.0
11/8/2007,06:04:00,0.230,0.144,233.930,1.200,0.000,1.000,0.0
11/8/2007,06:05:00,0.214,0.150,235.050,1.000,0.000,0.000,0.0
11/8/2007,06:06:00,0.142,0.000,235.250,0.600,0.000,1.000,0.0
11/8/2007,06:07:00,0.124,0.000,235.170,0.600,0.000,0.000,0.0
11/8/2007,06:08:00,0.138,0.000,235.250,0.600,0.000,1.000,0.0
