Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
19/2/2010,03:24:00,0.260,0.000,245.610,1.000,0.000,0.000,0.0
19/2/2010,03:25:00,0.260,0.000,245.930,1.000,0.000,0.000,1.0
19/2/2010,03:26:00,0.304,0.000,246.430,1.400,0.000,0.000,1.0
19/2/2010,03:27:00,0.336,0.074,246.040,1.400,0.000,0.000,0.0
19/2/2010,03:28:00,0.334,0.070,245.060,1.400,0.000,0.000,1.0
19/2/2010,03:29:00,0.336,0.072,245.340,1.400,0.000,0.000,1.0
19/2/2010,03:30:00,0.334,0.068,244.380,1.400,0.000,0.000,1.0
19/2/2010,03:31:00,0.334,0.070,245.080,1.400,0.000,0.000,0.0
19/2/2010,03:32:00,0.332,0.072,245.470,1.400,0.000,0.000,1.0
19/2/2010,03:33:00,0.332,0.072,245.930,1.400,0.000,0.000,1.0
19/2/2010,03:34:00,0.332,0.074,246.320,1.400,0.000,0.000,0.0
19/2/2010,03:35:00,0.330,0.070,245.260,1.400,0.000,0.000,1.0
19/2/2010,03:36:00,0.322,0.060,244.690,1.400,0.000,0.000,1.0
19/2/2010,03:37:00,0.258,0.000,244.920,1.000,0.000,0.000,0.0
19/2/2010,03:38:00,0.258,0.000,244.810,1.000,0.000,0.000,1.0
19/2/2010,03:39:00,0.258,0.000,245.110,1.000,0.000,0.000,1.0
19/2/2010,03:40:00,0.260,0.000,245.680,1.000,0.000,0.000,0.0
19/2/2010,03:41:00,0.258,0.000,245.260,1.000,0.000,0.000,1.0
19/2/2010,03:42:00,0.318,0.000,246.420,1.400,0.000,0.000,1.0
19/2/2010,03:43:00,0.372,0.104,245.840,1.600,0.000,0.000,0.0
19/2/2010,03:44:00,0.368,0.104,245.740,1.600,0.000,0.000,1.0
19/2/2010,03:45:00,1.242,0.096,245.370,5.400,0.000,0.000,14.0
19/2/2010,03:46:00,1.516,0.092,245.100,6.200,0.000,0.000,20.0
19/2/2010,03:47:00,1.494,0.090,244.880,6.000,0.000,0.000,19.0
19/2/2010,03:48:00,1.486,0.092,245.190,6.000,0.000,0.000,20.0
19/2/2010,03:49:00,1.466,0.088,243.990,6.000,0.000,0.000,19.0
