Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
4/1/2010,07:24:00,3.028,0.000,240.570,12.600,0.000,0.000,19.0
4/1/2010,07:25:00,3.064,0.094,240.540,12.600,0.000,0.000,18.0
4/1/2010,07:26:00,3.104,0.092,240.820,12.800,0.000,1.000,19.0
4/1/2010,07:27:00,2.874,0.088,241.550,11.800,0.000,1.000,18.0
4/1/2010,07:28:00,2.652,0.088,243.930,10.800,0.000,2.000,19.0
4/1/2010,07:29:00,2.778,0.082,243.300,11.400,0.000,1.000,19.0
4/1/2010,07:30:00,2.762,0.164,242.690,11.400,0.000,2.000,19.0
4/1/2010,07:31:00,2.858,0.214,241.740,11.800,0.000,1.000,18.0
4/1/2010,07:32:00,3.388,0.344,240.810,14.200,0.000,1.000,19.0
4/1/2010,07:33:00,3.136,0.352,240.870,13.200,0.000,2.000,18.0
4/1/2010,07:34:00,2.562,0.360,241.030,10.600,0.000,1.000,19.0
4/1/2010,07:35:00,2.548,0.358,240.350,10.600,0.000,1.000,18.0
4/1/2010,07:36:00,2.652,0.356,240.370,11.000,0.000,2.000,18.0
4/1/2010,07:37:00,2.712,0.352,240.130,11.400,0.000,1.000,19.0
4/1/2010,07:38:00,3.270,0.348,239.700,14.000,0.000,2.000,18.0
4/1/2010,07:39:00,3.892,0.338,238.220,16.400,0.000,1.000,18.0
4/1/2010,07:40:00,3.000,0.350,239.790,12.800,0.000,1.000,18.0
4/1/2010,07:41:00,2.568,0.366,242.190,10.600,0.000,2.000,19.0
4/1/2010,07:42:00,2.462,0.368,242.300,10.200,0.000,1.000,19.0
4/1/2010,07:43:00,2.462,0.368,242.360,10.200,0.000,1.000,18.0
4/1/2010,07:44:00,2.390,0.368,242.100,10.000,0.000,2.000,19.0
4/1/2010,07:45:00,2.330,0.326,242.820,9.600,0.000,1.000,19.0
4/1/2010,07:46:00,2.280,0.232,242.800,9.400,0.000,1.000,19.0
4/1/2010,07:47:00,2.428,0.226,242.140,10.000,0.000,2.000,18.0
4/1/2010,07:48:00,2.422,0.224,241.700,10.000,0.000,1.000,19.0
4/1/2010,07:49:00,2.496,0.222,241.440,10.400,0.000,1.000,18.0
4/1/2010,07:50:00,3.226,0.376,240.030,13.600,0.000,1.000,19.0
4/1/2010,07:51:00,2.780,0.322,240.490,11.600,0.000,1.000,18.0
4/1/2010,07:52:00,2.400,0.274,240.810,10.000,0.000,2.000,18.0
4/1/2010,07:53:00,2.766,0.174,240.800,11.400,0.000,1.000,19.0
4/1/2010,07:54:00,2.222,0.186,241.820,9.200,0.000,1.000,18.0
4/1/2010,07:55:00,2.068,0.194,243.120,8.400,0.000,1.000,19.0
4/1/2010,07:56:00,2.052,0.160,243.540,8.400,0.000,1.000,19.0
4/1/2010,07:57:00,1.858,0.068,241.960,7.600,0.000,0.000,19.0
4/1/2010,07:58:00,1.464,0.072,241.530,6.000,0.000,0.000,18.0
4/1/2010,07:59:00,1.440,0.072,241.500,6.000,0.000,0.000,19.0
4/1/2010,08:00:00,1.438,0.072,241.220,6.000,0.000,0.000,18.0
4/1/2010,08:01:00,1.408,0.000,240.820,5.800,0.000,0.000,19.0
4/1/2010,08:02:00,1.374,0.000,241.350,5.600,0.000,0.000,18.0
4/1/2010,08:03:00,1.376,0.000,241.440,5.600,0.000,0.000,19.0
4/1/2010,08:04:00,1.390,0.000,242.760,5.600,0.000,0.000,19.0
4/1/2010,08:05:00,1.380,0.000,242.400,5.600,0.000,0.000,18.0
4/1/2010,08:06:00,1.366,0.000,241.130,5.600,0.000,0.000,19.0
4/1/2010,08:07:00,1.370,0.000,240.930,5.600,0.000,0.000,18.0
4/1/2010,08:08:00,1.370,0.000,240.960,5.600,0.000,0.000,19.0
4/1/2010,08:09:00,1.364,0.000,240.390,5.600,0.000,0.000,18.0
4/1/2010,08:10:00,1.354,0.000,239.490,5.600,0.000,0.000,18.0
4/1/2010,08:11:00,1.364,0.000,240.590,5.600,0.000,0.000,19.0
4/1/2010,08:12:00,1.368,0.000,241.370,5.600,0.000,0.000,18.0
4/1/2010,08:13:00,1.366,0.000,240.680,5.600,0.000,0.000,19.0
4/1/2010,08:14:00,1.388,0.000,239.780,5.800,0.000,0.000,18.0
4/1/2010,08:15:00,1.468,0.098,239.870,6.000,0.000,0.000,18.0
4/1/2010,08:16:00,1.466,0.098,239.830,6.000,0.000,0.000,19.0
4/1/2010,08:17:00,1.466,0.100,240.120,6.000,0.000,0.000,18.0
4/1/2010,08:18:00,1.464,0.102,240.570,6.000,0.000,0.000,18.0
4/1/2010,08:19:00,1.464,0.102,240.740,6.000,0.000,0.000,19.0
4/1/2010,08:20:00,1.470,0.102,240.870,6.000,0.000,0.000,18.0
4/1/2010,08:21:00,1.472,0.104,241.180,6.000,0.000,0.000,19.0
4/1/2010,08:22:00,1.468,0.102,240.890,6.000,0.000,0.000,18.0
4/1/2010,08:23:00,1.470,0.102,241.170,6.000,0.000,0.000,19.0
4/1/2010,08:24:00,1.462,0.102,241.000,6.000,0.000,0.000,18.0
4/1/2010,08:25:00,1.460,0.102,241.110,6.000,0.000,0.000,19.0
4/1/2010,08:26:00,1.472,0.104,241.730,6.000,0.000,0.000,18.0
4/1/2010,08:27:00,1.482,0.108,242.610,6.000,0.000,0.000,19.0
4/1/2010,08:28:00,1.484,0.110,242.820,6.000,0.000,0.000,19.0
4/1/2010,08:29:00,1.480,0.108,242.580,6.000,0.000,0.000,18.0
4/1/2010,08:30:00,1.428,0.000,242.340,5.800,0.000,0.000,19.0
4/1/2010,08:31:00,1.380,0.000,242.420,5.600,0.000,0.000,19.0
4/1/2010,08:32:00,1.382,0.000,242.400,5.600,0.000,0.000,18.0
4/1/2010,08:33:00,1.390,0.000,242.850,5.600,0.000,0.000,19.0
4/1/2010,08:34:00,1.400,0.000,243.760,5.600,0.000,0.000,19.0
4/1/2010,08:35:00,1.396,0.000,243.390,5.600,0.000,0.000,19.0
4/1/2010,08:36:00,1.402,0.000,243.900,5.600,0.000,0.000,19.0
4/1/2010,08:37:00,1.406,0.000,244.650,5.600,0.000,0.000,19.0
4/1/2010,08:38:00,1.398,0.000,244.070,5.600,0.000,0.000,19.0
4/1/2010,08:39:00,1.836,0.152,242.550,7.600,0.000,0.000,24.0
4/1/2010,08:40:00,2.016,0.264,241.900,8.400,0.000,0.000,28.0
4/1/2010,08:41:00,2.036,0.264,241.980,8.400,0.000,0.000,29.0
4/1/2010,08:42:00,2.040,0.260,241.700,8.400,0.000,0.000,28.0
4/1/2010,08:43:00,2.044,0.262,241.980,8.400,0.000,0.000,28.0
4/1/2010,08:44:00,1.662,0.146,244.250,6.800,0.000,0.000,23.0
4/1/2010,08:45:00,1.486,0.088,245.600,6.000,0.000,0.000,19.0
4/1/2010,08:46:00,1.510,0.094,247.170,6.000,0.000,0.000,20.0
4/1/2010,08:47:00,1.518,0.096,247.910,6.000,0.000,0.000,19.0
4/1/2010,08:48:00,1.504,0.092,246.920,6.000,0.000,0.000,20.0
4/1/2010,08:49:00,1.502,0.092,246.710,6.000,0.000,0.000,19.0
4/1/2010,08:50:00,1.468,0.000,246.430,6.000,0.000,0.000,19.0
4/1/2010,08:51:00,1.428,0.000,246.940,5.800,0.000,0.000,20.0
4/1/2010,08:52:00,1.428,0.000,246.890,5.800,0.000,0.000,19.0
4/1/2010,08:53:00,1.438,0.000,247.150,5.800,0.000,0.000,19.0
4/1/2010,08:54:00,1.440,0.000,247.390,5.800,0.000,0.000,20.0
4/1/2010,08:55:00,1.424,0.000,245.960,5.800,0.000,0.000,19.0
4/1/2010,08:56:00,1.430,0.000,246.440,5.800,0.000,0.000,19.0
4/1/2010,08:57:00,1.414,0.000,245.250,5.800,0.000,0.000,20.0
4/1/2010,08:58:00,1.396,0.000,244.030,5.600,0.000,0.000,18.0
4/1/2010,08:59:00,1.446,0.000,243.550,6.000,0.000,0.000,19.0
4/1/2010,09:00:00,1.512,0.112,243.980,6.200,0.000,0.000,19.0
4/1/2010,09:01:00,1.510,0.112,244.020,6.200,0.000,0.000,19.0
4/1/2010,09:02:00,1.508,0.112,244.000,6.200,0.000,0.000,19.0
4/1/2010,09:03:00,1.504,0.112,243.920,6.200,0.000,0.000,19.0
4/1/2010,09:04:00,1.510,0.116,245.060,6.200,0.000,0.000,19.0
4/1/2010,09:05:00,1.518,0.118,245.630,6.200,0.000,0.000,19.0
4/1/2010,09:06:00,1.514,0.116,245.010,6.200,0.000,0.000,19.0
4/1/2010,09:07:00,1.504,0.114,244.250,6.200,0.000,0.000,19.0
4/1/2010,09:08:00,1.496,0.110,243.610,6.000,0.000,0.000,19.0
4/1/2010,09:09:00,1.500,0.114,244.170,6.000,0.000,0.000,19.0
4/1/2010,09:10:00,1.498,0.114,244.440,6.000,0.000,0.000,19.0
4/1/2010,09:11:00,1.492,0.112,244.070,6.000,0.000,0.000,19.0
4/1/2010,09:12:00,1.490,0.110,243.450,6.000,0.000,0.000,19.0
4/1/2010,09:13:00,1.490,0.110,243.450,6.000,0.000,0.000,19.0
4/1/2010,09:14:00,1.490,0.110,243.450,6.000,0.000,0.000,19.0
4/1/2010,09:15:00,1.428,0.000,243.210,5.800,0.000,0.000,18.0
4/1/2010,09:16:00,1.394,0.000,243.390,5.600,0.000,0.000,19.0
4/1/2010,09:17:00,1.398,0.000,244.080,5.600,0.000,0.000,19.0
4/1/2010,09:18:00,1.410,0.000,244.890,5.600,0.000,0.000,19.0
4/1/2010,09:19:00,1.416,0.000,245.190,5.800,0.000,0.000,19.0
4/1/2010,09:20:00,1.418,0.000,245.310,5.800,0.000,0.000,19.0
4/1/2010,09:21:00,1.416,0.000,245.140,5.800,0.000,0.000,19.0
