Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
24/3/2010,11:24:00,5.880,0.110,237.710,24.600,0.000,73.000,18.0
24/3/2010,11:25:00,5.358,0.122,238.220,22.800,0.000,69.000,18.0
24/3/2010,11:26:00,5.746,0.104,237.860,24.200,0.000,72.000,18.0
24/3/2010,11:27:00,5.864,0.206,237.330,24.600,0.000,75.000,18.0
24/3/2010,11:28:00,5.874,0.232,237.310,24.600,0.000,74.000,18.0
24/3/2010,11:29:00,5.888,0.252,237.520,24.800,0.000,74.000,18.0
24/3/2010,11:30:00,5.862,0.232,237.300,24.600,0.000,75.000,17.0
24/3/2010,11:31:00,3.958,0.276,239.590,16.600,0.000,44.000,19.0
24/3/2010,11:32:00,3.728,0.256,239.410,15.600,0.000,39.000,18.0
24/3/2010,11:33:00,3.836,0.378,239.620,16.000,0.000,39.000,18.0
24/3/2010,11:34:00,3.810,0.360,239.700,15.800,0.000,39.000,18.0
24/3/2010,11:35:00,3.836,0.378,239.750,16.000,0.000,39.000,19.0
24/3/2010,11:36:00,3.842,0.358,239.650,16.000,0.000,39.000,18.0
24/3/2010,11:37:00,3.854,0.376,239.620,16.000,0.000,39.000,18.0
24/3/2010,11:38:00,3.800,0.288,239.800,15.800,0.000,39.000,18.0
24/3/2010,11:39:00,3.720,0.242,239.160,15.400,0.000,39.000,18.0
24/3/2010,11:40:00,3.678,0.216,238.080,15.400,0.000,38.000,18.0
24/3/2010,11:41:00,3.702,0.238,238.660,15.400,0.000,39.000,18.0
24/3/2010,11:42:00,3.700,0.220,238.950,15.400,0.000,38.000,19.0
24/3/2010,11:43:00,3.720,0.240,239.250,15.400,0.000,39.000,18.0
24/3/2010,11:44:00,3.728,0.226,239.990,15.400,0.000,39.000,18.0
24/3/2010,11:45:00,3.726,0.242,239.520,15.600,0.000,40.000,18.0
24/3/2010,11:46:00,3.510,0.226,239.930,14.800,0.000,36.000,19.0
24/3/2010,11:47:00,2.548,0.256,240.320,10.600,0.000,19.000,18.0
24/3/2010,11:48:00,3.720,0.248,239.820,15.400,0.000,39.000,18.0
24/3/2010,11:49:00,3.708,0.246,240.030,15.400,0.000,38.000,18.0
24/3/2010,11:50:00,3.360,0.320,239.820,14.200,0.000,33.000,19.0
