Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
11/3/2010,23:24:00,1.662,0.102,245.290,6.800,0.000,0.000,1.0
11/3/2010,23:25:00,1.662,0.102,245.310,6.800,0.000,0.000,0.0
11/3/2010,23:26:00,1.656,0.100,244.980,6.600,0.000,0.000,1.0
11/3/2010,23:27:00,1.650,0.098,244.290,6.600,0.000,0.000,1.0
11/3/2010,23:28:00,1.652,0.098,244.670,6.600,0.000,0.000,0.0
11/3/2010,23:29:00,1.600,0.000,245.420,6.400,0.000,0.000,1.0
11/3/2010,23:30:00,1.338,0.000,245.080,5.400,0.000,0.000,1.0
11/3/2010,23:31:00,1.324,0.000,245.090,5.400,0.000,0.000,0.0
11/3/2010,23:32:00,1.380,0.068,245.540,5.600,0.000,0.000,1.0
11/3/2010,23:33:00,1.420,0.066,244.610,5.800,0.000,0.000,1.0
11/3/2010,23:34:00,1.194,0.072,244.680,4.800,0.000,0.000,0.0
11/3/2010,23:35:00,1.182,0.072,244.460,4.800,0.000,0.000,1.0
11/3/2010,23:36:00,2.184,0.058,242.180,9.000,0.000,0.000,16.0
11/3/2010,23:37:00,2.322,0.056,242.530,9.400,0.000,0.000,20.0
11/3/2010,23:38:00,2.322,0.068,243.260,9.400,0.000,0.000,19.0
11/3/2010,23:39:00,2.278,0.060,243.410,9.200,0.000,0.000,19.0
11/3/2010,23:40:00,2.282,0.062,244.040,9.200,0.000,0.000,19.0
11/3/2010,23:41:00,2.374,0.164,244.520,9.600,0.000,0.000,19.0
11/3/2010,23:42:00,2.352,0.194,242.360,9.600,0.000,0.000,19.0
11/3/2010,23:43:00,2.262,0.200,241.270,9.400,0.000,0.000,19.0
11/3/2010,23:44:00,2.070,0.222,241.790,8.600,0.000,0.000,18.0
11/3/2010,23:45:00,2.174,0.228,240.990,9.000,0.000,0.000,19.0
11/3/2010,23:46:00,2.216,0.160,241.460,9.200,0.000,0.000,18.0
11/3/2010,23:47:00,2.108,0.132,242.500,8.600,0.000,0.000,19.0
11/3/2010,23:48:00,2.096,0.128,241.740,8.600,0.000,0.000,19.0
11/3/2010,23:49:00,1.772,0.112,242.410,7.200,0.000,0.000,18.0
11/3/2010,23:50:00,1.682,0.000,242.920,6.800,0.000,0.000,19.0
11/3/2010,23:51:00,1.646,0.000,241.970,6.800,0.000,0.000,19.0
11/3/2010,23:52:00,1.696,0.000,242.490,7.000,0.000,0.000,18.0
11/3/2010,23:53:00,1.704,0.000,243.140,7.000,0.000,0.000,19.0
11/3/2010,23:54:00,1.694,0.000,242.360,7.000,0.000,0.000,19.0
11/3/2010,23:55:00,1.698,0.000,242.680,7.000,0.000,0.000,18.0
11/3/2010,23:56:00,1.648,0.000,243.070,6.800,0.000,0.000,19.0
11/3/2010,23:57:00,1.504,0.000,242.690,6.200,0.000,0.000,19.0
11/3/2010,23:58:00,1.490,0.000,243.450,6.000,0.000,0.000,19.0
11/3/2010,23:59:00,1.488,0.000,243.290,6.000,0.000,0.000,19.0
12/3/2010,00:00:00,1.482,0.000,242.760,6.000,0.000,0.000,18.0
12/3/2010,00:01:00,1.410,0.000,243.270,5.800,0.000,0.000,19.0
12/3/2010,00:02:00,1.484,0.084,242.780,6.000,0.000,0.000,19.0
12/3/2010,00:03:00,1.482,0.100,242.700,6.000,0.000,0.000,19.0
12/3/2010,00:04:00,1.474,0.100,242.490,6.000,0.000,0.000,18.0
12/3/2010,00:05:00,1.472,0.100,242.690,6.000,0.000,0.000,19.0
12/3/2010,00:06:00,1.462,0.102,242.600,6.000,0.000,0.000,19.0
12/3/2010,00:07:00,1.466,0.104,243.170,6.000,0.000,0.000,18.0
12/3/2010,00:08:00,1.464,0.104,243.080,6.000,0.000,0.000,19.0
12/3/2010,00:09:00,1.464,0.102,243.040,6.000,0.000,0.000,19.0
12/3/2010,00:10:00,1.464,0.100,243.470,6.000,0.000,0.000,19.0
12/3/2010,00:11:00,1.372,0.000,243.220,5.600,0.000,0.000,19.0
12/3/2010,00:12:00,1.376,0.000,243.540,5.600,0.000,0.000,19.0
12/3/2010,00:13:00,1.380,0.000,243.940,5.600,0.000,0.000,18.0
12/3/2010,00:14:00,1.370,0.000,243.060,5.600,0.000,0.000,19.0
12/3/2010,00:15:00,1.368,0.000,242.780,5.600,0.000,0.000,19.0
12/3/2010,00:16:00,1.444,0.000,244.230,5.800,0.000,0.000,19.0
12/3/2010,00:17:00,1.460,0.074,244.390,6.000,0.000,0.000,19.0
12/3/2010,00:18:00,1.446,0.070,242.980,5.800,0.000,0.000,19.0
12/3/2010,00:19:00,1.442,0.070,242.620,5.800,0.000,0.000,18.0
12/3/2010,00:20:00,1.432,0.066,241.700,5.800,0.000,0.000,19.0
12/3/2010,00:21:00,1.428,0.066,241.480,5.800,0.000,0.000,18.0
12/3/2010,00:22:00,1.436,0.070,242.350,5.800,0.000,0.000,19.0
12/3/2010,00:23:00,1.606,0.268,241.950,6.800,0.000,0.000,19.0
12/3/2010,00:24:00,1.616,0.330,242.240,6.800,0.000,2.000,18.0
12/3/2010,00:25:00,1.612,0.330,242.330,6.800,0.000,1.000,19.0
12/3/2010,00:26:00,1.608,0.330,242.250,6.600,0.000,1.000,19.0
12/3/2010,00:27:00,1.602,0.328,241.910,6.600,0.000,2.000,18.0
12/3/2010,00:28:00,1.598,0.324,241.450,6.600,0.000,1.000,19.0
12/3/2010,00:29:00,1.556,0.286,241.070,6.400,0.000,1.000,18.0
12/3/2010,00:30:00,1.528,0.220,241.500,6.400,0.000,2.000,19.0
12/3/2010,00:31:00,1.508,0.198,240.960,6.200,0.000,1.000,18.0
12/3/2010,00:32:00,1.434,0.084,241.400,5.800,0.000,2.000,19.0
12/3/2010,00:33:00,1.434,0.084,241.360,5.800,0.000,1.000,18.0
12/3/2010,00:34:00,1.426,0.082,240.710,5.800,0.000,1.000,19.0
12/3/2010,00:35:00,1.434,0.084,241.300,5.800,0.000,2.000,18.0
12/3/2010,00:36:00,1.442,0.086,242.100,5.800,0.000,1.000,19.0
12/3/2010,00:37:00,1.454,0.114,241.300,6.000,0.000,2.000,18.0
12/3/2010,00:38:00,1.456,0.122,241.410,6.000,0.000,1.000,19.0
12/3/2010,00:39:00,1.456,0.120,241.260,6.000,0.000,1.000,18.0
12/3/2010,00:40:00,1.454,0.120,241.170,6.000,0.000,2.000,19.0
12/3/2010,00:41:00,1.454,0.120,241.270,6.000,0.000,1.000,18.0
12/3/2010,00:42:00,1.450,0.120,240.950,6.000,0.000,1.000,19.0
12/3/2010,00:43:00,1.446,0.114,241.980,6.000,0.000,2.000,18.0
12/3/2010,00:44:00,1.542,0.232,242.710,6.400,0.000,1.000,19.0
12/3/2010,00:45:00,1.518,0.230,242.150,6.200,0.000,1.000,19.0
12/3/2010,00:46:00,1.512,0.230,241.990,6.200,0.000,2.000,18.0
12/3/2010,00:47:00,1.504,0.228,241.540,6.200,0.000,1.000,19.0
12/3/2010,00:48:00,1.494,0.224,240.780,6.200,0.000,1.000,18.0
12/3/2010,00:49:00,1.490,0.222,240.640,6.200,0.000,2.000,19.0
12/3/2010,00:50:00,1.500,0.228,241.640,6.200,0.000,1.000,18.0
12/3/2010,00:51:00,1.496,0.226,241.430,6.200,0.000,1.000,19.0
12/3/2010,00:52:00,1.464,0.178,241.680,6.000,0.000,1.000,18.0
12/3/2010,00:53:00,1.408,0.094,241.990,5.800,0.000,2.000,19.0
12/3/2010,00:54:00,1.400,0.092,241.310,5.800,0.000,1.000,18.0
12/3/2010,00:55:00,1.400,0.092,241.310,5.800,0.000,1.000,19.0
12/3/2010,00:56:00,0.498,0.106,242.350,2.600,0.000,1.000,4.0
12/3/2010,00:57:00,0.328,0.110,242.730,1.400,0.000,1.000,1.0
12/3/2010,00:58:00,0.330,0.112,243.490,1.400,0.000,2.000,1.0
