Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
30/4/2009,16:44:00,0.476,0.098,243.950,2.200,0.000,0.000,1.0
30/4/2009,16:45:00,0.476,0.100,244.560,2.200,0.000,0.000,0.0
30/4/2009,16:46:00,0.476,0.104,245.020,2.200,0.000,0.000,1.0
30/4/2009,16:47:00,0.474,0.100,244.350,2.200,0.000,0.000,1.0
30/4/2009,16:48:00,0.470,0.098,243.470,2.200,0.000,0.000,0.0
30/4/2009,16:49:00,0.470,0.098,243.760,2.200,0.000,0.000,1.0
30/4/2009,16:50:00,0.470,0.098,243.910,2.000,0.000,0.000,1.0
30/4/2009,16:51:00,1.036,0.252,243.860,4.400,0.000,0.000,9.0
30/4/2009,16:52:00,1.066,0.254,244.160,4.600,0.000,0.000,11.0
30/4/2009,16:53:00,1.090,0.248,243.650,4.600,0.000,0.000,11.0
30/4/2009,16:54:00,1.106,0.250,243.730,4.600,0.000,0.000,11.0
30/4/2009,16:55:00,0.984,0.220,243.920,4.200,0.000,0.000,11.0
30/4/2009,16:56:00,0.464,0.106,245.340,2.000,0.000,0.000,0.0
30/4/2009,16:57:00,0.464,0.106,245.310,2.000,0.000,0.000,1.0
30/4/2009,16:58:00,0.394,0.000,245.760,1.800,0.000,0.000,1.0
30/4/2009,16:59:00,0.374,0.000,245.740,1.600,0.000,0.000,0.0
30/4/2009,17:00:00,0.376,0.000,246.280,1.800,0.000,0.000,1.0
30/4/2009,17:01:00,0.380,0.000,246.420,1.800,0.000,0.000,1.0
30/4/2009,17:02:00,0.380,0.000,246.690,1.800,0.000,0.000,0.0
30/4/2009,17:03:00,0.378,0.000,245.200,1.800,0.000,0.000,1.0
30/4/2009,17:04:00,0.486,0.000,244.770,2.200,0.000,0.000,1.0
30/4/2009,17:05:00,0.384,0.000,245.620,1.800,0.000,0.000,0.0
30/4/2009,17:06:00,0.434,0.000,246.140,2.000,0.000,0.000,1.0
30/4/2009,17:07:00,0.430,0.072,245.290,1.800,0.000,0.000,1.0
30/4/2009,17:08:00,0.432,0.072,245.430,1.800,0.000,0.000,0.0
30/4/2009,17:09:00,0.428,0.070,244.740,1.800,0.000,0.000,1.0
30/4/2009,17:10:00,0.428,0.070,245.080,1.800,0.000,0.000,1.0
30/4/2009,17:11:00,0.428,0.070,244.960,1.800,0.000,0.000,0.0
30/4/2009,17:12:00,0.424,0.068,244.590,1.800,0.000,0.000,1.0
30/4/2009,17:13:00,0.422,0.068,244.080,1.800,0.000,0.000,1.0
30/4/2009,17:14:00,0.422,0.066,243.840,1.800,0.000,0.000,0.0
30/4/2009,17:15:00,0.422,0.068,244.440,1.800,0.000,0.000,1.0
30/4/2009,17:16:00,0.422,0.068,244.590,1.800,0.000,0.000,1.0
30/4/2009,17:17:00,0.396,0.000,244.170,1.800,0.000,0.000,0.0
30/4/2009,17:18:00,0.352,0.000,244.260,1.600,0.000,0.000,1.0
30/4/2009,17:19:00,0.362,0.000,245.150,1.600,0.000,0.000,1.0
30/4/2009,17:20:00,0.382,0.000,245.000,1.800,0.000,0.000,1.0
30/4/2009,17:21:00,0.386,0.000,244.880,1.800,0.000,0.000,0.0
30/4/2009,17:22:00,0.384,0.000,244.270,1.800,0.000,0.000,1.0
30/4/2009,17:23:00,0.398,0.000,244.860,1.800,0.000,0.000,1.0
30/4/2009,17:24:00,0.426,0.000,245.280,2.000,0.000,0.000,0.0
30/4/2009,17:25:00,0.510,0.138,245.210,2.200,0.000,0.000,1.0
30/4/2009,17:26:00,0.500,0.138,245.070,2.200,0.000,0.000,1.0
30/4/2009,17:27:00,0.502,0.138,245.010,2.200,0.000,0.000,0.0
30/4/2009,17:28:00,0.504,0.142,245.610,2.200,0.000,0.000,1.0
30/4/2009,17:29:00,0.602,0.138,245.340,2.600,0.000,0.000,1.0
30/4/2009,17:30:00,0.570,0.138,245.210,2.400,0.000,0.000,0.0
30/4/2009,17:31:00,0.562,0.134,244.930,2.400,0.000,0.000,1.0
30/4/2009,17:32:00,0.614,0.136,244.880,2.600,0.000,0.000,1.0
30/4/2009,17:33:00,1.748,0.120,243.670,7.200,0.000,0.000,19.0
30/4/2009,17:34:00,1.736,0.120,243.850,7.200,0.000,0.000,19.0
30/4/2009,17:35:00,1.702,0.116,243.240,7.000,0.000,0.000,19.0
30/4/2009,17:36:00,1.684,0.116,242.760,7.000,0.000,0.000,19.0
30/4/2009,17:37:00,1.682,0.118,243.130,7.000,0.000,0.000,19.0
30/4/2009,17:38:00,1.694,0.122,244.170,7.000,0.000,0.000,19.0
30/4/2009,17:39:00,1.698,0.124,244.250,7.000,0.000,0.000,19.0
30/4/2009,17:40:00,1.678,0.122,243.680,6.800,0.000,0.000,19.0
30/4/2009,17:41:00,1.632,0.122,243.420,6.800,0.000,0.000,19.0
30/4/2009,17:42:00,1.586,0.122,243.610,6.600,0.000,0.000,19.0
30/4/2009,17:43:00,1.532,0.072,244.230,6.200,0.000,0.000,19.0
30/4/2009,17:44:00,1.470,0.000,243.430,6.000,0.000,0.000,19.0
