Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
8/5/2008,18:04:00,0.382,0.108,242.130,1.600,0.000,0.000,0.0
8/5/2008,18:05:00,0.382,0.110,243.120,1.600,0.000,0.000,1.0
8/5/2008,18:06:00,0.386,0.110,243.320,1.600,0.000,0.000,1.0
8/5/2008,18:07:00,0.378,0.108,242.470,1.600,0.000,0.000,0.0
8/5/2008,18:08:00,0.376,0.108,242.250,1.600,0.000,0.000,1.0
8/5/2008,18:09:00,0.376,0.108,242.050,1.600,0.000,0.000,1.0
8/5/2008,18:10:00,0.378,0.108,241.970,1.600,0.000,0.000,0.0
8/5/2008,18:11:00,0.376,0.106,241.260,1.600,0.000,0.000,1.0
8/5/2008,18:12:00,0.378,0.108,241.700,1.600,0.000,0.000,1.0
8/5/2008,18:13:00,0.378,0.108,241.700,1.600,0.000,0.000,0.0
8/5/2008,18:14:00,0.374,0.104,241.200,1.600,0.000,0.000,1.0
8/5/2008,18:15:00,0.374,0.106,241.430,1.600,0.000,0.000,1.0
8/5/2008,18:16:00,0.484,0.134,241.570,2.200,0.000,0.000,0.0
8/5/2008,18:17:00,0.384,0.108,241.550,1.600,0.000,0.000,1.0
8/5/2008,18:18:00,0.408,0.110,241.970,1.600,0.000,0.000,1.0
8/5/2008,18:19:00,0.384,0.110,241.970,1.600,0.000,0.000,1.0
8/5/2008,18:20:00,0.382,0.108,241.740,1.600,0.000,0.000,0.0
8/5/2008,18:21:00,0.356,0.070,242.490,1.400,0.000,0.000,1.0
8/5/2008,18:22:00,0.292,0.000,242.360,1.200,0.000,0.000,1.0
8/5/2008,18:23:00,0.300,0.000,242.330,1.200,0.000,0.000,0.0
8/5/2008,18:24:00,0.314,0.000,242.250,1.200,0.000,0.000,1.0
8/5/2008,18:25:00,0.292,0.000,241.860,1.200,0.000,0.000,1.0
8/5/2008,18:26:00,0.356,0.000,242.010,1.600,0.000,0.000,0.0
8/5/2008,18:27:00,0.372,0.078,241.950,1.600,0.000,0.000,1.0
8/5/2008,18:28:00,0.380,0.078,241.760,1.600,0.000,0.000,1.0
8/5/2008,18:29:00,0.378,0.080,242.350,1.600,0.000,0.000,0.0
8/5/2008,18:30:00,0.400,0.078,242.030,1.600,0.000,0.000,1.0
8/5/2008,18:31:00,0.440,0.074,241.650,1.800,0.000,0.000,1.0
8/5/2008,18:32:00,0.428,0.076,241.710,1.800,0.000,0.000,0.0
8/5/2008,18:33:00,0.426,0.076,241.830,1.800,0.000,0.000,1.0
8/5/2008,18:34:00,0.426,0.074,241.430,1.800,0.000,0.000,1.0
8/5/2008,18:35:00,0.446,0.072,241.490,1.800,0.000,0.000,0.0
8/5/2008,18:36:00,0.594,0.060,241.090,2.600,0.000,0.000,1.0
8/5/2008,18:37:00,0.666,0.054,241.170,3.000,0.000,0.000,1.0
8/5/2008,18:38:00,0.654,0.104,240.970,3.000,0.000,0.000,0.0
8/5/2008,18:39:00,0.716,0.186,240.360,3.200,0.000,0.000,1.0
8/5/2008,18:40:00,0.712,0.186,239.740,3.200,0.000,0.000,1.0
8/5/2008,18:41:00,0.720,0.186,239.450,3.200,0.000,0.000,0.0
8/5/2008,18:42:00,0.718,0.194,239.870,3.200,0.000,0.000,1.0
8/5/2008,18:43:00,1.930,0.250,238.970,9.600,16.000,0.000,1.0
8/5/2008,18:44:00,3.016,0.288,237.610,12.800,39.000,0.000,0.0
8/5/2008,18:45:00,2.962,0.286,237.530,12.400,38.000,0.000,1.0
8/5/2008,18:46:00,3.040,0.374,237.530,12.800,38.000,0.000,0.0
8/5/2008,18:47:00,3.130,0.468,237.080,13.200,38.000,0.000,1.0
8/5/2008,18:48:00,3.150,0.464,237.710,13.400,39.000,0.000,1.0
8/5/2008,18:49:00,3.150,0.456,237.540,13.400,38.000,0.000,0.0
8/5/2008,18:50:00,3.186,0.448,237.150,13.400,38.000,0.000,1.0
8/5/2008,18:51:00,3.192,0.446,237.010,13.600,38.000,0.000,1.0
8/5/2008,18:52:00,3.168,0.440,236.290,13.400,38.000,0.000,0.0
8/5/2008,18:53:00,2.846,0.440,236.470,12.600,34.000,0.000,1.0
8/5/2008,18:54:00,0.968,0.468,238.380,4.400,2.000,0.000,1.0
8/5/2008,18:55:00,0.980,0.462,238.550,4.600,1.000,0.000,0.0
8/5/2008,18:56:00,1.032,0.464,238.920,5.000,1.000,0.000,1.0
8/5/2008,18:57:00,3.186,0.428,235.840,13.600,36.000,0.000,1.0
8/5/2008,18:58:00,3.170,0.428,235.870,13.400,38.000,0.000,0.0
8/5/2008,18:59:00,3.176,0.428,236.340,13.400,38.000,0.000,1.0
8/5/2008,19:00:00,3.162,0.424,235.840,13.400,37.000,0.000,0.0
8/5/2008,19:01:00,2.238,0.442,237.400,10.600,25.000,0.000,1.0
8/5/2008,19:02:00,0.968,0.458,239.060,4.400,1.000,0.000,1.0
8/5/2008,19:03:00,0.970,0.458,239.120,4.400,1.000,0.000,0.0
8/5/2008,19:04:00,3.032,0.428,236.760,13.000,33.000,0.000,1.0
8/5/2008,19:05:00,3.174,0.424,237.060,13.400,38.000,0.000,1.0
