Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
20/11/2007,14:44:00,1.466,0.072,246.080,6.000,0.000,1.000,19.0
20/11/2007,14:45:00,1.384,0.000,246.100,5.600,0.000,0.000,18.0
20/11/2007,14:46:00,1.402,0.000,245.980,5.600,0.000,0.000,19.0
20/11/2007,14:47:00,1.388,0.000,246.380,5.600,0.000,0.000,18.0
20/11/2007,14:48:00,1.408,0.000,246.410,5.600,0.000,0.000,19.0
20/11/2007,14:49:00,1.386,0.000,246.120,5.600,0.000,0.000,18.0
20/11/2007,14:50:00,1.410,0.000,245.960,5.600,0.000,1.000,19.0
20/11/2007,14:51:00,1.388,0.000,245.950,5.600,0.000,0.000,18.0
20/11/2007,14:52:00,1.398,0.000,245.480,5.600,0.000,0.000,19.0
20/11/2007,14:53:00,1.390,0.000,245.220,5.600,0.000,0.000,18.0
20/11/2007,14:54:00,1.380,0.000,245.050,5.600,0.000,0.000,19.0
20/11/2007,14:55:00,1.390,0.000,244.760,5.600,0.000,0.000,18.0
20/11/2007,14:56:00,1.372,0.000,244.790,5.600,0.000,1.000,18.0
20/11/2007,14:57:00,1.396,0.000,245.300,5.600,0.000,0.000,19.0
20/11/2007,14:58:00,1.898,0.196,244.780,8.200,0.000,0.000,18.0
20/11/2007,14:59:00,2.910,0.304,243.340,12.000,0.000,0.000,18.0
20/11/2007,15:00:00,2.390,0.338,243.630,10.200,0.000,2.000,18.0
20/11/2007,15:01:00,4.872,0.314,241.180,20.200,0.000,35.000,18.0
20/11/2007,15:02:00,4.602,0.324,241.120,19.400,0.000,34.000,18.0
20/11/2007,15:03:00,4.972,0.302,240.940,20.800,0.000,38.000,18.0
20/11/2007,15:04:00,3.944,0.328,242.150,17.000,0.000,28.000,18.0
20/11/2007,15:05:00,4.896,0.312,240.960,20.400,0.000,38.000,18.0
20/11/2007,15:06:00,4.454,0.360,241.360,19.400,0.000,29.000,17.0
