Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
3/1/2008,08:44:00,1.624,0.068,240.190,6.600,0.000,0.000,18.0
3/1/2008,08:45:00,1.712,0.064,239.850,7.000,0.000,0.000,17.0
3/1/2008,08:46:00,1.788,0.064,239.820,7.400,0.000,0.000,18.0
3/1/2008,08:47:00,1.624,0.000,239.790,6.800,0.000,0.000,18.0
3/1/2008,08:48:00,1.608,0.056,239.640,6.600,0.000,0.000,17.0
3/1/2008,08:49:00,1.730,0.058,239.760,7.200,0.000,0.000,18.0
3/1/2008,08:50:00,1.580,0.054,239.140,6.600,0.000,0.000,18.0
3/1/2008,08:51:00,1.576,0.054,238.880,6.600,0.000,0.000,17.0
3/1/2008,08:52:00,1.576,0.052,239.500,6.600,0.000,0.000,18.0
3/1/2008,08:53:00,1.582,0.052,240.020,6.600,0.000,0.000,17.0
3/1/2008,08:54:00,1.578,0.052,239.710,6.600,0.000,0.000,18.0
3/1/2008,08:55:00,1.586,0.052,240.040,6.600,0.000,0.000,18.0
3/1/2008,08:56:00,1.580,0.052,239.420,6.600,0.000,0.000,17.0
3/1/2008,08:57:00,1.664,0.000,239.910,6.800,0.000,0.000,18.0
3/1/2008,08:58:00,1.696,0.078,240.020,7.000,0.000,0.000,18.0
3/1/2008,08:59:00,1.688,0.078,239.760,7.000,0.000,0.000,17.0
3/1/2008,09:00:00,1.688,0.078,239.740,7.000,0.000,0.000,18.0
3/1/2008,09:01:00,1.676,0.074,239.160,7.000,0.000,0.000,18.0
3/1/2008,09:02:00,1.684,0.078,240.250,7.000,0.000,0.000,17.0
3/1/2008,09:03:00,1.680,0.078,240.030,7.000,0.000,0.000,18.0
3/1/2008,09:04:00,1.664,0.074,238.850,6.800,0.000,0.000,17.0
3/1/2008,09:05:00,1.672,0.074,239.000,7.000,0.000,0.000,18.0
3/1/2008,09:06:00,1.668,0.074,238.820,7.000,0.000,0.000,17.0
3/1/2008,09:07:00,1.668,0.072,238.890,7.000,0.000,0.000,18.0
3/1/2008,09:08:00,1.664,0.072,238.700,7.000,0.000,0.000,17.0
3/1/2008,09:09:00,1.668,0.072,239.030,7.000,0.000,0.000,18.0
3/1/2008,09:10:00,1.224,0.078,239.750,5.400,0.000,0.000,11.0
3/1/2008,09:11:00,0.610,0.084,240.370,2.600,0.000,0.000,0.0
3/1/2008,09:12:00,0.608,0.082,239.640,2.400,0.000,0.000,0.0
3/1/2008,09:13:00,0.574,0.000,239.590,2.400,0.000,0.000,0.0
3/1/2008,09:14:00,0.516,0.046,240.030,2.200,0.000,0.000,0.0
3/1/2008,09:15:00,0.520,0.000,240.260,2.200,0.000,0.000,0.0
3/1/2008,09:16:00,0.520,0.000,240.260,2.200,0.000,0.000,0.0
3/1/2008,09:17:00,0.520,0.000,240.620,2.200,0.000,0.000,0.0
3/1/2008,09:18:00,0.520,0.000,240.360,2.200,0.000,0.000,0.0
3/1/2008,09:19:00,0.522,0.000,240.760,2.200,0.000,0.000,0.0
3/1/2008,09:20:00,0.516,0.000,240.520,2.200,0.000,0.000,0.0
