Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
12/8/2007,14:44:00,0.204,0.122,236.720,1.000,0.000,0.000,0.0
12/8/2007,14:45:00,0.202,0.122,236.900,1.000,0.000,0.000,0.0
12/8/2007,14:46:00,0.202,0.122,236.820,1.000,0.000,0.000,0.0
12/8/2007,14:47:00,0.200,0.124,237.000,1.000,0.000,0.000,0.0
12/8/2007,14:48:00,0.200,0.124,237.040,1.000,0.000,0.000,0.0
12/8/2007,14:49:00,0.200,0.124,237.130,1.000,0.000,0.000,0.0
12/8/2007,14:50:00,0.200,0.124,237.130,1.000,0.000,0.000,0.0
12/8/2007,14:51:00,0.198,0.122,236.900,1.000,0.000,0.000,0.0
12/8/2007,14:52:00,0.198,0.122,236.460,1.000,0.000,0.000,0.0
12/8/2007,14:53:00,0.198,0.120,236.200,1.000,0.000,0.000,0.0
12/8/2007,14:54:00,0.198,0.122,236.390,1.000,0.000,0.000,0.0
12/8/2007,14:55:00,0.196,0.120,236.440,1.000,0.000,0.000,0.0
12/8/2007,14:56:00,0.104,0.000,236.220,0.400,0.000,0.000,0.0
12/8/2007,14:57:00,0.104,0.000,236.200,0.400,0.000,0.000,0.0
12/8/2007,14:58:00,0.104,0.000,236.030,0.400,0.000,0.000,0.0
12/8/2007,14:59:00,0.104,0.000,236.400,0.400,0.000,0.000,0.0
12/8/2007,15:00:00,0.104,0.000,236.620,0.400,0.000,0.000,0.0
12/8/2007,15:01:00,0.106,0.000,236.880,0.400,0.000,0.000,0.0
12/8/2007,15:02:00,0.104,0.000,236.460,0.400,0.000,0.000,0.0
12/8/2007,15:03:00,0.104,0.000,235.770,0.400,0.000,0.000,0.0
12/8/2007,15:04:00,0.104,0.000,235.320,0.400,0.000,0.000,0.0
12/8/2007,15:05:00,0.104,0.000,236.090,0.400,0.000,0.000,0.0
12/8/2007,15:06:00,0.104,0.000,235.890,0.400,0.000,0.000,0.0
12/8/2007,15:07:00,0.104,0.000,236.200,0.400,0.000,0.000,0.0
12/8/2007,15:08:00,0.160,0.000,236.140,1.000,0.000,0.000,0.0
12/8/2007,15:09:00,0.180,0.094,236.110,0.800,0.000,0.000,0.0
12/8/2007,15:10:00,0.182,0.094,236.680,0.800,0.000,0.000,0.0
12/8/2007,15:11:00,0.182,0.094,236.550,0.800,0.000,0.000,0.0
12/8/2007,15:12:00,0.180,0.094,236.570,0.800,0.000,0.000,0.0
12/8/2007,15:13:00,0.180,0.096,236.930,0.800,0.000,0.000,0.0
12/8/2007,15:14:00,0.178,0.096,237.070,0.800,0.000,0.000,0.0
12/8/2007,15:15:00,0.176,0.096,236.900,0.800,0.000,0.000,0.0
12/8/2007,15:16:00,0.218,0.132,236.860,1.200,0.000,0.000,0.0
12/8/2007,15:17:00,0.284,0.222,237.220,1.400,0.000,0.000,0.0
12/8/2007,15:18:00,0.278,0.222,237.280,1.400,0.000,0.000,0.0
12/8/2007,15:19:00,0.276,0.222,237.290,1.400,0.000,0.000,0.0
12/8/2007,15:20:00,0.210,0.130,237.480,1.000,0.000,0.000,0.0
12/8/2007,15:21:00,0.204,0.124,237.250,1.000,0.000,0.000,0.0
12/8/2007,15:22:00,0.202,0.124,237.010,1.000,0.000,0.000,0.0
12/8/2007,15:23:00,0.202,0.122,236.900,1.000,0.000,0.000,0.0
12/8/2007,15:24:00,0.200,0.122,236.700,1.000,0.000,0.000,0.0
12/8/2007,15:25:00,0.200,0.124,237.000,1.000,0.000,0.000,0.0
12/8/2007,15:26:00,0.200,0.124,237.250,1.000,0.000,0.000,0.0
12/8/2007,15:27:00,0.200,0.124,237.250,1.000,0.000,0.000,0.0
12/8/2007,15:28:00,0.198,0.124,236.930,1.000,0.000,0.000,0.0
12/8/2007,15:29:00,0.198,0.122,236.770,1.000,0.000,0.000,0.0
12/8/2007,15:30:00,0.198,0.122,236.910,1.000,0.000,0.000,0.0
12/8/2007,15:31:00,0.198,0.122,236.910,1.000,0.000,0.000,0.0
12/8/2007,15:32:00,0.198,0.124,237.120,1.000,0.000,0.000,0.0
12/8/2007,15:33:00,0.110,0.000,237.470,0.600,0.000,0.000,0.0
12/8/2007,15:34:00,0.106,0.000,237.460,0.400,0.000,0.000,0.0
12/8/2007,15:35:00,0.106,0.000,237.200,0.400,0.000,0.000,0.0
12/8/2007,15:36:00,0.106,0.000,237.620,0.400,0.000,0.000,0.0
12/8/2007,15:37:00,0.106,0.000,237.830,0.400,0.000,0.000,0.0
12/8/2007,15:38:00,0.106,0.000,237.950,0.400,0.000,0.000,0.0
12/8/2007,15:39:00,0.106,0.000,238.280,0.400,0.000,0.000,0.0
12/8/2007,15:40:00,0.106,0.000,238.580,0.400,0.000,0.000,0.0
12/8/2007,15:41:00,0.106,0.000,238.970,0.400,0.000,0.000,0.0
12/8/2007,15:42:00,0.106,0.000,238.720,0.400,0.000,0.000,0.0
12/8/2007,15:43:00,0.106,0.000,238.550,0.400,0.000,0.000,0.0
12/8/2007,15:44:00,0.106,0.000,238.310,0.400,0.000,0.000,0.0
12/8/2007,15:45:00,0.106,0.000,238.340,0.400,0.000,0.000,0.0
12/8/2007,15:46:00,0.106,0.000,238.310,0.400,0.000,0.000,0.0
12/8/2007,15:47:00,0.106,0.000,238.150,0.400,0.000,0.000,0.0
12/8/2007,15:48:00,0.106,0.000,238.620,0.400,0.000,0.000,0.0
12/8/2007,15:49:00,0.106,0.000,238.930,0.400,0.000,0.000,0.0
12/8/2007,15:50:00,0.106,0.000,239.220,0.400,0.000,0.000,0.0
12/8/2007,15:51:00,0.184,0.080,238.620,1.000,0.000,0.000,0.0
12/8/2007,15:52:00,0.182,0.100,238.520,0.800,0.000,0.000,0.0
12/8/2007,15:53:00,0.248,0.164,238.470,1.400,0.000,0.000,0.0
12/8/2007,15:54:00,0.290,0.226,238.340,1.400,0.000,0.000,0.0
12/8/2007,15:55:00,0.284,0.226,238.320,1.400,0.000,0.000,0.0
12/8/2007,15:56:00,0.280,0.226,238.250,1.400,0.000,0.000,0.0
12/8/2007,15:57:00,0.276,0.226,238.290,1.400,0.000,0.000,0.0
12/8/2007,15:58:00,0.274,0.226,238.150,1.400,0.000,0.000,0.0
12/8/2007,15:59:00,0.272,0.228,238.460,1.400,0.000,0.000,0.0
12/8/2007,16:00:00,0.270,0.228,238.220,1.400,0.000,0.000,0.0
12/8/2007,16:01:00,0.270,0.226,238.130,1.400,0.000,0.000,0.0
12/8/2007,16:02:00,0.270,0.228,238.170,1.400,0.000,0.000,0.0
12/8/2007,16:03:00,0.228,0.168,238.240,1.200,0.000,0.000,0.0
12/8/2007,16:04:00,0.200,0.128,238.200,1.000,0.000,0.000,0.0
12/8/2007,16:05:00,0.200,0.128,238.120,1.000,0.000,0.000,0.0
12/8/2007,16:06:00,0.200,0.126,238.020,1.000,0.000,0.000,0.0
12/8/2007,16:07:00,0.198,0.126,237.760,1.000,0.000,0.000,0.0
12/8/2007,16:08:00,0.198,0.126,237.750,1.000,0.000,0.000,0.0
12/8/2007,16:09:00,0.186,0.110,237.860,0.800,0.000,0.000,0.0
12/8/2007,16:10:00,0.106,0.000,238.400,0.400,0.000,0.000,0.0
12/8/2007,16:11:00,0.106,0.000,238.130,0.400,0.000,0.000,0.0
12/8/2007,16:12:00,0.106,0.000,237.450,0.400,0.000,0.000,0.0
12/8/2007,16:13:00,0.106,0.000,237.790,0.400,0.000,0.000,0.0
12/8/2007,16:14:00,0.106,0.000,237.520,0.400,0.000,0.000,0.0
12/8/2007,16:15:00,0.106,0.000,237.590,0.400,0.000,0.000,0.0
12/8/2007,16:16:00,0.106,0.000,237.570,0.400,0.000,0.000,0.0
