Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
7/2/2010,08:04:00,0.432,0.228,245.160,2.000,0.000,1.000,1.0
7/2/2010,08:05:00,0.428,0.224,244.310,2.000,0.000,2.000,1.0
7/2/2010,08:06:00,0.430,0.224,244.240,2.000,0.000,1.000,0.0
7/2/2010,08:07:00,0.424,0.226,244.720,1.800,0.000,1.000,1.0
7/2/2010,08:08:00,0.424,0.226,244.590,1.800,0.000,2.000,1.0
7/2/2010,08:09:00,0.398,0.178,244.400,1.800,0.000,1.000,0.0
7/2/2010,08:10:00,0.338,0.088,245.740,1.400,0.000,2.000,1.0
7/2/2010,08:11:00,0.338,0.088,245.780,1.400,0.000,1.000,1.0
7/2/2010,08:12:00,0.338,0.088,245.640,1.400,0.000,1.000,0.0
7/2/2010,08:13:00,0.332,0.086,245.360,1.400,0.000,2.000,1.0
7/2/2010,08:14:00,0.332,0.086,245.510,1.400,0.000,1.000,1.0
7/2/2010,08:15:00,0.338,0.090,246.000,1.400,0.000,1.000,0.0
7/2/2010,08:16:00,0.418,0.176,246.030,1.800,0.000,2.000,1.0
7/2/2010,08:17:00,0.416,0.196,245.710,1.800,0.000,1.000,1.0
7/2/2010,08:18:00,0.416,0.194,245.270,1.800,0.000,2.000,0.0
7/2/2010,08:19:00,0.464,0.228,245.290,2.000,0.000,1.000,1.0
7/2/2010,08:20:00,1.508,0.206,243.660,6.800,0.000,1.000,1.0
7/2/2010,08:21:00,2.040,0.214,242.820,9.000,0.000,2.000,15.0
7/2/2010,08:22:00,1.940,0.198,242.180,8.000,0.000,1.000,19.0
7/2/2010,08:23:00,1.902,0.198,242.180,7.800,0.000,1.000,19.0
7/2/2010,08:24:00,2.124,0.212,240.980,9.000,0.000,1.000,19.0
7/2/2010,08:25:00,3.152,0.226,240.390,13.400,0.000,2.000,18.0
7/2/2010,08:26:00,3.746,0.210,238.930,15.800,0.000,1.000,18.0
7/2/2010,08:27:00,3.516,0.224,239.910,15.000,0.000,1.000,19.0
7/2/2010,08:28:00,3.508,0.224,240.540,14.800,0.000,1.000,18.0
7/2/2010,08:29:00,2.020,0.206,242.830,8.800,0.000,2.000,19.0
7/2/2010,08:30:00,1.570,0.204,242.920,6.400,0.000,1.000,19.0
7/2/2010,08:31:00,1.954,0.218,242.940,8.000,0.000,1.000,19.0
7/2/2010,08:32:00,1.992,0.218,242.190,8.200,0.000,1.000,18.0
7/2/2010,08:33:00,1.934,0.210,243.780,8.000,0.000,2.000,19.0
7/2/2010,08:34:00,1.888,0.120,244.270,7.600,0.000,1.000,19.0
7/2/2010,08:35:00,1.958,0.144,244.870,8.000,0.000,1.000,19.0
7/2/2010,08:36:00,2.052,0.260,244.100,8.400,0.000,1.000,19.0
7/2/2010,08:37:00,2.054,0.260,244.200,8.400,0.000,1.000,19.0
7/2/2010,08:38:00,2.036,0.260,244.100,8.400,0.000,2.000,19.0
7/2/2010,08:39:00,2.052,0.262,244.620,8.400,0.000,1.000,19.0
7/2/2010,08:40:00,2.040,0.260,244.100,8.400,0.000,1.000,19.0
7/2/2010,08:41:00,2.048,0.262,244.680,8.400,0.000,1.000,19.0
7/2/2010,08:42:00,2.030,0.258,243.470,8.400,0.000,1.000,19.0
7/2/2010,08:43:00,2.034,0.258,243.570,8.400,0.000,1.000,18.0
7/2/2010,08:44:00,2.028,0.258,243.670,8.400,0.000,2.000,19.0
7/2/2010,08:45:00,2.026,0.258,243.790,8.400,0.000,1.000,19.0
7/2/2010,08:46:00,2.022,0.258,243.540,8.400,0.000,1.000,19.0
7/2/2010,08:47:00,2.036,0.260,244.200,8.400,0.000,1.000,19.0
7/2/2010,08:48:00,2.018,0.256,243.030,8.400,0.000,1.000,19.0
7/2/2010,08:49:00,2.024,0.256,243.210,8.400,0.000,1.000,19.0
7/2/2010,08:50:00,2.024,0.256,243.180,8.400,0.000,2.000,18.0
7/2/2010,08:51:00,2.010,0.252,243.550,8.200,0.000,1.000,19.0
