Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
13/8/2010,20:04:00,0.238,0.094,241.920,1.000,0.000,0.000,1.0
13/8/2010,20:05:00,0.234,0.090,240.730,1.000,0.000,0.000,0.0
13/8/2010,20:06:00,0.232,0.090,240.320,1.000,0.000,0.000,1.0
13/8/2010,20:07:00,0.232,0.090,240.650,1.000,0.000,0.000,1.0
13/8/2010,20:08:00,0.232,0.092,241.310,1.000,0.000,0.000,0.0
13/8/2010,20:09:00,0.206,0.056,240.850,1.000,0.000,0.000,1.0
13/8/2010,20:10:00,0.160,0.000,241.650,0.600,0.000,0.000,1.0
13/8/2010,20:11:00,0.160,0.000,242.170,0.600,0.000,0.000,0.0
13/8/2010,20:12:00,0.160,0.000,241.830,0.600,0.000,0.000,1.0
13/8/2010,20:13:00,0.160,0.000,241.880,0.600,0.000,0.000,1.0
13/8/2010,20:14:00,0.160,0.000,241.830,0.600,0.000,0.000,0.0
13/8/2010,20:15:00,0.160,0.000,242.330,0.600,0.000,0.000,1.0
13/8/2010,20:16:00,0.160,0.000,241.760,0.600,0.000,0.000,1.0
13/8/2010,20:17:00,0.274,0.110,241.210,1.200,0.000,0.000,0.0
13/8/2010,20:18:00,0.270,0.122,241.580,1.200,0.000,0.000,1.0
13/8/2010,20:19:00,0.268,0.122,241.540,1.200,0.000,0.000,0.0
13/8/2010,20:20:00,0.266,0.122,241.330,1.200,0.000,0.000,1.0
13/8/2010,20:21:00,0.264,0.122,241.300,1.200,0.000,0.000,1.0
13/8/2010,20:22:00,0.262,0.122,241.630,1.200,0.000,0.000,0.0
13/8/2010,20:23:00,0.262,0.122,241.680,1.200,0.000,0.000,1.0
13/8/2010,20:24:00,0.260,0.122,241.370,1.200,0.000,0.000,1.0
13/8/2010,20:25:00,0.258,0.120,241.000,1.200,0.000,0.000,0.0
13/8/2010,20:26:00,0.258,0.120,240.490,1.200,0.000,0.000,1.0
