Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
13/7/2007,18:04:00,0.242,0.130,241.740,1.200,0.000,0.000,0.0
13/7/2007,18:05:00,0.240,0.130,241.470,1.200,0.000,0.000,0.0
13/7/2007,18:06:00,0.240,0.132,242.020,1.200,0.000,0.000,0.0
13/7/2007,18:07:00,0.240,0.132,242.010,1.200,0.000,0.000,0.0
13/7/2007,18:08:00,0.252,0.128,241.000,1.200,0.000,0.000,0.0
13/7/2007,18:09:00,0.238,0.128,240.940,1.000,0.000,0.000,0.0
13/7/2007,18:10:00,0.238,0.128,241.030,1.000,0.000,0.000,0.0
13/7/2007,18:11:00,0.236,0.128,241.080,1.000,0.000,0.000,0.0
13/7/2007,18:12:00,0.236,0.128,241.260,1.000,0.000,0.000,0.0
13/7/2007,18:13:00,0.158,0.000,241.070,0.800,0.000,0.000,0.0
13/7/2007,18:14:00,0.142,0.000,240.570,0.600,0.000,0.000,0.0
13/7/2007,18:15:00,0.178,0.000,240.390,1.000,0.000,0.000,0.0
13/7/2007,18:16:00,0.228,0.114,240.660,1.000,0.000,1.000,0.0
13/7/2007,18:17:00,0.228,0.116,240.840,1.000,0.000,1.000,0.0
13/7/2007,18:18:00,0.228,0.116,240.830,1.000,0.000,1.000,0.0
13/7/2007,18:19:00,0.230,0.114,240.730,1.000,0.000,2.000,0.0
13/7/2007,18:20:00,0.230,0.114,240.530,1.000,0.000,1.000,0.0
13/7/2007,18:21:00,0.230,0.116,241.170,1.000,0.000,2.000,0.0
13/7/2007,18:22:00,0.230,0.116,241.000,1.000,0.000,1.000,0.0
13/7/2007,18:23:00,0.396,0.098,240.800,2.000,0.000,2.000,0.0
13/7/2007,18:24:00,0.430,0.090,240.500,2.000,0.000,1.000,0.0
13/7/2007,18:25:00,0.426,0.092,240.680,2.000,0.000,1.000,0.0
13/7/2007,18:26:00,0.422,0.090,240.910,2.000,0.000,2.000,0.0
13/7/2007,18:27:00,0.510,0.184,240.710,2.600,0.000,1.000,0.0
