Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
16/9/2007,08:04:00,0.384,0.246,240.550,1.800,0.000,0.000,0.0
16/9/2007,08:05:00,0.382,0.248,240.610,1.800,0.000,0.000,0.0
16/9/2007,08:06:00,0.380,0.248,240.650,1.800,0.000,0.000,0.0
16/9/2007,08:07:00,0.378,0.248,240.970,1.800,0.000,0.000,0.0
16/9/2007,08:08:00,0.374,0.246,240.530,1.800,0.000,0.000,0.0
16/9/2007,08:09:00,0.374,0.244,239.950,1.800,0.000,0.000,0.0
16/9/2007,08:10:00,0.304,0.146,240.490,1.400,0.000,0.000,0.0
16/9/2007,08:11:00,0.302,0.144,240.630,1.400,0.000,0.000,0.0
16/9/2007,08:12:00,0.302,0.144,240.720,1.400,0.000,0.000,0.0
16/9/2007,08:13:00,0.302,0.144,240.610,1.400,0.000,0.000,0.0
16/9/2007,08:14:00,0.282,0.116,240.510,1.400,0.000,0.000,0.0
16/9/2007,08:15:00,0.208,0.000,240.590,1.000,0.000,0.000,0.0
16/9/2007,08:16:00,0.208,0.000,240.150,1.000,0.000,0.000,0.0
16/9/2007,08:17:00,0.208,0.000,240.150,1.000,0.000,0.000,0.0
16/9/2007,08:18:00,0.208,0.000,240.440,1.000,0.000,0.000,0.0
16/9/2007,08:19:00,0.208,0.000,240.830,1.000,0.000,0.000,0.0
16/9/2007,08:20:00,0.208,0.000,240.740,1.000,0.000,0.000,0.0
16/9/2007,08:21:00,0.208,0.000,241.070,1.000,0.000,0.000,0.0
16/9/2007,08:22:00,0.208,0.000,241.180,1.000,0.000,0.000,0.0
16/9/2007,08:23:00,0.208,0.000,241.200,1.000,0.000,0.000,0.0
16/9/2007,08:24:00,0.210,0.000,241.050,1.000,0.000,0.000,0.0
16/9/2007,08:25:00,0.216,0.000,241.100,1.000,0.000,0.000,0.0
16/9/2007,08:26:00,0.216,0.000,240.710,1.000,0.000,0.000,0.0
16/9/2007,08:27:00,0.212,0.000,241.080,1.000,0.000,0.000,0.0
16/9/2007,08:28:00,0.210,0.000,241.050,1.000,0.000,0.000,0.0
16/9/2007,08:29:00,0.156,0.000,241.600,0.800,0.000,0.000,0.0
16/9/2007,08:30:00,0.148,0.000,241.640,0.600,0.000,0.000,0.0
16/9/2007,08:31:00,0.150,0.000,241.680,0.800,0.000,0.000,0.0
16/9/2007,08:32:00,0.148,0.000,241.830,0.600,0.000,0.000,0.0
16/9/2007,08:33:00,0.150,0.000,241.830,0.600,0.000,0.000,0.0
16/9/2007,08:34:00,0.148,0.000,241.700,0.600,0.000,0.000,0.0
16/9/2007,08:35:00,0.206,0.000,241.900,1.000,0.000,0.000,0.0
16/9/2007,08:36:00,0.228,0.000,241.580,1.000,0.000,0.000,0.0
16/9/2007,08:37:00,0.250,0.000,241.660,1.000,0.000,0.000,0.0
16/9/2007,08:38:00,0.156,0.000,241.290,0.800,0.000,0.000,0.0
16/9/2007,08:39:00,0.148,0.000,241.340,0.600,0.000,0.000,0.0
16/9/2007,08:40:00,0.262,0.120,241.280,1.200,0.000,0.000,0.0
16/9/2007,08:41:00,0.306,0.172,241.000,1.600,0.000,0.000,0.0
16/9/2007,08:42:00,0.330,0.232,240.930,1.600,0.000,0.000,0.0
16/9/2007,08:43:00,0.330,0.234,241.120,1.600,0.000,0.000,0.0
16/9/2007,08:44:00,0.326,0.232,241.070,1.600,0.000,0.000,0.0
16/9/2007,08:45:00,0.324,0.232,241.080,1.600,0.000,0.000,0.0
16/9/2007,08:46:00,0.322,0.232,240.680,1.600,0.000,0.000,0.0
16/9/2007,08:47:00,0.318,0.232,240.800,1.600,0.000,0.000,0.0
16/9/2007,08:48:00,0.318,0.234,241.210,1.600,0.000,0.000,0.0
16/9/2007,08:49:00,0.316,0.232,240.730,1.600,0.000,0.000,0.0
16/9/2007,08:50:00,0.290,0.196,240.510,1.400,0.000,0.000,0.0
16/9/2007,08:51:00,0.244,0.132,241.170,1.200,0.000,0.000,0.0
16/9/2007,08:52:00,0.244,0.130,241.180,1.200,0.000,0.000,0.0
16/9/2007,08:53:00,0.242,0.130,240.920,1.200,0.000,0.000,0.0
16/9/2007,08:54:00,0.244,0.132,241.400,1.200,0.000,0.000,0.0
16/9/2007,08:55:00,0.234,0.116,240.590,1.200,0.000,0.000,0.0
16/9/2007,08:56:00,0.150,0.000,241.290,0.800,0.000,0.000,0.0
16/9/2007,08:57:00,0.150,0.000,242.240,0.600,0.000,0.000,0.0
16/9/2007,08:58:00,0.150,0.000,242.900,0.600,0.000,0.000,0.0
16/9/2007,08:59:00,0.150,0.000,244.180,0.600,0.000,0.000,0.0
16/9/2007,09:00:00,0.152,0.000,244.660,0.600,0.000,0.000,0.0
16/9/2007,09:01:00,0.152,0.000,244.720,0.800,0.000,0.000,0.0
16/9/2007,09:02:00,0.150,0.000,244.170,0.600,0.000,0.000,0.0
16/9/2007,09:03:00,0.150,0.000,243.470,0.600,0.000,0.000,0.0
16/9/2007,09:04:00,0.150,0.000,243.600,0.600,0.000,0.000,0.0
16/9/2007,09:05:00,0.150,0.000,243.390,0.600,0.000,0.000,0.0
16/9/2007,09:06:00,0.162,0.000,243.440,0.800,0.000,0.000,0.0
16/9/2007,09:07:00,0.174,0.000,243.340,0.800,0.000,0.000,0.0
16/9/2007,09:08:00,0.150,0.000,244.040,0.600,0.000,0.000,0.0
16/9/2007,09:09:00,0.150,0.000,243.300,0.600,0.000,0.000,0.0
16/9/2007,09:10:00,0.546,0.058,242.650,2.400,0.000,0.000,0.0
16/9/2007,09:11:00,0.184,0.000,242.830,0.800,0.000,0.000,0.0
16/9/2007,09:12:00,0.178,0.000,242.930,0.800,0.000,0.000,0.0
16/9/2007,09:13:00,0.176,0.000,242.130,0.800,0.000,0.000,0.0
16/9/2007,09:14:00,0.218,0.000,242.680,1.000,0.000,0.000,0.0
16/9/2007,09:15:00,0.318,0.000,242.690,1.400,0.000,0.000,0.0
16/9/2007,09:16:00,0.300,0.000,242.190,1.200,0.000,0.000,0.0
16/9/2007,09:17:00,0.298,0.000,242.420,1.200,0.000,0.000,0.0
16/9/2007,09:18:00,0.298,0.000,242.080,1.200,0.000,0.000,0.0
