Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
9/7/2008,13:24:00,1.568,0.230,240.060,6.800,0.000,0.000,18.0
9/7/2008,13:25:00,1.410,0.230,239.760,6.000,0.000,0.000,19.0
9/7/2008,13:26:00,1.382,0.230,239.410,5.800,0.000,0.000,18.0
9/7/2008,13:27:00,1.384,0.230,239.580,5.800,0.000,0.000,18.0
9/7/2008,13:28:00,1.372,0.228,239.100,5.800,0.000,0.000,18.0
9/7/2008,13:29:00,1.370,0.228,238.980,5.800,0.000,0.000,18.0
9/7/2008,13:30:00,1.382,0.230,239.610,5.800,0.000,0.000,19.0
9/7/2008,13:31:00,1.340,0.180,240.220,5.600,0.000,0.000,18.0
9/7/2008,13:32:00,1.296,0.130,240.130,5.400,0.000,0.000,18.0
9/7/2008,13:33:00,1.278,0.056,240.450,5.400,0.000,0.000,19.0
9/7/2008,13:34:00,1.232,0.000,240.630,5.000,0.000,0.000,18.0
9/7/2008,13:35:00,1.222,0.000,240.690,5.000,0.000,0.000,18.0
9/7/2008,13:36:00,1.216,0.000,240.380,5.000,0.000,0.000,19.0
9/7/2008,13:37:00,1.214,0.000,240.230,5.000,0.000,0.000,18.0
9/7/2008,13:38:00,1.206,0.000,240.760,5.000,0.000,0.000,18.0
9/7/2008,13:39:00,1.300,0.062,240.400,5.400,0.000,0.000,19.0
9/7/2008,13:40:00,1.294,0.120,240.710,5.400,0.000,1.000,18.0
9/7/2008,13:41:00,1.288,0.120,240.320,5.400,0.000,2.000,18.0
9/7/2008,13:42:00,1.284,0.118,239.930,5.200,0.000,1.000,19.0
9/7/2008,13:43:00,1.288,0.118,240.190,5.400,0.000,2.000,18.0
9/7/2008,13:44:00,1.288,0.118,240.190,5.200,0.000,1.000,18.0
9/7/2008,13:45:00,1.284,0.118,239.940,5.200,0.000,2.000,19.0
9/7/2008,13:46:00,1.282,0.118,239.750,5.200,0.000,1.000,18.0
9/7/2008,13:47:00,1.284,0.118,240.000,5.200,0.000,1.000,18.0
9/7/2008,13:48:00,1.294,0.120,240.990,5.400,0.000,2.000,19.0
9/7/2008,13:49:00,1.288,0.120,240.520,5.200,0.000,1.000,18.0
9/7/2008,13:50:00,1.288,0.120,240.530,5.200,0.000,2.000,18.0
9/7/2008,13:51:00,0.904,0.124,240.740,4.200,0.000,1.000,13.0
9/7/2008,13:52:00,0.222,0.134,241.880,1.000,0.000,1.000,1.0
9/7/2008,13:53:00,0.222,0.134,242.000,1.000,0.000,2.000,1.0
9/7/2008,13:54:00,0.220,0.134,241.980,1.000,0.000,1.000,0.0
9/7/2008,13:55:00,0.220,0.134,241.780,1.000,0.000,1.000,1.0
9/7/2008,13:56:00,0.278,0.194,241.970,1.400,0.000,2.000,1.0
9/7/2008,13:57:00,0.332,0.268,241.720,1.600,0.000,1.000,0.0
9/7/2008,13:58:00,0.396,0.264,241.040,2.000,0.000,1.000,1.0
9/7/2008,13:59:00,0.400,0.354,241.130,2.200,0.000,1.000,1.0
9/7/2008,14:00:00,0.392,0.370,240.970,2.200,0.000,2.000,0.0
9/7/2008,14:01:00,0.390,0.370,241.230,2.200,0.000,1.000,1.0
9/7/2008,14:02:00,0.388,0.374,241.760,2.200,0.000,1.000,1.0
9/7/2008,14:03:00,0.384,0.368,240.810,2.200,0.000,1.000,0.0
9/7/2008,14:04:00,0.380,0.366,240.150,2.200,0.000,2.000,1.0
9/7/2008,14:05:00,0.410,0.366,240.350,2.200,0.000,1.000,1.0
9/7/2008,14:06:00,0.374,0.364,240.030,2.200,0.000,1.000,0.0
9/7/2008,14:07:00,0.640,0.362,240.130,3.800,0.000,1.000,1.0
9/7/2008,14:08:00,0.424,0.366,240.630,2.400,0.000,1.000,1.0
9/7/2008,14:09:00,0.308,0.256,240.650,1.600,0.000,1.000,0.0
9/7/2008,14:10:00,0.232,0.142,240.080,1.000,0.000,0.000,1.0
9/7/2008,14:11:00,0.174,0.058,239.840,0.800,0.000,0.000,0.0
9/7/2008,14:12:00,0.138,0.000,239.920,0.600,0.000,0.000,1.0
9/7/2008,14:13:00,0.138,0.000,240.300,0.600,0.000,0.000,1.0
9/7/2008,14:14:00,0.138,0.000,240.260,0.600,0.000,0.000,0.0
9/7/2008,14:15:00,0.138,0.000,239.530,0.600,0.000,0.000,1.0
9/7/2008,14:16:00,0.138,0.000,240.030,0.600,0.000,0.000,1.0
9/7/2008,14:17:00,0.138,0.000,240.390,0.600,0.000,0.000,0.0
9/7/2008,14:18:00,0.138,0.000,239.940,0.600,0.000,0.000,1.0
9/7/2008,14:19:00,0.138,0.000,239.820,0.600,0.000,0.000,1.0
9/7/2008,14:20:00,0.138,0.000,240.360,0.600,0.000,0.000,0.0
9/7/2008,14:21:00,0.138,0.000,240.330,0.600,0.000,0.000,1.0
9/7/2008,14:22:00,0.138,0.000,240.290,0.600,0.000,0.000,1.0
9/7/2008,14:23:00,0.138,0.000,240.180,0.600,0.000,0.000,0.0
9/7/2008,14:24:00,0.138,0.000,239.910,0.600,0.000,0.000,1.0
9/7/2008,14:25:00,0.138,0.000,239.630,0.600,0.000,0.000,1.0
9/7/2008,14:26:00,0.138,0.000,239.250,0.600,0.000,0.000,0.0
9/7/2008,14:27:00,0.136,0.000,239.350,0.600,0.000,0.000,1.0
9/7/2008,14:28:00,0.138,0.000,240.400,0.600,0.000,0.000,1.0
9/7/2008,14:29:00,0.138,0.000,240.460,0.600,0.000,0.000,0.0
9/7/2008,14:30:00,0.138,0.000,240.640,0.600,0.000,0.000,1.0
9/7/2008,14:31:00,0.140,0.000,241.060,0.600,0.000,0.000,1.0
9/7/2008,14:32:00,0.138,0.000,240.660,0.600,0.000,0.000,0.0
9/7/2008,14:33:00,0.138,0.000,240.370,0.600,0.000,0.000,1.0
9/7/2008,14:34:00,0.212,0.084,240.440,1.000,0.000,0.000,1.0
9/7/2008,14:35:00,0.248,0.142,240.380,1.200,0.000,0.000,0.0
9/7/2008,14:36:00,0.336,0.244,240.460,1.800,0.000,0.000,1.0
9/7/2008,14:37:00,0.318,0.244,240.320,1.600,0.000,0.000,1.0
9/7/2008,14:38:00,0.316,0.240,239.650,1.600,0.000,0.000,0.0
9/7/2008,14:39:00,0.312,0.240,239.420,1.600,0.000,0.000,1.0
9/7/2008,14:40:00,0.310,0.240,239.600,1.600,0.000,0.000,1.0
9/7/2008,14:41:00,0.306,0.240,239.630,1.600,0.000,0.000,0.0
9/7/2008,14:42:00,0.304,0.242,239.960,1.600,0.000,0.000,1.0
9/7/2008,14:43:00,0.304,0.242,239.900,1.600,0.000,0.000,0.0
9/7/2008,14:44:00,0.302,0.244,240.120,1.600,0.000,0.000,1.0
9/7/2008,14:45:00,0.302,0.244,240.280,1.600,0.000,0.000,1.0
9/7/2008,14:46:00,0.240,0.152,240.360,1.200,0.000,0.000,0.0
9/7/2008,14:47:00,0.232,0.140,240.140,1.000,0.000,0.000,1.0
9/7/2008,14:48:00,0.232,0.140,240.140,1.000,0.000,0.000,1.0
9/7/2008,14:49:00,0.176,0.062,240.790,0.800,0.000,0.000,0.0
9/7/2008,14:50:00,0.138,0.000,240.330,0.600,0.000,0.000,1.0
9/7/2008,14:51:00,0.138,0.000,239.450,0.600,0.000,0.000,1.0
9/7/2008,14:52:00,0.136,0.000,239.420,0.600,0.000,0.000,0.0
9/7/2008,14:53:00,0.136,0.000,238.900,0.600,0.000,0.000,1.0
9/7/2008,14:54:00,0.216,0.000,238.900,1.400,0.000,0.000,1.0
