Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
8/11/2008,18:44:00,2.100,0.086,235.670,8.800,0.000,0.000,0.0
8/11/2008,18:45:00,2.090,0.088,235.260,8.800,0.000,0.000,0.0
8/11/2008,18:46:00,2.066,0.084,233.540,8.800,0.000,0.000,0.0
8/11/2008,18:47:00,2.056,0.082,232.700,8.800,0.000,0.000,0.0
8/11/2008,18:48:00,2.062,0.082,233.160,8.800,0.000,0.000,0.0
8/11/2008,18:49:00,2.062,0.082,233.180,8.800,0.000,0.000,0.0
8/11/2008,18:50:00,2.054,0.082,232.670,8.800,0.000,0.000,0.0
8/11/2008,18:51:00,2.030,0.048,232.480,8.600,0.000,0.000,0.0
8/11/2008,18:52:00,1.970,0.000,232.940,8.400,0.000,0.000,0.0
8/11/2008,18:53:00,1.964,0.000,232.560,8.400,0.000,0.000,0.0
8/11/2008,18:54:00,2.168,0.000,231.930,9.400,0.000,0.000,0.0
8/11/2008,18:55:00,2.216,0.000,231.620,9.600,0.000,0.000,0.0
8/11/2008,18:56:00,2.212,0.000,231.430,9.400,0.000,0.000,0.0
8/11/2008,18:57:00,2.230,0.000,232.660,9.600,0.000,0.000,0.0
8/11/2008,18:58:00,2.238,0.000,233.190,9.600,0.000,0.000,0.0
8/11/2008,18:59:00,2.234,0.000,232.910,9.600,0.000,0.000,0.0
8/11/2008,19:00:00,2.240,0.000,233.390,9.600,0.000,0.000,0.0
8/11/2008,19:01:00,2.246,0.000,233.710,9.600,0.000,0.000,0.0
8/11/2008,19:02:00,2.242,0.000,233.500,9.600,0.000,0.000,0.0
8/11/2008,19:03:00,2.240,0.000,233.300,9.600,0.000,0.000,0.0
8/11/2008,19:04:00,2.238,0.000,233.150,9.600,0.000,0.000,0.0
8/11/2008,19:05:00,2.230,0.000,232.630,9.600,0.000,0.000,0.0
8/11/2008,19:06:00,2.232,0.000,232.740,9.600,0.000,0.000,0.0
8/11/2008,19:07:00,2.290,0.000,233.050,9.800,0.000,0.000,0.0
8/11/2008,19:08:00,2.314,0.052,233.390,9.800,0.000,0.000,0.0
8/11/2008,19:09:00,2.312,0.054,233.250,9.800,0.000,0.000,0.0
8/11/2008,19:10:00,2.312,0.054,233.270,9.800,0.000,0.000,0.0
8/11/2008,19:11:00,2.316,0.054,233.610,9.800,0.000,0.000,0.0
8/11/2008,19:12:00,2.302,0.052,232.830,9.800,0.000,0.000,0.0
8/11/2008,19:13:00,2.294,0.052,232.430,9.800,0.000,0.000,0.0
8/11/2008,19:14:00,2.232,0.046,232.690,9.600,0.000,0.000,0.0
8/11/2008,19:15:00,2.052,0.000,233.240,8.800,0.000,0.000,0.0
8/11/2008,19:16:00,1.688,0.000,234.060,7.200,0.000,0.000,0.0
8/11/2008,19:17:00,1.636,0.000,235.230,6.800,0.000,0.000,0.0
8/11/2008,19:18:00,1.798,0.182,234.910,7.600,0.000,0.000,0.0
8/11/2008,19:19:00,1.916,0.298,234.040,8.200,0.000,0.000,0.0
8/11/2008,19:20:00,1.856,0.176,234.130,8.000,0.000,0.000,0.0
8/11/2008,19:21:00,2.726,0.000,233.410,12.600,0.000,18.000,0.0
8/11/2008,19:22:00,4.274,0.052,231.370,18.400,0.000,36.000,0.0
8/11/2008,19:23:00,3.950,0.052,231.050,17.000,0.000,36.000,0.0
8/11/2008,19:24:00,3.700,0.052,231.500,16.000,0.000,36.000,0.0
8/11/2008,19:25:00,3.678,0.050,231.400,15.800,0.000,36.000,0.0
8/11/2008,19:26:00,3.556,0.050,231.480,15.200,0.000,36.000,0.0
8/11/2008,19:27:00,3.486,0.048,230.900,15.000,0.000,36.000,0.0
8/11/2008,19:28:00,3.362,0.050,230.650,14.600,0.000,36.000,0.0
8/11/2008,19:29:00,3.442,0.050,230.730,14.800,0.000,36.000,0.0
8/11/2008,19:30:00,3.482,0.052,232.160,15.000,0.000,36.000,0.0
8/11/2008,19:31:00,3.472,0.050,231.940,14.800,0.000,37.000,0.0
8/11/2008,19:32:00,3.474,0.052,232.010,14.800,0.000,36.000,0.0
8/11/2008,19:33:00,3.428,0.050,231.540,14.800,0.000,36.000,0.0
8/11/2008,19:34:00,1.370,0.068,233.660,5.800,0.000,2.000,0.0
8/11/2008,19:35:00,1.374,0.070,234.100,5.800,0.000,1.000,0.0
8/11/2008,19:36:00,1.342,0.098,234.380,5.600,0.000,1.000,0.0
