Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
10/4/2009,13:24:00,1.456,0.114,243.810,6.000,0.000,0.000,19.0
10/4/2009,13:25:00,1.460,0.116,244.320,6.000,0.000,0.000,19.0
10/4/2009,13:26:00,1.456,0.116,243.940,6.000,0.000,0.000,19.0
10/4/2009,13:27:00,1.460,0.116,244.350,6.000,0.000,0.000,19.0
10/4/2009,13:28:00,1.432,0.084,243.670,5.800,0.000,0.000,19.0
10/4/2009,13:29:00,1.348,0.000,242.630,5.400,0.000,0.000,18.0
10/4/2009,13:30:00,1.348,0.000,242.590,5.400,0.000,0.000,19.0
10/4/2009,13:31:00,1.344,0.000,242.280,5.400,0.000,0.000,19.0
10/4/2009,13:32:00,1.348,0.000,242.540,5.400,0.000,0.000,18.0
10/4/2009,13:33:00,1.342,0.000,242.010,5.400,0.000,0.000,19.0
10/4/2009,13:34:00,1.342,0.000,242.000,5.400,0.000,0.000,19.0
10/4/2009,13:35:00,1.348,0.000,242.550,5.400,0.000,0.000,18.0
10/4/2009,13:36:00,1.404,0.000,242.260,5.800,0.000,0.000,19.0
10/4/2009,13:37:00,1.426,0.094,242.080,5.800,0.000,2.000,18.0
10/4/2009,13:38:00,1.422,0.094,241.850,5.800,0.000,1.000,19.0
10/4/2009,13:39:00,1.424,0.094,242.090,5.800,0.000,2.000,19.0
10/4/2009,13:40:00,1.424,0.094,241.830,5.800,0.000,1.000,18.0
10/4/2009,13:41:00,1.428,0.096,242.320,5.800,0.000,2.000,19.0
10/4/2009,13:42:00,1.432,0.096,242.600,5.800,0.000,1.000,19.0
10/4/2009,13:43:00,1.434,0.098,242.830,5.800,0.000,1.000,18.0
10/4/2009,13:44:00,1.430,0.096,242.460,5.800,0.000,2.000,19.0
10/4/2009,13:45:00,1.434,0.098,242.800,5.800,0.000,1.000,19.0
10/4/2009,13:46:00,1.528,0.198,243.420,6.200,0.000,2.000,18.0
10/4/2009,13:47:00,1.544,0.236,243.320,6.400,0.000,1.000,19.0
10/4/2009,13:48:00,1.532,0.234,242.760,6.400,0.000,2.000,19.0
10/4/2009,13:49:00,1.534,0.236,243.170,6.400,0.000,1.000,19.0
10/4/2009,13:50:00,1.532,0.236,243.040,6.200,0.000,1.000,18.0
10/4/2009,13:51:00,1.596,0.314,242.330,6.600,0.000,2.000,19.0
10/4/2009,13:52:00,1.590,0.334,241.910,6.600,0.000,1.000,19.0
10/4/2009,13:53:00,1.582,0.332,241.490,6.600,0.000,1.000,18.0
10/4/2009,13:54:00,1.574,0.330,240.940,6.600,0.000,2.000,19.0
10/4/2009,13:55:00,1.590,0.338,242.470,6.600,0.000,1.000,18.0
10/4/2009,13:56:00,1.592,0.342,243.030,6.600,0.000,1.000,19.0
10/4/2009,13:57:00,1.588,0.340,242.780,6.600,0.000,2.000,19.0
10/4/2009,13:58:00,1.574,0.334,241.800,6.600,0.000,1.000,18.0
10/4/2009,13:59:00,1.542,0.272,243.100,6.400,0.000,1.000,19.0
10/4/2009,14:00:00,1.480,0.198,241.860,6.000,0.000,2.000,19.0
10/4/2009,14:01:00,1.470,0.196,241.030,6.000,0.000,1.000,18.0
10/4/2009,14:02:00,1.476,0.198,241.600,6.000,0.000,1.000,19.0
10/4/2009,14:03:00,1.402,0.092,240.370,5.800,0.000,0.000,18.0
10/4/2009,14:04:00,1.400,0.074,241.420,5.800,0.000,0.000,18.0
10/4/2009,14:05:00,1.344,0.000,242.220,5.400,0.000,0.000,19.0
