Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
11/1/2007,10:04:00,1.448,0.256,239.390,6.000,0.000,0.000,18.0
11/1/2007,10:05:00,1.450,0.258,239.760,6.000,0.000,0.000,17.0
11/1/2007,10:06:00,1.446,0.258,239.660,6.000,0.000,0.000,18.0
11/1/2007,10:07:00,1.442,0.258,239.510,6.000,0.000,0.000,17.0
11/1/2007,10:08:00,1.440,0.256,239.450,6.000,0.000,0.000,18.0
11/1/2007,10:09:00,1.442,0.260,239.910,6.000,0.000,0.000,18.0
11/1/2007,10:10:00,1.446,0.262,240.280,6.000,0.000,0.000,17.0
11/1/2007,10:11:00,1.440,0.260,239.940,6.000,0.000,0.000,18.0
11/1/2007,10:12:00,1.446,0.260,239.960,6.000,0.000,0.000,18.0
11/1/2007,10:13:00,1.450,0.262,240.230,6.000,0.000,0.000,17.0
11/1/2007,10:14:00,1.398,0.190,239.940,5.800,0.000,0.000,18.0
11/1/2007,10:15:00,1.342,0.116,239.040,5.600,0.000,0.000,17.0
11/1/2007,10:16:00,1.274,0.000,238.790,5.200,0.000,0.000,18.0
11/1/2007,10:17:00,1.276,0.000,239.030,5.200,0.000,0.000,17.0
11/1/2007,10:18:00,1.284,0.000,239.800,5.200,0.000,0.000,18.0
11/1/2007,10:19:00,1.276,0.000,239.060,5.200,0.000,0.000,17.0
11/1/2007,10:20:00,1.274,0.000,238.880,5.200,0.000,0.000,18.0
11/1/2007,10:21:00,1.276,0.000,239.020,5.200,0.000,0.000,17.0
11/1/2007,10:22:00,1.278,0.000,239.330,5.200,0.000,0.000,18.0
11/1/2007,10:23:00,1.288,0.000,240.280,5.200,0.000,0.000,18.0
11/1/2007,10:24:00,1.286,0.000,239.980,5.200,0.000,0.000,17.0
11/1/2007,10:25:00,1.280,0.000,239.330,5.200,0.000,0.000,18.0
11/1/2007,10:26:00,1.288,0.000,240.270,5.200,0.000,0.000,17.0
11/1/2007,10:27:00,1.290,0.000,240.330,5.200,0.000,0.000,18.0
11/1/2007,10:28:00,1.294,0.000,240.810,5.400,0.000,0.000,18.0
11/1/2007,10:29:00,1.298,0.000,241.110,5.400,0.000,0.000,18.0
11/1/2007,10:30:00,1.286,0.000,240.060,5.200,0.000,0.000,17.0
