Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
24/3/2009,21:24:00,1.810,0.000,242.600,7.400,0.000,0.000,0.0
24/3/2009,21:25:00,1.812,0.000,242.760,7.400,0.000,0.000,0.0
24/3/2009,21:26:00,1.764,0.000,242.920,7.200,0.000,0.000,0.0
24/3/2009,21:27:00,1.716,0.000,243.100,7.000,0.000,0.000,0.0
24/3/2009,21:28:00,1.986,0.000,243.280,8.200,0.000,0.000,0.0
24/3/2009,21:29:00,1.958,0.000,243.470,8.000,0.000,0.000,0.0
24/3/2009,21:30:00,1.926,0.000,243.000,8.000,0.000,0.000,0.0
24/3/2009,21:31:00,1.422,0.086,242.580,5.800,0.000,0.000,0.0
24/3/2009,21:32:00,1.420,0.088,244.010,5.800,0.000,0.000,0.0
24/3/2009,21:33:00,1.418,0.084,244.780,5.800,0.000,0.000,0.0
24/3/2009,21:34:00,1.412,0.086,244.290,5.800,0.000,0.000,0.0
24/3/2009,21:35:00,1.416,0.086,244.490,5.800,0.000,0.000,0.0
24/3/2009,21:36:00,1.426,0.084,245.490,5.800,0.000,0.000,0.0
24/3/2009,21:37:00,1.430,0.082,246.190,5.800,0.000,0.000,0.0
24/3/2009,21:38:00,1.434,0.084,246.380,5.800,0.000,0.000,0.0
24/3/2009,21:39:00,1.432,0.082,246.480,5.800,0.000,0.000,0.0
24/3/2009,21:40:00,1.462,0.000,244.200,6.000,0.000,0.000,0.0
24/3/2009,21:41:00,1.482,0.084,243.850,6.000,0.000,0.000,0.0
24/3/2009,21:42:00,1.510,0.086,243.460,6.200,0.000,0.000,0.0
24/3/2009,21:43:00,1.778,0.080,243.500,7.200,0.000,0.000,0.0
24/3/2009,21:44:00,1.774,0.082,243.760,7.200,0.000,0.000,0.0
24/3/2009,21:45:00,1.766,0.082,243.870,7.200,0.000,0.000,0.0
24/3/2009,21:46:00,1.740,0.074,241.330,7.200,0.000,0.000,0.0
24/3/2009,21:47:00,1.798,0.150,240.210,7.600,0.000,0.000,0.0
24/3/2009,21:48:00,1.804,0.174,240.600,7.600,0.000,0.000,0.0
24/3/2009,21:49:00,1.804,0.174,240.850,7.600,0.000,0.000,0.0
24/3/2009,21:50:00,1.804,0.174,240.700,7.600,0.000,0.000,0.0
24/3/2009,21:51:00,1.810,0.176,241.210,7.600,0.000,0.000,0.0
24/3/2009,21:52:00,2.800,0.168,240.250,11.800,0.000,0.000,14.0
24/3/2009,21:53:00,2.806,0.046,239.750,11.600,0.000,0.000,18.0
24/3/2009,21:54:00,2.776,0.000,239.560,11.600,0.000,0.000,19.0
24/3/2009,21:55:00,2.744,0.000,238.240,11.400,0.000,0.000,17.0
24/3/2009,21:56:00,2.740,0.000,237.850,11.400,0.000,0.000,18.0
24/3/2009,21:57:00,2.730,0.000,237.580,11.400,0.000,0.000,17.0
24/3/2009,21:58:00,2.598,0.000,236.640,11.000,0.000,0.000,17.0
24/3/2009,21:59:00,2.540,0.080,236.750,10.600,0.000,0.000,18.0
24/3/2009,22:00:00,2.528,0.104,237.110,10.600,0.000,0.000,17.0
24/3/2009,22:01:00,2.534,0.104,237.550,10.600,0.000,0.000,17.0
24/3/2009,22:02:00,2.520,0.108,237.020,10.600,0.000,0.000,17.0
24/3/2009,22:03:00,2.496,0.102,236.710,10.400,0.000,0.000,18.0
24/3/2009,22:04:00,2.522,0.100,238.260,10.600,0.000,0.000,17.0
24/3/2009,22:05:00,2.526,0.100,238.480,10.600,0.000,0.000,18.0
24/3/2009,22:06:00,2.524,0.100,238.470,10.600,0.000,0.000,17.0
24/3/2009,22:07:00,2.522,0.100,238.320,10.600,0.000,0.000,17.0
24/3/2009,22:08:00,2.524,0.100,238.400,10.600,0.000,0.000,18.0
24/3/2009,22:09:00,2.524,0.098,238.480,10.600,0.000,0.000,17.0
24/3/2009,22:10:00,2.496,0.054,238.510,10.400,0.000,0.000,18.0
24/3/2009,22:11:00,2.556,0.000,238.030,10.600,0.000,0.000,17.0
24/3/2009,22:12:00,2.526,0.000,238.330,10.600,0.000,0.000,18.0
24/3/2009,22:13:00,2.496,0.000,239.020,10.400,0.000,0.000,17.0
24/3/2009,22:14:00,2.382,0.000,239.120,10.000,0.000,0.000,18.0
24/3/2009,22:15:00,2.282,0.000,239.800,9.400,0.000,0.000,17.0
24/3/2009,22:16:00,2.284,0.000,240.300,9.400,0.000,0.000,18.0
24/3/2009,22:17:00,2.308,0.046,241.700,9.400,0.000,0.000,18.0
24/3/2009,22:18:00,2.304,0.046,241.570,9.400,0.000,0.000,18.0
24/3/2009,22:19:00,2.384,0.168,240.830,9.800,0.000,0.000,18.0
