Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
26/1/2010,12:44:00,2.382,0.146,243.090,9.800,0.000,0.000,28.0
26/1/2010,12:45:00,2.390,0.134,243.110,9.800,0.000,0.000,29.0
26/1/2010,12:46:00,2.068,0.050,242.080,8.400,0.000,0.000,19.0
26/1/2010,12:47:00,3.246,0.060,240.250,14.000,0.000,0.000,18.0
26/1/2010,12:48:00,2.334,0.050,241.740,10.400,0.000,0.000,19.0
26/1/2010,12:49:00,2.144,0.046,243.190,9.400,0.000,0.000,19.0
26/1/2010,12:50:00,2.522,0.000,243.570,11.200,0.000,0.000,18.0
26/1/2010,12:51:00,2.256,0.090,243.390,9.800,0.000,0.000,19.0
26/1/2010,12:52:00,2.480,0.086,243.570,10.800,0.000,0.000,19.0
26/1/2010,12:53:00,2.536,0.082,242.930,11.000,0.000,0.000,19.0
26/1/2010,12:54:00,2.270,0.096,243.950,9.600,0.000,0.000,19.0
26/1/2010,12:55:00,2.026,0.094,242.680,8.200,0.000,0.000,18.0
26/1/2010,12:56:00,2.074,0.094,243.320,8.400,0.000,0.000,19.0
26/1/2010,12:57:00,2.086,0.096,244.030,8.400,0.000,0.000,19.0
26/1/2010,12:58:00,1.966,0.096,243.760,8.000,0.000,0.000,19.0
26/1/2010,12:59:00,2.566,0.288,243.130,11.200,0.000,0.000,19.0
26/1/2010,13:00:00,2.320,0.224,243.440,10.000,0.000,0.000,19.0
26/1/2010,13:01:00,1.914,0.098,243.950,7.800,0.000,0.000,19.0
26/1/2010,13:02:00,1.910,0.098,243.740,7.800,0.000,0.000,18.0
26/1/2010,13:03:00,1.922,0.102,244.620,7.800,0.000,0.000,19.0
26/1/2010,13:04:00,1.902,0.096,243.170,7.800,0.000,0.000,19.0
26/1/2010,13:05:00,1.884,0.136,242.930,7.800,0.000,0.000,19.0
26/1/2010,13:06:00,1.958,0.164,241.910,8.000,0.000,0.000,19.0
26/1/2010,13:07:00,1.996,0.158,242.980,8.200,0.000,0.000,18.0
26/1/2010,13:08:00,2.004,0.158,243.030,8.200,0.000,0.000,19.0
26/1/2010,13:09:00,2.014,0.158,243.320,8.200,0.000,0.000,19.0
26/1/2010,13:10:00,2.018,0.158,243.580,8.200,0.000,0.000,19.0
26/1/2010,13:11:00,2.020,0.138,244.610,8.200,0.000,0.000,19.0
26/1/2010,13:12:00,1.936,0.000,244.420,7.800,0.000,0.000,19.0
26/1/2010,13:13:00,1.930,0.000,244.140,7.800,0.000,0.000,19.0
26/1/2010,13:14:00,1.928,0.000,244.170,7.800,0.000,0.000,19.0
26/1/2010,13:15:00,1.924,0.000,243.940,7.800,0.000,0.000,19.0
26/1/2010,13:16:00,1.936,0.000,244.700,7.800,0.000,0.000,19.0
26/1/2010,13:17:00,1.930,0.000,243.640,7.800,0.000,0.000,18.0
26/1/2010,13:18:00,1.944,0.000,244.350,7.800,0.000,0.000,19.0
26/1/2010,13:19:00,1.932,0.000,243.250,7.800,0.000,0.000,19.0
26/1/2010,13:20:00,1.948,0.000,244.340,8.000,0.000,0.000,19.0
26/1/2010,13:21:00,1.884,0.086,244.600,7.600,0.000,0.000,19.0
26/1/2010,13:22:00,1.878,0.084,244.690,7.600,0.000,0.000,19.0
26/1/2010,13:23:00,1.886,0.084,244.410,7.600,0.000,0.000,19.0
26/1/2010,13:24:00,1.878,0.094,244.340,7.600,0.000,0.000,19.0
26/1/2010,13:25:00,1.892,0.094,245.100,7.600,0.000,0.000,19.0
26/1/2010,13:26:00,3.242,0.296,242.800,13.800,0.000,0.000,19.0
26/1/2010,13:27:00,2.100,0.066,243.810,8.800,0.000,0.000,19.0
26/1/2010,13:28:00,1.938,0.100,243.320,8.000,0.000,0.000,19.0
26/1/2010,13:29:00,1.948,0.100,244.140,8.000,0.000,0.000,19.0
26/1/2010,13:30:00,1.938,0.098,243.250,8.000,0.000,0.000,18.0
26/1/2010,13:31:00,1.930,0.100,243.080,7.800,0.000,0.000,19.0
26/1/2010,13:32:00,1.992,0.056,242.640,8.400,0.000,0.000,19.0
26/1/2010,13:33:00,2.680,0.096,241.890,11.600,0.000,0.000,18.0
26/1/2010,13:34:00,1.916,0.100,242.010,7.800,0.000,0.000,19.0
26/1/2010,13:35:00,1.894,0.102,241.470,7.800,0.000,0.000,19.0
26/1/2010,13:36:00,1.956,0.000,242.310,8.000,0.000,0.000,18.0
26/1/2010,13:37:00,1.944,0.000,241.930,8.000,0.000,0.000,19.0
26/1/2010,13:38:00,1.964,0.000,243.280,8.000,0.000,0.000,19.0
26/1/2010,13:39:00,1.948,0.000,242.410,8.000,0.000,0.000,18.0
26/1/2010,13:40:00,1.962,0.000,243.640,8.000,0.000,0.000,19.0
26/1/2010,13:41:00,1.964,0.000,243.220,8.000,0.000,0.000,19.0
26/1/2010,13:42:00,1.970,0.000,243.930,8.000,0.000,0.000,19.0
26/1/2010,13:43:00,2.160,0.000,243.000,8.800,0.000,0.000,19.0
26/1/2010,13:44:00,2.260,0.000,243.600,9.200,0.000,0.000,19.0
26/1/2010,13:45:00,2.046,0.050,243.590,8.400,0.000,0.000,18.0
26/1/2010,13:46:00,1.970,0.056,243.000,8.000,0.000,0.000,19.0
26/1/2010,13:47:00,2.028,0.158,243.330,8.200,0.000,0.000,19.0
26/1/2010,13:48:00,2.032,0.160,243.620,8.200,0.000,0.000,19.0
26/1/2010,13:49:00,2.042,0.156,243.030,8.400,0.000,0.000,19.0
26/1/2010,13:50:00,2.878,0.256,242.050,12.000,0.000,0.000,18.0
26/1/2010,13:51:00,2.608,0.152,243.270,10.600,0.000,0.000,19.0
26/1/2010,13:52:00,2.576,0.140,242.220,10.600,0.000,0.000,19.0
26/1/2010,13:53:00,2.582,0.140,242.450,10.600,0.000,0.000,18.0
26/1/2010,13:54:00,2.516,0.000,242.140,10.400,0.000,0.000,19.0
26/1/2010,13:55:00,2.520,0.000,243.040,10.400,0.000,0.000,19.0
26/1/2010,13:56:00,2.522,0.000,243.290,10.200,0.000,0.000,19.0
26/1/2010,13:57:00,2.536,0.000,243.300,10.400,0.000,0.000,18.0
26/1/2010,13:58:00,2.558,0.000,243.810,10.400,0.000,0.000,19.0
26/1/2010,13:59:00,2.172,0.000,244.960,8.800,0.000,0.000,19.0
26/1/2010,14:00:00,1.926,0.000,243.640,7.800,0.000,0.000,19.0
26/1/2010,14:01:00,1.880,0.048,244.280,7.600,0.000,0.000,19.0
26/1/2010,14:02:00,1.842,0.078,243.070,7.600,0.000,0.000,19.0
26/1/2010,14:03:00,1.848,0.078,243.540,7.600,0.000,0.000,19.0
26/1/2010,14:04:00,1.878,0.074,245.630,7.600,0.000,0.000,19.0
26/1/2010,14:05:00,1.880,0.074,245.770,7.600,0.000,0.000,19.0
26/1/2010,14:06:00,1.882,0.074,246.010,7.600,0.000,0.000,19.0
26/1/2010,14:07:00,1.874,0.076,245.350,7.600,0.000,0.000,19.0
26/1/2010,14:08:00,1.874,0.074,245.080,7.600,0.000,0.000,19.0
26/1/2010,14:09:00,1.368,0.070,244.980,6.000,0.000,0.000,13.0
26/1/2010,14:10:00,0.778,0.060,247.080,3.200,0.000,0.000,0.0
26/1/2010,14:11:00,0.768,0.060,246.600,3.000,0.000,0.000,1.0
26/1/2010,14:12:00,0.778,0.056,248.390,3.200,0.000,0.000,1.0
26/1/2010,14:13:00,0.778,0.056,248.280,3.200,0.000,0.000,0.0
26/1/2010,14:14:00,0.778,0.054,249.090,3.200,0.000,0.000,1.0
26/1/2010,14:15:00,0.776,0.056,248.720,3.200,0.000,0.000,1.0
26/1/2010,14:16:00,0.766,0.056,248.210,3.000,0.000,0.000,0.0
26/1/2010,14:17:00,0.762,0.056,248.720,3.000,0.000,0.000,1.0
26/1/2010,14:18:00,0.762,0.056,248.350,3.000,0.000,0.000,1.0
26/1/2010,14:19:00,0.768,0.054,249.370,3.000,0.000,0.000,0.0
26/1/2010,14:20:00,0.764,0.054,249.240,3.000,0.000,0.000,1.0
26/1/2010,14:21:00,0.764,0.054,249.260,3.000,0.000,0.000,1.0
26/1/2010,14:22:00,0.758,0.056,248.450,3.000,0.000,0.000,1.0
26/1/2010,14:23:00,0.826,0.000,248.130,3.400,0.000,0.000,0.0
26/1/2010,14:24:00,0.880,0.086,248.110,3.600,0.000,0.000,1.0
26/1/2010,14:25:00,0.878,0.088,248.480,3.600,0.000,0.000,1.0
