Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
26/3/2009,23:24:00,1.488,0.064,245.380,6.000,0.000,0.000,19.0
26/3/2009,23:25:00,1.496,0.064,245.310,6.000,0.000,0.000,18.0
26/3/2009,23:26:00,1.482,0.068,246.280,6.000,0.000,0.000,19.0
26/3/2009,23:27:00,1.510,0.066,245.490,6.200,0.000,0.000,18.0
26/3/2009,23:28:00,1.470,0.064,245.180,6.000,0.000,0.000,19.0
26/3/2009,23:29:00,1.446,0.000,245.240,5.800,0.000,0.000,18.0
26/3/2009,23:30:00,1.436,0.000,245.180,5.800,0.000,0.000,18.0
26/3/2009,23:31:00,1.402,0.000,245.190,5.600,0.000,0.000,19.0
26/3/2009,23:32:00,1.414,0.000,245.210,5.800,0.000,0.000,18.0
26/3/2009,23:33:00,1.430,0.000,245.650,5.800,0.000,0.000,19.0
26/3/2009,23:34:00,1.418,0.000,245.900,5.800,0.000,0.000,18.0
26/3/2009,23:35:00,0.490,0.000,246.950,2.600,0.000,0.000,4.0
26/3/2009,23:36:00,0.320,0.000,246.820,1.600,0.000,0.000,0.0
26/3/2009,23:37:00,0.360,0.000,246.390,1.800,0.000,0.000,0.0
26/3/2009,23:38:00,0.416,0.108,246.010,1.800,0.000,0.000,0.0
26/3/2009,23:39:00,0.422,0.110,246.430,2.000,0.000,0.000,0.0
26/3/2009,23:40:00,0.488,0.210,246.660,2.400,0.000,0.000,0.0
26/3/2009,23:41:00,0.504,0.242,246.530,2.400,0.000,1.000,0.0
26/3/2009,23:42:00,0.492,0.244,246.800,2.200,0.000,2.000,0.0
26/3/2009,23:43:00,0.488,0.244,246.940,2.200,0.000,1.000,0.0
26/3/2009,23:44:00,0.500,0.246,247.130,2.400,0.000,2.000,0.0
26/3/2009,23:45:00,0.498,0.242,246.810,2.400,0.000,1.000,0.0
26/3/2009,23:46:00,0.478,0.242,246.690,2.200,0.000,1.000,0.0
26/3/2009,23:47:00,0.500,0.242,246.600,2.400,0.000,2.000,0.0
26/3/2009,23:48:00,0.496,0.240,246.150,2.400,0.000,1.000,0.0
26/3/2009,23:49:00,0.408,0.136,246.180,1.800,0.000,2.000,0.0
26/3/2009,23:50:00,0.402,0.096,246.170,1.800,0.000,1.000,0.0
26/3/2009,23:51:00,0.402,0.096,246.130,1.800,0.000,2.000,0.0
26/3/2009,23:52:00,0.398,0.098,246.650,1.800,0.000,1.000,0.0
26/3/2009,23:53:00,0.384,0.100,246.540,1.600,0.000,2.000,0.0
26/3/2009,23:54:00,0.398,0.098,246.340,1.800,0.000,1.000,0.0
26/3/2009,23:55:00,0.394,0.096,245.660,1.800,0.000,1.000,0.0
26/3/2009,23:56:00,0.390,0.094,245.160,1.800,0.000,2.000,0.0
26/3/2009,23:57:00,0.388,0.094,245.330,1.800,0.000,1.000,0.0
26/3/2009,23:58:00,0.386,0.094,245.290,1.800,0.000,1.000,0.0
26/3/2009,23:59:00,0.384,0.094,245.180,1.800,0.000,2.000,0.0
27/3/2009,00:00:00,0.384,0.094,245.020,1.800,0.000,1.000,0.0
27/3/2009,00:01:00,0.394,0.090,243.900,1.800,0.000,1.000,0.0
27/3/2009,00:02:00,0.382,0.092,244.280,1.800,0.000,2.000,0.0
27/3/2009,00:03:00,0.440,0.150,244.270,2.000,0.000,1.000,0.0
27/3/2009,00:04:00,0.468,0.198,244.540,2.200,0.000,1.000,0.0
27/3/2009,00:05:00,0.464,0.198,244.370,2.200,0.000,2.000,0.0
27/3/2009,00:06:00,0.444,0.198,244.400,2.000,0.000,1.000,0.0
27/3/2009,00:07:00,0.552,0.282,244.510,2.800,0.000,1.000,0.0
27/3/2009,00:08:00,0.548,0.336,244.280,2.600,0.000,1.000,0.0
27/3/2009,00:09:00,0.570,0.336,244.170,2.800,0.000,2.000,0.0
27/3/2009,00:10:00,0.550,0.336,244.360,2.600,0.000,1.000,0.0
27/3/2009,00:11:00,0.552,0.340,245.050,2.800,0.000,1.000,0.0
27/3/2009,00:12:00,0.550,0.348,245.960,2.600,0.000,1.000,0.0
27/3/2009,00:13:00,0.546,0.344,245.530,2.600,0.000,2.000,0.0
27/3/2009,00:14:00,0.502,0.276,244.940,2.400,0.000,1.000,0.0
27/3/2009,00:15:00,0.484,0.228,244.180,2.400,0.000,1.000,0.0
27/3/2009,00:16:00,0.472,0.228,244.170,2.200,0.000,1.000,0.0
27/3/2009,00:17:00,0.472,0.228,243.990,2.200,0.000,2.000,0.0
27/3/2009,00:18:00,0.480,0.232,244.600,2.400,0.000,1.000,0.0
27/3/2009,00:19:00,0.376,0.096,244.730,1.800,0.000,1.000,0.0
27/3/2009,00:20:00,0.314,0.000,244.890,1.400,0.000,0.000,0.0
27/3/2009,00:21:00,0.310,0.000,245.010,1.600,0.000,0.000,0.0
27/3/2009,00:22:00,0.298,0.000,244.750,1.400,0.000,0.000,0.0
27/3/2009,00:23:00,0.308,0.000,244.880,1.600,0.000,0.000,0.0
27/3/2009,00:24:00,0.286,0.000,244.850,1.200,0.000,0.000,0.0
27/3/2009,00:25:00,0.316,0.000,244.710,1.600,0.000,0.000,0.0
27/3/2009,00:26:00,0.286,0.000,244.650,1.200,0.000,0.000,0.0
27/3/2009,00:27:00,0.304,0.000,244.960,1.400,0.000,0.000,0.0
27/3/2009,00:28:00,0.298,0.000,245.020,1.400,0.000,0.000,0.0
27/3/2009,00:29:00,0.302,0.000,245.290,1.400,0.000,0.000,0.0
27/3/2009,00:30:00,0.310,0.000,245.530,1.600,0.000,0.000,0.0
27/3/2009,00:31:00,0.292,0.000,245.740,1.400,0.000,0.000,0.0
27/3/2009,00:32:00,0.302,0.000,245.810,1.400,0.000,0.000,0.0
27/3/2009,00:33:00,0.302,0.000,245.790,1.400,0.000,0.000,0.0
27/3/2009,00:34:00,0.310,0.000,245.160,1.600,0.000,0.000,0.0
27/3/2009,00:35:00,0.300,0.000,245.190,1.400,0.000,0.000,0.0
27/3/2009,00:36:00,0.300,0.000,245.550,1.400,0.000,0.000,0.0
27/3/2009,00:37:00,0.410,0.090,245.660,2.000,0.000,0.000,0.0
27/3/2009,00:38:00,0.408,0.108,245.910,1.800,0.000,0.000,0.0
27/3/2009,00:39:00,0.404,0.106,245.250,1.800,0.000,0.000,0.0
27/3/2009,00:40:00,0.404,0.110,246.050,1.800,0.000,0.000,0.0
27/3/2009,00:41:00,0.402,0.108,245.560,1.800,0.000,0.000,0.0
27/3/2009,00:42:00,0.398,0.108,245.210,1.800,0.000,0.000,0.0
27/3/2009,00:43:00,0.400,0.110,246.010,1.800,0.000,0.000,0.0
27/3/2009,00:44:00,0.396,0.112,246.090,1.800,0.000,0.000,0.0
27/3/2009,00:45:00,0.398,0.112,246.240,1.800,0.000,0.000,0.0
27/3/2009,00:46:00,0.396,0.110,245.740,1.800,0.000,0.000,0.0
27/3/2009,00:47:00,0.394,0.106,244.710,1.800,0.000,0.000,0.0
27/3/2009,00:48:00,0.356,0.052,244.650,1.600,0.000,0.000,0.0
27/3/2009,00:49:00,0.354,0.000,244.100,1.800,0.000,0.000,0.0
27/3/2009,00:50:00,0.374,0.070,243.880,1.600,0.000,0.000,0.0
27/3/2009,00:51:00,0.386,0.072,244.130,1.800,0.000,0.000,0.0
27/3/2009,00:52:00,0.374,0.072,244.220,1.600,0.000,0.000,0.0
27/3/2009,00:53:00,0.372,0.074,244.370,1.600,0.000,0.000,0.0
27/3/2009,00:54:00,0.370,0.072,243.940,1.600,0.000,0.000,0.0
27/3/2009,00:55:00,0.380,0.072,243.910,1.800,0.000,0.000,0.0
27/3/2009,00:56:00,0.366,0.070,243.360,1.600,0.000,0.000,0.0
27/3/2009,00:57:00,0.366,0.070,243.430,1.600,0.000,0.000,0.0
27/3/2009,00:58:00,0.366,0.072,243.730,1.600,0.000,0.000,0.0
27/3/2009,00:59:00,0.378,0.072,244.160,1.800,0.000,0.000,0.0
27/3/2009,01:00:00,0.310,0.000,244.820,1.400,0.000,0.000,0.0
27/3/2009,01:01:00,0.306,0.000,245.030,1.400,0.000,0.000,0.0
27/3/2009,01:02:00,0.298,0.000,245.020,1.400,0.000,0.000,0.0
27/3/2009,01:03:00,0.304,0.000,245.010,1.400,0.000,0.000,0.0
27/3/2009,01:04:00,0.302,0.000,244.770,1.400,0.000,0.000,0.0
27/3/2009,01:05:00,0.284,0.000,244.030,1.200,0.000,0.000,0.0
27/3/2009,01:06:00,0.322,0.000,243.820,1.600,0.000,0.000,0.0
27/3/2009,01:07:00,0.412,0.100,243.940,1.800,0.000,0.000,0.0
27/3/2009,01:08:00,0.402,0.100,243.940,1.800,0.000,0.000,0.0
27/3/2009,01:09:00,0.404,0.102,244.080,1.800,0.000,0.000,0.0
27/3/2009,01:10:00,0.402,0.102,244.400,1.800,0.000,0.000,0.0
27/3/2009,01:11:00,0.400,0.102,244.100,1.800,0.000,0.000,0.0
27/3/2009,01:12:00,0.398,0.102,244.030,1.800,0.000,0.000,0.0
