Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
25/8/2008,18:44:00,0.266,0.252,240.280,1.600,0.000,0.000,0.0
25/8/2008,18:45:00,0.250,0.252,239.950,1.400,0.000,0.000,1.0
25/8/2008,18:46:00,0.248,0.250,239.070,1.400,0.000,0.000,1.0
25/8/2008,18:47:00,0.248,0.248,238.570,1.400,0.000,0.000,0.0
25/8/2008,18:48:00,0.340,0.360,239.530,2.000,0.000,0.000,1.0
25/8/2008,18:49:00,0.332,0.372,239.420,2.000,0.000,1.000,0.0
25/8/2008,18:50:00,0.328,0.368,238.770,2.000,0.000,2.000,1.0
25/8/2008,18:51:00,0.266,0.278,238.550,1.600,0.000,1.000,1.0
25/8/2008,18:52:00,0.198,0.180,238.420,1.000,0.000,2.000,0.0
25/8/2008,18:53:00,0.168,0.136,238.860,0.800,0.000,1.000,1.0
25/8/2008,18:54:00,0.168,0.140,240.260,0.800,0.000,2.000,1.0
25/8/2008,18:55:00,0.166,0.138,239.250,0.800,0.000,1.000,0.0
25/8/2008,18:56:00,0.166,0.136,238.900,0.800,0.000,1.000,1.0
25/8/2008,18:57:00,0.166,0.138,239.540,0.800,0.000,2.000,1.0
25/8/2008,18:58:00,0.166,0.138,239.410,0.800,0.000,1.000,0.0
25/8/2008,18:59:00,0.164,0.138,239.680,0.800,0.000,2.000,1.0
25/8/2008,19:00:00,0.164,0.138,239.510,0.800,0.000,1.000,1.0
25/8/2008,19:01:00,0.162,0.136,239.140,0.800,0.000,1.000,0.0
25/8/2008,19:02:00,0.160,0.136,239.180,0.800,0.000,2.000,1.0
25/8/2008,19:03:00,0.160,0.138,239.660,0.800,0.000,1.000,1.0
25/8/2008,19:04:00,0.160,0.140,240.220,0.800,0.000,1.000,0.0
25/8/2008,19:05:00,0.158,0.138,239.700,0.800,0.000,1.000,1.0
25/8/2008,19:06:00,0.158,0.138,239.530,0.800,0.000,2.000,1.0
25/8/2008,19:07:00,0.128,0.094,240.150,0.600,0.000,1.000,0.0
25/8/2008,19:08:00,0.080,0.000,240.440,0.200,0.000,0.000,1.0
25/8/2008,19:09:00,0.080,0.000,240.540,0.200,0.000,0.000,0.0
