Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
12/8/2010,10:44:00,0.156,0.000,241.640,0.600,0.000,0.000,1.0
12/8/2010,10:45:00,0.156,0.000,241.050,0.600,0.000,0.000,0.0
12/8/2010,10:46:00,0.156,0.000,242.000,0.600,0.000,0.000,1.0
12/8/2010,10:47:00,0.158,0.000,242.610,0.600,0.000,0.000,0.0
12/8/2010,10:48:00,0.156,0.000,242.090,0.600,0.000,0.000,1.0
12/8/2010,10:49:00,0.156,0.000,242.020,0.600,0.000,0.000,1.0
12/8/2010,10:50:00,0.156,0.000,241.780,0.600,0.000,0.000,0.0
12/8/2010,10:51:00,0.156,0.000,241.950,0.600,0.000,0.000,1.0
12/8/2010,10:52:00,0.156,0.000,242.090,0.600,0.000,0.000,1.0
12/8/2010,10:53:00,0.156,0.000,241.990,0.600,0.000,0.000,0.0
12/8/2010,10:54:00,0.156,0.000,241.650,0.600,0.000,0.000,1.0
12/8/2010,10:55:00,0.156,0.000,241.390,0.600,0.000,0.000,1.0
12/8/2010,10:56:00,0.156,0.000,241.740,0.600,0.000,0.000,0.0
12/8/2010,10:57:00,0.212,0.000,241.560,1.000,0.000,0.000,1.0
12/8/2010,10:58:00,0.234,0.090,241.450,1.000,0.000,0.000,1.0
12/8/2010,10:59:00,0.234,0.090,241.770,1.000,0.000,0.000,0.0
12/8/2010,11:00:00,0.234,0.092,241.900,1.000,0.000,0.000,1.0
12/8/2010,11:01:00,0.232,0.092,241.950,1.000,0.000,0.000,1.0
12/8/2010,11:02:00,0.232,0.092,242.160,1.000,0.000,0.000,0.0
12/8/2010,11:03:00,0.230,0.092,242.380,1.000,0.000,0.000,1.0
12/8/2010,11:04:00,0.314,0.184,242.640,1.600,0.000,0.000,0.0
12/8/2010,11:05:00,0.340,0.228,242.630,1.600,0.000,0.000,1.0
12/8/2010,11:06:00,0.306,0.184,242.500,1.400,0.000,0.000,1.0
