Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
23/1/2008,12:04:00,1.386,0.048,240.560,5.800,0.000,0.000,18.0
23/1/2008,12:05:00,1.382,0.050,240.120,5.800,0.000,0.000,17.0
23/1/2008,12:06:00,1.380,0.050,239.950,5.800,0.000,0.000,18.0
23/1/2008,12:07:00,1.478,0.054,239.990,6.200,0.000,0.000,18.0
23/1/2008,12:08:00,1.492,0.080,239.750,6.200,0.000,0.000,17.0
23/1/2008,12:09:00,1.498,0.082,240.370,6.200,0.000,0.000,18.0
23/1/2008,12:10:00,1.498,0.084,240.540,6.200,0.000,0.000,18.0
23/1/2008,12:11:00,1.494,0.082,240.360,6.200,0.000,0.000,18.0
23/1/2008,12:12:00,1.498,0.084,240.930,6.200,0.000,0.000,17.0
23/1/2008,12:13:00,1.494,0.082,240.550,6.200,0.000,0.000,18.0
23/1/2008,12:14:00,1.490,0.082,240.420,6.200,0.000,0.000,18.0
23/1/2008,12:15:00,1.494,0.084,240.780,6.200,0.000,0.000,18.0
23/1/2008,12:16:00,1.498,0.086,241.270,6.200,0.000,0.000,17.0
23/1/2008,12:17:00,1.488,0.084,240.780,6.200,0.000,0.000,18.0
23/1/2008,12:18:00,1.484,0.084,240.850,6.200,0.000,0.000,18.0
23/1/2008,12:19:00,1.498,0.088,242.120,6.200,0.000,0.000,18.0
23/1/2008,12:20:00,1.498,0.090,242.230,6.200,0.000,0.000,18.0
23/1/2008,12:21:00,1.504,0.088,242.340,6.200,0.000,0.000,18.0
23/1/2008,12:22:00,1.502,0.078,242.160,6.200,0.000,0.000,18.0
23/1/2008,12:23:00,1.428,0.046,242.950,5.800,0.000,0.000,18.0
23/1/2008,12:24:00,1.424,0.048,242.440,5.800,0.000,0.000,18.0
23/1/2008,12:25:00,1.410,0.048,241.930,5.800,0.000,0.000,18.0
23/1/2008,12:26:00,1.516,0.068,242.180,6.200,0.000,0.000,18.0
23/1/2008,12:27:00,1.798,0.158,242.010,7.400,0.000,0.000,18.0
23/1/2008,12:28:00,1.800,0.142,241.560,7.400,0.000,0.000,18.0
23/1/2008,12:29:00,1.882,0.238,240.700,7.800,0.000,0.000,18.0
23/1/2008,12:30:00,1.880,0.240,241.840,7.800,0.000,0.000,18.0
23/1/2008,12:31:00,1.874,0.238,241.400,7.800,0.000,0.000,17.0
23/1/2008,12:32:00,1.698,0.202,240.640,7.000,0.000,0.000,18.0
23/1/2008,12:33:00,1.492,0.052,240.500,6.200,0.000,0.000,18.0
23/1/2008,12:34:00,1.464,0.054,241.290,6.000,0.000,0.000,18.0
23/1/2008,12:35:00,1.462,0.052,241.190,6.000,0.000,0.000,18.0
23/1/2008,12:36:00,1.460,0.052,240.970,6.000,0.000,0.000,18.0
23/1/2008,12:37:00,1.460,0.052,241.110,6.000,0.000,0.000,17.0
23/1/2008,12:38:00,1.478,0.056,242.350,6.000,0.000,0.000,18.0
23/1/2008,12:39:00,1.446,0.000,241.870,6.000,0.000,0.000,18.0
23/1/2008,12:40:00,1.406,0.046,241.910,5.800,0.000,0.000,18.0
23/1/2008,12:41:00,1.410,0.046,242.270,5.800,0.000,0.000,18.0
23/1/2008,12:42:00,1.406,0.046,241.980,5.800,0.000,0.000,18.0
23/1/2008,12:43:00,1.404,0.048,241.790,5.800,0.000,0.000,18.0
23/1/2008,12:44:00,1.408,0.046,242.140,5.800,0.000,0.000,18.0
23/1/2008,12:45:00,1.412,0.000,242.540,5.800,0.000,0.000,18.0
23/1/2008,12:46:00,1.410,0.000,242.780,5.800,0.000,0.000,18.0
23/1/2008,12:47:00,1.408,0.000,242.780,5.800,0.000,0.000,18.0
23/1/2008,12:48:00,1.412,0.000,243.150,5.800,0.000,0.000,18.0
23/1/2008,12:49:00,1.418,0.000,243.730,5.800,0.000,0.000,19.0
23/1/2008,12:50:00,1.414,0.000,243.380,5.800,0.000,0.000,18.0
23/1/2008,12:51:00,1.422,0.000,243.790,5.800,0.000,0.000,18.0
23/1/2008,12:52:00,1.422,0.000,243.870,5.800,0.000,0.000,18.0
23/1/2008,12:53:00,1.466,0.000,244.550,6.000,0.000,0.000,19.0
23/1/2008,12:54:00,1.762,0.278,243.080,7.200,0.000,0.000,18.0
23/1/2008,12:55:00,1.772,0.282,242.480,7.400,0.000,0.000,18.0
23/1/2008,12:56:00,1.770,0.278,242.750,7.400,0.000,0.000,18.0
23/1/2008,12:57:00,1.764,0.274,242.840,7.200,0.000,0.000,18.0
23/1/2008,12:58:00,1.704,0.236,242.240,7.000,0.000,0.000,18.0
23/1/2008,12:59:00,1.506,0.092,242.510,6.200,0.000,0.000,18.0
23/1/2008,13:00:00,1.508,0.094,242.770,6.200,0.000,0.000,18.0
23/1/2008,13:01:00,1.516,0.096,243.600,6.200,0.000,0.000,18.0
23/1/2008,13:02:00,1.508,0.092,242.960,6.200,0.000,0.000,18.0
23/1/2008,13:03:00,1.500,0.090,242.350,6.200,0.000,0.000,18.0
23/1/2008,13:04:00,1.508,0.092,243.190,6.200,0.000,0.000,19.0
23/1/2008,13:05:00,1.510,0.094,243.540,6.200,0.000,0.000,18.0
23/1/2008,13:06:00,1.510,0.094,243.580,6.200,0.000,0.000,18.0
23/1/2008,13:07:00,1.506,0.092,243.220,6.200,0.000,0.000,18.0
23/1/2008,13:08:00,1.512,0.096,243.870,6.200,0.000,0.000,18.0
23/1/2008,13:09:00,1.504,0.082,243.920,6.200,0.000,0.000,18.0
23/1/2008,13:10:00,1.454,0.000,244.460,6.000,0.000,0.000,19.0
23/1/2008,13:11:00,1.494,0.064,243.730,6.000,0.000,0.000,18.0
23/1/2008,13:12:00,1.492,0.064,243.570,6.000,0.000,0.000,18.0
23/1/2008,13:13:00,1.494,0.064,243.840,6.000,0.000,0.000,18.0
23/1/2008,13:14:00,1.492,0.062,243.710,6.000,0.000,0.000,19.0
23/1/2008,13:15:00,1.488,0.064,243.400,6.000,0.000,0.000,18.0
23/1/2008,13:16:00,1.484,0.062,243.140,6.000,0.000,0.000,18.0
23/1/2008,13:17:00,1.490,0.064,243.830,6.000,0.000,0.000,18.0
23/1/2008,13:18:00,1.492,0.064,244.090,6.000,0.000,0.000,18.0
23/1/2008,13:19:00,1.488,0.064,243.870,6.000,0.000,0.000,19.0
23/1/2008,13:20:00,1.482,0.062,243.260,6.000,0.000,0.000,18.0
23/1/2008,13:21:00,1.490,0.066,244.140,6.000,0.000,0.000,18.0
23/1/2008,13:22:00,1.452,0.000,244.240,6.000,0.000,0.000,18.0
23/1/2008,13:23:00,1.420,0.000,244.050,5.800,0.000,0.000,19.0
23/1/2008,13:24:00,2.104,0.000,241.660,9.200,0.000,0.000,18.0
23/1/2008,13:25:00,1.656,0.000,242.740,7.200,0.000,0.000,18.0
23/1/2008,13:26:00,1.656,0.000,243.130,7.000,0.000,0.000,18.0
23/1/2008,13:27:00,2.164,0.000,242.520,9.400,0.000,0.000,18.0
23/1/2008,13:28:00,1.430,0.000,242.530,5.800,0.000,0.000,18.0
23/1/2008,13:29:00,1.480,0.000,243.180,6.000,0.000,0.000,18.0
23/1/2008,13:30:00,1.446,0.000,243.430,6.000,0.000,0.000,18.0
23/1/2008,13:31:00,1.412,0.000,243.270,5.800,0.000,0.000,18.0
23/1/2008,13:32:00,1.402,0.046,242.270,5.800,0.000,0.000,18.0
23/1/2008,13:33:00,1.402,0.046,242.260,5.800,0.000,0.000,18.0
23/1/2008,13:34:00,1.408,0.000,242.800,5.800,0.000,0.000,18.0
23/1/2008,13:35:00,1.398,0.046,241.820,5.800,0.000,0.000,18.0
23/1/2008,13:36:00,1.392,0.048,241.160,5.800,0.000,0.000,18.0
23/1/2008,13:37:00,1.402,0.046,242.170,5.800,0.000,0.000,18.0
23/1/2008,13:38:00,1.408,0.000,242.900,5.800,0.000,0.000,18.0
23/1/2008,13:39:00,1.492,0.046,242.590,6.200,0.000,0.000,18.0
23/1/2008,13:40:00,1.504,0.084,241.450,6.200,0.000,0.000,18.0
23/1/2008,13:41:00,1.508,0.088,242.150,6.200,0.000,0.000,18.0
23/1/2008,13:42:00,1.508,0.088,242.280,6.200,0.000,0.000,18.0
23/1/2008,13:43:00,1.508,0.088,242.360,6.200,0.000,0.000,18.0
23/1/2008,13:44:00,1.498,0.086,241.650,6.200,0.000,0.000,18.0
23/1/2008,13:45:00,1.506,0.090,242.500,6.200,0.000,0.000,18.0
23/1/2008,13:46:00,1.506,0.090,242.470,6.200,0.000,0.000,18.0
23/1/2008,13:47:00,1.516,0.092,243.470,6.200,0.000,0.000,18.0
23/1/2008,13:48:00,1.510,0.092,243.070,6.200,0.000,0.000,18.0
23/1/2008,13:49:00,1.510,0.092,243.260,6.200,0.000,0.000,19.0
23/1/2008,13:50:00,1.500,0.088,242.450,6.200,0.000,0.000,18.0
23/1/2008,13:51:00,1.500,0.090,242.420,6.200,0.000,0.000,18.0
23/1/2008,13:52:00,1.488,0.086,241.420,6.200,0.000,0.000,17.0
23/1/2008,13:53:00,1.502,0.092,242.740,6.200,0.000,0.000,18.0
23/1/2008,13:54:00,1.504,0.094,243.070,6.200,0.000,0.000,19.0
23/1/2008,13:55:00,1.460,0.000,243.500,6.000,0.000,0.000,18.0
23/1/2008,13:56:00,1.400,0.000,242.100,5.800,0.000,0.000,18.0
23/1/2008,13:57:00,1.450,0.000,241.410,6.000,0.000,0.000,18.0
23/1/2008,13:58:00,1.478,0.058,242.180,6.000,0.000,0.000,18.0
23/1/2008,13:59:00,1.494,0.064,243.670,6.000,0.000,0.000,18.0
23/1/2008,14:00:00,1.486,0.062,242.970,6.000,0.000,0.000,18.0
23/1/2008,14:01:00,1.492,0.066,243.570,6.000,0.000,0.000,18.0
23/1/2008,14:02:00,1.484,0.062,242.870,6.000,0.000,0.000,18.0
23/1/2008,14:03:00,1.486,0.064,243.220,6.000,0.000,0.000,18.0
23/1/2008,14:04:00,1.488,0.064,243.560,6.000,0.000,0.000,19.0
23/1/2008,14:05:00,1.488,0.062,243.650,6.000,0.000,0.000,18.0
23/1/2008,14:06:00,1.488,0.062,243.750,6.000,0.000,0.000,18.0
23/1/2008,14:07:00,1.474,0.058,242.580,6.000,0.000,0.000,18.0
23/1/2008,14:08:00,1.438,0.000,242.210,6.000,0.000,0.000,18.0
23/1/2008,14:09:00,1.402,0.046,242.180,5.800,0.000,0.000,18.0
23/1/2008,14:10:00,1.404,0.046,242.260,5.800,0.000,0.000,18.0
23/1/2008,14:11:00,1.404,0.046,242.270,5.800,0.000,0.000,18.0
23/1/2008,14:12:00,1.400,0.046,241.940,5.800,0.000,0.000,18.0
23/1/2008,14:13:00,1.418,0.000,243.520,5.800,0.000,0.000,18.0
23/1/2008,14:14:00,1.410,0.000,242.870,5.800,0.000,0.000,18.0
23/1/2008,14:15:00,1.410,0.000,242.910,5.800,0.000,0.000,18.0
23/1/2008,14:16:00,1.410,0.000,242.870,5.800,0.000,0.000,18.0
23/1/2008,14:17:00,1.422,0.000,244.030,5.800,0.000,0.000,19.0
23/1/2008,14:18:00,1.468,0.000,243.360,6.000,0.000,0.000,18.0
23/1/2008,14:19:00,1.492,0.080,242.930,6.200,0.000,1.000,18.0
23/1/2008,14:20:00,1.488,0.076,242.260,6.200,0.000,1.000,18.0
23/1/2008,14:21:00,1.490,0.080,242.720,6.200,0.000,2.000,18.0
23/1/2008,14:22:00,1.486,0.076,242.260,6.000,0.000,1.000,18.0
23/1/2008,14:23:00,1.494,0.080,243.010,6.200,0.000,1.000,18.0
23/1/2008,14:24:00,1.540,0.120,243.490,6.400,0.000,2.000,18.0
23/1/2008,14:25:00,1.612,0.224,243.760,6.600,0.000,1.000,18.0
23/1/2008,14:26:00,1.606,0.222,243.380,6.600,0.000,2.000,19.0
23/1/2008,14:27:00,1.598,0.220,242.780,6.600,0.000,1.000,18.0
23/1/2008,14:28:00,1.592,0.218,242.340,6.600,0.000,1.000,18.0
23/1/2008,14:29:00,1.582,0.214,241.780,6.600,0.000,2.000,18.0
23/1/2008,14:30:00,1.580,0.214,241.650,6.600,0.000,1.000,17.0
23/1/2008,14:31:00,1.584,0.216,242.120,6.600,0.000,1.000,18.0
23/1/2008,14:32:00,1.586,0.216,242.520,6.600,0.000,2.000,18.0
23/1/2008,14:33:00,1.578,0.214,242.040,6.600,0.000,1.000,18.0
23/1/2008,14:34:00,1.566,0.208,241.070,6.600,0.000,2.000,18.0
23/1/2008,14:35:00,1.564,0.208,241.060,6.600,0.000,1.000,18.0
23/1/2008,14:36:00,1.570,0.212,241.790,6.600,0.000,1.000,18.0
23/1/2008,14:37:00,1.582,0.218,242.950,6.600,0.000,1.000,18.0
23/1/2008,14:38:00,1.580,0.218,242.970,6.600,0.000,2.000,18.0
23/1/2008,14:39:00,1.576,0.216,242.690,6.600,0.000,1.000,18.0
23/1/2008,14:40:00,1.550,0.172,243.270,6.400,0.000,1.000,18.0
23/1/2008,14:41:00,1.494,0.084,243.980,6.000,0.000,1.000,19.0
23/1/2008,14:42:00,1.494,0.084,243.960,6.000,0.000,2.000,18.0
23/1/2008,14:43:00,1.534,0.122,243.540,6.400,0.000,1.000,18.0
23/1/2008,14:44:00,1.572,0.190,243.570,6.400,0.000,1.000,18.0
23/1/2008,14:45:00,1.572,0.190,243.700,6.400,0.000,1.000,18.0
23/1/2008,14:46:00,1.566,0.188,243.330,6.400,0.000,2.000,19.0
23/1/2008,14:47:00,1.562,0.188,243.540,6.400,0.000,1.000,18.0
23/1/2008,14:48:00,1.564,0.190,243.800,6.400,0.000,1.000,18.0
23/1/2008,14:49:00,1.572,0.194,244.710,6.400,0.000,1.000,18.0
23/1/2008,14:50:00,1.510,0.084,244.840,6.200,0.000,0.000,19.0
23/1/2008,14:51:00,1.506,0.070,245.290,6.200,0.000,0.000,18.0
23/1/2008,14:52:00,1.504,0.070,245.130,6.000,0.000,0.000,19.0
23/1/2008,14:53:00,1.504,0.070,245.240,6.000,0.000,0.000,18.0
23/1/2008,14:54:00,1.466,0.000,245.250,6.000,0.000,0.000,18.0
23/1/2008,14:55:00,1.440,0.000,245.800,5.800,0.000,0.000,19.0
23/1/2008,14:56:00,1.438,0.000,245.550,5.800,0.000,0.000,18.0
23/1/2008,14:57:00,1.434,0.000,245.170,5.800,0.000,0.000,19.0
23/1/2008,14:58:00,1.422,0.000,243.950,5.800,0.000,0.000,18.0
23/1/2008,14:59:00,1.430,0.000,243.980,5.800,0.000,0.000,18.0
23/1/2008,15:00:00,1.432,0.000,244.250,5.800,0.000,0.000,19.0
23/1/2008,15:01:00,1.438,0.000,244.780,5.800,0.000,0.000,18.0
23/1/2008,15:02:00,1.432,0.000,244.370,5.800,0.000,0.000,18.0
23/1/2008,15:03:00,1.432,0.000,244.380,5.800,0.000,0.000,19.0
23/1/2008,15:04:00,1.440,0.000,245.170,5.800,0.000,0.000,18.0
23/1/2008,15:05:00,1.422,0.000,243.840,5.800,0.000,0.000,18.0
23/1/2008,15:06:00,1.420,0.000,243.920,5.800,0.000,0.000,18.0
23/1/2008,15:07:00,1.412,0.000,243.100,5.800,0.000,0.000,19.0
23/1/2008,15:08:00,1.406,0.000,242.610,5.800,0.000,0.000,18.0
23/1/2008,15:09:00,1.406,0.000,242.610,5.800,0.000,0.000,18.0
23/1/2008,15:10:00,1.496,0.000,243.180,6.200,0.000,0.000,18.0
23/1/2008,15:11:00,1.522,0.094,243.180,6.200,0.000,0.000,18.0
23/1/2008,15:12:00,1.514,0.092,242.630,6.200,0.000,0.000,18.0
23/1/2008,15:13:00,1.518,0.092,243.010,6.200,0.000,0.000,18.0
23/1/2008,15:14:00,1.524,0.094,243.200,6.200,0.000,0.000,18.0
23/1/2008,15:15:00,1.528,0.096,243.750,6.200,0.000,0.000,18.0
23/1/2008,15:16:00,1.524,0.096,243.470,6.200,0.000,0.000,19.0
23/1/2008,15:17:00,1.522,0.094,243.520,6.200,0.000,0.000,18.0
23/1/2008,15:18:00,1.520,0.094,243.300,6.200,0.000,0.000,18.0
23/1/2008,15:19:00,1.520,0.096,243.450,6.200,0.000,0.000,18.0
23/1/2008,15:20:00,1.518,0.094,243.330,6.200,0.000,0.000,18.0
23/1/2008,15:21:00,1.512,0.096,243.420,6.200,0.000,0.000,18.0
23/1/2008,15:22:00,1.516,0.096,244.060,6.200,0.000,0.000,19.0
23/1/2008,15:23:00,1.516,0.096,243.960,6.200,0.000,0.000,18.0
23/1/2008,15:24:00,1.516,0.096,243.770,6.200,0.000,0.000,18.0
23/1/2008,15:25:00,1.518,0.096,244.040,6.200,0.000,0.000,18.0
23/1/2008,15:26:00,1.446,0.000,244.610,5.800,0.000,0.000,19.0
23/1/2008,15:27:00,1.426,0.000,244.470,5.800,0.000,0.000,18.0
23/1/2008,15:28:00,1.450,0.000,244.480,6.000,0.000,0.000,18.0
23/1/2008,15:29:00,1.520,0.068,245.310,6.200,0.000,0.000,19.0
23/1/2008,15:30:00,1.502,0.064,243.820,6.200,0.000,0.000,18.0
23/1/2008,15:31:00,1.478,0.056,241.440,6.000,0.000,0.000,18.0
23/1/2008,15:32:00,1.486,0.058,242.190,6.000,0.000,0.000,18.0
23/1/2008,15:33:00,1.502,0.064,243.970,6.200,0.000,0.000,18.0
23/1/2008,15:34:00,1.494,0.064,244.010,6.000,0.000,0.000,18.0
23/1/2008,15:35:00,1.486,0.060,243.360,6.000,0.000,0.000,18.0
23/1/2008,15:36:00,1.496,0.064,244.440,6.000,0.000,0.000,19.0
23/1/2008,15:37:00,1.500,0.066,244.870,6.000,0.000,0.000,18.0
23/1/2008,15:38:00,1.494,0.064,244.300,6.000,0.000,0.000,18.0
23/1/2008,15:39:00,1.518,0.074,244.260,6.200,0.000,0.000,19.0
23/1/2008,15:40:00,1.504,0.000,243.940,6.200,1.000,0.000,18.0
23/1/2008,15:41:00,1.500,0.000,244.190,6.200,1.000,0.000,18.0
23/1/2008,15:42:00,1.490,0.000,243.760,6.000,2.000,0.000,18.0
23/1/2008,15:43:00,1.482,0.000,243.170,6.000,1.000,0.000,19.0
23/1/2008,15:44:00,1.486,0.000,243.370,6.000,1.000,0.000,18.0
23/1/2008,15:45:00,1.488,0.000,243.570,6.000,1.000,0.000,18.0
23/1/2008,15:46:00,1.484,0.000,243.170,6.000,2.000,0.000,18.0
23/1/2008,15:47:00,1.476,0.000,242.560,6.000,1.000,0.000,18.0
23/1/2008,15:48:00,1.480,0.000,242.820,6.000,1.000,0.000,18.0
23/1/2008,15:49:00,1.488,0.000,243.840,6.000,1.000,0.000,18.0
23/1/2008,15:50:00,1.488,0.000,243.400,6.000,1.000,0.000,18.0
23/1/2008,15:51:00,1.490,0.000,243.560,6.000,2.000,0.000,19.0
23/1/2008,15:52:00,1.500,0.000,244.080,6.200,1.000,0.000,18.0
23/1/2008,15:53:00,1.494,0.000,244.250,6.000,1.000,0.000,18.0
23/1/2008,15:54:00,1.490,0.000,243.540,6.000,2.000,0.000,18.0
23/1/2008,15:55:00,1.500,0.000,243.920,6.200,1.000,0.000,19.0
23/1/2008,15:56:00,1.614,0.108,244.270,6.600,1.000,0.000,18.0
23/1/2008,15:57:00,1.606,0.120,243.940,6.600,1.000,0.000,18.0
23/1/2008,15:58:00,1.562,0.144,243.860,6.400,1.000,0.000,18.0
23/1/2008,15:59:00,1.596,0.118,243.800,6.600,1.000,0.000,19.0
23/1/2008,16:00:00,2.140,0.108,243.110,9.600,9.000,0.000,18.0
23/1/2008,16:01:00,3.830,0.080,240.900,15.800,39.000,0.000,17.0
23/1/2008,16:02:00,3.824,0.082,241.040,15.800,38.000,0.000,18.0
23/1/2008,16:03:00,3.820,0.082,241.050,15.800,39.000,0.000,18.0
23/1/2008,16:04:00,3.832,0.084,241.710,15.800,39.000,0.000,18.0
23/1/2008,16:05:00,3.824,0.084,241.480,15.800,39.000,0.000,18.0
23/1/2008,16:06:00,3.788,0.078,240.370,15.600,38.000,0.000,18.0
23/1/2008,16:07:00,3.828,0.084,241.690,15.800,39.000,0.000,18.0
23/1/2008,16:08:00,3.812,0.082,241.350,15.800,39.000,0.000,17.0
23/1/2008,16:09:00,3.820,0.082,241.560,15.800,38.000,0.000,18.0
23/1/2008,16:10:00,3.790,0.080,240.770,15.600,39.000,0.000,18.0
23/1/2008,16:11:00,3.806,0.066,241.710,15.600,38.000,0.000,18.0
23/1/2008,16:12:00,3.708,0.054,241.250,15.200,39.000,0.000,18.0
23/1/2008,16:13:00,2.108,0.000,241.970,9.600,14.000,0.000,18.0
23/1/2008,16:14:00,1.540,0.000,242.850,6.400,1.000,0.000,18.0
23/1/2008,16:15:00,1.562,0.074,243.490,6.400,1.000,0.000,18.0
23/1/2008,16:16:00,1.564,0.074,243.710,6.400,2.000,0.000,18.0
23/1/2008,16:17:00,1.556,0.070,242.800,6.400,1.000,0.000,18.0
23/1/2008,16:18:00,1.556,0.072,242.980,6.400,1.000,0.000,18.0
23/1/2008,16:19:00,1.558,0.072,243.350,6.400,1.000,0.000,19.0
23/1/2008,16:20:00,1.556,0.072,243.230,6.400,1.000,0.000,18.0
23/1/2008,16:21:00,1.546,0.070,242.480,6.400,2.000,0.000,18.0
23/1/2008,16:22:00,1.552,0.072,243.060,6.400,1.000,0.000,18.0
23/1/2008,16:23:00,1.552,0.072,243.230,6.400,1.000,0.000,18.0
23/1/2008,16:24:00,1.544,0.060,243.120,6.400,1.000,0.000,18.0
23/1/2008,16:25:00,1.488,0.000,243.510,6.000,2.000,0.000,18.0
23/1/2008,16:26:00,1.502,0.000,244.000,6.200,1.000,0.000,18.0
23/1/2008,16:27:00,1.564,0.000,243.580,6.400,1.000,0.000,19.0
23/1/2008,16:28:00,1.480,0.000,242.650,6.000,1.000,0.000,18.0
23/1/2008,16:29:00,1.468,0.000,241.610,6.000,2.000,0.000,18.0
23/1/2008,16:30:00,1.478,0.000,242.390,6.000,1.000,0.000,18.0
23/1/2008,16:31:00,1.480,0.000,242.820,6.000,1.000,0.000,18.0
23/1/2008,16:32:00,1.476,0.000,242.080,6.000,1.000,0.000,18.0
23/1/2008,16:33:00,1.476,0.000,242.370,6.000,2.000,0.000,18.0
23/1/2008,16:34:00,1.484,0.000,242.860,6.000,1.000,0.000,18.0
23/1/2008,16:35:00,1.478,0.000,242.640,6.000,1.000,0.000,18.0
23/1/2008,16:36:00,1.478,0.000,242.340,6.000,1.000,0.000,18.0
23/1/2008,16:37:00,1.474,0.000,242.220,6.000,2.000,0.000,18.0
23/1/2008,16:38:00,1.472,0.000,241.830,6.000,1.000,0.000,18.0
23/1/2008,16:39:00,1.468,0.000,241.710,6.000,1.000,0.000,18.0
23/1/2008,16:40:00,1.476,0.000,242.160,6.000,1.000,0.000,18.0
23/1/2008,16:41:00,1.524,0.000,243.280,6.200,2.000,0.000,18.0
23/1/2008,16:42:00,1.602,0.104,243.710,6.600,1.000,0.000,18.0
23/1/2008,16:43:00,1.600,0.106,243.800,6.600,1.000,0.000,18.0
23/1/2008,16:44:00,1.600,0.104,243.190,6.600,1.000,0.000,18.0
23/1/2008,16:45:00,1.604,0.106,243.850,6.600,2.000,0.000,19.0
23/1/2008,16:46:00,1.600,0.104,243.530,6.600,1.000,0.000,18.0
23/1/2008,16:47:00,1.590,0.102,242.890,6.600,1.000,0.000,18.0
23/1/2008,16:48:00,1.592,0.104,243.070,6.600,1.000,0.000,18.0
23/1/2008,16:49:00,1.586,0.102,242.800,6.600,2.000,0.000,18.0
