Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2/3/2010,22:44:00,0.256,0.000,242.590,1.000,0.000,0.000,1.0
2/3/2010,22:45:00,0.254,0.000,241.910,1.000,0.000,0.000,1.0
2/3/2010,22:46:00,0.254,0.000,241.310,1.000,0.000,0.000,0.0
2/3/2010,22:47:00,0.252,0.000,241.130,1.000,0.000,0.000,1.0
2/3/2010,22:48:00,0.252,0.000,241.190,1.000,0.000,0.000,1.0
2/3/2010,22:49:00,0.252,0.000,240.400,1.000,0.000,0.000,0.0
2/3/2010,22:50:00,0.252,0.000,240.580,1.000,0.000,0.000,1.0
2/3/2010,22:51:00,0.252,0.000,240.100,1.000,0.000,0.000,1.0
2/3/2010,22:52:00,0.250,0.000,239.910,1.000,0.000,0.000,0.0
2/3/2010,22:53:00,0.252,0.000,240.010,1.000,0.000,0.000,1.0
2/3/2010,22:54:00,0.250,0.000,239.630,1.000,0.000,0.000,0.0
2/3/2010,22:55:00,0.250,0.000,239.940,1.000,0.000,0.000,1.0
2/3/2010,22:56:00,0.350,0.000,241.080,1.400,0.000,0.000,1.0
2/3/2010,22:57:00,0.448,0.072,239.920,2.000,0.000,0.000,0.0
2/3/2010,22:58:00,0.392,0.132,239.940,1.800,0.000,0.000,1.0
2/3/2010,22:59:00,0.434,0.216,240.210,2.000,0.000,0.000,1.0
2/3/2010,23:00:00,0.434,0.216,240.070,2.000,0.000,0.000,0.0
2/3/2010,23:01:00,0.434,0.218,240.510,2.000,0.000,0.000,1.0
2/3/2010,23:02:00,0.432,0.220,240.790,2.000,0.000,0.000,1.0
2/3/2010,23:03:00,0.430,0.220,240.900,2.000,0.000,0.000,0.0
2/3/2010,23:04:00,0.428,0.224,241.720,2.000,0.000,0.000,1.0
2/3/2010,23:05:00,0.424,0.220,240.830,2.000,0.000,0.000,1.0
2/3/2010,23:06:00,0.422,0.220,240.810,2.000,0.000,0.000,0.0
2/3/2010,23:07:00,0.420,0.218,240.810,2.000,0.000,0.000,1.0
2/3/2010,23:08:00,0.418,0.216,240.260,1.800,0.000,0.000,1.0
2/3/2010,23:09:00,0.416,0.216,240.250,1.800,0.000,0.000,0.0
2/3/2010,23:10:00,0.372,0.150,240.770,1.600,0.000,0.000,1.0
2/3/2010,23:11:00,0.346,0.114,240.510,1.400,0.000,0.000,1.0
2/3/2010,23:12:00,0.348,0.116,240.990,1.400,0.000,0.000,0.0
2/3/2010,23:13:00,0.346,0.114,240.260,1.400,0.000,0.000,1.0
2/3/2010,23:14:00,0.262,0.000,240.670,1.000,0.000,0.000,1.0
2/3/2010,23:15:00,0.252,0.000,240.620,1.000,0.000,0.000,0.0
2/3/2010,23:16:00,0.254,0.000,240.800,1.000,0.000,0.000,1.0
2/3/2010,23:17:00,0.256,0.000,242.230,1.000,0.000,0.000,1.0
2/3/2010,23:18:00,0.254,0.000,241.010,1.000,0.000,0.000,0.0
2/3/2010,23:19:00,0.254,0.000,241.410,1.000,0.000,0.000,1.0
2/3/2010,23:20:00,0.252,0.000,240.750,1.000,0.000,0.000,0.0
2/3/2010,23:21:00,0.252,0.000,240.330,1.000,0.000,0.000,1.0
2/3/2010,23:22:00,0.252,0.000,240.800,1.000,0.000,0.000,1.0
2/3/2010,23:23:00,0.252,0.000,240.280,1.000,0.000,0.000,0.0
2/3/2010,23:24:00,0.254,0.000,241.670,1.000,0.000,0.000,1.0
2/3/2010,23:25:00,0.274,0.000,241.180,1.200,0.000,0.000,1.0
2/3/2010,23:26:00,0.864,0.056,240.360,3.800,0.000,0.000,0.0
2/3/2010,23:27:00,1.154,0.088,239.710,4.800,0.000,2.000,1.0
2/3/2010,23:28:00,2.006,0.296,238.240,9.200,0.000,1.000,1.0
2/3/2010,23:29:00,2.508,0.352,238.390,11.000,0.000,1.000,0.0
2/3/2010,23:30:00,1.558,0.140,239.450,7.200,0.000,2.000,1.0
2/3/2010,23:31:00,1.130,0.092,240.550,4.600,0.000,1.000,1.0
2/3/2010,23:32:00,1.128,0.090,240.100,4.600,0.000,1.000,0.0
2/3/2010,23:33:00,1.144,0.080,239.670,4.800,0.000,2.000,1.0
2/3/2010,23:34:00,1.156,0.076,239.980,4.800,0.000,1.000,1.0
2/3/2010,23:35:00,1.140,0.080,239.600,4.600,0.000,1.000,0.0
2/3/2010,23:36:00,1.146,0.082,240.180,4.800,0.000,2.000,1.0
2/3/2010,23:37:00,1.200,0.214,240.260,5.000,0.000,1.000,1.0
2/3/2010,23:38:00,0.790,0.220,240.370,3.400,0.000,2.000,0.0
2/3/2010,23:39:00,1.138,0.212,240.480,4.800,0.000,1.000,1.0
2/3/2010,23:40:00,1.130,0.216,240.710,4.800,0.000,1.000,0.0
2/3/2010,23:41:00,1.132,0.218,241.060,4.800,0.000,2.000,1.0
2/3/2010,23:42:00,1.140,0.224,242.610,4.800,0.000,1.000,1.0
2/3/2010,23:43:00,1.194,0.276,242.410,5.000,0.000,1.000,0.0
2/3/2010,23:44:00,1.206,0.324,241.630,5.000,0.000,2.000,1.0
2/3/2010,23:45:00,1.202,0.322,241.280,5.000,0.000,1.000,1.0
2/3/2010,23:46:00,1.182,0.308,238.900,5.000,0.000,1.000,0.0
2/3/2010,23:47:00,1.180,0.308,238.990,5.000,0.000,2.000,1.0
2/3/2010,23:48:00,1.180,0.310,239.350,5.000,0.000,1.000,1.0
2/3/2010,23:49:00,1.176,0.310,239.260,5.000,0.000,1.000,0.0
2/3/2010,23:50:00,1.174,0.308,239.190,5.000,0.000,2.000,1.0
2/3/2010,23:51:00,1.164,0.306,238.200,5.000,0.000,1.000,1.0
2/3/2010,23:52:00,1.162,0.306,238.280,5.000,0.000,1.000,0.0
2/3/2010,23:53:00,1.160,0.306,238.050,5.000,0.000,1.000,1.0
2/3/2010,23:54:00,1.128,0.262,238.050,4.800,0.000,1.000,1.0
2/3/2010,23:55:00,1.050,0.144,239.010,4.400,0.000,2.000,0.0
2/3/2010,23:56:00,1.004,0.078,238.730,4.200,0.000,1.000,1.0
2/3/2010,23:57:00,1.002,0.078,238.670,4.200,0.000,1.000,0.0
2/3/2010,23:58:00,1.006,0.080,239.280,4.200,0.000,1.000,1.0
2/3/2010,23:59:00,1.000,0.078,238.490,4.200,0.000,1.000,1.0
3/3/2010,00:00:00,1.004,0.080,239.150,4.200,0.000,2.000,0.0
3/3/2010,00:01:00,1.000,0.078,238.620,4.200,0.000,1.000,1.0
3/3/2010,00:02:00,1.000,0.076,238.530,4.200,0.000,1.000,1.0
3/3/2010,00:03:00,1.070,0.000,238.240,4.400,0.000,1.000,0.0
3/3/2010,00:04:00,0.648,0.000,237.420,2.600,0.000,1.000,1.0
3/3/2010,00:05:00,0.652,0.000,237.890,2.600,0.000,2.000,1.0
3/3/2010,00:06:00,0.650,0.000,237.430,2.600,0.000,1.000,0.0
3/3/2010,00:07:00,0.650,0.000,237.630,2.600,0.000,1.000,1.0
3/3/2010,00:08:00,0.652,0.000,238.650,2.600,0.000,1.000,1.0
3/3/2010,00:09:00,0.650,0.000,238.140,2.600,0.000,1.000,0.0
3/3/2010,00:10:00,0.650,0.000,237.770,2.600,0.000,1.000,1.0
3/3/2010,00:11:00,0.648,0.000,237.640,2.600,0.000,1.000,0.0
3/3/2010,00:12:00,0.646,0.000,236.750,2.600,0.000,2.000,1.0
3/3/2010,00:13:00,0.734,0.000,236.960,3.000,0.000,1.000,1.0
3/3/2010,00:14:00,0.756,0.000,237.040,3.200,0.000,1.000,0.0
3/3/2010,00:15:00,0.760,0.000,237.980,3.200,0.000,1.000,1.0
3/3/2010,00:16:00,0.690,0.000,238.530,2.800,0.000,1.000,1.0
3/3/2010,00:17:00,0.794,0.000,238.180,3.200,0.000,1.000,0.0
3/3/2010,00:18:00,0.858,0.000,238.360,3.600,0.000,2.000,1.0
3/3/2010,00:19:00,0.782,0.000,238.410,3.200,0.000,1.000,1.0
3/3/2010,00:20:00,0.694,0.000,238.400,2.800,0.000,1.000,0.0
3/3/2010,00:21:00,0.692,0.000,238.150,2.800,0.000,1.000,1.0
3/3/2010,00:22:00,0.730,0.000,237.850,3.200,0.000,1.000,0.0
3/3/2010,00:23:00,0.800,0.126,237.820,3.400,0.000,1.000,1.0
3/3/2010,00:24:00,0.798,0.128,238.580,3.400,0.000,1.000,1.0
3/3/2010,00:25:00,0.794,0.124,237.520,3.400,0.000,2.000,0.0
3/3/2010,00:26:00,0.792,0.124,237.510,3.400,0.000,1.000,1.0
3/3/2010,00:27:00,0.790,0.124,237.640,3.400,0.000,1.000,1.0
3/3/2010,00:28:00,0.790,0.124,237.620,3.400,0.000,1.000,0.0
3/3/2010,00:29:00,0.788,0.124,237.640,3.400,0.000,1.000,1.0
3/3/2010,00:30:00,0.786,0.122,236.990,3.400,0.000,1.000,1.0
3/3/2010,00:31:00,0.784,0.122,236.980,3.400,0.000,1.000,0.0
3/3/2010,00:32:00,0.848,0.198,237.230,3.600,0.000,2.000,1.0
3/3/2010,00:33:00,0.846,0.224,237.140,3.600,0.000,1.000,0.0
3/3/2010,00:34:00,0.850,0.228,237.990,3.600,0.000,1.000,1.0
3/3/2010,00:35:00,0.846,0.226,237.530,3.600,0.000,1.000,1.0
3/3/2010,00:36:00,0.846,0.226,237.710,3.600,0.000,1.000,0.0
3/3/2010,00:37:00,0.846,0.228,237.830,3.600,0.000,1.000,1.0
3/3/2010,00:38:00,0.844,0.228,238.050,3.600,0.000,1.000,1.0
3/3/2010,00:39:00,0.794,0.158,239.060,3.400,0.000,1.000,0.0
3/3/2010,00:40:00,0.754,0.102,239.160,3.200,0.000,2.000,1.0
3/3/2010,00:41:00,0.698,0.000,239.050,3.000,0.000,0.000,1.0
3/3/2010,00:42:00,0.928,0.068,238.720,4.000,0.000,0.000,4.0
3/3/2010,00:43:00,1.190,0.100,238.620,5.000,0.000,0.000,9.0
3/3/2010,00:44:00,1.184,0.054,238.800,5.000,0.000,0.000,11.0
3/3/2010,00:45:00,1.212,0.056,239.300,5.000,0.000,0.000,10.0
3/3/2010,00:46:00,0.802,0.062,239.980,3.600,0.000,0.000,4.0
3/3/2010,00:47:00,0.626,0.112,241.460,2.600,0.000,0.000,1.0
3/3/2010,00:48:00,0.622,0.114,240.010,2.600,0.000,0.000,1.0
3/3/2010,00:49:00,0.618,0.114,239.710,2.600,0.000,0.000,0.0
3/3/2010,00:50:00,0.620,0.114,239.640,2.600,0.000,0.000,1.0
3/3/2010,00:51:00,0.616,0.114,238.620,2.600,0.000,0.000,0.0
3/3/2010,00:52:00,0.616,0.114,239.240,2.600,0.000,0.000,1.0
3/3/2010,00:53:00,0.616,0.112,239.280,2.600,0.000,0.000,1.0
3/3/2010,00:54:00,0.616,0.112,239.710,2.600,0.000,0.000,0.0
3/3/2010,00:55:00,0.616,0.112,240.310,2.600,0.000,0.000,1.0
3/3/2010,00:56:00,0.614,0.112,239.720,2.600,0.000,0.000,1.0
3/3/2010,00:57:00,0.614,0.112,240.160,2.600,0.000,0.000,0.0
3/3/2010,00:58:00,0.616,0.112,240.300,2.600,0.000,0.000,1.0
3/3/2010,00:59:00,0.616,0.112,240.320,2.600,0.000,0.000,1.0
3/3/2010,01:00:00,0.616,0.112,240.900,2.600,0.000,0.000,0.0
3/3/2010,01:01:00,0.610,0.114,239.340,2.600,0.000,0.000,1.0
3/3/2010,01:02:00,0.610,0.112,239.600,2.600,0.000,0.000,1.0
3/3/2010,01:03:00,0.608,0.114,238.980,2.600,0.000,0.000,0.0
3/3/2010,01:04:00,0.608,0.114,239.020,2.600,0.000,0.000,1.0
3/3/2010,01:05:00,0.610,0.112,240.500,2.600,0.000,0.000,0.0
3/3/2010,01:06:00,0.610,0.112,240.330,2.600,0.000,0.000,1.0
3/3/2010,01:07:00,0.612,0.110,240.900,2.600,0.000,0.000,1.0
3/3/2010,01:08:00,0.702,0.000,240.390,3.000,0.000,0.000,0.0
3/3/2010,01:09:00,0.716,0.000,239.590,3.000,0.000,0.000,1.0
3/3/2010,01:10:00,0.712,0.000,239.880,3.000,0.000,0.000,1.0
3/3/2010,01:11:00,0.708,0.000,238.910,3.000,0.000,0.000,0.0
3/3/2010,01:12:00,0.704,0.000,238.620,3.000,0.000,0.000,1.0
3/3/2010,01:13:00,0.708,0.000,239.570,3.000,0.000,0.000,1.0
3/3/2010,01:14:00,0.704,0.000,239.360,3.000,0.000,0.000,0.0
3/3/2010,01:15:00,0.704,0.000,239.690,3.000,0.000,0.000,1.0
3/3/2010,01:16:00,0.702,0.000,239.500,3.000,0.000,0.000,1.0
3/3/2010,01:17:00,0.702,0.000,239.640,3.000,0.000,0.000,0.0
3/3/2010,01:18:00,0.700,0.000,240.200,2.800,0.000,0.000,1.0
3/3/2010,01:19:00,0.702,0.000,241.030,2.800,0.000,0.000,1.0
3/3/2010,01:20:00,0.700,0.000,240.530,2.800,0.000,0.000,0.0
3/3/2010,01:21:00,0.782,0.110,240.180,3.400,0.000,0.000,1.0
3/3/2010,01:22:00,0.770,0.120,239.580,3.200,0.000,0.000,1.0
3/3/2010,01:23:00,0.770,0.118,239.430,3.200,0.000,0.000,0.0
3/3/2010,01:24:00,0.730,0.062,239.050,3.000,0.000,0.000,1.0
3/3/2010,01:25:00,0.674,0.000,238.770,2.800,0.000,0.000,0.0
3/3/2010,01:26:00,0.676,0.000,240.030,2.800,0.000,0.000,1.0
3/3/2010,01:27:00,0.670,0.000,238.910,2.800,0.000,0.000,1.0
3/3/2010,01:28:00,0.670,0.000,239.090,2.800,0.000,0.000,0.0
3/3/2010,01:29:00,0.668,0.000,238.860,2.800,0.000,0.000,1.0
3/3/2010,01:30:00,0.668,0.000,238.730,2.800,0.000,0.000,1.0
3/3/2010,01:31:00,0.662,0.000,238.740,2.800,0.000,0.000,0.0
3/3/2010,01:32:00,0.598,0.114,238.730,2.600,0.000,0.000,1.0
3/3/2010,01:33:00,0.598,0.114,238.450,2.600,0.000,0.000,1.0
3/3/2010,01:34:00,0.600,0.114,239.360,2.600,0.000,0.000,0.0
3/3/2010,01:35:00,0.600,0.112,239.550,2.600,0.000,0.000,1.0
3/3/2010,01:36:00,0.602,0.112,239.820,2.600,0.000,0.000,1.0
3/3/2010,01:37:00,0.602,0.112,240.260,2.600,0.000,0.000,0.0
3/3/2010,01:38:00,0.604,0.112,240.200,2.600,0.000,0.000,1.0
3/3/2010,01:39:00,0.604,0.112,240.390,2.600,0.000,0.000,1.0
3/3/2010,01:40:00,0.602,0.112,239.730,2.600,0.000,0.000,0.0
3/3/2010,01:41:00,0.600,0.112,239.630,2.600,0.000,0.000,1.0
3/3/2010,01:42:00,0.604,0.112,240.400,2.600,0.000,0.000,0.0
3/3/2010,01:43:00,0.604,0.112,240.690,2.600,0.000,0.000,1.0
3/3/2010,01:44:00,0.604,0.110,241.290,2.600,0.000,0.000,1.0
3/3/2010,01:45:00,0.604,0.110,240.940,2.600,0.000,0.000,0.0
3/3/2010,01:46:00,0.598,0.112,239.910,2.600,0.000,0.000,1.0
3/3/2010,01:47:00,0.598,0.112,240.010,2.600,0.000,0.000,1.0
3/3/2010,01:48:00,0.600,0.112,240.360,2.600,0.000,0.000,0.0
3/3/2010,01:49:00,0.600,0.112,240.530,2.600,0.000,0.000,1.0
3/3/2010,01:50:00,0.604,0.110,241.750,2.600,0.000,0.000,1.0
3/3/2010,01:51:00,0.600,0.112,240.460,2.600,0.000,0.000,0.0
3/3/2010,01:52:00,0.596,0.112,239.320,2.600,0.000,0.000,1.0
3/3/2010,01:53:00,0.646,0.070,241.700,2.800,0.000,0.000,1.0
3/3/2010,01:54:00,0.716,0.000,242.320,3.000,0.000,0.000,0.0
3/3/2010,01:55:00,0.712,0.000,242.340,3.000,0.000,0.000,1.0
3/3/2010,01:56:00,0.712,0.000,242.780,3.000,0.000,0.000,1.0
3/3/2010,01:57:00,0.708,0.000,242.100,2.800,0.000,0.000,0.0
3/3/2010,01:58:00,0.708,0.000,242.520,2.800,0.000,0.000,1.0
3/3/2010,01:59:00,0.706,0.000,242.190,2.800,0.000,0.000,1.0
3/3/2010,02:00:00,0.704,0.000,241.950,2.800,0.000,0.000,0.0
3/3/2010,02:01:00,0.702,0.000,241.630,2.800,0.000,0.000,1.0
3/3/2010,02:02:00,0.700,0.000,241.260,2.800,0.000,0.000,1.0
3/3/2010,02:03:00,0.698,0.000,241.710,2.800,0.000,0.000,0.0
3/3/2010,02:04:00,0.692,0.000,241.260,2.800,0.000,0.000,1.0
3/3/2010,02:05:00,0.690,0.000,240.790,2.800,0.000,0.000,1.0
3/3/2010,02:06:00,0.548,0.000,241.580,2.200,0.000,0.000,0.0
3/3/2010,02:07:00,0.396,0.072,241.460,1.600,0.000,0.000,1.0
3/3/2010,02:08:00,0.382,0.088,242.250,1.600,0.000,0.000,1.0
3/3/2010,02:09:00,0.406,0.128,242.850,1.800,0.000,0.000,0.0
3/3/2010,02:10:00,0.362,0.078,242.140,1.600,0.000,0.000,1.0
3/3/2010,02:11:00,0.362,0.080,242.580,1.600,0.000,0.000,1.0
3/3/2010,02:12:00,0.362,0.080,243.070,1.600,0.000,0.000,0.0
3/3/2010,02:13:00,0.358,0.082,243.510,1.600,0.000,0.000,1.0
3/3/2010,02:14:00,0.354,0.080,242.820,1.400,0.000,0.000,1.0
3/3/2010,02:15:00,0.358,0.082,243.540,1.400,0.000,0.000,0.0
3/3/2010,02:16:00,0.358,0.084,244.290,1.400,0.000,0.000,1.0
3/3/2010,02:17:00,0.464,0.082,244.520,2.000,0.000,0.000,1.0
3/3/2010,02:18:00,0.514,0.078,243.590,2.200,0.000,0.000,0.0
3/3/2010,02:19:00,0.506,0.070,243.220,2.000,0.000,0.000,1.0
3/3/2010,02:20:00,0.442,0.000,244.040,1.800,0.000,0.000,1.0
3/3/2010,02:21:00,0.436,0.000,242.130,1.800,0.000,0.000,0.0
3/3/2010,02:22:00,0.438,0.000,242.170,1.800,0.000,0.000,1.0
3/3/2010,02:23:00,0.442,0.000,242.670,1.800,0.000,0.000,1.0
3/3/2010,02:24:00,0.434,0.000,241.210,1.800,0.000,0.000,0.0
3/3/2010,02:25:00,0.432,0.000,241.090,1.800,0.000,0.000,1.0
3/3/2010,02:26:00,0.434,0.000,241.160,1.800,0.000,0.000,0.0
3/3/2010,02:27:00,0.432,0.000,240.780,1.800,0.000,0.000,1.0
3/3/2010,02:28:00,0.432,0.000,240.620,1.800,0.000,0.000,1.0
3/3/2010,02:29:00,0.430,0.000,240.730,1.800,0.000,0.000,0.0
3/3/2010,02:30:00,0.430,0.000,240.640,1.800,0.000,0.000,1.0
3/3/2010,02:31:00,0.430,0.000,241.130,1.800,0.000,0.000,1.0
3/3/2010,02:32:00,0.432,0.000,241.830,1.800,0.000,0.000,0.0
3/3/2010,02:33:00,0.436,0.000,242.440,1.800,0.000,0.000,1.0
3/3/2010,02:34:00,0.438,0.000,243.030,1.800,0.000,0.000,1.0
3/3/2010,02:35:00,0.438,0.000,243.710,1.800,0.000,0.000,0.0
