Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
10/5/2007,04:04:00,0.212,0.100,236.480,1.000,0.000,0.000,0.0
10/5/2007,04:05:00,0.210,0.102,236.610,1.000,0.000,0.000,0.0
10/5/2007,04:06:00,0.210,0.102,236.750,1.000,0.000,0.000,0.0
10/5/2007,04:07:00,0.210,0.102,236.700,1.000,0.000,0.000,0.0
10/5/2007,04:08:00,0.210,0.102,236.640,1.000,0.000,0.000,0.0
10/5/2007,04:09:00,0.208,0.102,236.660,1.000,0.000,0.000,0.0
10/5/2007,04:10:00,0.208,0.102,236.910,1.000,0.000,0.000,0.0
10/5/2007,04:11:00,0.206,0.098,236.910,1.000,0.000,0.000,0.0
10/5/2007,04:12:00,0.114,0.000,236.510,0.600,0.000,0.000,0.0
10/5/2007,04:13:00,0.114,0.000,236.560,0.600,0.000,0.000,0.0
10/5/2007,04:14:00,0.114,0.000,236.770,0.600,0.000,0.000,0.0
10/5/2007,04:15:00,0.180,0.000,236.930,1.000,0.000,0.000,0.0
10/5/2007,04:16:00,0.190,0.074,236.950,0.800,0.000,0.000,0.0
10/5/2007,04:17:00,0.192,0.074,237.080,0.800,0.000,0.000,0.0
10/5/2007,04:18:00,0.190,0.074,236.710,0.800,0.000,0.000,0.0
10/5/2007,04:19:00,0.190,0.074,236.870,0.800,0.000,0.000,0.0
10/5/2007,04:20:00,0.190,0.072,236.570,0.800,0.000,0.000,0.0
10/5/2007,04:21:00,0.188,0.072,236.460,0.800,0.000,0.000,0.0
10/5/2007,04:22:00,0.186,0.072,235.890,0.800,0.000,0.000,0.0
10/5/2007,04:23:00,0.186,0.074,236.600,0.800,0.000,0.000,0.0
10/5/2007,04:24:00,0.184,0.074,236.620,0.800,0.000,0.000,0.0
10/5/2007,04:25:00,0.184,0.074,237.100,0.800,0.000,0.000,0.0
10/5/2007,04:26:00,0.202,0.074,237.010,1.000,0.000,0.000,0.0
10/5/2007,04:27:00,0.160,0.000,237.470,0.800,0.000,0.000,0.0
10/5/2007,04:28:00,0.122,0.000,237.980,0.600,0.000,0.000,0.0
10/5/2007,04:29:00,0.114,0.000,237.370,0.600,0.000,0.000,0.0
10/5/2007,04:30:00,0.114,0.000,236.720,0.600,0.000,0.000,0.0
10/5/2007,04:31:00,0.112,0.000,236.440,0.600,0.000,0.000,0.0
10/5/2007,04:32:00,0.114,0.000,236.820,0.600,0.000,0.000,0.0
10/5/2007,04:33:00,0.114,0.000,237.310,0.600,0.000,0.000,0.0
10/5/2007,04:34:00,0.114,0.000,237.170,0.600,0.000,0.000,0.0
10/5/2007,04:35:00,0.114,0.000,237.160,0.600,0.000,0.000,0.0
