Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
23/3/2009,12:04:00,0.452,0.086,243.320,2.000,0.000,0.000,0.0
23/3/2009,12:05:00,0.456,0.084,244.240,2.000,0.000,0.000,0.0
23/3/2009,12:06:00,0.454,0.084,244.300,2.000,0.000,0.000,0.0
23/3/2009,12:07:00,0.454,0.084,244.080,2.000,0.000,0.000,0.0
23/3/2009,12:08:00,0.454,0.086,244.130,2.000,0.000,0.000,0.0
23/3/2009,12:09:00,0.526,0.000,243.900,2.200,0.000,0.000,0.0
23/3/2009,12:10:00,0.552,0.050,243.430,2.200,0.000,0.000,0.0
23/3/2009,12:11:00,0.546,0.050,242.990,2.200,0.000,0.000,0.0
23/3/2009,12:12:00,0.544,0.050,242.740,2.200,0.000,0.000,0.0
23/3/2009,12:13:00,0.542,0.050,242.800,2.200,0.000,0.000,0.0
23/3/2009,12:14:00,0.540,0.050,242.690,2.200,0.000,0.000,0.0
23/3/2009,12:15:00,0.536,0.048,242.300,2.200,0.000,0.000,0.0
23/3/2009,12:16:00,0.536,0.048,242.300,2.200,0.000,0.000,0.0
23/3/2009,12:17:00,0.474,0.072,242.610,2.000,0.000,0.000,0.0
23/3/2009,12:18:00,0.408,0.096,243.120,1.800,0.000,0.000,0.0
23/3/2009,12:19:00,0.404,0.084,243.180,1.800,0.000,0.000,0.0
23/3/2009,12:20:00,0.320,0.000,242.990,1.400,0.000,0.000,0.0
23/3/2009,12:21:00,0.316,0.000,242.580,1.400,0.000,0.000,0.0
23/3/2009,12:22:00,0.298,0.000,243.170,1.200,0.000,0.000,0.0
23/3/2009,12:23:00,0.296,0.000,243.130,1.200,0.000,0.000,0.0
23/3/2009,12:24:00,0.300,0.000,242.350,1.200,0.000,0.000,0.0
23/3/2009,12:25:00,0.278,0.000,242.550,1.200,0.000,0.000,0.0
23/3/2009,12:26:00,0.270,0.000,242.930,1.200,0.000,0.000,0.0
23/3/2009,12:27:00,0.272,0.000,244.040,1.200,0.000,0.000,0.0
23/3/2009,12:28:00,0.270,0.000,243.470,1.200,0.000,0.000,0.0
23/3/2009,12:29:00,0.272,0.000,244.080,1.200,0.000,0.000,0.0
23/3/2009,12:30:00,0.270,0.000,243.600,1.200,0.000,0.000,0.0
23/3/2009,12:31:00,0.328,0.000,243.020,1.400,0.000,0.000,0.0
23/3/2009,12:32:00,0.270,0.000,243.370,1.200,0.000,0.000,0.0
23/3/2009,12:33:00,0.272,0.000,243.690,1.200,0.000,0.000,0.0
