Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
23/10/2007,20:04:00,2.462,0.000,238.470,10.200,0.000,0.000,18.0
23/10/2007,20:05:00,2.416,0.000,239.080,10.000,0.000,0.000,17.0
23/10/2007,20:06:00,2.430,0.000,239.980,10.000,0.000,0.000,18.0
23/10/2007,20:07:00,2.416,0.000,239.220,10.000,0.000,0.000,17.0
23/10/2007,20:08:00,2.396,0.000,237.970,10.000,0.000,0.000,18.0
23/10/2007,20:09:00,2.406,0.000,238.450,10.000,0.000,0.000,17.0
23/10/2007,20:10:00,2.410,0.000,238.430,10.000,0.000,0.000,17.0
23/10/2007,20:11:00,2.418,0.000,238.640,10.000,0.000,0.000,18.0
23/10/2007,20:12:00,2.416,0.000,238.480,10.000,0.000,0.000,17.0
23/10/2007,20:13:00,2.424,0.000,238.890,10.000,0.000,0.000,18.0
23/10/2007,20:14:00,2.438,0.000,239.780,10.000,0.000,0.000,17.0
23/10/2007,20:15:00,2.426,0.000,239.460,10.000,0.000,0.000,18.0
23/10/2007,20:16:00,2.440,0.000,240.420,10.000,0.000,0.000,18.0
23/10/2007,20:17:00,2.430,0.000,239.920,10.000,0.000,0.000,17.0
23/10/2007,20:18:00,2.430,0.000,239.680,10.000,0.000,0.000,18.0
23/10/2007,20:19:00,2.424,0.000,239.490,10.000,0.000,0.000,18.0
23/10/2007,20:20:00,2.526,0.090,238.990,10.600,0.000,0.000,17.0
23/10/2007,20:21:00,2.524,0.104,239.310,10.400,0.000,0.000,18.0
23/10/2007,20:22:00,2.528,0.104,239.550,10.400,0.000,0.000,17.0
23/10/2007,20:23:00,2.514,0.102,238.870,10.400,0.000,0.000,18.0
23/10/2007,20:24:00,2.512,0.100,238.530,10.400,0.000,0.000,17.0
23/10/2007,20:25:00,2.510,0.100,238.390,10.400,0.000,0.000,18.0
23/10/2007,20:26:00,2.516,0.102,238.840,10.400,0.000,0.000,17.0
23/10/2007,20:27:00,2.500,0.100,238.070,10.400,0.000,0.000,17.0
23/10/2007,20:28:00,2.510,0.104,238.640,10.400,0.000,0.000,18.0
23/10/2007,20:29:00,2.502,0.102,238.620,10.400,0.000,0.000,17.0
23/10/2007,20:30:00,2.514,0.104,239.450,10.400,0.000,0.000,18.0
23/10/2007,20:31:00,2.524,0.106,240.140,10.400,0.000,0.000,18.0
23/10/2007,20:32:00,2.544,0.110,241.210,10.400,0.000,0.000,17.0
23/10/2007,20:33:00,2.614,0.188,241.040,10.800,0.000,0.000,18.0
23/10/2007,20:34:00,2.614,0.212,240.920,10.800,0.000,0.000,18.0
23/10/2007,20:35:00,2.594,0.208,239.640,10.800,0.000,0.000,18.0
23/10/2007,20:36:00,2.508,0.100,239.090,10.400,0.000,0.000,17.0
23/10/2007,20:37:00,2.468,0.072,237.850,10.400,0.000,0.000,17.0
23/10/2007,20:38:00,2.484,0.074,238.740,10.400,0.000,0.000,18.0
23/10/2007,20:39:00,2.494,0.076,239.390,10.400,0.000,0.000,18.0
23/10/2007,20:40:00,2.504,0.076,239.730,10.400,0.000,0.000,17.0
23/10/2007,20:41:00,2.510,0.072,239.390,10.400,0.000,0.000,18.0
23/10/2007,20:42:00,2.516,0.094,239.180,10.400,0.000,1.000,17.0
23/10/2007,20:43:00,2.520,0.094,239.440,10.400,0.000,1.000,18.0
23/10/2007,20:44:00,2.514,0.098,239.990,10.400,0.000,2.000,17.0
