Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
4/10/2010,05:24:00,0.714,0.074,238.520,3.000,0.000,0.000,1.0
4/10/2010,05:25:00,0.712,0.074,238.140,3.000,0.000,0.000,1.0
4/10/2010,05:26:00,0.812,0.000,238.220,3.400,0.000,0.000,0.0
4/10/2010,05:27:00,0.892,0.152,237.920,3.800,0.000,0.000,1.0
4/10/2010,05:28:00,0.890,0.152,237.700,3.800,0.000,0.000,0.0
4/10/2010,05:29:00,0.888,0.154,238.330,3.800,0.000,0.000,1.0
4/10/2010,05:30:00,0.886,0.156,238.680,3.600,0.000,0.000,1.0
4/10/2010,05:31:00,0.884,0.156,238.680,3.600,0.000,0.000,0.0
4/10/2010,05:32:00,0.892,0.164,241.000,3.600,0.000,0.000,1.0
4/10/2010,05:33:00,0.892,0.164,241.180,3.600,0.000,0.000,1.0
4/10/2010,05:34:00,0.888,0.162,240.670,3.600,0.000,0.000,0.0
4/10/2010,05:35:00,0.834,0.086,240.630,3.400,0.000,0.000,1.0
4/10/2010,05:36:00,0.818,0.060,240.990,3.400,0.000,0.000,1.0
4/10/2010,05:37:00,0.818,0.060,241.010,3.400,0.000,0.000,0.0
4/10/2010,05:38:00,0.816,0.060,240.820,3.400,0.000,0.000,1.0
4/10/2010,05:39:00,0.816,0.060,240.950,3.400,0.000,0.000,0.0
4/10/2010,05:40:00,0.776,0.000,241.560,3.200,0.000,0.000,1.0
4/10/2010,05:41:00,0.730,0.070,242.000,3.000,0.000,0.000,1.0
4/10/2010,05:42:00,0.730,0.070,242.040,3.000,0.000,0.000,0.0
4/10/2010,05:43:00,0.728,0.070,241.860,3.000,0.000,0.000,1.0
4/10/2010,05:44:00,0.726,0.070,241.330,3.000,0.000,0.000,1.0
4/10/2010,05:45:00,0.728,0.070,241.620,3.000,0.000,0.000,0.0
4/10/2010,05:46:00,0.728,0.070,241.810,3.000,0.000,0.000,1.0
4/10/2010,05:47:00,0.730,0.070,242.040,3.000,0.000,0.000,1.0
4/10/2010,05:48:00,0.732,0.068,242.590,3.000,0.000,0.000,0.0
4/10/2010,05:49:00,0.732,0.070,242.560,3.000,0.000,0.000,1.0
4/10/2010,05:50:00,0.728,0.070,241.640,3.000,0.000,0.000,1.0
4/10/2010,05:51:00,0.966,0.000,241.010,4.200,0.000,0.000,3.0
