Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
28/10/2009,22:44:00,0.572,0.000,240.740,2.400,1.000,0.000,1.0
28/10/2009,22:45:00,0.554,0.000,240.740,2.200,1.000,0.000,0.0
28/10/2009,22:46:00,0.560,0.000,240.540,2.200,1.000,0.000,1.0
28/10/2009,22:47:00,0.578,0.000,240.400,2.400,0.000,0.000,1.0
28/10/2009,22:48:00,1.208,0.000,240.490,6.400,10.000,0.000,0.0
28/10/2009,22:49:00,2.750,0.054,238.840,11.400,38.000,0.000,1.0
28/10/2009,22:50:00,2.680,0.054,238.890,11.200,38.000,0.000,1.0
28/10/2009,22:51:00,2.678,0.054,238.960,11.200,37.000,0.000,0.0
28/10/2009,22:52:00,2.608,0.060,238.160,10.800,38.000,0.000,1.0
28/10/2009,22:53:00,2.546,0.068,237.680,10.600,37.000,0.000,0.0
28/10/2009,22:54:00,2.642,0.000,237.660,11.000,37.000,0.000,1.0
28/10/2009,22:55:00,2.668,0.064,238.500,11.200,38.000,0.000,1.0
28/10/2009,22:56:00,2.678,0.064,239.050,11.200,37.000,0.000,0.0
28/10/2009,22:57:00,2.670,0.064,238.990,11.000,38.000,0.000,1.0
28/10/2009,22:58:00,2.658,0.064,238.850,11.000,37.000,0.000,1.0
28/10/2009,22:59:00,2.644,0.062,238.110,11.000,38.000,0.000,0.0
28/10/2009,23:00:00,2.668,0.080,238.160,11.200,37.000,0.000,1.0
28/10/2009,23:01:00,2.662,0.162,237.990,11.200,37.000,0.000,1.0
28/10/2009,23:02:00,0.500,0.180,240.040,2.200,1.000,0.000,0.0
28/10/2009,23:03:00,0.484,0.180,240.380,2.000,0.000,0.000,1.0
28/10/2009,23:04:00,0.482,0.178,240.240,2.000,0.000,0.000,1.0
28/10/2009,23:05:00,0.494,0.202,239.920,2.200,0.000,0.000,0.0
28/10/2009,23:06:00,0.494,0.204,239.930,2.200,1.000,0.000,1.0
28/10/2009,23:07:00,0.464,0.160,241.300,2.000,0.000,0.000,0.0
28/10/2009,23:08:00,0.388,0.052,242.440,1.600,0.000,0.000,1.0
28/10/2009,23:09:00,0.386,0.052,242.640,1.600,0.000,0.000,1.0
28/10/2009,23:10:00,0.386,0.054,243.320,1.600,0.000,0.000,0.0
28/10/2009,23:11:00,0.386,0.054,243.200,1.600,0.000,0.000,1.0
28/10/2009,23:12:00,0.386,0.054,243.010,1.600,0.000,0.000,1.0
28/10/2009,23:13:00,0.386,0.054,243.350,1.600,0.000,0.000,0.0
28/10/2009,23:14:00,0.386,0.054,243.970,1.600,0.000,0.000,1.0
28/10/2009,23:15:00,0.386,0.052,243.400,1.600,0.000,0.000,1.0
28/10/2009,23:16:00,0.386,0.052,243.380,1.600,0.000,0.000,0.0
28/10/2009,23:17:00,0.346,0.000,243.390,1.400,0.000,0.000,1.0
28/10/2009,23:18:00,0.316,0.052,242.750,1.400,0.000,0.000,1.0
28/10/2009,23:19:00,0.314,0.054,241.700,1.400,0.000,0.000,0.0
28/10/2009,23:20:00,0.312,0.054,240.750,1.400,0.000,0.000,1.0
28/10/2009,23:21:00,0.312,0.054,240.720,1.400,0.000,0.000,1.0
28/10/2009,23:22:00,0.312,0.054,240.390,1.400,0.000,0.000,0.0
28/10/2009,23:23:00,0.314,0.054,240.760,1.400,0.000,0.000,1.0
28/10/2009,23:24:00,0.314,0.054,241.150,1.400,0.000,0.000,1.0
28/10/2009,23:25:00,0.314,0.054,241.040,1.400,0.000,0.000,0.0
28/10/2009,23:26:00,0.314,0.054,241.150,1.400,0.000,0.000,1.0
28/10/2009,23:27:00,0.430,0.074,241.030,1.800,0.000,0.000,1.0
28/10/2009,23:28:00,0.422,0.080,241.460,1.800,0.000,0.000,0.0
28/10/2009,23:29:00,0.418,0.078,241.200,1.800,0.000,0.000,1.0
28/10/2009,23:30:00,0.414,0.076,240.300,1.800,0.000,0.000,1.0
28/10/2009,23:31:00,0.414,0.076,240.390,1.800,0.000,0.000,0.0
28/10/2009,23:32:00,0.412,0.078,240.990,1.800,0.000,0.000,1.0
28/10/2009,23:33:00,0.412,0.078,241.270,1.600,0.000,0.000,1.0
28/10/2009,23:34:00,0.410,0.078,241.210,1.600,0.000,0.000,0.0
28/10/2009,23:35:00,0.410,0.078,241.470,1.600,0.000,0.000,1.0
28/10/2009,23:36:00,0.448,0.128,242.030,1.800,0.000,0.000,1.0
28/10/2009,23:37:00,0.416,0.088,242.750,1.800,0.000,0.000,0.0
28/10/2009,23:38:00,0.412,0.084,243.030,1.600,0.000,0.000,1.0
28/10/2009,23:39:00,0.410,0.082,242.520,1.600,0.000,0.000,1.0
28/10/2009,23:40:00,0.382,0.000,242.660,1.600,0.000,0.000,0.0
28/10/2009,23:41:00,0.316,0.052,242.580,1.400,0.000,0.000,1.0
28/10/2009,23:42:00,0.314,0.054,241.640,1.400,0.000,0.000,1.0
28/10/2009,23:43:00,0.314,0.054,241.040,1.400,0.000,0.000,0.0
28/10/2009,23:44:00,0.314,0.054,241.260,1.400,0.000,0.000,1.0
28/10/2009,23:45:00,0.314,0.054,240.960,1.400,0.000,0.000,0.0
28/10/2009,23:46:00,0.386,0.000,240.970,1.600,0.000,0.000,1.0
28/10/2009,23:47:00,0.392,0.048,241.560,1.600,0.000,0.000,1.0
28/10/2009,23:48:00,0.394,0.050,242.090,1.600,0.000,0.000,0.0
28/10/2009,23:49:00,0.390,0.048,241.400,1.600,0.000,0.000,1.0
28/10/2009,23:50:00,0.388,0.048,241.420,1.600,0.000,0.000,1.0
28/10/2009,23:51:00,0.386,0.048,241.120,1.600,0.000,0.000,0.0
28/10/2009,23:52:00,0.482,0.166,240.650,2.200,0.000,1.000,1.0
28/10/2009,23:53:00,0.470,0.172,241.090,2.000,0.000,1.000,1.0
28/10/2009,23:54:00,0.470,0.174,241.750,2.000,0.000,1.000,0.0
28/10/2009,23:55:00,0.470,0.172,241.310,2.000,0.000,2.000,1.0
28/10/2009,23:56:00,0.470,0.172,241.210,2.000,0.000,1.000,1.0
28/10/2009,23:57:00,0.470,0.172,241.380,2.000,0.000,2.000,0.0
28/10/2009,23:58:00,0.468,0.172,241.280,2.000,0.000,1.000,1.0
28/10/2009,23:59:00,0.466,0.174,241.650,2.000,0.000,2.000,1.0
29/10/2009,00:00:00,0.534,0.236,241.770,2.400,0.000,1.000,0.0
29/10/2009,00:01:00,0.508,0.204,241.650,2.200,0.000,1.000,1.0
