Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
23/11/2009,15:24:00,0.506,0.108,244.450,2.000,0.000,0.000,1.0
23/11/2009,15:25:00,0.504,0.106,244.250,2.000,0.000,0.000,1.0
23/11/2009,15:26:00,0.510,0.108,244.420,2.000,0.000,0.000,0.0
23/11/2009,15:27:00,0.506,0.106,243.580,2.000,0.000,0.000,1.0
23/11/2009,15:28:00,0.500,0.102,242.460,2.000,0.000,0.000,1.0
23/11/2009,15:29:00,0.500,0.102,242.340,2.000,0.000,0.000,0.0
23/11/2009,15:30:00,0.498,0.102,242.140,2.000,0.000,0.000,1.0
23/11/2009,15:31:00,0.494,0.098,241.050,2.000,0.000,0.000,1.0
23/11/2009,15:32:00,0.494,0.100,241.510,2.000,0.000,0.000,0.0
23/11/2009,15:33:00,0.488,0.096,240.020,2.000,0.000,0.000,1.0
23/11/2009,15:34:00,0.488,0.096,240.240,2.000,0.000,0.000,1.0
23/11/2009,15:35:00,0.484,0.096,240.840,2.000,0.000,0.000,0.0
23/11/2009,15:36:00,0.486,0.098,241.230,2.000,0.000,0.000,1.0
23/11/2009,15:37:00,0.442,0.000,241.880,1.800,0.000,0.000,1.0
23/11/2009,15:38:00,0.394,0.000,242.300,1.600,0.000,0.000,0.0
23/11/2009,15:39:00,0.394,0.000,242.260,1.600,0.000,0.000,1.0
23/11/2009,15:40:00,0.394,0.000,242.330,1.600,0.000,0.000,1.0
23/11/2009,15:41:00,0.404,0.000,243.400,1.600,0.000,0.000,0.0
23/11/2009,15:42:00,0.404,0.000,242.770,1.600,0.000,0.000,1.0
23/11/2009,15:43:00,0.402,0.000,242.430,1.600,0.000,0.000,0.0
23/11/2009,15:44:00,0.402,0.000,242.870,1.600,0.000,0.000,1.0
23/11/2009,15:45:00,0.404,0.000,243.510,1.600,0.000,0.000,1.0
23/11/2009,15:46:00,0.402,0.000,242.810,1.600,0.000,0.000,0.0
23/11/2009,15:47:00,0.404,0.000,243.190,1.600,0.000,0.000,1.0
23/11/2009,15:48:00,0.398,0.000,243.550,1.600,0.000,0.000,1.0
23/11/2009,15:49:00,0.398,0.000,243.320,1.600,0.000,0.000,0.0
23/11/2009,15:50:00,0.444,0.000,243.540,1.800,0.000,0.000,1.0
23/11/2009,15:51:00,0.474,0.072,243.310,1.800,0.000,0.000,1.0
23/11/2009,15:52:00,0.474,0.070,242.820,1.800,0.000,0.000,0.0
23/11/2009,15:53:00,0.474,0.070,243.040,1.800,0.000,0.000,1.0
23/11/2009,15:54:00,0.472,0.070,243.000,1.800,0.000,0.000,1.0
23/11/2009,15:55:00,0.472,0.070,243.010,1.800,0.000,0.000,0.0
23/11/2009,15:56:00,0.476,0.072,243.030,2.000,0.000,0.000,1.0
23/11/2009,15:57:00,0.474,0.070,242.530,1.800,0.000,0.000,1.0
23/11/2009,15:58:00,0.470,0.068,241.810,1.800,0.000,0.000,0.0
23/11/2009,15:59:00,0.494,0.086,241.230,2.000,0.000,0.000,1.0
23/11/2009,16:00:00,0.578,0.206,242.510,2.400,0.000,0.000,1.0
23/11/2009,16:01:00,0.572,0.208,242.830,2.400,0.000,0.000,0.0
23/11/2009,16:02:00,0.568,0.206,242.400,2.400,0.000,0.000,1.0
23/11/2009,16:03:00,0.688,0.214,242.240,3.200,0.000,0.000,3.0
23/11/2009,16:04:00,1.090,0.290,242.600,4.600,0.000,0.000,10.0
23/11/2009,16:05:00,1.102,0.284,242.010,4.600,0.000,0.000,11.0
23/11/2009,16:06:00,1.130,0.282,242.060,4.800,0.000,0.000,11.0
23/11/2009,16:07:00,1.142,0.290,243.020,4.800,0.000,0.000,12.0
23/11/2009,16:08:00,0.784,0.184,242.590,3.600,0.000,0.000,6.0
23/11/2009,16:09:00,0.492,0.104,242.870,2.000,0.000,0.000,1.0
23/11/2009,16:10:00,0.494,0.106,243.570,2.000,0.000,0.000,0.0
23/11/2009,16:11:00,0.500,0.106,243.970,2.000,0.000,0.000,1.0
23/11/2009,16:12:00,0.500,0.106,243.790,2.000,0.000,0.000,1.0
23/11/2009,16:13:00,0.500,0.104,243.400,2.000,0.000,0.000,0.0
23/11/2009,16:14:00,0.500,0.106,243.880,2.000,0.000,0.000,1.0
23/11/2009,16:15:00,0.422,0.000,244.240,1.600,0.000,0.000,1.0
23/11/2009,16:16:00,0.400,0.000,244.330,1.600,0.000,0.000,0.0
23/11/2009,16:17:00,0.400,0.000,243.940,1.600,0.000,0.000,1.0
23/11/2009,16:18:00,0.398,0.000,243.760,1.600,0.000,0.000,1.0
23/11/2009,16:19:00,0.398,0.000,243.650,1.600,0.000,0.000,0.0
23/11/2009,16:20:00,0.400,0.000,243.820,1.600,0.000,0.000,1.0
23/11/2009,16:21:00,0.398,0.000,243.470,1.600,0.000,0.000,1.0
23/11/2009,16:22:00,0.400,0.000,244.220,1.600,0.000,0.000,0.0
23/11/2009,16:23:00,0.400,0.000,244.090,1.600,0.000,0.000,1.0
23/11/2009,16:24:00,0.400,0.000,244.000,1.600,0.000,0.000,1.0
23/11/2009,16:25:00,0.398,0.000,243.790,1.600,0.000,0.000,0.0
23/11/2009,16:26:00,0.406,0.000,244.210,1.600,0.000,0.000,1.0
23/11/2009,16:27:00,0.410,0.000,245.030,1.600,0.000,0.000,1.0
23/11/2009,16:28:00,0.402,0.000,244.270,1.600,0.000,0.000,0.0
23/11/2009,16:29:00,0.402,0.000,244.830,1.600,0.000,0.000,1.0
23/11/2009,16:30:00,0.404,0.000,245.330,1.600,0.000,0.000,1.0
23/11/2009,16:31:00,0.400,0.000,244.330,1.600,0.000,0.000,0.0
23/11/2009,16:32:00,0.402,0.000,244.820,1.600,0.000,0.000,1.0
23/11/2009,16:33:00,0.402,0.000,245.010,1.600,0.000,0.000,1.0
23/11/2009,16:34:00,0.402,0.000,244.700,1.600,0.000,0.000,0.0
23/11/2009,16:35:00,0.402,0.000,244.740,1.600,0.000,0.000,1.0
23/11/2009,16:36:00,0.486,0.074,244.230,2.000,0.000,0.000,1.0
23/11/2009,16:37:00,0.554,0.166,243.550,2.400,0.000,1.000,0.0
23/11/2009,16:38:00,0.590,0.230,243.500,2.600,0.000,2.000,1.0
23/11/2009,16:39:00,0.590,0.232,243.570,2.600,0.000,1.000,1.0
23/11/2009,16:40:00,0.592,0.236,244.640,2.600,0.000,1.000,0.0
23/11/2009,16:41:00,0.594,0.242,246.040,2.600,0.000,2.000,1.0
