Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
1/5/2010,16:04:00,0.446,0.182,240.960,2.000,0.000,1.000,1.0
1/5/2010,16:05:00,0.428,0.176,240.920,2.000,0.000,2.000,0.0
1/5/2010,16:06:00,0.446,0.186,241.820,2.000,0.000,1.000,1.0
1/5/2010,16:07:00,0.430,0.186,243.030,2.000,0.000,1.000,1.0
1/5/2010,16:08:00,0.386,0.094,243.440,1.800,0.000,2.000,0.0
1/5/2010,16:09:00,0.376,0.084,243.970,1.800,0.000,1.000,1.0
1/5/2010,16:10:00,0.424,0.126,243.800,2.000,0.000,1.000,1.0
1/5/2010,16:11:00,0.472,0.218,243.490,2.200,0.000,1.000,0.0
1/5/2010,16:12:00,0.660,0.298,243.790,3.000,0.000,5.000,1.0
1/5/2010,16:13:00,0.676,0.284,243.730,3.000,0.000,4.000,1.0
1/5/2010,16:14:00,0.674,0.304,243.700,3.000,0.000,5.000,0.0
1/5/2010,16:15:00,0.662,0.284,243.760,3.000,0.000,4.000,1.0
1/5/2010,16:16:00,0.670,0.302,243.550,3.000,0.000,5.000,1.0
1/5/2010,16:17:00,0.668,0.278,243.210,3.000,0.000,5.000,0.0
1/5/2010,16:18:00,0.670,0.296,242.870,3.000,0.000,4.000,1.0
1/5/2010,16:19:00,0.670,0.280,243.010,3.000,0.000,5.000,1.0
1/5/2010,16:20:00,0.488,0.226,243.030,2.200,0.000,2.000,0.0
1/5/2010,16:21:00,0.456,0.218,243.240,2.200,0.000,1.000,1.0
1/5/2010,16:22:00,0.474,0.224,243.420,2.200,0.000,1.000,1.0
1/5/2010,16:23:00,0.404,0.128,243.040,1.800,0.000,1.000,0.0
1/5/2010,16:24:00,0.380,0.082,242.720,1.800,0.000,2.000,1.0
1/5/2010,16:25:00,0.380,0.084,242.820,1.800,0.000,1.000,1.0
1/5/2010,16:26:00,0.366,0.080,242.870,1.600,0.000,2.000,0.0
1/5/2010,16:27:00,0.374,0.090,242.550,1.600,0.000,1.000,1.0
1/5/2010,16:28:00,0.388,0.128,242.330,1.800,0.000,1.000,1.0
1/5/2010,16:29:00,0.380,0.088,243.240,1.800,0.000,2.000,0.0
1/5/2010,16:30:00,0.362,0.084,243.570,1.600,0.000,1.000,1.0
1/5/2010,16:31:00,0.376,0.086,242.810,1.800,0.000,1.000,1.0
1/5/2010,16:32:00,0.358,0.080,242.760,1.600,0.000,1.000,0.0
1/5/2010,16:33:00,0.374,0.084,242.610,1.600,0.000,2.000,1.0
1/5/2010,16:34:00,0.356,0.082,243.250,1.600,0.000,1.000,1.0
1/5/2010,16:35:00,0.374,0.086,243.170,1.800,0.000,2.000,0.0
1/5/2010,16:36:00,0.356,0.082,243.140,1.600,0.000,1.000,1.0
1/5/2010,16:37:00,0.382,0.084,242.450,1.800,0.000,1.000,1.0
1/5/2010,16:38:00,0.412,0.136,242.930,2.000,0.000,1.000,0.0
1/5/2010,16:39:00,0.554,0.308,243.130,2.600,0.000,2.000,1.0
1/5/2010,16:40:00,0.550,0.322,242.900,2.600,0.000,1.000,1.0
1/5/2010,16:41:00,0.910,0.446,242.280,4.400,0.000,1.000,6.0
1/5/2010,16:42:00,1.162,0.520,242.180,5.200,0.000,2.000,11.0
1/5/2010,16:43:00,1.178,0.524,242.230,5.200,0.000,1.000,11.0
1/5/2010,16:44:00,1.184,0.516,242.100,5.400,0.000,1.000,12.0
1/5/2010,16:45:00,0.718,0.378,242.760,3.600,0.000,2.000,4.0
1/5/2010,16:46:00,0.518,0.322,242.760,2.600,0.000,1.000,1.0
1/5/2010,16:47:00,0.546,0.330,243.110,2.600,0.000,1.000,0.0
1/5/2010,16:48:00,0.510,0.326,243.200,2.400,0.000,1.000,1.0
1/5/2010,16:49:00,0.538,0.330,243.080,2.600,0.000,2.000,1.0
1/5/2010,16:50:00,0.512,0.324,242.920,2.600,0.000,1.000,0.0
1/5/2010,16:51:00,0.510,0.292,242.480,2.600,0.000,1.000,1.0
1/5/2010,16:52:00,0.400,0.152,242.750,1.800,0.000,2.000,1.0
1/5/2010,16:53:00,0.368,0.086,243.110,1.600,0.000,1.000,0.0
1/5/2010,16:54:00,0.366,0.084,242.630,1.600,0.000,1.000,1.0
1/5/2010,16:55:00,0.354,0.082,242.540,1.600,0.000,2.000,1.0
1/5/2010,16:56:00,0.364,0.084,242.460,1.600,0.000,1.000,0.0
1/5/2010,16:57:00,0.346,0.080,242.430,1.600,0.000,1.000,1.0
1/5/2010,16:58:00,0.364,0.084,242.500,1.600,0.000,2.000,1.0
1/5/2010,16:59:00,0.356,0.080,242.510,1.600,0.000,1.000,0.0
1/5/2010,17:00:00,0.362,0.084,242.370,1.600,0.000,1.000,1.0
1/5/2010,17:01:00,0.344,0.080,242.810,1.600,0.000,2.000,0.0
1/5/2010,17:02:00,0.362,0.086,242.940,1.600,0.000,1.000,1.0
1/5/2010,17:03:00,0.354,0.080,242.780,1.600,0.000,1.000,1.0
1/5/2010,17:04:00,0.360,0.084,242.690,1.600,0.000,2.000,0.0
1/5/2010,17:05:00,0.340,0.078,242.240,1.600,0.000,1.000,1.0
1/5/2010,17:06:00,0.358,0.082,241.730,1.600,0.000,1.000,1.0
1/5/2010,17:07:00,0.420,0.150,242.530,2.000,0.000,1.000,0.0
1/5/2010,17:08:00,0.468,0.220,242.520,2.200,0.000,2.000,1.0
1/5/2010,17:09:00,0.444,0.216,242.790,2.000,0.000,1.000,1.0
1/5/2010,17:10:00,0.460,0.220,242.630,2.200,0.000,1.000,0.0
1/5/2010,17:11:00,0.446,0.214,242.490,2.200,0.000,2.000,1.0
1/5/2010,17:12:00,0.460,0.218,242.290,2.200,0.000,1.000,1.0
1/5/2010,17:13:00,0.436,0.216,242.660,2.000,0.000,1.000,0.0
1/5/2010,17:14:00,0.456,0.220,242.550,2.200,0.000,2.000,1.0
1/5/2010,17:15:00,0.436,0.216,242.710,2.000,0.000,1.000,1.0
1/5/2010,17:16:00,0.452,0.220,242.670,2.200,0.000,1.000,0.0
1/5/2010,17:17:00,0.444,0.214,242.590,2.200,0.000,1.000,1.0
1/5/2010,17:18:00,0.450,0.222,242.740,2.000,0.000,2.000,1.0
1/5/2010,17:19:00,0.432,0.216,242.870,2.000,0.000,1.000,0.0
1/5/2010,17:20:00,0.358,0.090,242.710,1.600,0.000,1.000,1.0
1/5/2010,17:21:00,0.348,0.078,242.580,1.600,0.000,2.000,1.0
1/5/2010,17:22:00,0.356,0.086,242.980,1.600,0.000,1.000,0.0
1/5/2010,17:23:00,0.370,0.098,242.740,1.800,0.000,1.000,1.0
1/5/2010,17:24:00,0.436,0.186,242.040,2.000,0.000,2.000,1.0
1/5/2010,17:25:00,0.428,0.184,241.530,2.000,0.000,1.000,0.0
1/5/2010,17:26:00,0.420,0.178,241.190,2.000,0.000,1.000,1.0
1/5/2010,17:27:00,0.428,0.184,241.390,2.000,0.000,2.000,1.0
1/5/2010,17:28:00,0.404,0.180,241.860,1.800,0.000,1.000,0.0
1/5/2010,17:29:00,0.430,0.186,241.950,2.000,0.000,1.000,1.0
1/5/2010,17:30:00,0.404,0.182,242.010,1.800,0.000,1.000,1.0
1/5/2010,17:31:00,0.426,0.188,242.320,2.000,0.000,2.000,0.0
1/5/2010,17:32:00,0.406,0.182,242.300,1.800,0.000,1.000,1.0
1/5/2010,17:33:00,0.420,0.188,242.260,2.000,0.000,2.000,1.0
1/5/2010,17:34:00,0.354,0.070,242.350,1.600,0.000,0.000,0.0
1/5/2010,17:35:00,0.378,0.082,242.030,1.800,0.000,0.000,1.0
1/5/2010,17:36:00,0.432,0.176,242.300,2.000,0.000,0.000,1.0
1/5/2010,17:37:00,0.390,0.096,242.580,1.800,0.000,0.000,0.0
1/5/2010,17:38:00,0.380,0.090,242.430,1.800,0.000,0.000,1.0
1/5/2010,17:39:00,0.384,0.096,241.990,1.600,0.000,1.000,1.0
1/5/2010,17:40:00,0.362,0.088,241.060,1.600,0.000,0.000,0.0
1/5/2010,17:41:00,0.388,0.090,240.760,1.800,0.000,0.000,1.0
1/5/2010,17:42:00,0.358,0.086,240.790,1.600,0.000,0.000,0.0
1/5/2010,17:43:00,0.386,0.090,240.600,1.800,0.000,0.000,1.0
1/5/2010,17:44:00,0.344,0.086,240.330,1.400,0.000,0.000,1.0
1/5/2010,17:45:00,0.382,0.090,240.540,1.800,0.000,0.000,0.0
1/5/2010,17:46:00,0.352,0.086,241.060,1.600,0.000,0.000,1.0
1/5/2010,17:47:00,0.370,0.092,241.340,1.600,0.000,1.000,1.0
1/5/2010,17:48:00,0.296,0.000,241.810,1.400,0.000,0.000,0.0
1/5/2010,17:49:00,0.278,0.000,241.930,1.200,0.000,0.000,1.0
1/5/2010,17:50:00,0.272,0.000,242.160,1.400,0.000,0.000,1.0
1/5/2010,17:51:00,0.306,0.000,241.610,1.600,0.000,0.000,0.0
1/5/2010,17:52:00,0.880,0.142,240.700,3.800,0.000,0.000,11.0
1/5/2010,17:53:00,0.902,0.150,240.880,3.800,0.000,1.000,11.0
1/5/2010,17:54:00,0.922,0.148,241.090,3.800,0.000,0.000,12.0
1/5/2010,17:55:00,0.786,0.102,240.880,3.600,0.000,0.000,10.0
1/5/2010,17:56:00,0.276,0.000,241.090,1.200,0.000,0.000,0.0
1/5/2010,17:57:00,0.268,0.000,241.230,1.200,0.000,0.000,1.0
1/5/2010,17:58:00,0.264,0.000,240.590,1.200,0.000,1.000,0.0
1/5/2010,17:59:00,0.278,0.000,241.570,1.400,0.000,0.000,1.0
1/5/2010,18:00:00,0.266,0.000,241.790,1.200,0.000,0.000,1.0
1/5/2010,18:01:00,0.264,0.000,241.090,1.200,0.000,0.000,0.0
1/5/2010,18:02:00,0.276,0.000,241.300,1.200,0.000,0.000,1.0
1/5/2010,18:03:00,0.264,0.000,241.390,1.200,0.000,0.000,1.0
1/5/2010,18:04:00,0.382,0.074,241.320,1.800,0.000,1.000,0.0
1/5/2010,18:05:00,0.372,0.088,241.620,1.600,0.000,0.000,1.0
1/5/2010,18:06:00,0.384,0.092,241.350,1.800,0.000,0.000,1.0
1/5/2010,18:07:00,0.388,0.100,241.460,1.800,0.000,0.000,0.0
1/5/2010,18:08:00,0.456,0.194,241.050,2.000,0.000,0.000,1.0
1/5/2010,18:09:00,0.436,0.190,241.120,2.000,0.000,0.000,1.0
1/5/2010,18:10:00,0.452,0.194,241.000,2.000,0.000,0.000,0.0
1/5/2010,18:11:00,0.442,0.188,240.650,2.000,0.000,0.000,1.0
1/5/2010,18:12:00,0.444,0.190,240.200,2.000,0.000,1.000,1.0
1/5/2010,18:13:00,0.424,0.186,240.040,2.000,0.000,0.000,0.0
1/5/2010,18:14:00,0.442,0.194,240.870,2.000,0.000,0.000,1.0
1/5/2010,18:15:00,0.434,0.190,241.080,2.000,0.000,0.000,1.0
1/5/2010,18:16:00,0.396,0.130,242.170,1.800,0.000,0.000,0.0
1/5/2010,18:17:00,0.340,0.058,241.680,1.600,0.000,0.000,1.0
1/5/2010,18:18:00,0.348,0.064,241.880,1.600,0.000,1.000,1.0
1/5/2010,18:19:00,0.328,0.058,241.420,1.400,0.000,0.000,0.0
1/5/2010,18:20:00,0.346,0.064,241.770,1.600,0.000,0.000,1.0
1/5/2010,18:21:00,0.276,0.000,241.770,1.400,0.000,0.000,1.0
1/5/2010,18:22:00,0.278,0.000,242.390,1.200,0.000,0.000,0.0
1/5/2010,18:23:00,0.270,0.046,241.460,1.400,0.000,0.000,1.0
1/5/2010,18:24:00,0.264,0.000,241.300,1.200,0.000,1.000,0.0
1/5/2010,18:25:00,0.282,0.000,241.200,1.400,0.000,0.000,1.0
1/5/2010,18:26:00,0.260,0.000,241.070,1.200,0.000,0.000,1.0
1/5/2010,18:27:00,0.282,0.000,240.590,1.400,0.000,0.000,0.0
1/5/2010,18:28:00,0.258,0.046,240.990,1.200,0.000,0.000,1.0
1/5/2010,18:29:00,0.280,0.000,240.760,1.400,0.000,0.000,1.0
1/5/2010,18:30:00,0.256,0.046,240.720,1.200,0.000,0.000,0.0
1/5/2010,18:31:00,0.280,0.000,240.620,1.400,0.000,1.000,1.0
1/5/2010,18:32:00,0.342,0.000,240.570,1.600,0.000,0.000,1.0
1/5/2010,18:33:00,0.386,0.090,241.060,1.800,0.000,0.000,0.0
1/5/2010,18:34:00,0.372,0.086,241.000,1.600,0.000,0.000,1.0
1/5/2010,18:35:00,0.378,0.092,241.630,1.600,0.000,0.000,1.0
1/5/2010,18:36:00,0.360,0.088,241.780,1.600,0.000,0.000,0.0
1/5/2010,18:37:00,0.376,0.094,241.750,1.600,0.000,1.000,1.0
1/5/2010,18:38:00,0.366,0.088,241.550,1.600,0.000,0.000,1.0
1/5/2010,18:39:00,0.386,0.094,241.520,1.800,0.000,0.000,0.0
1/5/2010,18:40:00,0.344,0.088,241.750,1.400,0.000,0.000,1.0
1/5/2010,18:41:00,0.384,0.092,241.190,1.800,0.000,0.000,1.0
1/5/2010,18:42:00,0.354,0.088,241.290,1.600,0.000,0.000,0.0
1/5/2010,18:43:00,0.370,0.092,241.140,1.600,0.000,1.000,1.0
1/5/2010,18:44:00,0.334,0.046,241.070,1.600,0.000,0.000,1.0
1/5/2010,18:45:00,0.276,0.000,240.740,1.200,0.000,0.000,0.0
1/5/2010,18:46:00,0.266,0.046,240.430,1.200,0.000,0.000,1.0
1/5/2010,18:47:00,0.282,0.000,240.390,1.200,0.000,0.000,0.0
1/5/2010,18:48:00,0.270,0.046,240.740,1.200,0.000,0.000,1.0
1/5/2010,18:49:00,0.282,0.000,240.740,1.200,0.000,1.000,1.0
1/5/2010,18:50:00,0.266,0.046,240.590,1.200,0.000,0.000,0.0
1/5/2010,18:51:00,0.280,0.000,240.120,1.400,0.000,0.000,1.0
1/5/2010,18:52:00,0.268,0.000,240.150,1.200,0.000,0.000,1.0
1/5/2010,18:53:00,0.370,0.058,239.810,1.800,0.000,0.000,0.0
1/5/2010,18:54:00,0.322,0.052,239.540,1.400,0.000,0.000,1.0
1/5/2010,18:55:00,0.354,0.056,239.070,1.600,0.000,0.000,1.0
1/5/2010,18:56:00,0.352,0.056,238.910,1.600,0.000,1.000,0.0
1/5/2010,18:57:00,0.336,0.052,239.000,1.600,0.000,0.000,1.0
1/5/2010,18:58:00,0.350,0.056,239.120,1.600,0.000,0.000,1.0
1/5/2010,18:59:00,0.330,0.052,239.200,1.400,0.000,0.000,0.0
