Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
15/5/2009,06:44:00,1.514,0.114,239.280,6.200,0.000,0.000,18.0
15/5/2009,06:45:00,1.560,0.116,240.330,6.400,0.000,0.000,18.0
15/5/2009,06:46:00,1.618,0.112,239.410,6.800,0.000,0.000,19.0
15/5/2009,06:47:00,1.618,0.114,239.670,6.800,0.000,0.000,18.0
15/5/2009,06:48:00,1.618,0.114,239.910,6.600,0.000,0.000,18.0
15/5/2009,06:49:00,1.608,0.112,239.230,6.600,0.000,0.000,18.0
15/5/2009,06:50:00,1.662,0.170,239.060,7.000,0.000,0.000,19.0
15/5/2009,06:51:00,1.686,0.216,239.550,7.000,0.000,0.000,18.0
15/5/2009,06:52:00,1.686,0.216,239.870,7.000,0.000,0.000,18.0
15/5/2009,06:53:00,1.680,0.214,239.290,7.000,0.000,0.000,18.0
15/5/2009,06:54:00,1.674,0.214,239.040,7.000,0.000,0.000,18.0
15/5/2009,06:55:00,1.674,0.212,239.090,7.000,0.000,0.000,19.0
15/5/2009,06:56:00,1.672,0.212,238.980,7.000,0.000,0.000,18.0
15/5/2009,06:57:00,1.606,0.126,238.620,6.600,0.000,0.000,18.0
15/5/2009,06:58:00,1.576,0.082,238.800,6.600,0.000,0.000,18.0
15/5/2009,06:59:00,1.580,0.082,239.290,6.600,0.000,0.000,18.0
15/5/2009,07:00:00,1.586,0.082,239.660,6.600,0.000,0.000,18.0
15/5/2009,07:01:00,1.574,0.082,238.860,6.600,0.000,0.000,18.0
15/5/2009,07:02:00,1.574,0.082,238.990,6.600,0.000,0.000,19.0
15/5/2009,07:03:00,1.574,0.080,238.760,6.600,0.000,0.000,18.0
15/5/2009,07:04:00,1.528,0.000,238.510,6.400,0.000,0.000,18.0
15/5/2009,07:05:00,1.490,0.000,238.520,6.200,0.000,0.000,18.0
15/5/2009,07:06:00,1.406,0.000,238.350,5.800,0.000,0.000,18.0
15/5/2009,07:07:00,0.458,0.000,238.760,2.000,0.000,0.000,1.0
15/5/2009,07:08:00,0.462,0.000,238.390,2.000,0.000,0.000,0.0
15/5/2009,07:09:00,0.462,0.000,238.700,2.000,0.000,0.000,1.0
15/5/2009,07:10:00,0.424,0.000,238.460,1.800,0.000,0.000,1.0
15/5/2009,07:11:00,0.376,0.000,239.830,1.600,0.000,0.000,0.0
15/5/2009,07:12:00,0.400,0.000,240.260,1.800,0.000,0.000,1.0
15/5/2009,07:13:00,0.402,0.046,239.930,1.800,0.000,0.000,1.0
15/5/2009,07:14:00,1.400,0.056,238.850,6.000,0.000,0.000,16.0
15/5/2009,07:15:00,1.466,0.058,238.400,6.000,0.000,0.000,18.0
15/5/2009,07:16:00,1.454,0.058,238.120,6.000,0.000,0.000,18.0
