Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
14/10/2007,02:44:00,0.300,0.066,241.920,1.200,0.000,0.000,0.0
14/10/2007,02:45:00,0.300,0.066,241.880,1.200,0.000,0.000,0.0
14/10/2007,02:46:00,0.300,0.068,242.150,1.200,0.000,0.000,0.0
14/10/2007,02:47:00,0.298,0.066,241.930,1.200,0.000,0.000,0.0
14/10/2007,02:48:00,0.298,0.066,242.140,1.200,0.000,0.000,0.0
14/10/2007,02:49:00,0.296,0.066,242.140,1.200,0.000,0.000,0.0
14/10/2007,02:50:00,0.296,0.068,242.250,1.200,0.000,0.000,0.0
14/10/2007,02:51:00,0.248,0.000,242.290,1.000,0.000,0.000,0.0
14/10/2007,02:52:00,0.224,0.000,242.250,1.000,0.000,0.000,0.0
14/10/2007,02:53:00,0.224,0.000,242.380,1.000,0.000,0.000,0.0
14/10/2007,02:54:00,0.224,0.000,242.210,1.000,0.000,0.000,0.0
14/10/2007,02:55:00,0.224,0.000,241.630,1.000,0.000,0.000,0.0
14/10/2007,02:56:00,0.224,0.000,241.860,1.000,0.000,0.000,0.0
14/10/2007,02:57:00,0.222,0.000,241.700,1.000,0.000,0.000,0.0
14/10/2007,02:58:00,0.346,0.094,241.300,1.600,0.000,0.000,0.0
14/10/2007,02:59:00,0.332,0.094,241.380,1.400,0.000,0.000,0.0
14/10/2007,03:00:00,0.328,0.094,241.470,1.400,0.000,0.000,0.0
14/10/2007,03:01:00,0.326,0.092,240.980,1.400,0.000,0.000,0.0
14/10/2007,03:02:00,0.324,0.090,240.120,1.400,0.000,0.000,0.0
14/10/2007,03:03:00,0.324,0.094,241.140,1.400,0.000,0.000,0.0
14/10/2007,03:04:00,0.322,0.094,241.050,1.400,0.000,0.000,0.0
14/10/2007,03:05:00,0.322,0.092,240.930,1.400,0.000,0.000,0.0
14/10/2007,03:06:00,0.320,0.092,240.550,1.400,0.000,0.000,0.0
14/10/2007,03:07:00,0.318,0.092,240.630,1.400,0.000,0.000,0.0
14/10/2007,03:08:00,0.318,0.092,240.640,1.400,0.000,0.000,0.0
14/10/2007,03:09:00,0.316,0.090,240.210,1.400,0.000,0.000,0.0
14/10/2007,03:10:00,0.318,0.092,240.660,1.400,0.000,0.000,0.0
14/10/2007,03:11:00,0.318,0.092,240.710,1.400,0.000,0.000,0.0
14/10/2007,03:12:00,0.316,0.090,240.330,1.400,0.000,0.000,0.0
14/10/2007,03:13:00,0.316,0.090,240.140,1.400,0.000,0.000,0.0
14/10/2007,03:14:00,0.316,0.090,240.210,1.400,0.000,0.000,0.0
14/10/2007,03:15:00,0.314,0.090,240.250,1.400,0.000,0.000,0.0
14/10/2007,03:16:00,0.264,0.000,240.080,1.200,0.000,0.000,0.0
14/10/2007,03:17:00,0.222,0.000,240.060,1.000,0.000,0.000,0.0
14/10/2007,03:18:00,0.220,0.000,240.210,1.000,0.000,0.000,0.0
14/10/2007,03:19:00,0.220,0.000,240.110,1.000,0.000,0.000,0.0
14/10/2007,03:20:00,0.244,0.000,240.250,1.200,0.000,0.000,0.0
14/10/2007,03:21:00,0.300,0.062,240.650,1.200,0.000,0.000,0.0
14/10/2007,03:22:00,0.336,0.092,240.540,1.600,0.000,0.000,0.0
14/10/2007,03:23:00,0.388,0.184,240.830,1.800,0.000,1.000,0.0
14/10/2007,03:24:00,0.388,0.186,241.420,1.800,0.000,1.000,0.0
14/10/2007,03:25:00,0.386,0.190,242.020,1.800,0.000,2.000,0.0
14/10/2007,03:26:00,0.386,0.190,242.050,1.800,0.000,1.000,0.0
14/10/2007,03:27:00,0.384,0.186,241.510,1.800,0.000,1.000,0.0
14/10/2007,03:28:00,0.382,0.186,241.310,1.800,0.000,2.000,0.0
14/10/2007,03:29:00,0.382,0.188,241.640,1.800,0.000,1.000,0.0
14/10/2007,03:30:00,0.332,0.114,241.150,1.400,0.000,2.000,0.0
14/10/2007,03:31:00,0.308,0.076,239.650,1.200,0.000,1.000,0.0
14/10/2007,03:32:00,0.306,0.076,239.710,1.200,0.000,2.000,0.0
14/10/2007,03:33:00,0.306,0.076,239.560,1.200,0.000,1.000,0.0
14/10/2007,03:34:00,0.306,0.078,240.100,1.200,0.000,1.000,0.0
14/10/2007,03:35:00,0.304,0.078,240.160,1.200,0.000,2.000,0.0
14/10/2007,03:36:00,0.274,0.000,240.340,1.200,0.000,1.000,0.0
14/10/2007,03:37:00,0.222,0.000,240.480,1.000,0.000,0.000,0.0
14/10/2007,03:38:00,0.734,0.048,239.920,3.800,0.000,0.000,6.0
14/10/2007,03:39:00,1.322,0.054,239.370,5.400,0.000,0.000,18.0
14/10/2007,03:40:00,1.316,0.052,240.100,5.400,0.000,0.000,19.0
14/10/2007,03:41:00,1.304,0.054,240.080,5.400,0.000,0.000,18.0
14/10/2007,03:42:00,1.302,0.052,240.570,5.400,0.000,0.000,17.0
14/10/2007,03:43:00,1.298,0.052,240.620,5.400,0.000,0.000,18.0
14/10/2007,03:44:00,1.318,0.000,240.380,5.400,0.000,0.000,18.0
14/10/2007,03:45:00,1.394,0.076,239.620,5.800,0.000,0.000,18.0
14/10/2007,03:46:00,1.388,0.076,239.410,5.800,0.000,0.000,17.0
14/10/2007,03:47:00,1.386,0.076,239.500,5.800,0.000,0.000,18.0
14/10/2007,03:48:00,1.384,0.078,239.650,5.800,0.000,0.000,18.0
14/10/2007,03:49:00,1.384,0.078,239.830,5.800,0.000,0.000,17.0
14/10/2007,03:50:00,1.378,0.076,239.430,5.600,0.000,0.000,18.0
14/10/2007,03:51:00,1.374,0.076,239.210,5.600,0.000,0.000,17.0
14/10/2007,03:52:00,1.370,0.074,238.930,5.600,0.000,0.000,18.0
14/10/2007,03:53:00,1.370,0.074,238.900,5.600,0.000,0.000,17.0
14/10/2007,03:54:00,1.370,0.074,239.020,5.600,0.000,0.000,18.0
14/10/2007,03:55:00,1.372,0.076,239.390,5.600,0.000,0.000,17.0
14/10/2007,03:56:00,1.372,0.076,239.350,5.600,0.000,0.000,18.0
14/10/2007,03:57:00,1.370,0.076,239.280,5.600,0.000,0.000,17.0
14/10/2007,03:58:00,1.366,0.074,238.950,5.600,0.000,0.000,18.0
14/10/2007,03:59:00,1.360,0.072,238.370,5.600,0.000,0.000,17.0
14/10/2007,04:00:00,1.432,0.150,238.060,6.000,0.000,0.000,18.0
14/10/2007,04:01:00,1.430,0.172,237.930,6.000,0.000,0.000,17.0
14/10/2007,04:02:00,1.434,0.172,238.190,6.000,0.000,0.000,17.0
14/10/2007,04:03:00,1.352,0.054,238.720,5.600,0.000,0.000,18.0
14/10/2007,04:04:00,1.348,0.046,238.880,5.600,0.000,0.000,17.0
14/10/2007,04:05:00,1.346,0.046,238.840,5.600,0.000,0.000,18.0
14/10/2007,04:06:00,1.346,0.046,239.010,5.600,0.000,0.000,17.0
14/10/2007,04:07:00,1.342,0.046,238.820,5.600,0.000,0.000,18.0
14/10/2007,04:08:00,1.342,0.046,238.810,5.600,0.000,0.000,17.0
14/10/2007,04:09:00,1.320,0.000,238.950,5.400,0.000,0.000,18.0
14/10/2007,04:10:00,1.276,0.054,239.070,5.200,0.000,0.000,17.0
14/10/2007,04:11:00,1.278,0.054,239.170,5.200,0.000,0.000,18.0
14/10/2007,04:12:00,1.276,0.054,239.050,5.200,0.000,0.000,17.0
14/10/2007,04:13:00,1.274,0.054,238.950,5.200,0.000,0.000,18.0
14/10/2007,04:14:00,1.278,0.054,239.230,5.200,0.000,0.000,17.0
14/10/2007,04:15:00,1.152,0.052,239.390,5.000,0.000,0.000,17.0
14/10/2007,04:16:00,0.222,0.000,240.140,1.000,0.000,0.000,0.0
14/10/2007,04:17:00,0.222,0.000,240.130,1.000,0.000,0.000,0.0
14/10/2007,04:18:00,0.222,0.000,240.190,1.000,0.000,0.000,0.0
14/10/2007,04:19:00,0.222,0.000,240.060,1.000,0.000,0.000,0.0
14/10/2007,04:20:00,0.222,0.000,239.910,1.000,0.000,0.000,0.0
14/10/2007,04:21:00,0.222,0.000,239.960,1.000,0.000,0.000,0.0
14/10/2007,04:22:00,0.222,0.000,240.490,1.000,0.000,0.000,0.0
14/10/2007,04:23:00,0.222,0.000,240.750,1.000,0.000,0.000,0.0
14/10/2007,04:24:00,0.228,0.000,240.520,1.000,0.000,0.000,0.0
14/10/2007,04:25:00,0.244,0.000,240.860,1.000,0.000,0.000,0.0
14/10/2007,04:26:00,0.246,0.000,240.930,1.000,0.000,0.000,0.0
14/10/2007,04:27:00,0.224,0.000,240.980,1.000,0.000,0.000,0.0
14/10/2007,04:28:00,0.222,0.000,240.890,1.000,0.000,0.000,0.0
14/10/2007,04:29:00,0.222,0.000,240.950,1.000,0.000,0.000,0.0
14/10/2007,04:30:00,0.222,0.000,240.840,1.000,0.000,0.000,0.0
14/10/2007,04:31:00,0.278,0.000,240.530,1.200,0.000,0.000,0.0
14/10/2007,04:32:00,0.334,0.092,240.760,1.400,0.000,0.000,0.0
14/10/2007,04:33:00,0.330,0.094,241.250,1.400,0.000,0.000,0.0
14/10/2007,04:34:00,0.328,0.094,241.450,1.400,0.000,0.000,0.0
14/10/2007,04:35:00,0.326,0.094,241.190,1.400,0.000,0.000,0.0
14/10/2007,04:36:00,0.322,0.090,239.990,1.400,0.000,0.000,0.0
14/10/2007,04:37:00,0.358,0.122,239.840,1.600,0.000,0.000,0.0
14/10/2007,04:38:00,0.406,0.208,239.610,1.800,0.000,1.000,0.0
14/10/2007,04:39:00,0.404,0.208,239.580,1.800,0.000,1.000,0.0
14/10/2007,04:40:00,0.474,0.284,239.990,2.400,0.000,1.000,0.0
14/10/2007,04:41:00,0.480,0.312,239.650,2.400,0.000,2.000,0.0
14/10/2007,04:42:00,0.480,0.312,239.700,2.400,0.000,1.000,0.0
14/10/2007,04:43:00,0.478,0.312,239.660,2.400,0.000,2.000,0.0
14/10/2007,04:44:00,0.476,0.314,240.090,2.400,0.000,1.000,0.0
14/10/2007,04:45:00,0.476,0.320,240.990,2.400,0.000,2.000,0.0
14/10/2007,04:46:00,0.474,0.320,241.020,2.400,0.000,1.000,0.0
14/10/2007,04:47:00,0.472,0.320,241.250,2.400,0.000,2.000,0.0
14/10/2007,04:48:00,0.470,0.320,241.260,2.200,0.000,1.000,0.0
14/10/2007,04:49:00,0.416,0.244,241.580,2.000,0.000,1.000,0.0
14/10/2007,04:50:00,0.306,0.082,241.130,1.200,0.000,2.000,0.0
14/10/2007,04:51:00,0.280,0.000,241.760,1.200,0.000,1.000,0.0
14/10/2007,04:52:00,0.224,0.000,242.300,1.000,0.000,0.000,0.0
14/10/2007,04:53:00,0.224,0.000,242.560,1.000,0.000,0.000,0.0
14/10/2007,04:54:00,0.224,0.000,242.350,1.000,0.000,0.000,0.0
14/10/2007,04:55:00,0.224,0.000,242.250,1.000,0.000,0.000,0.0
14/10/2007,04:56:00,0.224,0.000,242.070,1.000,0.000,0.000,0.0
14/10/2007,04:57:00,0.224,0.000,242.040,1.000,0.000,0.000,0.0
14/10/2007,04:58:00,0.224,0.000,241.800,1.000,0.000,0.000,0.0
14/10/2007,04:59:00,0.224,0.000,241.860,1.000,0.000,0.000,0.0
14/10/2007,05:00:00,0.224,0.000,241.550,1.000,0.000,0.000,0.0
14/10/2007,05:01:00,0.222,0.000,241.220,1.000,0.000,0.000,0.0
14/10/2007,05:02:00,0.222,0.000,241.450,1.000,0.000,0.000,0.0
14/10/2007,05:03:00,0.224,0.000,241.540,1.000,0.000,0.000,0.0
14/10/2007,05:04:00,0.222,0.000,241.430,1.000,0.000,0.000,0.0
14/10/2007,05:05:00,0.224,0.000,241.600,1.000,0.000,0.000,0.0
14/10/2007,05:06:00,0.224,0.000,241.820,1.000,0.000,0.000,0.0
14/10/2007,05:07:00,0.224,0.000,241.760,1.000,0.000,0.000,0.0
14/10/2007,05:08:00,0.224,0.000,241.710,1.000,0.000,0.000,0.0
14/10/2007,05:09:00,0.222,0.000,241.640,1.000,0.000,0.000,0.0
14/10/2007,05:10:00,0.224,0.000,241.760,1.000,0.000,0.000,0.0
14/10/2007,05:11:00,0.222,0.000,240.810,1.000,0.000,0.000,0.0
14/10/2007,05:12:00,0.222,0.000,240.540,1.000,0.000,0.000,0.0
14/10/2007,05:13:00,0.222,0.000,240.760,1.000,0.000,0.000,0.0
14/10/2007,05:14:00,0.222,0.000,241.040,1.000,0.000,0.000,0.0
14/10/2007,05:15:00,0.222,0.000,241.030,1.000,0.000,0.000,0.0
14/10/2007,05:16:00,0.222,0.000,240.640,1.000,0.000,0.000,0.0
14/10/2007,05:17:00,0.222,0.000,240.680,1.000,0.000,0.000,0.0
14/10/2007,05:18:00,0.324,0.066,240.390,1.400,0.000,0.000,0.0
14/10/2007,05:19:00,0.330,0.088,239.870,1.400,0.000,0.000,0.0
14/10/2007,05:20:00,0.360,0.112,239.930,1.600,0.000,0.000,0.0
14/10/2007,05:21:00,0.400,0.190,239.960,1.800,0.000,0.000,0.0
14/10/2007,05:22:00,0.400,0.190,240.030,1.800,0.000,0.000,0.0
14/10/2007,05:23:00,0.398,0.192,240.090,1.800,0.000,0.000,0.0
14/10/2007,05:24:00,0.396,0.192,240.170,1.800,0.000,0.000,0.0
14/10/2007,05:25:00,0.394,0.192,240.240,1.800,0.000,0.000,0.0
14/10/2007,05:26:00,0.392,0.192,240.300,1.800,0.000,0.000,0.0
14/10/2007,05:27:00,0.390,0.192,240.110,1.800,0.000,0.000,0.0
14/10/2007,05:28:00,0.388,0.192,240.300,1.800,0.000,0.000,0.0
14/10/2007,05:29:00,0.386,0.190,240.360,1.800,0.000,0.000,0.0
14/10/2007,05:30:00,0.318,0.092,240.610,1.400,0.000,0.000,0.0
14/10/2007,05:31:00,0.316,0.090,240.200,1.400,0.000,0.000,0.0
14/10/2007,05:32:00,0.316,0.090,240.160,1.400,0.000,0.000,0.0
14/10/2007,05:33:00,0.316,0.090,240.210,1.400,0.000,0.000,0.0
14/10/2007,05:34:00,0.316,0.090,240.480,1.400,0.000,0.000,0.0
14/10/2007,05:35:00,0.314,0.090,240.310,1.400,0.000,0.000,0.0
14/10/2007,05:36:00,0.228,0.000,240.780,1.000,0.000,0.000,0.0
14/10/2007,05:37:00,0.222,0.000,241.050,1.000,0.000,0.000,0.0
14/10/2007,05:38:00,0.222,0.000,241.280,1.000,0.000,0.000,0.0
14/10/2007,05:39:00,0.222,0.000,241.280,1.000,0.000,0.000,0.0
14/10/2007,05:40:00,0.222,0.000,241.200,1.000,0.000,0.000,0.0
14/10/2007,05:41:00,0.222,0.000,240.490,1.000,0.000,0.000,0.0
14/10/2007,05:42:00,0.222,0.000,240.560,1.000,0.000,0.000,0.0
14/10/2007,05:43:00,0.222,0.000,240.920,1.000,0.000,0.000,0.0
14/10/2007,05:44:00,0.222,0.000,241.410,1.000,0.000,0.000,0.0
14/10/2007,05:45:00,0.224,0.000,241.450,1.000,0.000,0.000,0.0
