Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2/8/2010,00:44:00,0.328,0.230,238.930,1.600,0.000,2.000,1.0
2/8/2010,00:45:00,0.326,0.228,238.530,1.600,0.000,1.000,0.0
2/8/2010,00:46:00,0.322,0.224,237.490,1.600,0.000,1.000,1.0
2/8/2010,00:47:00,0.320,0.222,236.940,1.600,0.000,1.000,1.0
2/8/2010,00:48:00,0.320,0.222,237.070,1.600,0.000,2.000,0.0
2/8/2010,00:49:00,0.252,0.130,237.600,1.200,0.000,1.000,1.0
2/8/2010,00:50:00,0.230,0.098,237.480,1.000,0.000,1.000,1.0
2/8/2010,00:51:00,0.228,0.096,237.270,1.000,0.000,1.000,0.0
2/8/2010,00:52:00,0.226,0.096,236.910,1.000,0.000,2.000,1.0
2/8/2010,00:53:00,0.226,0.096,237.010,1.000,0.000,1.000,0.0
2/8/2010,00:54:00,0.226,0.098,237.370,1.000,0.000,1.000,1.0
2/8/2010,00:55:00,0.480,0.176,237.670,2.600,0.000,1.000,4.0
2/8/2010,00:56:00,0.874,0.292,237.370,3.800,0.000,2.000,11.0
2/8/2010,00:57:00,0.898,0.290,237.100,4.000,0.000,1.000,12.0
2/8/2010,00:58:00,0.914,0.274,237.110,4.000,0.000,1.000,12.0
2/8/2010,00:59:00,0.908,0.218,237.620,4.000,0.000,0.000,13.0
2/8/2010,01:00:00,0.938,0.276,237.600,4.000,0.000,0.000,12.0
2/8/2010,01:01:00,0.258,0.090,238.240,1.200,0.000,0.000,2.0
2/8/2010,01:02:00,0.230,0.082,238.280,1.000,0.000,0.000,1.0
2/8/2010,01:03:00,0.230,0.082,238.340,1.000,0.000,0.000,1.0
2/8/2010,01:04:00,0.228,0.082,238.360,1.000,0.000,0.000,0.0
2/8/2010,01:05:00,0.226,0.084,238.580,1.000,0.000,0.000,1.0
2/8/2010,01:06:00,0.224,0.082,238.250,1.000,0.000,0.000,0.0
2/8/2010,01:07:00,0.224,0.082,238.480,1.000,0.000,0.000,1.0
2/8/2010,01:08:00,0.224,0.084,238.990,1.000,0.000,0.000,1.0
2/8/2010,01:09:00,0.224,0.084,238.990,1.000,0.000,0.000,0.0
2/8/2010,01:10:00,0.160,0.000,239.200,0.800,0.000,0.000,1.0
2/8/2010,01:11:00,0.154,0.000,239.250,0.600,0.000,0.000,1.0
2/8/2010,01:12:00,0.154,0.000,239.900,0.600,0.000,0.000,0.0
2/8/2010,01:13:00,0.154,0.000,239.860,0.600,0.000,0.000,1.0
2/8/2010,01:14:00,0.246,0.078,239.580,1.200,0.000,0.000,1.0
2/8/2010,01:15:00,0.264,0.114,239.680,1.200,0.000,0.000,0.0
2/8/2010,01:16:00,0.262,0.114,239.810,1.200,0.000,0.000,1.0
2/8/2010,01:17:00,0.260,0.114,239.510,1.200,0.000,0.000,0.0
2/8/2010,01:18:00,0.258,0.114,239.280,1.200,0.000,0.000,1.0
2/8/2010,01:19:00,0.256,0.112,238.750,1.200,0.000,0.000,1.0
2/8/2010,01:20:00,0.254,0.112,238.780,1.200,0.000,0.000,0.0
2/8/2010,01:21:00,0.252,0.112,238.940,1.200,0.000,0.000,1.0
2/8/2010,01:22:00,0.252,0.112,238.710,1.200,0.000,0.000,1.0
2/8/2010,01:23:00,0.250,0.110,238.190,1.200,0.000,0.000,0.0
2/8/2010,01:24:00,0.248,0.108,237.700,1.200,0.000,0.000,1.0
2/8/2010,01:25:00,0.248,0.108,237.690,1.200,0.000,0.000,0.0
2/8/2010,01:26:00,0.248,0.110,237.970,1.200,0.000,0.000,1.0
2/8/2010,01:27:00,0.248,0.110,238.170,1.200,0.000,0.000,1.0
2/8/2010,01:28:00,0.248,0.110,238.230,1.200,0.000,0.000,0.0
2/8/2010,01:29:00,0.248,0.110,238.230,1.200,0.000,0.000,1.0
2/8/2010,01:30:00,0.248,0.110,238.030,1.200,0.000,0.000,1.0
2/8/2010,01:31:00,0.248,0.110,238.370,1.200,0.000,0.000,0.0
2/8/2010,01:32:00,0.248,0.110,238.540,1.200,0.000,0.000,1.0
2/8/2010,01:33:00,0.248,0.112,238.650,1.200,0.000,0.000,0.0
2/8/2010,01:34:00,0.206,0.054,238.780,1.000,0.000,0.000,1.0
2/8/2010,01:35:00,0.152,0.000,238.890,0.600,0.000,0.000,1.0
2/8/2010,01:36:00,0.152,0.000,238.560,0.600,0.000,0.000,0.0
2/8/2010,01:37:00,0.226,0.056,239.040,1.200,0.000,0.000,1.0
2/8/2010,01:38:00,0.232,0.084,239.160,1.000,0.000,0.000,1.0
2/8/2010,01:39:00,0.232,0.082,238.900,1.000,0.000,0.000,0.0
2/8/2010,01:40:00,0.230,0.082,238.960,1.000,0.000,0.000,1.0
2/8/2010,01:41:00,0.230,0.084,239.130,1.000,0.000,0.000,0.0
2/8/2010,01:42:00,0.228,0.082,238.970,1.000,0.000,0.000,1.0
2/8/2010,01:43:00,0.226,0.082,238.720,1.000,0.000,0.000,1.0
2/8/2010,01:44:00,0.226,0.082,238.840,1.000,0.000,0.000,0.0
2/8/2010,01:45:00,0.224,0.082,238.810,1.000,0.000,0.000,1.0
2/8/2010,01:46:00,0.224,0.082,238.780,1.000,0.000,0.000,1.0
2/8/2010,01:47:00,0.220,0.078,238.790,1.000,0.000,0.000,0.0
2/8/2010,01:48:00,0.152,0.000,238.600,0.600,0.000,0.000,1.0
2/8/2010,01:49:00,0.152,0.000,238.640,0.600,0.000,0.000,1.0
2/8/2010,01:50:00,0.152,0.000,238.460,0.600,0.000,0.000,0.0
2/8/2010,01:51:00,0.152,0.000,237.500,0.600,0.000,0.000,1.0
2/8/2010,01:52:00,0.152,0.000,237.730,0.600,0.000,0.000,0.0
2/8/2010,01:53:00,0.152,0.000,237.520,0.600,0.000,0.000,1.0
2/8/2010,01:54:00,0.152,0.000,237.470,0.600,0.000,0.000,1.0
2/8/2010,01:55:00,0.152,0.000,237.530,0.600,0.000,0.000,0.0
2/8/2010,01:56:00,0.152,0.000,237.610,0.600,0.000,0.000,1.0
2/8/2010,01:57:00,0.416,0.060,237.290,2.200,0.000,0.000,4.0
2/8/2010,01:58:00,0.798,0.170,236.690,3.400,0.000,0.000,11.0
2/8/2010,01:59:00,0.900,0.248,237.780,4.000,0.000,0.000,12.0
2/8/2010,02:00:00,0.968,0.316,239.180,4.200,0.000,0.000,12.0
2/8/2010,02:01:00,0.970,0.316,239.280,4.200,0.000,0.000,13.0
2/8/2010,02:02:00,0.970,0.312,238.880,4.200,0.000,0.000,12.0
2/8/2010,02:03:00,0.404,0.154,239.550,2.200,0.000,0.000,4.0
2/8/2010,02:04:00,0.256,0.114,239.820,1.200,0.000,0.000,1.0
2/8/2010,02:05:00,0.256,0.116,240.000,1.200,0.000,0.000,1.0
2/8/2010,02:06:00,0.254,0.114,239.910,1.200,0.000,0.000,0.0
2/8/2010,02:07:00,0.254,0.114,240.000,1.200,0.000,0.000,1.0
2/8/2010,02:08:00,0.254,0.114,240.150,1.200,0.000,0.000,1.0
2/8/2010,02:09:00,0.252,0.116,240.240,1.200,0.000,0.000,0.0
2/8/2010,02:10:00,0.252,0.116,240.280,1.200,0.000,0.000,1.0
2/8/2010,02:11:00,0.252,0.116,240.150,1.200,0.000,0.000,1.0
2/8/2010,02:12:00,0.252,0.114,240.200,1.200,0.000,0.000,0.0
2/8/2010,02:13:00,0.252,0.116,240.310,1.200,0.000,0.000,1.0
2/8/2010,02:14:00,0.250,0.116,240.230,1.200,0.000,0.000,0.0
2/8/2010,02:15:00,0.324,0.194,240.430,1.600,0.000,0.000,1.0
2/8/2010,02:16:00,0.328,0.220,240.980,1.600,0.000,0.000,1.0
2/8/2010,02:17:00,0.354,0.234,240.720,1.800,0.000,0.000,0.0
2/8/2010,02:18:00,0.416,0.340,240.410,2.200,0.000,1.000,1.0
2/8/2010,02:19:00,0.386,0.302,240.510,2.000,0.000,1.000,1.0
2/8/2010,02:20:00,0.318,0.208,240.540,1.600,0.000,1.000,0.0
2/8/2010,02:21:00,0.316,0.208,240.550,1.600,0.000,2.000,1.0
2/8/2010,02:22:00,0.316,0.208,240.790,1.600,0.000,1.000,1.0
2/8/2010,02:23:00,0.316,0.212,241.300,1.600,0.000,2.000,0.0
2/8/2010,02:24:00,0.314,0.208,240.540,1.600,0.000,1.000,1.0
2/8/2010,02:25:00,0.312,0.206,240.400,1.600,0.000,2.000,0.0
2/8/2010,02:26:00,0.256,0.126,241.020,1.200,0.000,1.000,1.0
2/8/2010,02:27:00,0.244,0.108,241.210,1.000,0.000,2.000,1.0
2/8/2010,02:28:00,0.244,0.108,241.300,1.000,0.000,1.000,0.0
2/8/2010,02:29:00,0.244,0.108,241.400,1.000,0.000,1.000,1.0
2/8/2010,02:30:00,0.242,0.106,240.950,1.000,0.000,2.000,1.0
2/8/2010,02:31:00,0.240,0.106,240.970,1.000,0.000,1.000,0.0
2/8/2010,02:32:00,0.240,0.106,240.950,1.000,0.000,2.000,1.0
2/8/2010,02:33:00,0.238,0.106,240.900,1.000,0.000,1.000,1.0
2/8/2010,02:34:00,0.236,0.106,241.000,1.000,0.000,1.000,0.0
2/8/2010,02:35:00,0.236,0.106,241.170,1.000,0.000,2.000,1.0
2/8/2010,02:36:00,0.236,0.106,241.180,1.000,0.000,1.000,1.0
2/8/2010,02:37:00,0.236,0.106,241.150,1.000,0.000,1.000,0.0
2/8/2010,02:38:00,0.234,0.106,241.080,1.000,0.000,1.000,1.0
2/8/2010,02:39:00,0.234,0.106,241.200,1.000,0.000,2.000,0.0
2/8/2010,02:40:00,0.234,0.106,241.240,1.000,0.000,1.000,1.0
2/8/2010,02:41:00,0.234,0.106,241.280,1.000,0.000,1.000,1.0
2/8/2010,02:42:00,0.232,0.106,241.360,1.000,0.000,1.000,0.0
2/8/2010,02:43:00,0.232,0.106,241.430,1.000,0.000,2.000,1.0
2/8/2010,02:44:00,0.264,0.130,241.330,1.400,0.000,1.000,1.0
2/8/2010,02:45:00,0.342,0.240,241.380,1.600,0.000,1.000,0.0
2/8/2010,02:46:00,0.338,0.240,241.290,1.600,0.000,1.000,1.0
2/8/2010,02:47:00,0.336,0.238,241.210,1.600,0.000,2.000,1.0
2/8/2010,02:48:00,0.318,0.214,241.330,1.600,0.000,1.000,0.0
2/8/2010,02:49:00,0.260,0.120,241.570,1.200,0.000,0.000,1.0
2/8/2010,02:50:00,0.258,0.118,241.170,1.200,0.000,0.000,1.0
2/8/2010,02:51:00,0.256,0.118,241.180,1.200,0.000,0.000,0.0
2/8/2010,02:52:00,0.256,0.118,241.080,1.200,0.000,0.000,1.0
2/8/2010,02:53:00,0.324,0.188,241.060,1.600,0.000,0.000,0.0
2/8/2010,02:54:00,0.332,0.220,240.980,1.600,0.000,0.000,1.0
2/8/2010,02:55:00,0.330,0.220,240.840,1.600,0.000,0.000,1.0
2/8/2010,02:56:00,0.330,0.222,241.390,1.600,0.000,0.000,0.0
2/8/2010,02:57:00,0.328,0.222,241.340,1.600,0.000,0.000,1.0
2/8/2010,02:58:00,0.326,0.220,241.000,1.600,0.000,0.000,1.0
2/8/2010,02:59:00,0.324,0.222,241.260,1.600,0.000,0.000,0.0
2/8/2010,03:00:00,0.324,0.222,241.610,1.600,0.000,0.000,1.0
2/8/2010,03:01:00,0.878,0.408,240.970,4.200,0.000,0.000,9.0
2/8/2010,03:02:00,0.984,0.436,241.080,4.400,0.000,0.000,12.0
2/8/2010,03:03:00,1.016,0.436,241.200,4.600,0.000,0.000,12.0
2/8/2010,03:04:00,0.972,0.352,241.310,4.200,0.000,0.000,12.0
2/8/2010,03:05:00,0.880,0.208,241.540,3.600,0.000,0.000,13.0
2/8/2010,03:06:00,0.498,0.088,241.780,2.600,0.000,0.000,7.0
2/8/2010,03:07:00,0.156,0.000,242.210,0.600,0.000,0.000,1.0
2/8/2010,03:08:00,0.156,0.000,242.130,0.600,0.000,0.000,1.0
2/8/2010,03:09:00,0.156,0.000,242.150,0.600,0.000,0.000,0.0
2/8/2010,03:10:00,0.156,0.000,242.110,0.600,0.000,0.000,1.0
2/8/2010,03:11:00,0.156,0.000,242.120,0.600,0.000,0.000,0.0
2/8/2010,03:12:00,0.156,0.000,242.330,0.600,0.000,0.000,1.0
2/8/2010,03:13:00,0.156,0.000,242.110,0.600,0.000,0.000,1.0
2/8/2010,03:14:00,0.156,0.000,242.090,0.600,0.000,0.000,0.0
