Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
23/2/2008,18:04:00,2.754,0.000,234.880,11.600,0.000,0.000,17.0
23/2/2008,18:05:00,2.768,0.000,235.570,11.600,0.000,0.000,17.0
23/2/2008,18:06:00,2.780,0.000,235.880,11.800,0.000,0.000,17.0
23/2/2008,18:07:00,3.262,0.000,235.050,13.800,0.000,0.000,17.0
23/2/2008,18:08:00,3.220,0.000,233.440,13.800,0.000,0.000,17.0
23/2/2008,18:09:00,3.278,0.000,233.630,14.000,0.000,0.000,16.0
23/2/2008,18:10:00,3.300,0.072,233.820,14.000,0.000,0.000,17.0
23/2/2008,18:11:00,3.292,0.072,233.610,14.000,0.000,0.000,17.0
23/2/2008,18:12:00,3.300,0.070,233.790,14.000,0.000,0.000,17.0
23/2/2008,18:13:00,3.322,0.074,234.760,14.000,0.000,0.000,17.0
23/2/2008,18:14:00,3.340,0.080,235.060,14.200,0.000,0.000,17.0
23/2/2008,18:15:00,3.340,0.080,235.310,14.200,0.000,0.000,17.0
23/2/2008,18:16:00,3.334,0.080,235.090,14.200,0.000,0.000,17.0
23/2/2008,18:17:00,3.442,0.204,234.700,14.600,0.000,0.000,16.0
23/2/2008,18:18:00,3.414,0.202,234.050,14.600,0.000,0.000,17.0
23/2/2008,18:19:00,3.404,0.202,233.540,14.600,0.000,0.000,17.0
23/2/2008,18:20:00,3.340,0.140,233.090,14.200,0.000,0.000,17.0
23/2/2008,18:21:00,3.328,0.100,233.750,14.200,0.000,0.000,17.0
23/2/2008,18:22:00,3.326,0.100,233.760,14.200,0.000,0.000,16.0
23/2/2008,18:23:00,3.314,0.098,233.590,14.200,0.000,0.000,17.0
23/2/2008,18:24:00,3.320,0.100,233.910,14.200,0.000,0.000,17.0
23/2/2008,18:25:00,2.728,0.096,234.600,11.800,0.000,0.000,17.0
23/2/2008,18:26:00,1.942,0.092,235.060,8.200,0.000,0.000,17.0
23/2/2008,18:27:00,1.904,0.094,235.500,8.000,0.000,0.000,17.0
23/2/2008,18:28:00,1.962,0.096,235.950,8.200,0.000,0.000,17.0
23/2/2008,18:29:00,2.322,0.094,235.780,10.000,0.000,0.000,17.0
23/2/2008,18:30:00,2.988,0.088,233.830,12.800,0.000,0.000,17.0
23/2/2008,18:31:00,3.012,0.086,232.910,12.800,0.000,0.000,16.0
23/2/2008,18:32:00,2.996,0.084,232.220,12.800,0.000,0.000,17.0
23/2/2008,18:33:00,3.046,0.082,231.580,13.000,0.000,0.000,16.0
23/2/2008,18:34:00,3.120,0.080,231.330,13.400,0.000,0.000,17.0
23/2/2008,18:35:00,3.396,0.046,231.400,14.600,0.000,0.000,16.0
23/2/2008,18:36:00,3.152,0.000,231.940,13.600,0.000,0.000,17.0
23/2/2008,18:37:00,3.176,0.000,230.920,13.600,0.000,0.000,16.0
23/2/2008,18:38:00,3.228,0.000,232.540,13.800,0.000,0.000,17.0
23/2/2008,18:39:00,3.262,0.000,234.090,13.800,0.000,0.000,17.0
23/2/2008,18:40:00,3.238,0.000,233.110,13.800,0.000,0.000,16.0
23/2/2008,18:41:00,3.204,0.000,231.400,13.800,0.000,0.000,17.0
23/2/2008,18:42:00,3.208,0.000,231.570,13.800,0.000,0.000,16.0
23/2/2008,18:43:00,3.284,0.000,231.510,14.200,0.000,0.000,17.0
23/2/2008,18:44:00,3.404,0.000,231.410,14.600,0.000,0.000,16.0
23/2/2008,18:45:00,3.512,0.000,230.590,15.200,0.000,0.000,17.0
