Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
15/4/2007,20:44:00,0.228,0.128,238.130,1.000,0.000,0.000,0.0
15/4/2007,20:45:00,0.226,0.128,238.130,1.000,0.000,0.000,0.0
15/4/2007,20:46:00,0.226,0.130,238.500,1.000,0.000,0.000,0.0
15/4/2007,20:47:00,0.224,0.128,237.910,1.000,0.000,0.000,0.0
15/4/2007,20:48:00,0.222,0.124,237.070,1.000,0.000,0.000,0.0
15/4/2007,20:49:00,0.222,0.128,238.000,1.000,0.000,0.000,0.0
15/4/2007,20:50:00,0.222,0.132,239.080,1.000,0.000,0.000,0.0
15/4/2007,20:51:00,0.220,0.130,238.680,1.000,0.000,0.000,0.0
15/4/2007,20:52:00,0.218,0.124,237.410,1.000,0.000,0.000,0.0
15/4/2007,20:53:00,0.218,0.124,237.210,1.000,0.000,0.000,0.0
15/4/2007,20:54:00,0.220,0.134,239.710,1.000,0.000,0.000,0.0
15/4/2007,20:55:00,0.222,0.136,240.020,1.000,0.000,0.000,0.0
15/4/2007,20:56:00,0.220,0.134,239.740,1.000,0.000,0.000,0.0
15/4/2007,20:57:00,0.220,0.132,239.020,1.000,0.000,0.000,0.0
15/4/2007,20:58:00,0.218,0.130,238.350,1.000,0.000,0.000,0.0
15/4/2007,20:59:00,0.218,0.130,238.700,1.000,0.000,0.000,0.0
15/4/2007,21:00:00,0.218,0.130,238.580,1.000,0.000,0.000,0.0
15/4/2007,21:01:00,0.172,0.070,238.870,0.800,0.000,0.000,0.0
15/4/2007,21:02:00,0.124,0.000,239.520,0.600,0.000,0.000,0.0
15/4/2007,21:03:00,0.124,0.000,239.560,0.600,0.000,0.000,0.0
15/4/2007,21:04:00,0.124,0.000,239.100,0.600,0.000,0.000,0.0
15/4/2007,21:05:00,0.124,0.000,239.550,0.600,0.000,0.000,0.0
15/4/2007,21:06:00,0.124,0.000,238.990,0.600,0.000,0.000,0.0
15/4/2007,21:07:00,0.124,0.000,239.000,0.600,0.000,0.000,0.0
15/4/2007,21:08:00,0.124,0.000,239.880,0.600,0.000,0.000,0.0
15/4/2007,21:09:00,0.124,0.000,239.500,0.600,0.000,0.000,0.0
15/4/2007,21:10:00,0.124,0.000,239.160,0.600,0.000,0.000,0.0
15/4/2007,21:11:00,0.200,0.080,238.740,1.000,0.000,0.000,0.0
15/4/2007,21:12:00,0.202,0.102,239.060,1.000,0.000,0.000,0.0
15/4/2007,21:13:00,0.272,0.178,238.860,1.400,0.000,0.000,0.0
15/4/2007,21:14:00,0.288,0.218,238.100,1.400,0.000,1.000,0.0
15/4/2007,21:15:00,0.284,0.218,238.490,1.400,0.000,2.000,0.0
15/4/2007,21:16:00,0.282,0.216,237.990,1.400,0.000,1.000,0.0
15/4/2007,21:17:00,0.282,0.218,238.330,1.400,0.000,2.000,0.0
15/4/2007,21:18:00,0.282,0.222,239.020,1.400,0.000,1.000,0.0
15/4/2007,21:19:00,0.280,0.222,239.160,1.400,0.000,2.000,0.0
15/4/2007,21:20:00,0.280,0.224,239.440,1.400,0.000,1.000,0.0
15/4/2007,21:21:00,0.280,0.226,240.120,1.400,0.000,1.000,0.0
15/4/2007,21:22:00,0.280,0.226,240.060,1.400,0.000,2.000,0.0
