Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
21/10/2008,00:44:00,1.044,0.220,240.190,4.400,0.000,0.000,11.0
21/10/2008,00:45:00,1.048,0.218,240.490,4.400,0.000,0.000,11.0
21/10/2008,00:46:00,1.092,0.218,240.350,4.600,0.000,0.000,12.0
21/10/2008,00:47:00,1.082,0.220,241.170,4.600,0.000,0.000,11.0
21/10/2008,00:48:00,0.962,0.200,241.570,4.200,0.000,1.000,11.0
21/10/2008,00:49:00,0.420,0.098,242.190,1.800,0.000,0.000,0.0
21/10/2008,00:50:00,0.440,0.104,242.110,2.000,0.000,0.000,1.0
21/10/2008,00:51:00,0.420,0.100,242.430,1.800,0.000,0.000,0.0
21/10/2008,00:52:00,0.406,0.056,242.500,1.800,0.000,0.000,1.0
21/10/2008,00:53:00,0.328,0.000,242.970,1.400,0.000,0.000,1.0
21/10/2008,00:54:00,0.348,0.000,242.980,1.600,0.000,1.000,0.0
21/10/2008,00:55:00,0.328,0.000,243.000,1.400,0.000,0.000,1.0
21/10/2008,00:56:00,0.346,0.000,242.520,1.600,0.000,0.000,1.0
21/10/2008,00:57:00,0.332,0.000,242.800,1.400,0.000,0.000,1.0
21/10/2008,00:58:00,0.340,0.000,242.380,1.400,0.000,0.000,0.0
21/10/2008,00:59:00,0.344,0.000,241.960,1.600,0.000,0.000,1.0
21/10/2008,01:00:00,0.328,0.000,241.700,1.400,0.000,1.000,0.0
21/10/2008,01:01:00,0.344,0.000,241.830,1.600,0.000,0.000,1.0
21/10/2008,01:02:00,0.326,0.000,242.000,1.400,0.000,0.000,1.0
21/10/2008,01:03:00,0.376,0.000,242.060,1.800,0.000,0.000,0.0
21/10/2008,01:04:00,0.404,0.068,242.230,1.800,0.000,0.000,1.0
21/10/2008,01:05:00,0.422,0.074,242.400,1.800,0.000,1.000,1.0
21/10/2008,01:06:00,0.402,0.068,242.190,1.800,0.000,0.000,0.0
21/10/2008,01:07:00,0.422,0.074,242.150,1.800,0.000,0.000,1.0
21/10/2008,01:08:00,0.400,0.068,241.910,1.800,0.000,0.000,1.0
21/10/2008,01:09:00,0.418,0.074,242.100,1.800,0.000,0.000,0.0
21/10/2008,01:10:00,0.398,0.070,242.180,1.800,0.000,0.000,1.0
21/10/2008,01:11:00,0.416,0.074,242.300,1.800,0.000,1.000,1.0
21/10/2008,01:12:00,0.396,0.068,242.120,1.600,0.000,0.000,0.0
21/10/2008,01:13:00,0.416,0.072,242.100,1.800,0.000,0.000,1.0
21/10/2008,01:14:00,0.394,0.068,241.780,1.600,0.000,0.000,1.0
21/10/2008,01:15:00,0.356,0.000,242.230,1.600,0.000,0.000,0.0
21/10/2008,01:16:00,0.326,0.000,242.070,1.400,0.000,0.000,1.0
21/10/2008,01:17:00,0.346,0.000,242.260,1.600,0.000,1.000,1.0
21/10/2008,01:18:00,0.326,0.000,242.350,1.400,0.000,0.000,0.0
21/10/2008,01:19:00,0.346,0.000,242.620,1.600,0.000,0.000,1.0
21/10/2008,01:20:00,0.326,0.000,242.130,1.400,0.000,0.000,1.0
21/10/2008,01:21:00,0.346,0.000,241.990,1.600,0.000,0.000,0.0
21/10/2008,01:22:00,0.326,0.000,242.080,1.400,0.000,0.000,1.0
21/10/2008,01:23:00,0.346,0.000,242.100,1.600,0.000,1.000,1.0
21/10/2008,01:24:00,0.326,0.000,241.810,1.400,0.000,0.000,0.0
21/10/2008,01:25:00,0.382,0.000,242.580,1.800,0.000,0.000,1.0
21/10/2008,01:26:00,0.438,0.102,242.760,1.800,0.000,0.000,1.0
21/10/2008,01:27:00,0.454,0.106,242.540,2.000,0.000,0.000,0.0
21/10/2008,01:28:00,0.440,0.100,241.760,2.000,0.000,0.000,1.0
21/10/2008,01:29:00,0.442,0.100,241.390,2.000,0.000,0.000,1.0
21/10/2008,01:30:00,0.448,0.100,241.260,2.000,0.000,1.000,0.0
21/10/2008,01:31:00,0.428,0.096,241.310,1.800,0.000,0.000,1.0
21/10/2008,01:32:00,0.446,0.102,241.620,2.000,0.000,0.000,1.0
21/10/2008,01:33:00,0.426,0.096,241.810,1.800,0.000,0.000,0.0
21/10/2008,01:34:00,0.444,0.102,241.740,2.000,0.000,0.000,1.0
21/10/2008,01:35:00,0.424,0.094,241.360,1.800,0.000,0.000,1.0
21/10/2008,01:36:00,0.442,0.100,241.600,2.000,0.000,1.000,0.0
21/10/2008,01:37:00,0.422,0.094,241.400,1.800,0.000,0.000,1.0
21/10/2008,01:38:00,0.440,0.100,241.240,2.000,0.000,0.000,1.0
21/10/2008,01:39:00,0.498,0.182,240.960,2.400,0.000,1.000,0.0
21/10/2008,01:40:00,0.524,0.218,240.390,2.400,0.000,2.000,1.0
21/10/2008,01:41:00,0.502,0.210,239.780,2.200,0.000,2.000,1.0
21/10/2008,01:42:00,0.522,0.216,239.990,2.400,0.000,1.000,0.0
21/10/2008,01:43:00,0.502,0.210,239.860,2.200,0.000,2.000,1.0
21/10/2008,01:44:00,0.516,0.208,239.870,2.400,0.000,2.000,1.0
21/10/2008,01:45:00,0.410,0.080,240.170,1.800,0.000,1.000,0.0
