Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
3/7/2009,14:04:00,0.214,0.110,242.650,1.000,0.000,1.000,0.0
3/7/2009,14:05:00,0.212,0.108,242.390,1.000,0.000,2.000,1.0
3/7/2009,14:06:00,0.212,0.108,242.250,1.000,0.000,1.000,1.0
3/7/2009,14:07:00,0.212,0.110,242.900,1.000,0.000,1.000,0.0
3/7/2009,14:08:00,0.212,0.110,243.130,1.000,0.000,1.000,1.0
3/7/2009,14:09:00,0.212,0.108,242.280,1.000,0.000,2.000,1.0
3/7/2009,14:10:00,0.212,0.108,242.430,1.000,0.000,1.000,0.0
3/7/2009,14:11:00,0.210,0.108,242.270,1.000,0.000,1.000,1.0
3/7/2009,14:12:00,0.212,0.108,242.140,1.000,0.000,1.000,0.0
3/7/2009,14:13:00,0.210,0.106,241.620,1.000,0.000,1.000,1.0
3/7/2009,14:14:00,0.210,0.104,240.960,1.000,0.000,2.000,1.0
3/7/2009,14:15:00,0.208,0.102,240.210,1.000,0.000,1.000,0.0
3/7/2009,14:16:00,0.310,0.212,240.300,1.600,0.000,1.000,1.0
3/7/2009,14:17:00,0.316,0.236,240.770,1.600,0.000,1.000,1.0
3/7/2009,14:18:00,0.246,0.124,241.290,1.000,0.000,0.000,0.0
3/7/2009,14:19:00,0.240,0.118,241.680,1.000,0.000,0.000,1.0
3/7/2009,14:20:00,0.240,0.120,242.190,1.000,0.000,0.000,1.0
3/7/2009,14:21:00,0.238,0.120,242.420,1.000,0.000,0.000,0.0
3/7/2009,14:22:00,0.236,0.120,242.000,1.000,0.000,0.000,1.0
3/7/2009,14:23:00,0.258,0.118,242.040,1.200,0.000,0.000,1.0
3/7/2009,14:24:00,0.328,0.114,241.500,1.400,0.000,0.000,0.0
3/7/2009,14:25:00,0.234,0.120,242.030,1.000,0.000,0.000,1.0
3/7/2009,14:26:00,0.234,0.122,242.620,1.000,0.000,0.000,1.0
3/7/2009,14:27:00,0.234,0.120,242.040,1.000,0.000,0.000,0.0
3/7/2009,14:28:00,0.254,0.128,242.150,1.200,0.000,0.000,1.0
3/7/2009,14:29:00,0.310,0.218,240.920,1.600,0.000,0.000,1.0
3/7/2009,14:30:00,0.308,0.222,241.700,1.600,0.000,0.000,0.0
3/7/2009,14:31:00,0.308,0.224,242.200,1.600,0.000,0.000,1.0
3/7/2009,14:32:00,0.306,0.222,241.930,1.400,0.000,0.000,1.0
