Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
24/5/2008,17:24:00,1.520,0.000,239.370,6.200,0.000,0.000,18.0
24/5/2008,17:25:00,1.520,0.000,239.280,6.200,0.000,0.000,18.0
24/5/2008,17:26:00,1.516,0.000,239.060,6.200,0.000,0.000,18.0
24/5/2008,17:27:00,1.384,0.000,239.040,5.800,0.000,0.000,19.0
24/5/2008,17:28:00,1.212,0.000,238.840,5.000,0.000,0.000,18.0
24/5/2008,17:29:00,1.300,0.092,238.710,5.400,0.000,0.000,18.0
24/5/2008,17:30:00,1.302,0.108,239.250,5.400,0.000,1.000,18.0
24/5/2008,17:31:00,1.394,0.212,238.800,5.800,0.000,1.000,18.0
24/5/2008,17:32:00,1.432,0.256,238.980,6.000,0.000,2.000,18.0
24/5/2008,17:33:00,1.426,0.256,238.820,6.000,0.000,1.000,18.0
24/5/2008,17:34:00,1.434,0.262,239.880,6.000,0.000,2.000,19.0
24/5/2008,17:35:00,1.438,0.262,240.170,6.000,0.000,1.000,18.0
24/5/2008,17:36:00,1.434,0.262,239.960,6.000,0.000,2.000,18.0
24/5/2008,17:37:00,1.432,0.262,239.930,6.000,0.000,1.000,18.0
24/5/2008,17:38:00,1.432,0.262,240.000,6.000,0.000,1.000,19.0
24/5/2008,17:39:00,1.430,0.262,240.080,6.000,0.000,2.000,18.0
24/5/2008,17:40:00,1.428,0.262,240.010,6.000,0.000,1.000,18.0
24/5/2008,17:41:00,1.428,0.262,240.110,6.000,0.000,2.000,19.0
24/5/2008,17:42:00,1.422,0.260,239.810,6.000,0.000,1.000,18.0
24/5/2008,17:43:00,1.408,0.254,239.750,5.800,0.000,1.000,18.0
24/5/2008,17:44:00,1.636,0.228,239.680,6.800,0.000,2.000,18.0
24/5/2008,17:45:00,1.744,0.224,239.750,7.200,0.000,1.000,19.0
24/5/2008,17:46:00,1.738,0.222,239.360,7.200,0.000,1.000,18.0
24/5/2008,17:47:00,1.742,0.226,239.530,7.200,0.000,1.000,18.0
24/5/2008,17:48:00,1.742,0.222,240.050,7.200,0.000,2.000,18.0
24/5/2008,17:49:00,1.378,0.100,240.640,5.600,0.000,1.000,19.0
24/5/2008,17:50:00,1.368,0.102,241.710,5.600,0.000,1.000,18.0
24/5/2008,17:51:00,1.430,0.100,241.310,5.800,0.000,2.000,19.0
24/5/2008,17:52:00,1.658,0.098,240.990,6.800,0.000,1.000,18.0
24/5/2008,17:53:00,1.666,0.100,241.890,6.800,0.000,1.000,19.0
24/5/2008,17:54:00,1.812,0.176,241.610,7.400,0.000,1.000,18.0
24/5/2008,17:55:00,1.824,0.186,240.940,7.600,0.000,1.000,19.0
24/5/2008,17:56:00,1.868,0.176,241.110,7.800,0.000,2.000,18.0
24/5/2008,17:57:00,1.856,0.174,240.710,7.600,0.000,1.000,19.0
24/5/2008,17:58:00,1.864,0.176,240.570,7.800,0.000,1.000,18.0
24/5/2008,17:59:00,1.848,0.174,240.300,7.600,0.000,1.000,18.0
24/5/2008,18:00:00,1.850,0.174,240.190,7.600,0.000,1.000,19.0
24/5/2008,18:01:00,1.854,0.176,240.480,7.600,0.000,2.000,18.0
24/5/2008,18:02:00,1.864,0.178,240.680,7.800,0.000,1.000,18.0
24/5/2008,18:03:00,1.860,0.176,240.350,7.600,0.000,1.000,19.0
24/5/2008,18:04:00,1.862,0.176,240.470,7.600,0.000,1.000,18.0
24/5/2008,18:05:00,1.938,0.260,240.240,8.000,0.000,1.000,18.0
24/5/2008,18:06:00,1.968,0.310,240.580,8.200,0.000,2.000,19.0
24/5/2008,18:07:00,1.966,0.312,240.710,8.200,0.000,1.000,18.0
24/5/2008,18:08:00,1.922,0.248,240.480,8.000,0.000,0.000,18.0
24/5/2008,18:09:00,1.888,0.190,240.480,7.800,0.000,0.000,19.0
24/5/2008,18:10:00,1.886,0.190,240.640,7.800,0.000,0.000,18.0
24/5/2008,18:11:00,1.884,0.190,240.490,7.800,0.000,0.000,18.0
24/5/2008,18:12:00,1.876,0.186,239.760,7.800,0.000,0.000,19.0
24/5/2008,18:13:00,1.880,0.188,240.200,7.800,0.000,0.000,18.0
24/5/2008,18:14:00,1.876,0.188,240.140,7.800,0.000,0.000,18.0
24/5/2008,18:15:00,1.982,0.212,240.640,8.200,0.000,0.000,20.0
24/5/2008,18:16:00,2.494,0.294,240.240,10.400,0.000,0.000,28.0
24/5/2008,18:17:00,2.496,0.286,239.300,10.400,0.000,0.000,29.0
24/5/2008,18:18:00,2.528,0.286,239.570,10.600,0.000,0.000,29.0
24/5/2008,18:19:00,2.542,0.294,240.310,10.600,0.000,0.000,30.0
24/5/2008,18:20:00,2.518,0.292,240.120,10.400,0.000,0.000,29.0
24/5/2008,18:21:00,2.154,0.234,240.680,9.000,0.000,0.000,24.0
24/5/2008,18:22:00,1.568,0.062,240.880,6.400,0.000,0.000,18.0
24/5/2008,18:23:00,1.472,0.062,240.360,6.000,0.000,0.000,19.0
24/5/2008,18:24:00,1.470,0.062,240.360,6.000,0.000,0.000,18.0
24/5/2008,18:25:00,1.466,0.060,240.020,6.000,0.000,0.000,18.0
24/5/2008,18:26:00,1.748,0.058,240.360,7.200,0.000,0.000,19.0
24/5/2008,18:27:00,1.786,0.056,240.030,7.400,0.000,0.000,18.0
24/5/2008,18:28:00,1.852,0.138,239.460,7.800,0.000,0.000,18.0
24/5/2008,18:29:00,2.186,0.182,239.090,9.200,0.000,0.000,18.0
24/5/2008,18:30:00,2.256,0.180,238.870,9.400,0.000,0.000,18.0
24/5/2008,18:31:00,2.276,0.254,238.530,9.600,0.000,0.000,18.0
24/5/2008,18:32:00,2.310,0.370,238.560,9.800,0.000,0.000,19.0
24/5/2008,18:33:00,2.268,0.358,238.330,9.600,0.000,0.000,18.0
24/5/2008,18:34:00,2.276,0.362,238.950,9.600,0.000,0.000,18.0
24/5/2008,18:35:00,2.278,0.362,238.870,9.600,0.000,0.000,18.0
24/5/2008,18:36:00,2.270,0.360,238.330,9.600,0.000,0.000,18.0
24/5/2008,18:37:00,2.264,0.360,238.080,9.600,0.000,0.000,18.0
24/5/2008,18:38:00,2.274,0.364,238.780,9.600,0.000,0.000,18.0
24/5/2008,18:39:00,2.266,0.366,238.790,9.600,0.000,0.000,18.0
24/5/2008,18:40:00,2.264,0.364,238.310,9.600,0.000,0.000,18.0
24/5/2008,18:41:00,2.282,0.364,238.480,9.600,0.000,0.000,18.0
24/5/2008,18:42:00,2.264,0.364,238.330,9.600,0.000,0.000,18.0
24/5/2008,18:43:00,2.258,0.364,238.190,9.600,0.000,0.000,18.0
24/5/2008,18:44:00,2.258,0.364,238.220,9.600,0.000,0.000,18.0
24/5/2008,18:45:00,2.266,0.366,238.600,9.600,0.000,0.000,18.0
24/5/2008,18:46:00,2.264,0.364,238.440,9.600,0.000,0.000,18.0
24/5/2008,18:47:00,2.252,0.360,237.630,9.600,0.000,0.000,18.0
24/5/2008,18:48:00,2.268,0.360,237.600,9.600,0.000,0.000,18.0
24/5/2008,18:49:00,2.252,0.360,237.660,9.600,0.000,0.000,18.0
24/5/2008,18:50:00,2.260,0.364,238.360,9.600,0.000,0.000,18.0
24/5/2008,18:51:00,2.246,0.360,237.520,9.400,0.000,0.000,18.0
24/5/2008,18:52:00,2.232,0.358,237.260,9.400,0.000,0.000,18.0
24/5/2008,18:53:00,2.240,0.362,237.780,9.400,0.000,0.000,18.0
24/5/2008,18:54:00,2.336,0.474,237.630,10.000,0.000,0.000,18.0
24/5/2008,18:55:00,2.400,0.548,237.670,10.200,0.000,0.000,18.0
24/5/2008,18:56:00,2.388,0.540,237.410,10.200,0.000,0.000,18.0
24/5/2008,18:57:00,2.390,0.538,237.720,10.200,0.000,0.000,18.0
24/5/2008,18:58:00,2.412,0.538,238.240,10.200,0.000,0.000,18.0
24/5/2008,18:59:00,2.408,0.530,237.740,10.200,0.000,0.000,18.0
24/5/2008,19:00:00,2.386,0.526,237.510,10.200,0.000,0.000,18.0
24/5/2008,19:01:00,2.380,0.524,237.440,10.200,0.000,0.000,17.0
24/5/2008,19:02:00,2.380,0.522,237.450,10.200,0.000,0.000,18.0
24/5/2008,19:03:00,2.386,0.522,237.690,10.200,0.000,0.000,18.0
24/5/2008,19:04:00,2.374,0.524,238.380,10.200,0.000,0.000,18.0
24/5/2008,19:05:00,2.368,0.528,238.450,10.000,0.000,0.000,18.0
24/5/2008,19:06:00,2.378,0.520,238.040,10.200,0.000,0.000,18.0
24/5/2008,19:07:00,2.384,0.520,238.400,10.200,0.000,0.000,18.0
24/5/2008,19:08:00,2.498,0.520,238.600,10.600,0.000,0.000,18.0
24/5/2008,19:09:00,2.560,0.518,238.410,10.800,0.000,0.000,18.0
24/5/2008,19:10:00,2.562,0.516,238.360,10.800,0.000,0.000,19.0
24/5/2008,19:11:00,2.564,0.516,238.650,10.800,0.000,0.000,18.0
24/5/2008,19:12:00,2.554,0.514,238.230,10.800,0.000,0.000,18.0
24/5/2008,19:13:00,2.556,0.514,238.340,10.800,0.000,0.000,18.0
24/5/2008,19:14:00,2.558,0.514,238.430,10.800,0.000,0.000,18.0
24/5/2008,19:15:00,2.560,0.514,238.520,10.800,0.000,0.000,18.0
24/5/2008,19:16:00,2.556,0.510,238.080,10.800,0.000,0.000,18.0
24/5/2008,19:17:00,2.562,0.514,238.700,10.800,0.000,0.000,18.0
24/5/2008,19:18:00,2.570,0.516,239.170,10.800,0.000,0.000,18.0
24/5/2008,19:19:00,2.572,0.518,239.420,10.800,0.000,0.000,18.0
24/5/2008,19:20:00,2.494,0.398,239.640,10.400,0.000,0.000,18.0
24/5/2008,19:21:00,2.428,0.390,240.120,10.200,0.000,0.000,19.0
24/5/2008,19:22:00,1.444,0.402,241.010,6.200,0.000,0.000,0.0
24/5/2008,19:23:00,1.444,0.404,241.240,6.200,0.000,0.000,1.0
24/5/2008,19:24:00,1.458,0.404,241.320,6.200,0.000,0.000,1.0
24/5/2008,19:25:00,1.442,0.402,241.080,6.200,0.000,0.000,0.0
24/5/2008,19:26:00,1.446,0.404,241.380,6.200,0.000,0.000,1.0
24/5/2008,19:27:00,1.332,0.404,241.000,5.800,0.000,0.000,1.0
24/5/2008,19:28:00,1.244,0.402,240.600,5.400,0.000,0.000,0.0
24/5/2008,19:29:00,1.240,0.404,240.670,5.400,0.000,0.000,1.0
24/5/2008,19:30:00,1.296,0.446,240.630,5.600,0.000,0.000,1.0
24/5/2008,19:31:00,1.364,0.532,240.130,6.000,0.000,0.000,0.0
24/5/2008,19:32:00,1.360,0.534,240.390,6.000,0.000,0.000,1.0
24/5/2008,19:33:00,1.360,0.536,240.680,6.000,0.000,0.000,1.0
24/5/2008,19:34:00,1.360,0.538,241.170,6.000,0.000,0.000,0.0
24/5/2008,19:35:00,1.362,0.540,241.410,6.000,0.000,0.000,1.0
24/5/2008,19:36:00,1.352,0.534,240.510,6.000,0.000,0.000,1.0
24/5/2008,19:37:00,1.352,0.536,240.680,6.000,0.000,0.000,0.0
24/5/2008,19:38:00,1.414,0.538,241.240,6.200,0.000,0.000,1.0
24/5/2008,19:39:00,1.534,0.538,241.390,6.600,0.000,0.000,1.0
24/5/2008,19:40:00,1.524,0.532,240.560,6.600,0.000,0.000,0.0
24/5/2008,19:41:00,1.524,0.528,239.930,6.600,0.000,0.000,1.0
24/5/2008,19:42:00,1.576,0.590,240.060,7.000,0.000,0.000,1.0
24/5/2008,19:43:00,1.612,0.654,240.600,7.200,0.000,1.000,0.0
24/5/2008,19:44:00,1.608,0.656,240.870,7.200,0.000,2.000,1.0
24/5/2008,19:45:00,1.604,0.654,240.490,7.200,0.000,1.000,1.0
24/5/2008,19:46:00,1.628,0.654,240.780,7.200,0.000,2.000,0.0
24/5/2008,19:47:00,1.642,0.654,241.240,7.200,0.000,1.000,1.0
24/5/2008,19:48:00,1.640,0.650,241.000,7.200,0.000,2.000,1.0
24/5/2008,19:49:00,1.634,0.644,240.230,7.200,0.000,1.000,0.0
24/5/2008,19:50:00,1.632,0.654,241.400,7.200,0.000,1.000,1.0
24/5/2008,19:51:00,1.548,0.654,241.020,6.800,0.000,2.000,1.0
24/5/2008,19:52:00,1.672,0.668,240.060,7.400,0.000,1.000,0.0
24/5/2008,19:53:00,1.642,0.660,240.100,7.400,0.000,2.000,1.0
24/5/2008,19:54:00,1.554,0.636,239.980,7.000,0.000,1.000,0.0
24/5/2008,19:55:00,1.472,0.516,240.560,6.400,0.000,1.000,1.0
24/5/2008,19:56:00,1.478,0.518,240.850,6.400,0.000,2.000,1.0
24/5/2008,19:57:00,1.546,0.522,239.600,6.800,0.000,1.000,0.0
24/5/2008,19:58:00,1.330,0.370,240.270,5.600,0.000,1.000,1.0
