Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
20/5/2009,03:24:00,0.420,0.214,240.970,1.800,0.000,2.000,0.0
20/5/2009,03:25:00,0.418,0.214,240.960,1.800,0.000,1.000,1.0
20/5/2009,03:26:00,0.416,0.210,240.030,1.800,0.000,2.000,1.0
20/5/2009,03:27:00,0.416,0.210,239.950,1.800,0.000,1.000,0.0
20/5/2009,03:28:00,0.416,0.210,240.210,1.800,0.000,2.000,1.0
20/5/2009,03:29:00,0.416,0.210,240.240,1.800,0.000,1.000,1.0
20/5/2009,03:30:00,0.414,0.208,239.750,1.800,0.000,1.000,0.0
20/5/2009,03:31:00,0.414,0.210,239.820,1.800,0.000,2.000,1.0
20/5/2009,03:32:00,0.414,0.210,240.040,1.800,0.000,1.000,1.0
20/5/2009,03:33:00,0.344,0.112,240.330,1.400,0.000,2.000,0.0
20/5/2009,03:34:00,0.322,0.080,240.780,1.400,0.000,1.000,1.0
20/5/2009,03:35:00,0.322,0.082,241.290,1.400,0.000,2.000,1.0
20/5/2009,03:36:00,0.322,0.082,241.140,1.400,0.000,1.000,0.0
20/5/2009,03:37:00,0.322,0.082,241.220,1.400,0.000,2.000,1.0
20/5/2009,03:38:00,0.322,0.080,240.870,1.400,0.000,1.000,1.0
20/5/2009,03:39:00,0.394,0.156,240.240,1.800,0.000,1.000,0.0
20/5/2009,03:40:00,0.396,0.182,240.400,1.800,0.000,2.000,1.0
20/5/2009,03:41:00,0.398,0.182,240.600,1.800,0.000,1.000,1.0
20/5/2009,03:42:00,0.398,0.184,241.170,1.800,0.000,2.000,0.0
20/5/2009,03:43:00,0.396,0.184,240.950,1.800,0.000,1.000,1.0
20/5/2009,03:44:00,0.394,0.182,240.460,1.800,0.000,2.000,1.0
20/5/2009,03:45:00,0.392,0.180,239.800,1.800,0.000,1.000,0.0
20/5/2009,03:46:00,0.392,0.182,240.530,1.800,0.000,2.000,1.0
20/5/2009,03:47:00,0.390,0.182,240.380,1.800,0.000,1.000,1.0
20/5/2009,03:48:00,0.390,0.180,240.070,1.800,0.000,1.000,0.0
20/5/2009,03:49:00,0.384,0.174,240.360,1.600,0.000,2.000,1.0
20/5/2009,03:50:00,0.320,0.080,240.590,1.400,0.000,1.000,1.0
20/5/2009,03:51:00,0.322,0.080,240.850,1.400,0.000,2.000,0.0
20/5/2009,03:52:00,0.322,0.082,241.410,1.400,0.000,1.000,1.0
20/5/2009,03:53:00,0.322,0.080,240.890,1.400,0.000,2.000,1.0
20/5/2009,03:54:00,0.850,0.198,240.070,3.800,0.000,1.000,8.0
20/5/2009,03:55:00,0.920,0.208,240.340,3.800,0.000,2.000,11.0
20/5/2009,03:56:00,0.950,0.206,240.120,4.000,0.000,1.000,11.0
20/5/2009,03:57:00,0.962,0.200,239.440,4.000,0.000,1.000,12.0
20/5/2009,03:58:00,1.006,0.232,239.280,4.200,0.000,2.000,11.0
20/5/2009,03:59:00,0.698,0.260,239.870,3.400,0.000,1.000,6.0
