Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
21/6/2009,02:04:00,0.236,0.000,240.690,1.000,0.000,0.000,1.0
21/6/2009,02:05:00,0.236,0.000,241.170,1.000,0.000,0.000,1.0
21/6/2009,02:06:00,0.238,0.000,241.600,1.000,0.000,0.000,0.0
21/6/2009,02:07:00,0.238,0.000,241.590,1.000,0.000,0.000,1.0
21/6/2009,02:08:00,0.362,0.106,241.570,1.800,0.000,0.000,1.0
21/6/2009,02:09:00,0.424,0.216,241.620,1.800,0.000,0.000,0.0
21/6/2009,02:10:00,0.420,0.216,241.640,1.800,0.000,0.000,1.0
21/6/2009,02:11:00,0.418,0.218,241.680,1.800,0.000,0.000,1.0
21/6/2009,02:12:00,0.416,0.216,241.600,1.800,0.000,0.000,0.0
21/6/2009,02:13:00,0.414,0.218,241.640,1.800,0.000,0.000,1.0
21/6/2009,02:14:00,0.410,0.218,241.700,1.800,0.000,0.000,0.0
21/6/2009,02:15:00,0.408,0.216,241.610,1.800,0.000,0.000,1.0
21/6/2009,02:16:00,0.408,0.218,241.920,1.800,0.000,0.000,1.0
21/6/2009,02:17:00,0.404,0.216,241.570,1.800,0.000,0.000,0.0
21/6/2009,02:18:00,0.404,0.216,241.650,1.800,0.000,0.000,1.0
21/6/2009,02:19:00,0.402,0.218,241.680,1.800,0.000,0.000,1.0
21/6/2009,02:20:00,0.402,0.216,241.730,1.800,0.000,0.000,0.0
21/6/2009,02:21:00,0.350,0.142,242.430,1.600,0.000,0.000,1.0
21/6/2009,02:22:00,0.334,0.114,242.370,1.400,0.000,0.000,1.0
21/6/2009,02:23:00,0.280,0.000,242.560,1.200,0.000,0.000,0.0
21/6/2009,02:24:00,0.240,0.000,242.930,1.000,0.000,0.000,1.0
21/6/2009,02:25:00,0.240,0.000,242.890,1.000,0.000,0.000,1.0
21/6/2009,02:26:00,0.240,0.000,243.140,1.000,0.000,0.000,0.0
21/6/2009,02:27:00,0.800,0.118,242.410,3.400,0.000,0.000,10.0
21/6/2009,02:28:00,0.864,0.124,242.260,3.600,0.000,0.000,11.0
21/6/2009,02:29:00,0.896,0.122,242.060,3.600,0.000,0.000,12.0
21/6/2009,02:30:00,0.910,0.120,242.070,3.800,0.000,0.000,12.0
21/6/2009,02:31:00,0.914,0.118,241.960,3.800,0.000,0.000,11.0
21/6/2009,02:32:00,0.384,0.000,242.400,2.000,0.000,0.000,4.0
21/6/2009,02:33:00,0.240,0.000,242.450,1.000,0.000,0.000,1.0
21/6/2009,02:34:00,0.240,0.000,243.290,1.000,0.000,0.000,0.0
21/6/2009,02:35:00,0.242,0.000,243.610,1.000,0.000,0.000,1.0
21/6/2009,02:36:00,0.240,0.000,242.770,1.000,0.000,0.000,1.0
21/6/2009,02:37:00,0.240,0.000,242.780,1.000,0.000,0.000,0.0
21/6/2009,02:38:00,0.238,0.000,242.020,1.000,0.000,0.000,1.0
21/6/2009,02:39:00,0.238,0.000,241.960,1.000,0.000,0.000,1.0
21/6/2009,02:40:00,0.238,0.000,242.090,1.000,0.000,0.000,0.0
21/6/2009,02:41:00,0.238,0.000,242.300,1.000,0.000,0.000,1.0
21/6/2009,02:42:00,0.240,0.000,242.710,1.000,0.000,0.000,1.0
21/6/2009,02:43:00,0.240,0.000,242.580,1.000,0.000,0.000,0.0
21/6/2009,02:44:00,0.238,0.000,242.010,1.000,0.000,0.000,1.0
21/6/2009,02:45:00,0.238,0.000,242.240,1.000,0.000,0.000,1.0
21/6/2009,02:46:00,0.266,0.000,242.070,1.200,0.000,0.000,0.0
21/6/2009,02:47:00,0.350,0.114,242.060,1.400,0.000,0.000,1.0
21/6/2009,02:48:00,0.346,0.114,242.080,1.400,0.000,0.000,1.0
21/6/2009,02:49:00,0.344,0.114,242.250,1.400,0.000,0.000,0.0
21/6/2009,02:50:00,0.342,0.114,241.850,1.400,0.000,0.000,1.0
21/6/2009,02:51:00,0.340,0.114,241.910,1.400,0.000,0.000,1.0
21/6/2009,02:52:00,0.340,0.114,241.850,1.400,0.000,0.000,0.0
21/6/2009,02:53:00,0.338,0.114,242.090,1.400,0.000,0.000,1.0
21/6/2009,02:54:00,0.338,0.114,242.050,1.400,0.000,0.000,1.0
21/6/2009,02:55:00,0.336,0.114,242.010,1.400,0.000,0.000,0.0
21/6/2009,02:56:00,0.406,0.188,241.810,1.800,0.000,0.000,1.0
21/6/2009,02:57:00,0.410,0.218,241.740,1.800,0.000,0.000,1.0
21/6/2009,02:58:00,0.410,0.218,241.720,1.800,0.000,0.000,0.0
21/6/2009,02:59:00,0.410,0.218,241.910,1.800,0.000,0.000,1.0
