Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
27/1/2007,09:24:00,1.402,0.000,237.270,5.800,0.000,2.000,17.0
27/1/2007,09:25:00,1.388,0.000,236.280,5.800,0.000,2.000,17.0
27/1/2007,09:26:00,1.460,0.000,236.540,6.200,0.000,2.000,18.0
27/1/2007,09:27:00,1.546,0.000,237.190,6.400,0.000,4.000,17.0
27/1/2007,09:28:00,1.590,0.000,238.330,6.600,0.000,5.000,17.0
27/1/2007,09:29:00,1.574,0.000,236.760,6.600,0.000,5.000,17.0
27/1/2007,09:30:00,1.572,0.000,236.100,6.600,0.000,5.000,18.0
27/1/2007,09:31:00,1.454,0.000,235.380,6.200,0.000,3.000,17.0
27/1/2007,09:32:00,1.302,0.000,237.030,5.400,0.000,0.000,17.0
27/1/2007,09:33:00,1.308,0.000,238.950,5.400,0.000,0.000,17.0
27/1/2007,09:34:00,1.392,0.072,239.260,5.800,0.000,0.000,18.0
27/1/2007,09:35:00,1.386,0.084,238.630,5.800,0.000,0.000,17.0
27/1/2007,09:36:00,1.396,0.086,239.370,5.800,0.000,0.000,18.0
27/1/2007,09:37:00,1.372,0.074,238.780,5.600,0.000,0.000,17.0
27/1/2007,09:38:00,1.364,0.068,239.050,5.600,0.000,0.000,18.0
27/1/2007,09:39:00,1.364,0.070,239.220,5.600,0.000,0.000,17.0
27/1/2007,09:40:00,1.370,0.072,239.570,5.600,0.000,0.000,18.0
27/1/2007,09:41:00,1.368,0.072,239.330,5.600,0.000,0.000,18.0
27/1/2007,09:42:00,1.372,0.074,239.740,5.600,0.000,0.000,17.0
27/1/2007,09:43:00,1.374,0.074,239.940,5.600,0.000,0.000,18.0
27/1/2007,09:44:00,1.388,0.082,240.310,5.800,0.000,0.000,18.0
27/1/2007,09:45:00,1.414,0.104,240.490,5.800,0.000,0.000,17.0
27/1/2007,09:46:00,1.412,0.104,239.910,5.800,0.000,0.000,18.0
27/1/2007,09:47:00,1.406,0.102,239.510,5.800,0.000,0.000,18.0
27/1/2007,09:48:00,1.406,0.102,239.700,5.800,0.000,0.000,17.0
27/1/2007,09:49:00,1.394,0.100,239.280,5.800,0.000,0.000,18.0
27/1/2007,09:50:00,1.396,0.102,239.840,5.800,0.000,0.000,17.0
27/1/2007,09:51:00,1.390,0.100,239.200,5.800,0.000,0.000,18.0
27/1/2007,09:52:00,1.392,0.102,239.520,5.800,0.000,0.000,17.0
27/1/2007,09:53:00,1.372,0.094,237.640,5.800,0.000,0.000,18.0
27/1/2007,09:54:00,1.376,0.096,238.090,5.800,0.000,0.000,17.0
27/1/2007,09:55:00,1.366,0.094,237.460,5.600,0.000,0.000,17.0
27/1/2007,09:56:00,1.366,0.092,237.450,5.600,0.000,0.000,18.0
27/1/2007,09:57:00,1.372,0.096,238.170,5.600,0.000,0.000,17.0
27/1/2007,09:58:00,1.372,0.096,237.830,5.800,0.000,0.000,18.0
27/1/2007,09:59:00,1.378,0.096,238.360,5.800,0.000,0.000,17.0
27/1/2007,10:00:00,1.310,0.000,238.040,5.400,0.000,0.000,17.0
27/1/2007,10:01:00,1.284,0.000,237.290,5.400,0.000,0.000,18.0
27/1/2007,10:02:00,1.384,0.000,237.800,5.800,0.000,0.000,17.0
27/1/2007,10:03:00,1.460,0.046,238.230,6.000,0.000,0.000,17.0
27/1/2007,10:04:00,1.466,0.046,237.740,6.000,0.000,0.000,18.0
27/1/2007,10:05:00,1.616,0.000,237.490,6.800,0.000,0.000,17.0
27/1/2007,10:06:00,1.440,0.000,237.930,6.000,0.000,0.000,17.0
27/1/2007,10:07:00,1.328,0.000,239.330,5.400,0.000,0.000,18.0
27/1/2007,10:08:00,1.394,0.000,240.420,5.800,0.000,0.000,18.0
27/1/2007,10:09:00,1.416,0.000,241.200,5.800,0.000,0.000,17.0
27/1/2007,10:10:00,1.440,0.000,241.750,5.800,0.000,0.000,18.0
27/1/2007,10:11:00,1.428,0.000,241.490,5.800,0.000,0.000,18.0
27/1/2007,10:12:00,1.432,0.000,241.540,5.800,0.000,0.000,18.0
27/1/2007,10:13:00,1.646,0.168,239.970,6.800,0.000,0.000,18.0
27/1/2007,10:14:00,1.658,0.170,238.790,7.000,0.000,0.000,17.0
27/1/2007,10:15:00,1.720,0.254,239.460,7.200,0.000,0.000,18.0
27/1/2007,10:16:00,1.658,0.248,239.430,7.000,0.000,0.000,17.0
27/1/2007,10:17:00,1.638,0.242,239.090,6.800,0.000,0.000,18.0
27/1/2007,10:18:00,1.930,0.236,238.530,8.000,0.000,0.000,17.0
27/1/2007,10:19:00,1.924,0.232,238.430,8.000,0.000,0.000,18.0
27/1/2007,10:20:00,3.160,0.224,238.340,14.400,0.000,0.000,17.0
27/1/2007,10:21:00,4.344,0.210,237.110,18.200,0.000,0.000,17.0
27/1/2007,10:22:00,4.312,0.206,236.380,18.200,0.000,0.000,17.0
27/1/2007,10:23:00,3.512,0.214,237.800,15.600,0.000,0.000,18.0
27/1/2007,10:24:00,1.612,0.234,240.130,6.800,0.000,0.000,17.0
27/1/2007,10:25:00,1.606,0.230,240.410,6.600,0.000,0.000,18.0
27/1/2007,10:26:00,1.670,0.292,240.460,7.000,0.000,0.000,18.0
27/1/2007,10:27:00,1.706,0.356,239.810,7.200,0.000,0.000,18.0
27/1/2007,10:28:00,1.700,0.356,239.650,7.200,0.000,0.000,17.0
27/1/2007,10:29:00,1.688,0.352,238.990,7.200,0.000,0.000,18.0
27/1/2007,10:30:00,1.690,0.350,238.890,7.200,0.000,0.000,17.0
27/1/2007,10:31:00,1.694,0.352,239.490,7.200,0.000,0.000,18.0
27/1/2007,10:32:00,1.684,0.350,239.130,7.200,0.000,0.000,17.0
27/1/2007,10:33:00,1.676,0.346,238.650,7.000,0.000,0.000,18.0
27/1/2007,10:34:00,1.664,0.340,237.780,7.000,0.000,0.000,17.0
27/1/2007,10:35:00,1.666,0.342,237.950,7.000,0.000,0.000,17.0
27/1/2007,10:36:00,1.664,0.342,237.980,7.000,0.000,0.000,18.0
27/1/2007,10:37:00,1.652,0.328,237.640,7.000,0.000,0.000,17.0
27/1/2007,10:38:00,1.624,0.238,237.420,6.800,0.000,0.000,17.0
27/1/2007,10:39:00,1.702,0.302,236.710,7.200,0.000,0.000,18.0
27/1/2007,10:40:00,1.652,0.346,235.680,7.000,0.000,1.000,17.0
27/1/2007,10:41:00,1.652,0.326,237.320,7.000,0.000,2.000,17.0
27/1/2007,10:42:00,1.586,0.224,237.060,6.600,0.000,1.000,17.0
27/1/2007,10:43:00,1.600,0.232,237.980,6.800,0.000,1.000,17.0
27/1/2007,10:44:00,1.606,0.232,238.520,6.800,0.000,2.000,18.0
27/1/2007,10:45:00,1.606,0.232,238.620,6.800,0.000,1.000,17.0
27/1/2007,10:46:00,1.618,0.238,239.940,6.800,0.000,2.000,18.0
