Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
6/6/2008,05:24:00,1.266,0.000,238.880,5.200,0.000,0.000,18.0
6/6/2008,05:25:00,1.266,0.000,239.220,5.200,0.000,0.000,18.0
6/6/2008,05:26:00,1.264,0.000,239.200,5.200,0.000,0.000,19.0
6/6/2008,05:27:00,1.260,0.000,238.950,5.200,0.000,0.000,18.0
6/6/2008,05:28:00,1.260,0.000,238.990,5.200,0.000,0.000,18.0
6/6/2008,05:29:00,1.258,0.000,238.870,5.200,0.000,0.000,18.0
6/6/2008,05:30:00,1.260,0.000,239.030,5.200,0.000,0.000,18.0
6/6/2008,05:31:00,1.258,0.000,238.920,5.200,0.000,0.000,18.0
6/6/2008,05:32:00,1.492,0.000,238.810,6.400,0.000,0.000,22.0
6/6/2008,05:33:00,1.848,0.078,238.270,7.600,0.000,0.000,28.0
6/6/2008,05:34:00,1.988,0.190,238.310,8.400,0.000,0.000,28.0
6/6/2008,05:35:00,2.052,0.296,237.950,8.600,0.000,1.000,29.0
6/6/2008,05:36:00,2.062,0.296,238.070,8.600,0.000,2.000,29.0
6/6/2008,05:37:00,1.822,0.264,238.710,7.800,0.000,1.000,25.0
6/6/2008,05:38:00,1.422,0.212,239.710,6.000,0.000,1.000,18.0
6/6/2008,05:39:00,1.424,0.214,239.940,6.000,0.000,2.000,19.0
6/6/2008,05:40:00,1.418,0.212,239.570,6.000,0.000,1.000,18.0
6/6/2008,05:41:00,1.420,0.214,239.860,6.000,0.000,2.000,18.0
6/6/2008,05:42:00,1.524,0.326,239.580,6.400,0.000,1.000,18.0
6/6/2008,05:43:00,1.498,0.302,239.910,6.400,0.000,2.000,19.0
6/6/2008,05:44:00,1.454,0.244,240.170,6.000,0.000,1.000,18.0
6/6/2008,05:45:00,1.454,0.244,240.360,6.000,0.000,1.000,18.0
6/6/2008,05:46:00,1.450,0.244,240.150,6.000,0.000,2.000,19.0
6/6/2008,05:47:00,1.450,0.244,240.310,6.000,0.000,1.000,18.0
6/6/2008,05:48:00,1.434,0.238,239.160,6.000,0.000,2.000,18.0
6/6/2008,05:49:00,1.438,0.242,239.820,6.000,0.000,1.000,18.0
6/6/2008,05:50:00,1.440,0.242,240.110,6.000,0.000,1.000,19.0
6/6/2008,05:51:00,1.440,0.244,240.230,6.000,0.000,2.000,18.0
6/6/2008,05:52:00,1.432,0.240,239.710,6.000,0.000,1.000,18.0
6/6/2008,05:53:00,1.428,0.240,239.550,6.000,0.000,1.000,19.0
6/6/2008,05:54:00,1.362,0.148,239.220,5.600,0.000,1.000,18.0
