Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
9/6/2008,16:44:00,0.426,0.120,240.550,2.000,0.000,0.000,0.0
9/6/2008,16:45:00,0.426,0.122,240.960,2.000,0.000,0.000,1.0
9/6/2008,16:46:00,0.428,0.122,241.160,2.000,0.000,0.000,1.0
9/6/2008,16:47:00,0.424,0.122,241.340,2.000,0.000,0.000,0.0
9/6/2008,16:48:00,0.424,0.122,241.700,2.000,0.000,0.000,1.0
9/6/2008,16:49:00,0.424,0.122,241.310,2.000,0.000,0.000,1.0
9/6/2008,16:50:00,0.424,0.120,241.080,2.000,0.000,0.000,0.0
9/6/2008,16:51:00,0.422,0.120,241.070,2.000,0.000,0.000,1.0
9/6/2008,16:52:00,0.422,0.122,241.230,2.000,0.000,0.000,1.0
9/6/2008,16:53:00,0.350,0.000,240.900,1.800,0.000,0.000,0.0
9/6/2008,16:54:00,0.328,0.000,241.200,1.600,0.000,0.000,1.0
9/6/2008,16:55:00,0.330,0.000,241.820,1.600,0.000,0.000,1.0
9/6/2008,16:56:00,0.328,0.000,241.090,1.600,0.000,0.000,0.0
9/6/2008,16:57:00,0.328,0.000,240.260,1.600,0.000,0.000,1.0
9/6/2008,16:58:00,0.328,0.000,240.350,1.600,0.000,0.000,1.0
9/6/2008,16:59:00,0.328,0.000,240.520,1.600,0.000,0.000,0.0
9/6/2008,17:00:00,0.328,0.000,240.750,1.600,0.000,0.000,1.0
9/6/2008,17:01:00,0.328,0.000,240.700,1.600,0.000,0.000,1.0
9/6/2008,17:02:00,0.328,0.000,240.690,1.600,0.000,0.000,0.0
9/6/2008,17:03:00,0.328,0.000,240.600,1.600,0.000,0.000,1.0
9/6/2008,17:04:00,0.358,0.000,240.720,1.800,0.000,0.000,1.0
9/6/2008,17:05:00,0.406,0.088,240.860,2.000,0.000,0.000,0.0
9/6/2008,17:06:00,0.404,0.084,239.670,2.000,0.000,0.000,1.0
9/6/2008,17:07:00,0.404,0.084,239.590,2.000,0.000,0.000,1.0
9/6/2008,17:08:00,0.404,0.086,240.250,2.000,0.000,0.000,0.0
9/6/2008,17:09:00,0.402,0.088,240.550,2.000,0.000,0.000,1.0
9/6/2008,17:10:00,0.402,0.088,240.530,2.000,0.000,0.000,1.0
9/6/2008,17:11:00,0.400,0.088,240.760,1.800,0.000,0.000,0.0
9/6/2008,17:12:00,0.438,0.122,240.720,2.200,0.000,0.000,1.0
9/6/2008,17:13:00,0.508,0.222,241.080,2.400,0.000,0.000,1.0
9/6/2008,17:14:00,0.504,0.222,240.800,2.400,0.000,0.000,0.0
9/6/2008,17:15:00,0.498,0.218,240.240,2.400,0.000,0.000,1.0
9/6/2008,17:16:00,0.492,0.212,240.700,2.400,0.000,0.000,1.0
9/6/2008,17:17:00,0.428,0.116,240.510,2.000,0.000,0.000,0.0
9/6/2008,17:18:00,0.518,0.228,241.300,2.600,0.000,0.000,1.0
9/6/2008,17:19:00,0.510,0.240,240.840,2.400,0.000,1.000,1.0
9/6/2008,17:20:00,0.510,0.240,240.880,2.400,0.000,2.000,0.0
9/6/2008,17:21:00,0.510,0.236,240.400,2.400,0.000,1.000,1.0
9/6/2008,17:22:00,0.510,0.238,240.840,2.400,0.000,2.000,1.0
9/6/2008,17:23:00,0.510,0.238,241.240,2.400,0.000,1.000,0.0
9/6/2008,17:24:00,0.508,0.238,240.740,2.400,0.000,2.000,1.0
9/6/2008,17:25:00,0.508,0.240,241.230,2.400,0.000,1.000,1.0
9/6/2008,17:26:00,0.508,0.242,241.710,2.400,0.000,2.000,0.0
9/6/2008,17:27:00,0.508,0.242,241.610,2.400,0.000,1.000,1.0
9/6/2008,17:28:00,0.506,0.242,241.760,2.400,0.000,1.000,1.0
9/6/2008,17:29:00,0.476,0.200,241.830,2.200,0.000,2.000,0.0
9/6/2008,17:30:00,0.414,0.112,242.270,2.000,0.000,1.000,1.0
9/6/2008,17:31:00,0.412,0.110,241.860,2.000,0.000,2.000,1.0
9/6/2008,17:32:00,0.410,0.110,241.690,2.000,0.000,1.000,0.0
9/6/2008,17:33:00,0.408,0.108,241.000,2.000,0.000,1.000,1.0
9/6/2008,17:34:00,0.406,0.108,241.190,2.000,0.000,2.000,1.0
9/6/2008,17:35:00,0.406,0.106,240.780,2.000,0.000,1.000,0.0
9/6/2008,17:36:00,0.404,0.104,240.040,2.000,0.000,1.000,1.0
9/6/2008,17:37:00,0.404,0.106,240.690,2.000,0.000,1.000,0.0
9/6/2008,17:38:00,0.404,0.110,241.540,2.000,0.000,2.000,1.0
9/6/2008,17:39:00,0.404,0.110,241.130,2.000,0.000,1.000,1.0
9/6/2008,17:40:00,0.402,0.110,240.950,2.000,0.000,1.000,0.0
9/6/2008,17:41:00,0.404,0.110,241.250,2.000,0.000,1.000,1.0
9/6/2008,17:42:00,0.402,0.110,241.200,2.000,0.000,2.000,1.0
9/6/2008,17:43:00,0.402,0.108,240.490,2.000,0.000,1.000,0.0
9/6/2008,17:44:00,0.402,0.108,240.900,2.000,0.000,1.000,1.0
9/6/2008,17:45:00,0.402,0.110,241.150,2.000,0.000,1.000,1.0
9/6/2008,17:46:00,0.402,0.108,241.040,2.000,0.000,2.000,0.0
9/6/2008,17:47:00,0.482,0.192,240.430,2.400,0.000,1.000,1.0
9/6/2008,17:48:00,0.576,0.312,240.670,2.800,0.000,1.000,1.0
9/6/2008,17:49:00,0.578,0.346,241.030,2.800,0.000,1.000,0.0
9/6/2008,17:50:00,0.578,0.348,241.320,2.800,0.000,1.000,1.0
9/6/2008,17:51:00,0.574,0.342,240.650,2.800,0.000,2.000,1.0
9/6/2008,17:52:00,0.572,0.344,240.610,2.800,0.000,1.000,0.0
9/6/2008,17:53:00,0.570,0.346,241.230,2.800,0.000,1.000,1.0
9/6/2008,17:54:00,0.568,0.348,241.370,2.800,0.000,1.000,1.0
9/6/2008,17:55:00,0.572,0.342,240.880,2.800,0.000,1.000,0.0
9/6/2008,17:56:00,0.574,0.338,240.450,2.800,0.000,2.000,1.0
9/6/2008,17:57:00,0.574,0.340,240.760,2.800,0.000,1.000,1.0
9/6/2008,17:58:00,0.512,0.246,241.360,2.400,0.000,0.000,0.0
9/6/2008,17:59:00,0.492,0.222,241.060,2.400,0.000,0.000,1.0
9/6/2008,18:00:00,0.490,0.222,240.770,2.400,0.000,0.000,1.0
9/6/2008,18:01:00,0.436,0.142,240.830,2.000,0.000,0.000,0.0
9/6/2008,18:02:00,0.338,0.000,241.190,1.600,0.000,0.000,1.0
9/6/2008,18:03:00,0.328,0.000,241.530,1.600,0.000,0.000,1.0
9/6/2008,18:04:00,0.328,0.000,241.210,1.600,0.000,0.000,0.0
9/6/2008,18:05:00,0.576,0.000,240.880,2.800,0.000,0.000,5.0
9/6/2008,18:06:00,0.950,0.086,240.080,4.000,0.000,0.000,11.0
9/6/2008,18:07:00,0.984,0.096,241.330,4.200,0.000,0.000,11.0
9/6/2008,18:08:00,1.004,0.092,240.970,4.200,0.000,0.000,12.0
9/6/2008,18:09:00,1.004,0.080,239.710,4.200,0.000,0.000,12.0
9/6/2008,18:10:00,0.456,0.000,240.800,2.400,0.000,0.000,3.0
9/6/2008,18:11:00,0.330,0.000,241.510,1.600,0.000,0.000,1.0
9/6/2008,18:12:00,0.328,0.000,241.900,1.600,0.000,0.000,1.0
9/6/2008,18:13:00,0.328,0.000,241.110,1.600,0.000,0.000,0.0
9/6/2008,18:14:00,0.328,0.000,241.440,1.600,0.000,0.000,1.0
9/6/2008,18:15:00,0.328,0.000,241.620,1.600,0.000,0.000,1.0
9/6/2008,18:16:00,0.328,0.000,241.890,1.600,0.000,0.000,0.0
9/6/2008,18:17:00,0.328,0.000,241.320,1.600,0.000,0.000,1.0
9/6/2008,18:18:00,0.328,0.000,241.190,1.600,0.000,0.000,1.0
9/6/2008,18:19:00,0.356,0.000,241.550,1.800,0.000,0.000,0.0
9/6/2008,18:20:00,0.440,0.122,242.270,2.000,0.000,0.000,1.0
9/6/2008,18:21:00,0.434,0.120,241.760,2.000,0.000,0.000,1.0
9/6/2008,18:22:00,0.432,0.118,241.080,2.000,0.000,0.000,0.0
9/6/2008,18:23:00,0.432,0.120,241.400,2.000,0.000,0.000,1.0
9/6/2008,18:24:00,0.430,0.122,241.260,2.000,0.000,0.000,1.0
9/6/2008,18:25:00,0.426,0.122,241.180,2.000,0.000,0.000,0.0
9/6/2008,18:26:00,0.426,0.120,240.740,2.000,0.000,0.000,1.0
9/6/2008,18:27:00,0.428,0.124,241.460,2.000,0.000,0.000,1.0
9/6/2008,18:28:00,0.428,0.124,241.480,2.000,0.000,0.000,0.0
9/6/2008,18:29:00,0.428,0.124,241.900,2.000,0.000,0.000,1.0
9/6/2008,18:30:00,0.430,0.124,241.800,2.000,0.000,0.000,1.0
9/6/2008,18:31:00,0.508,0.204,241.910,2.400,0.000,0.000,0.0
9/6/2008,18:32:00,0.510,0.228,241.860,2.400,0.000,0.000,1.0
9/6/2008,18:33:00,0.508,0.226,241.460,2.400,0.000,0.000,1.0
9/6/2008,18:34:00,0.434,0.124,241.590,2.000,0.000,0.000,0.0
9/6/2008,18:35:00,0.414,0.094,241.830,2.000,0.000,0.000,1.0
