Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
21/4/2007,10:04:00,1.280,0.106,236.800,5.400,0.000,0.000,17.0
21/4/2007,10:05:00,1.276,0.106,236.850,5.400,0.000,0.000,17.0
21/4/2007,10:06:00,1.276,0.106,236.960,5.400,0.000,0.000,17.0
21/4/2007,10:07:00,1.276,0.106,237.020,5.400,0.000,0.000,18.0
21/4/2007,10:08:00,1.278,0.108,237.410,5.400,0.000,0.000,17.0
21/4/2007,10:09:00,1.274,0.108,237.180,5.400,0.000,0.000,17.0
21/4/2007,10:10:00,1.292,0.114,239.150,5.400,0.000,0.000,18.0
21/4/2007,10:11:00,1.296,0.116,239.680,5.400,0.000,0.000,17.0
21/4/2007,10:12:00,1.288,0.114,238.990,5.400,0.000,0.000,18.0
21/4/2007,10:13:00,1.282,0.112,238.520,5.400,0.000,0.000,17.0
21/4/2007,10:14:00,1.284,0.114,238.730,5.400,0.000,0.000,18.0
21/4/2007,10:15:00,1.292,0.116,239.620,5.400,0.000,0.000,17.0
21/4/2007,10:16:00,1.288,0.116,239.390,5.400,0.000,0.000,18.0
21/4/2007,10:17:00,1.290,0.116,239.600,5.400,0.000,0.000,17.0
21/4/2007,10:18:00,1.290,0.116,239.540,5.400,0.000,0.000,18.0
21/4/2007,10:19:00,1.292,0.118,239.920,5.400,0.000,0.000,18.0
21/4/2007,10:20:00,1.232,0.000,240.210,5.000,0.000,0.000,17.0
21/4/2007,10:21:00,1.208,0.000,240.620,5.000,0.000,0.000,18.0
21/4/2007,10:22:00,1.208,0.000,240.720,5.000,0.000,0.000,18.0
21/4/2007,10:23:00,1.208,0.000,240.780,5.000,0.000,0.000,17.0
21/4/2007,10:24:00,1.194,0.000,239.300,5.000,0.000,0.000,18.0
21/4/2007,10:25:00,1.354,0.000,238.450,5.800,0.000,0.000,17.0
21/4/2007,10:26:00,1.266,0.000,238.650,5.200,0.000,0.000,18.0
21/4/2007,10:27:00,1.298,0.086,239.200,5.600,0.000,0.000,17.0
21/4/2007,10:28:00,0.336,0.096,239.940,1.400,0.000,0.000,0.0
21/4/2007,10:29:00,0.336,0.096,239.830,1.400,0.000,0.000,0.0
21/4/2007,10:30:00,0.336,0.096,239.540,1.400,0.000,0.000,0.0
21/4/2007,10:31:00,0.336,0.096,239.860,1.400,0.000,0.000,0.0
21/4/2007,10:32:00,0.334,0.096,239.950,1.400,0.000,0.000,0.0
21/4/2007,10:33:00,0.332,0.098,240.270,1.400,0.000,0.000,0.0
21/4/2007,10:34:00,0.332,0.098,240.360,1.400,0.000,0.000,0.0
21/4/2007,10:35:00,0.228,0.102,240.370,1.000,0.000,0.000,0.0
21/4/2007,10:36:00,0.212,0.100,240.210,1.000,0.000,0.000,0.0
21/4/2007,10:37:00,0.210,0.104,240.700,1.000,0.000,0.000,0.0
21/4/2007,10:38:00,0.196,0.082,239.900,1.000,0.000,0.000,0.0
21/4/2007,10:39:00,0.138,0.000,239.620,0.600,0.000,0.000,0.0
21/4/2007,10:40:00,0.140,0.000,240.600,0.600,0.000,0.000,0.0
21/4/2007,10:41:00,0.978,0.000,240.850,4.800,0.000,0.000,0.0
21/4/2007,10:42:00,2.624,0.000,238.670,11.000,0.000,0.000,0.0
21/4/2007,10:43:00,1.538,0.000,239.350,6.800,0.000,0.000,0.0
21/4/2007,10:44:00,2.300,0.000,238.820,9.800,0.000,0.000,0.0
21/4/2007,10:45:00,1.302,0.000,238.950,5.400,0.000,0.000,0.0
21/4/2007,10:46:00,1.278,0.000,239.220,5.200,0.000,0.000,0.0
21/4/2007,10:47:00,1.296,0.000,238.830,5.400,0.000,0.000,0.0
21/4/2007,10:48:00,0.382,0.132,240.850,2.200,0.000,0.000,0.0
21/4/2007,10:49:00,0.248,0.130,240.400,1.200,0.000,0.000,0.0
21/4/2007,10:50:00,0.248,0.136,241.190,1.200,0.000,0.000,0.0
21/4/2007,10:51:00,0.248,0.140,242.540,1.200,0.000,0.000,0.0
21/4/2007,10:52:00,0.246,0.140,242.150,1.200,0.000,0.000,0.0
21/4/2007,10:53:00,0.244,0.136,241.430,1.200,0.000,0.000,0.0
21/4/2007,10:54:00,0.242,0.136,241.230,1.200,0.000,0.000,0.0
21/4/2007,10:55:00,0.240,0.134,241.040,1.200,0.000,0.000,0.0
21/4/2007,10:56:00,0.240,0.136,241.370,1.200,0.000,0.000,0.0
21/4/2007,10:57:00,0.240,0.138,241.980,1.200,0.000,0.000,0.0
21/4/2007,10:58:00,0.238,0.136,241.270,1.200,0.000,0.000,0.0
21/4/2007,10:59:00,0.236,0.132,240.800,1.200,0.000,0.000,0.0
21/4/2007,11:00:00,0.236,0.132,240.760,1.200,0.000,0.000,0.0
21/4/2007,11:01:00,0.236,0.134,240.850,1.200,0.000,0.000,0.0
21/4/2007,11:02:00,0.234,0.134,240.880,1.200,0.000,0.000,0.0
21/4/2007,11:03:00,0.234,0.132,240.730,1.200,0.000,0.000,0.0
21/4/2007,11:04:00,0.188,0.066,240.170,1.000,0.000,0.000,0.0
21/4/2007,11:05:00,0.174,0.000,240.640,0.800,0.000,0.000,0.0
21/4/2007,11:06:00,0.140,0.000,241.130,0.600,0.000,0.000,0.0
21/4/2007,11:07:00,0.140,0.000,240.650,0.600,0.000,0.000,0.0
21/4/2007,11:08:00,0.138,0.000,240.880,0.600,0.000,0.000,0.0
21/4/2007,11:09:00,0.174,0.000,239.860,0.800,0.000,0.000,0.0
21/4/2007,11:10:00,0.238,0.000,240.040,1.200,0.000,0.000,0.0
21/4/2007,11:11:00,0.218,0.102,240.150,1.000,0.000,0.000,0.0
21/4/2007,11:12:00,0.216,0.100,239.780,1.000,0.000,0.000,0.0
21/4/2007,11:13:00,0.302,0.102,240.740,1.600,0.000,0.000,0.0
21/4/2007,11:14:00,0.428,0.110,240.950,2.200,0.000,0.000,0.0
21/4/2007,11:15:00,0.432,0.114,241.190,2.200,0.000,0.000,0.0
21/4/2007,11:16:00,0.430,0.112,240.900,2.200,0.000,0.000,0.0
21/4/2007,11:17:00,0.430,0.112,240.980,2.200,0.000,0.000,0.0
21/4/2007,11:18:00,0.428,0.110,240.560,2.200,0.000,0.000,0.0
21/4/2007,11:19:00,0.426,0.106,239.550,2.200,0.000,0.000,0.0
21/4/2007,11:20:00,0.420,0.102,238.670,2.200,0.000,0.000,0.0
21/4/2007,11:21:00,0.428,0.108,239.440,2.200,0.000,0.000,0.0
21/4/2007,11:22:00,0.428,0.108,239.690,2.200,0.000,0.000,0.0
21/4/2007,11:23:00,0.376,0.000,240.510,2.000,0.000,0.000,0.0
21/4/2007,11:24:00,0.366,0.000,242.000,1.800,0.000,0.000,0.0
21/4/2007,11:25:00,0.362,0.000,242.970,1.800,0.000,0.000,0.0
21/4/2007,11:26:00,0.360,0.000,242.970,1.800,0.000,0.000,0.0
21/4/2007,11:27:00,0.358,0.000,242.600,1.800,0.000,0.000,0.0
21/4/2007,11:28:00,0.370,0.000,242.080,1.800,0.000,0.000,0.0
21/4/2007,11:29:00,0.368,0.000,242.680,1.800,0.000,0.000,0.0
21/4/2007,11:30:00,0.368,0.000,242.630,1.800,0.000,0.000,0.0
21/4/2007,11:31:00,0.388,0.000,242.330,2.000,0.000,0.000,0.0
21/4/2007,11:32:00,0.474,0.146,241.240,2.400,0.000,0.000,0.0
21/4/2007,11:33:00,0.480,0.150,241.870,2.400,0.000,0.000,0.0
21/4/2007,11:34:00,0.472,0.146,241.280,2.400,0.000,0.000,0.0
21/4/2007,11:35:00,0.462,0.150,242.250,2.200,0.000,0.000,0.0
21/4/2007,11:36:00,0.458,0.146,241.860,2.200,0.000,0.000,0.0
21/4/2007,11:37:00,0.458,0.144,241.380,2.200,0.000,0.000,0.0
21/4/2007,11:38:00,0.462,0.148,242.340,2.200,0.000,0.000,0.0
21/4/2007,11:39:00,0.456,0.148,242.680,2.200,0.000,0.000,0.0
21/4/2007,11:40:00,0.458,0.146,242.370,2.200,0.000,0.000,0.0
21/4/2007,11:41:00,0.612,0.146,242.530,3.000,0.000,0.000,0.0
21/4/2007,11:42:00,0.614,0.140,242.680,3.400,0.000,0.000,0.0
21/4/2007,11:43:00,2.832,0.212,240.570,11.800,38.000,0.000,0.0
21/4/2007,11:44:00,2.794,0.210,240.610,11.600,39.000,0.000,0.0
21/4/2007,11:45:00,2.790,0.206,240.370,11.600,40.000,0.000,0.0
21/4/2007,11:46:00,2.884,0.326,239.960,12.000,39.000,0.000,0.0
21/4/2007,11:47:00,2.902,0.332,241.070,12.000,39.000,1.000,0.0
21/4/2007,11:48:00,2.854,0.268,241.010,11.800,40.000,2.000,0.0
21/4/2007,11:49:00,2.788,0.194,240.540,11.600,39.000,1.000,0.0
21/4/2007,11:50:00,2.800,0.196,240.800,11.600,40.000,2.000,0.0
21/4/2007,11:51:00,2.798,0.196,240.990,11.600,39.000,1.000,0.0
21/4/2007,11:52:00,2.928,0.188,239.940,12.200,40.000,2.000,0.0
21/4/2007,11:53:00,2.792,0.190,240.300,11.600,39.000,1.000,0.0
21/4/2007,11:54:00,2.760,0.186,239.640,11.600,39.000,1.000,0.0
21/4/2007,11:55:00,2.768,0.188,240.140,11.600,39.000,2.000,0.0
21/4/2007,11:56:00,2.762,0.184,239.720,11.600,40.000,1.000,0.0
21/4/2007,11:57:00,2.774,0.186,240.250,11.600,39.000,2.000,0.0
21/4/2007,11:58:00,1.446,0.288,240.900,7.800,18.000,1.000,0.0
21/4/2007,11:59:00,0.548,0.330,242.980,2.800,1.000,1.000,0.0
21/4/2007,12:00:00,0.544,0.332,242.940,2.800,1.000,2.000,0.0
21/4/2007,12:01:00,1.706,0.314,241.910,8.600,19.000,1.000,0.0
21/4/2007,12:02:00,2.832,0.292,240.400,11.800,39.000,1.000,0.0
21/4/2007,12:03:00,2.836,0.294,240.600,11.800,39.000,1.000,0.0
21/4/2007,12:04:00,0.610,0.384,242.590,3.200,3.000,2.000,0.0
21/4/2007,12:05:00,1.044,0.516,242.330,4.800,1.000,1.000,0.0
21/4/2007,12:06:00,0.884,0.510,242.120,4.200,2.000,1.000,0.0
21/4/2007,12:07:00,2.344,0.484,240.950,10.800,25.000,2.000,0.0
21/4/2007,12:08:00,3.048,0.462,239.340,12.800,38.000,1.000,0.0
21/4/2007,12:09:00,3.054,0.464,240.060,12.800,40.000,1.000,0.0
21/4/2007,12:10:00,3.048,0.460,239.760,12.800,39.000,1.000,0.0
21/4/2007,12:11:00,3.046,0.456,239.810,12.800,39.000,2.000,0.0
21/4/2007,12:12:00,3.036,0.448,238.900,12.800,39.000,1.000,0.0
21/4/2007,12:13:00,3.074,0.450,239.820,12.800,39.000,1.000,0.0
21/4/2007,12:14:00,3.034,0.446,239.080,12.800,39.000,1.000,0.0
21/4/2007,12:15:00,3.054,0.464,238.780,12.800,39.000,1.000,0.0
21/4/2007,12:16:00,2.766,0.574,238.470,12.200,35.000,2.000,0.0
21/4/2007,12:17:00,0.858,0.606,240.670,4.400,1.000,1.000,0.0
21/4/2007,12:18:00,1.800,0.586,239.230,9.200,14.000,1.000,0.0
21/4/2007,12:19:00,3.106,0.566,238.420,13.200,39.000,1.000,0.0
21/4/2007,12:20:00,3.098,0.564,238.060,13.200,38.000,1.000,0.0
21/4/2007,12:21:00,3.084,0.556,237.260,13.200,39.000,2.000,0.0
21/4/2007,12:22:00,3.100,0.562,238.170,13.200,38.000,1.000,0.0
21/4/2007,12:23:00,3.076,0.558,237.430,13.000,39.000,1.000,0.0
21/4/2007,12:24:00,3.082,0.562,237.680,13.200,38.000,1.000,0.0
21/4/2007,12:25:00,1.916,0.532,238.900,9.600,21.000,1.000,0.0
21/4/2007,12:26:00,0.702,0.398,240.330,3.400,1.000,1.000,0.0
21/4/2007,12:27:00,0.502,0.270,240.500,2.600,0.000,0.000,0.0
