Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
20/6/2007,03:24:00,0.084,0.000,239.810,0.400,0.000,0.000,0.0
20/6/2007,03:25:00,0.084,0.000,239.810,0.400,0.000,0.000,0.0
20/6/2007,03:26:00,0.084,0.000,239.630,0.400,0.000,0.000,0.0
20/6/2007,03:27:00,0.084,0.000,239.750,0.400,0.000,0.000,0.0
20/6/2007,03:28:00,0.084,0.000,239.750,0.400,0.000,0.000,0.0
20/6/2007,03:29:00,0.084,0.000,240.180,0.400,0.000,0.000,0.0
20/6/2007,03:30:00,0.084,0.000,240.560,0.400,0.000,0.000,0.0
20/6/2007,03:31:00,0.086,0.000,241.160,0.400,0.000,0.000,0.0
20/6/2007,03:32:00,0.158,0.052,241.290,0.800,0.000,0.000,0.0
20/6/2007,03:33:00,0.164,0.084,241.420,0.800,0.000,0.000,0.0
20/6/2007,03:34:00,0.164,0.084,241.440,0.800,0.000,0.000,0.0
20/6/2007,03:35:00,0.230,0.154,241.050,1.200,0.000,0.000,0.0
20/6/2007,03:36:00,0.250,0.204,241.020,1.200,0.000,1.000,0.0
20/6/2007,03:37:00,0.246,0.202,240.800,1.200,0.000,1.000,0.0
20/6/2007,03:38:00,0.246,0.204,241.170,1.200,0.000,2.000,0.0
20/6/2007,03:39:00,0.246,0.206,241.370,1.200,0.000,1.000,0.0
20/6/2007,03:40:00,0.244,0.206,241.230,1.200,0.000,2.000,0.0
20/6/2007,03:41:00,0.242,0.204,241.120,1.200,0.000,1.000,0.0
20/6/2007,03:42:00,0.242,0.202,240.770,1.200,0.000,1.000,0.0
20/6/2007,03:43:00,0.240,0.202,240.840,1.200,0.000,2.000,0.0
20/6/2007,03:44:00,0.240,0.202,240.770,1.200,0.000,1.000,0.0
20/6/2007,03:45:00,0.238,0.202,240.720,1.200,0.000,2.000,0.0
20/6/2007,03:46:00,0.172,0.102,240.700,0.800,0.000,1.000,0.0
20/6/2007,03:47:00,0.170,0.098,240.140,0.800,0.000,1.000,0.0
20/6/2007,03:48:00,0.168,0.098,240.080,0.800,0.000,2.000,0.0
20/6/2007,03:49:00,0.290,0.228,239.480,1.600,0.000,1.000,0.0
20/6/2007,03:50:00,0.274,0.226,239.590,1.400,0.000,1.000,0.0
20/6/2007,03:51:00,0.270,0.226,239.460,1.400,0.000,2.000,0.0
20/6/2007,03:52:00,0.268,0.226,239.240,1.400,0.000,1.000,0.0
20/6/2007,03:53:00,0.266,0.226,239.350,1.400,0.000,1.000,0.0
20/6/2007,03:54:00,0.264,0.224,238.740,1.400,0.000,1.000,0.0
20/6/2007,03:55:00,0.262,0.224,239.080,1.400,0.000,2.000,0.0
20/6/2007,03:56:00,0.262,0.226,239.190,1.400,0.000,1.000,0.0
20/6/2007,03:57:00,0.260,0.226,239.540,1.400,0.000,1.000,0.0
20/6/2007,03:58:00,0.258,0.228,239.530,1.400,0.000,1.000,0.0
20/6/2007,03:59:00,0.258,0.226,239.490,1.400,0.000,2.000,0.0
20/6/2007,04:00:00,0.256,0.228,239.630,1.400,0.000,1.000,0.0
20/6/2007,04:01:00,0.256,0.228,239.640,1.400,0.000,1.000,0.0
20/6/2007,04:02:00,0.254,0.228,239.650,1.400,0.000,1.000,0.0
20/6/2007,04:03:00,0.254,0.226,239.500,1.400,0.000,1.000,0.0
20/6/2007,04:04:00,0.254,0.226,239.350,1.400,0.000,2.000,0.0
20/6/2007,04:05:00,0.252,0.224,238.950,1.400,0.000,1.000,0.0
20/6/2007,04:06:00,0.252,0.224,239.110,1.400,0.000,1.000,0.0
20/6/2007,04:07:00,0.252,0.226,239.430,1.400,0.000,1.000,0.0
20/6/2007,04:08:00,0.252,0.226,239.330,1.400,0.000,1.000,0.0
20/6/2007,04:09:00,0.250,0.224,238.900,1.400,0.000,2.000,0.0
20/6/2007,04:10:00,0.252,0.226,239.200,1.400,0.000,1.000,0.0
20/6/2007,04:11:00,0.252,0.228,239.660,1.400,0.000,1.000,0.0
20/6/2007,04:12:00,0.246,0.216,238.730,1.400,0.000,1.000,0.0
20/6/2007,04:13:00,0.158,0.092,238.280,0.800,0.000,1.000,0.0
20/6/2007,04:14:00,0.118,0.000,238.150,0.600,0.000,1.000,0.0
20/6/2007,04:15:00,0.084,0.000,238.030,0.400,0.000,0.000,0.0
20/6/2007,04:16:00,0.084,0.000,238.420,0.400,0.000,0.000,0.0
20/6/2007,04:17:00,0.084,0.000,238.470,0.400,0.000,0.000,0.0
20/6/2007,04:18:00,0.084,0.000,238.530,0.400,0.000,0.000,0.0
20/6/2007,04:19:00,0.084,0.000,238.410,0.400,0.000,0.000,0.0
20/6/2007,04:20:00,0.084,0.000,238.370,0.400,0.000,0.000,0.0
20/6/2007,04:21:00,0.134,0.000,238.220,0.800,0.000,0.000,0.0
20/6/2007,04:22:00,0.162,0.074,238.110,0.800,0.000,0.000,0.0
20/6/2007,04:23:00,0.162,0.074,238.240,0.800,0.000,0.000,0.0
20/6/2007,04:24:00,0.162,0.076,238.780,0.800,0.000,0.000,0.0
20/6/2007,04:25:00,0.162,0.078,239.220,0.800,0.000,0.000,0.0
20/6/2007,04:26:00,0.162,0.078,239.280,0.600,0.000,0.000,0.0
20/6/2007,04:27:00,0.160,0.078,239.470,0.600,0.000,0.000,0.0
20/6/2007,04:28:00,0.158,0.078,239.450,0.600,0.000,0.000,0.0
20/6/2007,04:29:00,0.158,0.078,239.540,0.600,0.000,0.000,0.0
20/6/2007,04:30:00,0.156,0.078,239.690,0.600,0.000,0.000,0.0
