Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
14/9/2010,02:04:00,0.382,0.304,240.740,2.000,0.000,1.000,0.0
14/9/2010,02:05:00,0.380,0.302,240.620,2.000,0.000,1.000,1.0
14/9/2010,02:06:00,0.378,0.302,240.480,2.000,0.000,1.000,1.0
14/9/2010,02:07:00,0.316,0.212,240.690,1.600,0.000,1.000,0.0
14/9/2010,02:08:00,0.216,0.068,241.030,1.000,0.000,2.000,1.0
14/9/2010,02:09:00,0.216,0.068,241.360,1.000,0.000,1.000,0.0
14/9/2010,02:10:00,0.216,0.068,241.470,1.000,0.000,1.000,1.0
14/9/2010,02:11:00,0.218,0.070,242.050,1.000,0.000,1.000,1.0
14/9/2010,02:12:00,0.218,0.070,242.040,1.000,0.000,1.000,0.0
14/9/2010,02:13:00,0.218,0.070,242.040,1.000,0.000,1.000,1.0
14/9/2010,02:14:00,0.218,0.070,242.370,1.000,0.000,1.000,1.0
14/9/2010,02:15:00,0.218,0.072,242.870,1.000,0.000,2.000,0.0
14/9/2010,02:16:00,0.218,0.074,243.170,1.000,0.000,1.000,1.0
14/9/2010,02:17:00,0.218,0.072,242.970,1.000,0.000,1.000,1.0
14/9/2010,02:18:00,0.218,0.072,242.720,1.000,0.000,1.000,0.0
14/9/2010,02:19:00,0.218,0.070,242.540,1.000,0.000,1.000,1.0
14/9/2010,02:20:00,0.218,0.072,242.590,1.000,0.000,1.000,1.0
14/9/2010,02:21:00,0.218,0.072,242.610,1.000,0.000,1.000,0.0
14/9/2010,02:22:00,0.218,0.070,241.980,1.000,0.000,2.000,1.0
14/9/2010,02:23:00,0.322,0.186,241.870,1.600,0.000,1.000,1.0
14/9/2010,02:24:00,0.322,0.202,241.620,1.600,0.000,1.000,0.0
14/9/2010,02:25:00,0.318,0.200,241.200,1.400,0.000,1.000,1.0
14/9/2010,02:26:00,0.316,0.200,241.050,1.400,0.000,1.000,1.0
14/9/2010,02:27:00,0.314,0.202,241.300,1.400,0.000,1.000,0.0
14/9/2010,02:28:00,0.312,0.202,241.520,1.400,0.000,1.000,1.0
14/9/2010,02:29:00,0.312,0.202,241.400,1.400,0.000,2.000,0.0
14/9/2010,02:30:00,0.310,0.202,241.330,1.400,0.000,1.000,1.0
14/9/2010,02:31:00,0.310,0.200,241.010,1.400,0.000,1.000,1.0
14/9/2010,02:32:00,0.310,0.200,240.990,1.400,0.000,1.000,0.0
14/9/2010,02:33:00,0.310,0.202,241.310,1.400,0.000,1.000,1.0
14/9/2010,02:34:00,0.402,0.306,241.770,2.200,0.000,1.000,1.0
14/9/2010,02:35:00,0.334,0.230,242.000,1.600,0.000,1.000,0.0
14/9/2010,02:36:00,0.296,0.174,241.990,1.400,0.000,1.000,1.0
14/9/2010,02:37:00,0.294,0.172,241.710,1.400,0.000,2.000,1.0
14/9/2010,02:38:00,0.292,0.172,241.580,1.400,0.000,1.000,0.0
14/9/2010,02:39:00,0.290,0.172,241.750,1.400,0.000,1.000,1.0
14/9/2010,02:40:00,0.290,0.174,242.310,1.400,0.000,1.000,1.0
14/9/2010,02:41:00,0.288,0.174,242.400,1.400,0.000,1.000,0.0
14/9/2010,02:42:00,0.258,0.132,242.330,1.200,0.000,1.000,1.0
14/9/2010,02:43:00,0.216,0.070,242.180,1.000,0.000,1.000,0.0
14/9/2010,02:44:00,0.218,0.072,242.600,1.000,0.000,2.000,1.0
14/9/2010,02:45:00,0.218,0.072,242.760,1.000,0.000,1.000,1.0
14/9/2010,02:46:00,0.218,0.072,242.650,1.000,0.000,1.000,0.0
14/9/2010,02:47:00,0.830,0.316,242.410,3.600,0.000,1.000,10.0
14/9/2010,02:48:00,0.866,0.320,242.390,3.800,0.000,1.000,12.0
14/9/2010,02:49:00,0.898,0.318,242.110,3.800,0.000,1.000,12.0
14/9/2010,02:50:00,0.952,0.354,241.500,4.200,0.000,1.000,12.0
14/9/2010,02:51:00,1.010,0.442,241.540,4.600,0.000,1.000,12.0
14/9/2010,02:52:00,0.320,0.206,242.110,1.600,0.000,2.000,2.0
14/9/2010,02:53:00,0.318,0.208,242.630,1.600,0.000,1.000,0.0
14/9/2010,02:54:00,0.318,0.208,242.570,1.600,0.000,1.000,1.0
14/9/2010,02:55:00,0.314,0.206,242.200,1.400,0.000,1.000,1.0
14/9/2010,02:56:00,0.314,0.206,242.200,1.400,0.000,1.000,0.0
14/9/2010,02:57:00,0.312,0.206,242.160,1.400,0.000,1.000,1.0
14/9/2010,02:58:00,0.312,0.206,242.350,1.400,0.000,1.000,1.0
14/9/2010,02:59:00,0.312,0.206,242.340,1.400,0.000,2.000,0.0
14/9/2010,03:00:00,0.312,0.206,242.540,1.400,0.000,1.000,1.0
14/9/2010,03:01:00,0.310,0.208,242.630,1.400,0.000,1.000,1.0
14/9/2010,03:02:00,0.306,0.200,242.800,1.400,0.000,1.000,0.0
14/9/2010,03:03:00,0.218,0.072,242.630,1.000,0.000,1.000,1.0
14/9/2010,03:04:00,0.218,0.072,242.440,1.000,0.000,1.000,1.0
14/9/2010,03:05:00,0.218,0.072,242.710,1.000,0.000,1.000,0.0
14/9/2010,03:06:00,0.218,0.074,243.300,1.000,0.000,1.000,1.0
14/9/2010,03:07:00,0.218,0.074,243.550,1.000,0.000,2.000,1.0
14/9/2010,03:08:00,0.218,0.074,243.480,1.000,0.000,1.000,0.0
14/9/2010,03:09:00,0.294,0.156,243.000,1.400,0.000,1.000,1.0
14/9/2010,03:10:00,0.294,0.176,242.310,1.400,0.000,1.000,0.0
14/9/2010,03:11:00,0.294,0.174,242.060,1.400,0.000,1.000,1.0
14/9/2010,03:12:00,0.294,0.174,242.150,1.400,0.000,1.000,1.0
14/9/2010,03:13:00,0.292,0.176,242.440,1.400,0.000,1.000,0.0
14/9/2010,03:14:00,0.290,0.176,242.410,1.400,0.000,2.000,1.0
14/9/2010,03:15:00,0.288,0.176,242.340,1.400,0.000,1.000,1.0
14/9/2010,03:16:00,0.288,0.176,242.390,1.400,0.000,1.000,0.0
14/9/2010,03:17:00,0.270,0.150,242.450,1.200,0.000,1.000,1.0
14/9/2010,03:18:00,0.302,0.164,242.190,1.400,0.000,1.000,1.0
14/9/2010,03:19:00,0.324,0.204,242.140,1.600,0.000,1.000,0.0
14/9/2010,03:20:00,0.320,0.206,242.440,1.600,0.000,1.000,1.0
14/9/2010,03:21:00,0.318,0.208,242.610,1.600,0.000,1.000,1.0
14/9/2010,03:22:00,0.316,0.206,242.450,1.400,0.000,2.000,0.0
14/9/2010,03:23:00,0.314,0.206,242.440,1.400,0.000,1.000,1.0
14/9/2010,03:24:00,0.314,0.208,242.790,1.400,0.000,1.000,1.0
14/9/2010,03:25:00,0.314,0.212,243.660,1.400,0.000,1.000,0.0
14/9/2010,03:26:00,0.314,0.214,243.910,1.400,0.000,1.000,1.0
14/9/2010,03:27:00,0.314,0.214,243.840,1.400,0.000,1.000,1.0
14/9/2010,03:28:00,0.314,0.212,243.780,1.400,0.000,1.000,0.0
14/9/2010,03:29:00,0.312,0.214,243.870,1.400,0.000,2.000,1.0
14/9/2010,03:30:00,0.272,0.154,244.000,1.200,0.000,1.000,1.0
14/9/2010,03:31:00,0.218,0.074,243.430,1.000,0.000,1.000,0.0
14/9/2010,03:32:00,0.218,0.074,243.460,1.000,0.000,1.000,1.0
14/9/2010,03:33:00,0.218,0.074,243.130,1.000,0.000,1.000,0.0
14/9/2010,03:34:00,0.216,0.072,242.550,1.000,0.000,1.000,1.0
14/9/2010,03:35:00,0.216,0.072,242.220,1.000,0.000,1.000,1.0
14/9/2010,03:36:00,0.216,0.070,242.190,1.000,0.000,1.000,0.0
14/9/2010,03:37:00,0.216,0.070,242.420,1.000,0.000,2.000,1.0
14/9/2010,03:38:00,0.218,0.072,242.690,1.000,0.000,1.000,1.0
14/9/2010,03:39:00,0.218,0.072,242.810,1.000,0.000,1.000,0.0
14/9/2010,03:40:00,0.216,0.072,242.750,1.000,0.000,1.000,1.0
14/9/2010,03:41:00,0.216,0.072,242.560,1.000,0.000,1.000,1.0
14/9/2010,03:42:00,0.218,0.072,242.740,1.000,0.000,1.000,0.0
14/9/2010,03:43:00,0.218,0.072,242.530,1.000,0.000,1.000,1.0
14/9/2010,03:44:00,0.254,0.100,242.550,1.200,0.000,1.000,1.0
14/9/2010,03:45:00,0.330,0.208,242.590,1.600,0.000,2.000,0.0
14/9/2010,03:46:00,0.402,0.310,242.400,2.000,0.000,1.000,1.0
14/9/2010,03:47:00,0.398,0.310,242.370,2.000,0.000,1.000,1.0
14/9/2010,03:48:00,0.394,0.312,242.530,2.000,0.000,1.000,0.0
14/9/2010,03:49:00,0.390,0.310,242.060,2.000,0.000,1.000,1.0
14/9/2010,03:50:00,0.388,0.310,242.120,2.000,0.000,1.000,1.0
14/9/2010,03:51:00,0.384,0.310,242.220,2.000,0.000,1.000,0.0
14/9/2010,03:52:00,0.384,0.312,242.390,2.000,0.000,1.000,1.0
14/9/2010,03:53:00,0.336,0.244,242.380,1.600,0.000,2.000,0.0
14/9/2010,03:54:00,0.310,0.204,241.790,1.400,0.000,1.000,1.0
14/9/2010,03:55:00,0.294,0.174,241.860,1.400,0.000,1.000,1.0
14/9/2010,03:56:00,0.242,0.084,242.260,1.000,0.000,0.000,0.0
14/9/2010,03:57:00,0.242,0.084,242.630,1.000,0.000,0.000,1.0
14/9/2010,03:58:00,0.148,0.048,243.280,0.600,0.000,0.000,1.0
14/9/2010,03:59:00,0.148,0.048,243.190,0.600,0.000,0.000,0.0
14/9/2010,04:00:00,0.146,0.050,242.710,0.600,0.000,0.000,1.0
14/9/2010,04:01:00,0.146,0.050,242.440,0.600,0.000,0.000,1.0
14/9/2010,04:02:00,0.146,0.048,242.400,0.600,0.000,0.000,0.0
14/9/2010,04:03:00,0.146,0.050,242.170,0.600,0.000,0.000,1.0
14/9/2010,04:04:00,0.146,0.050,242.480,0.600,0.000,0.000,1.0
14/9/2010,04:05:00,0.146,0.048,242.510,0.600,0.000,0.000,0.0
14/9/2010,04:06:00,0.146,0.050,242.520,0.600,0.000,0.000,1.0
14/9/2010,04:07:00,0.146,0.050,242.230,0.600,0.000,0.000,1.0
14/9/2010,04:08:00,0.592,0.124,241.710,2.800,0.000,0.000,7.0
14/9/2010,04:09:00,0.788,0.192,241.620,3.400,0.000,0.000,11.0
14/9/2010,04:10:00,0.820,0.194,242.110,3.400,0.000,0.000,12.0
14/9/2010,04:11:00,0.842,0.196,242.450,3.600,0.000,0.000,12.0
14/9/2010,04:12:00,0.846,0.192,242.100,3.600,0.000,0.000,12.0
14/9/2010,04:13:00,0.300,0.052,242.340,1.600,0.000,0.000,3.0
14/9/2010,04:14:00,0.258,0.084,242.150,1.000,0.000,0.000,1.0
14/9/2010,04:15:00,0.252,0.084,242.260,1.000,0.000,0.000,0.0
14/9/2010,04:16:00,0.250,0.084,242.570,1.000,0.000,0.000,1.0
14/9/2010,04:17:00,0.250,0.086,243.020,1.000,0.000,0.000,1.0
14/9/2010,04:18:00,0.248,0.088,243.270,1.000,0.000,0.000,0.0
14/9/2010,04:19:00,0.248,0.088,243.680,1.000,0.000,0.000,1.0
14/9/2010,04:20:00,0.252,0.090,243.440,1.200,0.000,0.000,1.0
14/9/2010,04:21:00,0.336,0.194,243.420,1.600,0.000,0.000,0.0
14/9/2010,04:22:00,0.324,0.194,243.690,1.400,0.000,0.000,1.0
14/9/2010,04:23:00,0.322,0.194,243.830,1.400,0.000,0.000,1.0
14/9/2010,04:24:00,0.320,0.190,242.790,1.400,0.000,0.000,0.0
14/9/2010,04:25:00,0.288,0.148,242.830,1.400,0.000,0.000,1.0
14/9/2010,04:26:00,0.224,0.054,242.650,1.000,0.000,0.000,1.0
14/9/2010,04:27:00,0.222,0.054,242.520,1.000,0.000,0.000,0.0
14/9/2010,04:28:00,0.222,0.054,242.610,1.000,0.000,0.000,1.0
14/9/2010,04:29:00,0.202,0.000,242.330,0.800,0.000,0.000,1.0
14/9/2010,04:30:00,0.148,0.048,242.600,0.600,0.000,0.000,0.0
14/9/2010,04:31:00,0.146,0.048,242.520,0.600,0.000,0.000,1.0
14/9/2010,04:32:00,0.146,0.050,242.330,0.600,0.000,0.000,1.0
14/9/2010,04:33:00,0.146,0.050,242.140,0.600,0.000,0.000,0.0
14/9/2010,04:34:00,0.146,0.050,242.280,0.600,0.000,0.000,1.0
14/9/2010,04:35:00,0.146,0.050,242.140,0.600,0.000,0.000,0.0
14/9/2010,04:36:00,0.146,0.050,242.360,0.600,0.000,0.000,1.0
14/9/2010,04:37:00,0.146,0.048,242.630,0.600,0.000,0.000,1.0
14/9/2010,04:38:00,0.146,0.048,242.900,0.600,0.000,0.000,0.0
14/9/2010,04:39:00,0.146,0.050,242.480,0.600,0.000,0.000,1.0
14/9/2010,04:40:00,0.146,0.050,242.460,0.600,0.000,0.000,1.0
14/9/2010,04:41:00,0.264,0.076,242.210,1.200,0.000,0.000,0.0
14/9/2010,04:42:00,0.256,0.084,242.300,1.000,0.000,0.000,1.0
14/9/2010,04:43:00,0.252,0.084,242.360,1.000,0.000,0.000,1.0
14/9/2010,04:44:00,0.250,0.084,242.440,1.000,0.000,0.000,0.0
14/9/2010,04:45:00,0.248,0.084,242.130,1.000,0.000,0.000,1.0
14/9/2010,04:46:00,0.246,0.084,242.110,1.000,0.000,0.000,1.0
14/9/2010,04:47:00,0.244,0.084,242.110,1.000,0.000,0.000,0.0
14/9/2010,04:48:00,0.242,0.082,241.770,1.000,0.000,0.000,1.0
14/9/2010,04:49:00,0.242,0.082,241.960,1.000,0.000,0.000,1.0
