Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
26/1/2009,06:04:00,0.216,0.000,244.500,0.800,0.000,0.000,0.0
26/1/2009,06:05:00,0.216,0.000,244.490,0.800,0.000,0.000,0.0
26/1/2009,06:06:00,0.216,0.000,244.970,0.800,0.000,0.000,0.0
26/1/2009,06:07:00,0.216,0.000,244.970,0.800,0.000,0.000,0.0
26/1/2009,06:08:00,0.282,0.000,244.270,1.200,0.000,0.000,0.0
26/1/2009,06:09:00,0.330,0.098,244.250,1.400,0.000,0.000,0.0
26/1/2009,06:10:00,0.326,0.096,243.890,1.400,0.000,0.000,0.0
26/1/2009,06:11:00,0.366,0.130,244.200,1.600,0.000,0.000,0.0
26/1/2009,06:12:00,0.400,0.200,243.230,1.800,0.000,0.000,0.0
26/1/2009,06:13:00,0.398,0.200,243.060,1.800,0.000,0.000,0.0
26/1/2009,06:14:00,0.398,0.202,243.750,1.800,0.000,0.000,0.0
26/1/2009,06:15:00,0.396,0.200,243.170,1.800,0.000,0.000,0.0
26/1/2009,06:16:00,0.394,0.202,243.780,1.800,0.000,0.000,0.0
26/1/2009,06:17:00,0.390,0.200,243.140,1.800,0.000,0.000,0.0
26/1/2009,06:18:00,0.394,0.206,243.170,1.800,0.000,0.000,0.0
26/1/2009,06:19:00,0.418,0.240,244.020,2.000,0.000,0.000,0.0
26/1/2009,06:20:00,0.418,0.242,244.600,2.000,0.000,0.000,0.0
26/1/2009,06:21:00,0.420,0.246,245.730,2.000,0.000,0.000,0.0
26/1/2009,06:22:00,0.418,0.244,245.100,2.000,0.000,0.000,0.0
26/1/2009,06:23:00,0.378,0.184,245.260,1.600,0.000,0.000,0.0
26/1/2009,06:24:00,0.358,0.140,246.060,1.600,0.000,0.000,0.0
26/1/2009,06:25:00,0.692,0.136,246.700,2.800,0.000,0.000,0.0
26/1/2009,06:26:00,1.682,0.000,246.540,8.800,0.000,0.000,0.0
26/1/2009,06:27:00,4.220,0.000,243.990,17.400,0.000,0.000,0.0
26/1/2009,06:28:00,2.446,0.000,245.650,11.200,0.000,0.000,0.0
26/1/2009,06:29:00,1.444,0.000,246.690,6.000,0.000,0.000,0.0
26/1/2009,06:30:00,1.404,0.000,246.480,6.000,0.000,0.000,0.0
26/1/2009,06:31:00,0.730,0.000,247.120,3.000,0.000,0.000,0.0
26/1/2009,06:32:00,1.006,0.000,246.440,4.000,0.000,0.000,0.0
26/1/2009,06:33:00,1.024,0.000,245.820,4.200,0.000,0.000,0.0
