Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
10/1/2009,06:44:00,0.296,0.068,248.020,1.200,0.000,0.000,0.0
10/1/2009,06:45:00,0.292,0.068,247.710,1.200,0.000,0.000,0.0
10/1/2009,06:46:00,0.284,0.064,246.690,1.200,0.000,0.000,0.0
10/1/2009,06:47:00,0.286,0.064,246.610,1.200,0.000,0.000,0.0
10/1/2009,06:48:00,0.530,0.060,246.810,2.200,0.000,0.000,0.0
10/1/2009,06:49:00,0.380,0.000,246.990,1.600,0.000,0.000,0.0
10/1/2009,06:50:00,0.326,0.046,246.980,1.200,0.000,0.000,0.0
10/1/2009,06:51:00,0.762,0.052,245.930,3.800,0.000,0.000,6.0
10/1/2009,06:52:00,1.474,0.060,245.310,6.000,0.000,0.000,19.0
10/1/2009,06:53:00,1.458,0.060,245.420,5.800,0.000,0.000,19.0
10/1/2009,06:54:00,1.452,0.060,246.050,5.800,0.000,0.000,19.0
10/1/2009,06:55:00,1.428,0.062,244.660,5.800,0.000,0.000,18.0
10/1/2009,06:56:00,1.422,0.064,244.290,5.800,0.000,0.000,18.0
10/1/2009,06:57:00,1.426,0.062,244.250,5.800,0.000,0.000,19.0
10/1/2009,06:58:00,1.412,0.064,243.110,5.800,0.000,0.000,18.0
10/1/2009,06:59:00,1.400,0.066,242.150,5.800,0.000,0.000,18.0
10/1/2009,07:00:00,1.400,0.066,242.120,5.800,0.000,0.000,18.0
10/1/2009,07:01:00,1.404,0.062,241.770,5.800,0.000,0.000,18.0
10/1/2009,07:02:00,1.516,0.070,241.750,6.200,0.000,0.000,18.0
10/1/2009,07:03:00,1.508,0.070,241.910,6.200,0.000,0.000,18.0
10/1/2009,07:04:00,1.612,0.068,242.070,6.600,0.000,0.000,18.0
10/1/2009,07:05:00,1.686,0.068,242.100,6.800,0.000,0.000,18.0
10/1/2009,07:06:00,1.630,0.070,242.230,6.600,0.000,0.000,18.0
10/1/2009,07:07:00,2.180,0.070,241.900,9.000,0.000,0.000,18.0
10/1/2009,07:08:00,2.402,0.068,240.990,9.800,0.000,0.000,18.0
10/1/2009,07:09:00,2.420,0.070,241.840,10.000,0.000,0.000,18.0
10/1/2009,07:10:00,2.270,0.000,242.060,9.400,0.000,0.000,18.0
10/1/2009,07:11:00,2.284,0.000,242.090,9.400,0.000,0.000,18.0
10/1/2009,07:12:00,2.298,0.052,241.540,9.400,0.000,0.000,18.0
10/1/2009,07:13:00,2.670,0.048,241.210,11.400,0.000,0.000,17.0
10/1/2009,07:14:00,4.288,0.056,239.480,18.800,0.000,0.000,18.0
10/1/2009,07:15:00,5.720,0.000,238.890,24.000,0.000,0.000,18.0
10/1/2009,07:16:00,6.284,0.000,238.350,26.200,0.000,0.000,17.0
10/1/2009,07:17:00,3.808,0.088,240.430,16.600,0.000,0.000,18.0
10/1/2009,07:18:00,4.454,0.052,239.740,18.800,0.000,0.000,17.0
10/1/2009,07:19:00,4.280,0.000,240.150,18.000,0.000,0.000,18.0
10/1/2009,07:20:00,4.194,0.000,240.630,17.400,0.000,0.000,18.0
10/1/2009,07:21:00,3.748,0.000,241.020,15.600,0.000,0.000,18.0
10/1/2009,07:22:00,2.480,0.000,241.900,10.200,0.000,0.000,18.0
10/1/2009,07:23:00,2.362,0.000,241.810,9.600,0.000,0.000,18.0
10/1/2009,07:24:00,2.392,0.000,242.050,9.800,0.000,0.000,18.0
10/1/2009,07:25:00,2.434,0.114,241.910,10.000,0.000,0.000,18.0
10/1/2009,07:26:00,2.422,0.112,241.430,10.000,0.000,0.000,18.0
10/1/2009,07:27:00,2.410,0.112,240.740,10.000,0.000,0.000,17.0
10/1/2009,07:28:00,2.408,0.112,240.450,10.000,0.000,0.000,18.0
10/1/2009,07:29:00,2.406,0.114,240.670,10.000,0.000,0.000,18.0
10/1/2009,07:30:00,2.426,0.116,242.040,10.000,0.000,0.000,18.0
10/1/2009,07:31:00,2.408,0.112,241.280,10.000,0.000,0.000,18.0
10/1/2009,07:32:00,2.406,0.110,241.010,10.000,0.000,0.000,18.0
10/1/2009,07:33:00,2.420,0.112,241.470,10.000,0.000,0.000,17.0
10/1/2009,07:34:00,2.424,0.114,241.740,10.000,0.000,0.000,18.0
10/1/2009,07:35:00,2.362,0.000,240.930,9.800,0.000,0.000,18.0
10/1/2009,07:36:00,2.342,0.000,241.260,9.600,0.000,0.000,18.0
10/1/2009,07:37:00,2.304,0.000,242.100,9.400,0.000,0.000,18.0
10/1/2009,07:38:00,2.288,0.000,241.370,9.400,0.000,0.000,18.0
10/1/2009,07:39:00,2.286,0.000,241.440,9.400,0.000,0.000,18.0
10/1/2009,07:40:00,2.294,0.000,241.970,9.400,0.000,0.000,18.0
10/1/2009,07:41:00,2.292,0.000,241.540,9.400,0.000,0.000,18.0
10/1/2009,07:42:00,2.290,0.000,241.240,9.400,0.000,0.000,18.0
10/1/2009,07:43:00,2.274,0.000,240.460,9.400,0.000,0.000,17.0
10/1/2009,07:44:00,2.274,0.000,240.450,9.400,0.000,0.000,18.0
10/1/2009,07:45:00,2.342,0.000,240.080,9.600,0.000,0.000,18.0
10/1/2009,07:46:00,2.902,0.000,238.750,12.400,0.000,0.000,17.0
10/1/2009,07:47:00,3.678,0.000,237.810,15.400,0.000,0.000,18.0
10/1/2009,07:48:00,3.716,0.000,239.120,15.400,0.000,0.000,17.0
10/1/2009,07:49:00,3.718,0.000,239.360,15.400,0.000,0.000,18.0
10/1/2009,07:50:00,3.266,0.000,239.490,13.800,0.000,0.000,17.0
10/1/2009,07:51:00,2.458,0.000,240.890,10.200,0.000,0.000,18.0
10/1/2009,07:52:00,2.484,0.000,240.810,10.200,0.000,0.000,18.0
10/1/2009,07:53:00,2.540,0.146,239.720,10.600,0.000,0.000,18.0
10/1/2009,07:54:00,2.548,0.148,240.330,10.600,0.000,0.000,17.0
10/1/2009,07:55:00,2.414,0.152,240.960,10.000,0.000,0.000,18.0
10/1/2009,07:56:00,2.390,0.152,240.940,9.800,0.000,0.000,18.0
10/1/2009,07:57:00,2.380,0.152,240.840,9.800,0.000,0.000,18.0
10/1/2009,07:58:00,2.378,0.152,240.860,9.800,0.000,0.000,18.0
10/1/2009,07:59:00,2.346,0.146,238.870,9.800,0.000,0.000,17.0
10/1/2009,08:00:00,2.362,0.150,239.730,9.800,0.000,0.000,18.0
10/1/2009,08:01:00,2.432,0.152,240.810,10.000,0.000,0.000,18.0
10/1/2009,08:02:00,2.466,0.146,239.950,10.200,0.000,0.000,17.0
10/1/2009,08:03:00,2.668,0.148,239.930,11.200,0.000,0.000,18.0
10/1/2009,08:04:00,3.200,0.142,238.140,13.400,0.000,0.000,17.0
10/1/2009,08:05:00,3.048,0.144,238.390,12.800,0.000,0.000,18.0
10/1/2009,08:06:00,3.030,0.146,238.240,12.600,0.000,0.000,17.0
10/1/2009,08:07:00,3.076,0.142,238.580,12.800,0.000,0.000,18.0
10/1/2009,08:08:00,2.932,0.000,237.460,12.200,0.000,0.000,17.0
10/1/2009,08:09:00,2.874,0.000,238.700,12.000,0.000,0.000,18.0
10/1/2009,08:10:00,2.858,0.000,239.690,11.800,0.000,0.000,17.0
10/1/2009,08:11:00,2.934,0.094,239.830,12.200,0.000,0.000,18.0
10/1/2009,08:12:00,2.898,0.086,238.980,12.000,0.000,0.000,17.0
10/1/2009,08:13:00,2.880,0.088,239.610,12.000,0.000,0.000,18.0
10/1/2009,08:14:00,2.930,0.088,240.260,12.200,0.000,0.000,18.0
10/1/2009,08:15:00,2.760,0.092,240.360,11.400,0.000,0.000,17.0
10/1/2009,08:16:00,2.630,0.094,240.870,10.800,0.000,0.000,18.0
10/1/2009,08:17:00,2.654,0.096,240.730,11.000,0.000,0.000,18.0
10/1/2009,08:18:00,2.412,0.100,241.230,10.000,0.000,0.000,18.0
10/1/2009,08:19:00,2.498,0.098,240.230,10.400,0.000,0.000,18.0
10/1/2009,08:20:00,2.364,0.050,241.410,9.800,0.000,0.000,17.0
10/1/2009,08:21:00,2.386,0.050,241.840,9.800,0.000,0.000,18.0
10/1/2009,08:22:00,1.920,0.056,243.360,8.000,0.000,0.000,19.0
10/1/2009,08:23:00,1.482,0.054,243.240,6.000,0.000,0.000,18.0
10/1/2009,08:24:00,1.368,0.056,243.260,5.600,0.000,0.000,18.0
10/1/2009,08:25:00,1.330,0.000,243.900,5.400,0.000,0.000,18.0
10/1/2009,08:26:00,1.312,0.046,243.860,5.400,0.000,0.000,18.0
10/1/2009,08:27:00,1.300,0.050,242.800,5.200,0.000,0.000,18.0
10/1/2009,08:28:00,1.306,0.048,243.270,5.200,0.000,0.000,19.0
10/1/2009,08:29:00,1.312,0.046,243.900,5.400,0.000,0.000,18.0
10/1/2009,08:30:00,1.314,0.046,244.160,5.400,0.000,0.000,18.0
10/1/2009,08:31:00,1.322,0.046,244.810,5.400,0.000,0.000,19.0
10/1/2009,08:32:00,1.318,0.046,244.890,5.400,0.000,0.000,18.0
10/1/2009,08:33:00,1.310,0.046,244.460,5.200,0.000,0.000,18.0
10/1/2009,08:34:00,1.302,0.048,243.320,5.200,0.000,0.000,18.0
10/1/2009,08:35:00,1.300,0.050,242.660,5.200,0.000,0.000,18.0
10/1/2009,08:36:00,1.312,0.046,243.910,5.400,0.000,0.000,19.0
10/1/2009,08:37:00,1.318,0.046,244.420,5.400,0.000,0.000,18.0
10/1/2009,08:38:00,1.318,0.046,244.430,5.400,0.000,0.000,18.0
10/1/2009,08:39:00,1.330,0.000,245.680,5.400,0.000,0.000,19.0
10/1/2009,08:40:00,1.324,0.000,245.080,5.400,0.000,0.000,18.0
10/1/2009,08:41:00,1.316,0.046,244.750,5.400,0.000,0.000,19.0
10/1/2009,08:42:00,1.320,0.000,245.250,5.400,0.000,0.000,18.0
10/1/2009,08:43:00,1.316,0.046,244.490,5.400,0.000,0.000,18.0
10/1/2009,08:44:00,1.372,0.000,243.900,5.600,0.000,0.000,19.0
10/1/2009,08:45:00,1.428,0.092,244.120,5.800,0.000,0.000,18.0
10/1/2009,08:46:00,1.426,0.092,244.320,5.800,0.000,0.000,18.0
10/1/2009,08:47:00,1.422,0.090,243.970,5.800,0.000,0.000,18.0
10/1/2009,08:48:00,1.422,0.090,244.100,5.800,0.000,0.000,19.0
10/1/2009,08:49:00,1.416,0.090,243.680,5.800,0.000,0.000,18.0
10/1/2009,08:50:00,1.414,0.090,244.140,5.800,0.000,0.000,18.0
10/1/2009,08:51:00,1.408,0.090,243.790,5.800,0.000,0.000,18.0
10/1/2009,08:52:00,1.420,0.092,244.700,5.800,0.000,0.000,19.0
10/1/2009,08:53:00,1.416,0.090,244.070,5.800,0.000,0.000,18.0
10/1/2009,08:54:00,1.414,0.090,244.060,5.800,0.000,0.000,18.0
10/1/2009,08:55:00,1.406,0.088,243.330,5.800,0.000,0.000,19.0
10/1/2009,08:56:00,1.394,0.084,242.380,5.600,0.000,0.000,18.0
10/1/2009,08:57:00,1.392,0.084,242.220,5.600,0.000,0.000,18.0
10/1/2009,08:58:00,1.396,0.086,242.770,5.600,0.000,0.000,18.0
10/1/2009,08:59:00,1.462,0.162,242.960,6.000,0.000,0.000,18.0
10/1/2009,09:00:00,1.366,0.054,242.500,5.600,0.000,0.000,18.0
10/1/2009,09:01:00,1.366,0.052,241.760,5.600,0.000,0.000,18.0
10/1/2009,09:02:00,1.368,0.052,241.940,5.600,0.000,0.000,18.0
10/1/2009,09:03:00,1.368,0.054,242.130,5.600,0.000,0.000,18.0
10/1/2009,09:04:00,1.366,0.054,242.140,5.600,0.000,0.000,18.0
10/1/2009,09:05:00,1.376,0.056,243.120,5.600,0.000,0.000,18.0
10/1/2009,09:06:00,1.372,0.056,242.800,5.600,0.000,0.000,18.0
10/1/2009,09:07:00,1.370,0.056,242.780,5.600,0.000,0.000,18.0
10/1/2009,09:08:00,1.374,0.052,242.090,5.600,0.000,0.000,18.0
10/1/2009,09:09:00,1.338,0.000,241.640,5.400,0.000,0.000,18.0
10/1/2009,09:10:00,1.274,0.052,240.170,5.200,0.000,0.000,18.0
10/1/2009,09:11:00,1.286,0.054,239.410,5.200,0.000,0.000,17.0
10/1/2009,09:12:00,1.282,0.052,240.850,5.200,0.000,0.000,18.0
10/1/2009,09:13:00,1.294,0.052,241.430,5.200,0.000,0.000,18.0
10/1/2009,09:14:00,1.992,0.000,241.120,8.600,0.000,0.000,18.0
10/1/2009,09:15:00,1.556,0.054,240.420,6.800,0.000,0.000,17.0
