Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
4/3/2010,08:04:00,0.414,0.206,242.830,1.800,0.000,1.000,0.0
4/3/2010,08:05:00,0.418,0.206,242.810,1.800,0.000,1.000,1.0
4/3/2010,08:06:00,0.418,0.208,243.210,1.800,0.000,1.000,1.0
4/3/2010,08:07:00,0.416,0.208,242.890,1.800,0.000,1.000,0.0
4/3/2010,08:08:00,0.410,0.210,243.550,1.800,0.000,2.000,1.0
4/3/2010,08:09:00,0.410,0.212,244.200,1.800,0.000,1.000,1.0
4/3/2010,08:10:00,0.414,0.214,244.280,1.800,0.000,1.000,0.0
4/3/2010,08:11:00,0.410,0.206,242.540,1.800,0.000,1.000,1.0
4/3/2010,08:12:00,0.412,0.210,243.660,1.800,0.000,1.000,1.0
4/3/2010,08:13:00,0.410,0.210,243.590,1.800,0.000,1.000,0.0
4/3/2010,08:14:00,0.356,0.136,243.290,1.600,0.000,2.000,1.0
4/3/2010,08:15:00,0.340,0.104,243.960,1.400,0.000,1.000,1.0
4/3/2010,08:16:00,0.346,0.108,244.790,1.400,0.000,1.000,0.0
4/3/2010,08:17:00,0.342,0.104,243.640,1.400,0.000,1.000,1.0
4/3/2010,08:18:00,0.378,0.132,243.290,1.800,0.000,1.000,1.0
4/3/2010,08:19:00,0.446,0.240,243.250,2.000,0.000,1.000,0.0
4/3/2010,08:20:00,0.442,0.238,242.700,2.000,0.000,1.000,1.0
4/3/2010,08:21:00,0.450,0.242,243.420,2.000,0.000,2.000,1.0
4/3/2010,08:22:00,0.446,0.240,243.200,2.000,0.000,1.000,0.0
4/3/2010,08:23:00,0.428,0.210,243.450,2.000,0.000,1.000,1.0
4/3/2010,08:24:00,0.374,0.116,243.330,1.600,0.000,0.000,1.0
4/3/2010,08:25:00,0.368,0.114,242.780,1.600,0.000,0.000,0.0
4/3/2010,08:26:00,0.372,0.114,242.810,1.600,0.000,0.000,1.0
