Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
12/4/2010,05:24:00,0.234,0.000,241.640,1.000,0.000,0.000,1.0
12/4/2010,05:25:00,0.338,0.084,241.290,1.400,0.000,0.000,0.0
12/4/2010,05:26:00,0.340,0.100,240.340,1.400,0.000,0.000,1.0
12/4/2010,05:27:00,0.336,0.102,240.640,1.400,0.000,0.000,1.0
12/4/2010,05:28:00,0.334,0.102,240.890,1.400,0.000,0.000,0.0
12/4/2010,05:29:00,0.332,0.102,240.740,1.400,0.000,0.000,1.0
12/4/2010,05:30:00,0.330,0.102,240.940,1.400,0.000,0.000,1.0
12/4/2010,05:31:00,0.330,0.102,240.750,1.400,0.000,0.000,0.0
12/4/2010,05:32:00,0.330,0.104,241.190,1.400,0.000,0.000,1.0
12/4/2010,05:33:00,0.328,0.102,240.480,1.400,0.000,0.000,1.0
12/4/2010,05:34:00,0.318,0.090,239.690,1.400,0.000,0.000,0.0
12/4/2010,05:35:00,0.230,0.000,239.520,1.000,0.000,0.000,1.0
12/4/2010,05:36:00,0.230,0.000,239.940,1.000,0.000,0.000,0.0
12/4/2010,05:37:00,0.232,0.000,240.490,1.000,0.000,0.000,1.0
12/4/2010,05:38:00,0.232,0.000,239.920,1.000,0.000,0.000,1.0
12/4/2010,05:39:00,0.230,0.000,239.730,1.000,0.000,0.000,0.0
12/4/2010,05:40:00,0.232,0.000,240.180,1.000,0.000,0.000,1.0
12/4/2010,05:41:00,0.232,0.000,240.660,1.000,0.000,0.000,1.0
12/4/2010,05:42:00,0.232,0.000,240.520,1.000,0.000,0.000,0.0
12/4/2010,05:43:00,0.232,0.000,240.870,1.000,0.000,0.000,1.0
12/4/2010,05:44:00,0.232,0.000,240.510,1.000,0.000,0.000,1.0
12/4/2010,05:45:00,0.232,0.000,240.210,1.000,0.000,0.000,0.0
12/4/2010,05:46:00,0.232,0.000,239.850,1.000,0.000,0.000,1.0
12/4/2010,05:47:00,0.230,0.000,239.760,1.000,0.000,0.000,1.0
12/4/2010,05:48:00,0.230,0.000,239.930,1.000,0.000,0.000,0.0
12/4/2010,05:49:00,0.234,0.000,241.400,1.000,0.000,0.000,1.0
12/4/2010,05:50:00,0.308,0.000,243.050,1.400,0.000,0.000,1.0
12/4/2010,05:51:00,0.354,0.108,242.870,1.400,0.000,0.000,0.0
12/4/2010,05:52:00,0.348,0.108,242.760,1.400,0.000,0.000,1.0
12/4/2010,05:53:00,0.346,0.108,242.800,1.400,0.000,0.000,1.0
12/4/2010,05:54:00,0.412,0.178,241.840,1.800,0.000,0.000,0.0
12/4/2010,05:55:00,0.416,0.212,241.920,1.800,0.000,0.000,1.0
12/4/2010,05:56:00,0.418,0.216,242.880,1.800,0.000,0.000,1.0
12/4/2010,05:57:00,0.416,0.216,243.130,1.800,0.000,0.000,0.0
12/4/2010,05:58:00,0.412,0.214,242.470,1.800,0.000,0.000,1.0
12/4/2010,05:59:00,0.410,0.212,242.120,1.800,0.000,0.000,1.0
