Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2/1/2008,16:04:00,0.382,0.088,244.590,1.600,0.000,0.000,0.0
2/1/2008,16:05:00,0.380,0.086,244.110,1.600,0.000,0.000,0.0
2/1/2008,16:06:00,0.326,0.000,243.930,1.400,0.000,0.000,0.0
2/1/2008,16:07:00,0.316,0.000,243.750,1.400,0.000,0.000,0.0
2/1/2008,16:08:00,0.362,0.000,244.080,1.600,0.000,0.000,0.0
2/1/2008,16:09:00,0.398,0.106,244.140,1.600,0.000,1.000,0.0
2/1/2008,16:10:00,0.430,0.128,244.580,2.000,0.000,1.000,0.0
2/1/2008,16:11:00,0.506,0.246,244.350,2.200,0.000,2.000,0.0
2/1/2008,16:12:00,0.506,0.250,245.050,2.200,0.000,1.000,0.0
2/1/2008,16:13:00,0.502,0.250,245.240,2.200,0.000,1.000,0.0
2/1/2008,16:14:00,0.728,0.242,244.440,3.200,0.000,2.000,0.0
2/1/2008,16:15:00,0.712,0.242,244.280,3.000,0.000,1.000,0.0
2/1/2008,16:16:00,0.586,0.244,243.570,2.600,0.000,2.000,0.0
2/1/2008,16:17:00,0.464,0.250,243.770,2.200,0.000,1.000,0.0
2/1/2008,16:18:00,0.462,0.246,243.120,2.200,0.000,1.000,0.0
2/1/2008,16:19:00,0.460,0.244,242.600,2.200,0.000,2.000,0.0
2/1/2008,16:20:00,0.458,0.244,242.750,2.200,0.000,1.000,0.0
2/1/2008,16:21:00,0.464,0.250,243.650,2.200,0.000,2.000,0.0
2/1/2008,16:22:00,0.466,0.254,244.440,2.200,0.000,1.000,0.0
2/1/2008,16:23:00,0.466,0.256,244.990,2.200,0.000,1.000,0.0
2/1/2008,16:24:00,0.462,0.260,245.550,2.200,0.000,2.000,0.0
2/1/2008,16:25:00,0.456,0.260,245.460,2.200,0.000,1.000,0.0
2/1/2008,16:26:00,0.416,0.200,245.390,2.000,0.000,1.000,0.0
2/1/2008,16:27:00,0.360,0.116,245.250,1.600,0.000,2.000,0.0
2/1/2008,16:28:00,0.360,0.118,245.690,1.600,0.000,1.000,0.0
2/1/2008,16:29:00,0.360,0.120,245.780,1.600,0.000,1.000,0.0
2/1/2008,16:30:00,0.290,0.000,246.810,1.200,0.000,0.000,0.0
2/1/2008,16:31:00,0.286,0.000,246.880,1.200,0.000,0.000,0.0
2/1/2008,16:32:00,0.286,0.000,247.040,1.200,0.000,0.000,0.0
2/1/2008,16:33:00,0.286,0.000,246.830,1.200,0.000,0.000,0.0
2/1/2008,16:34:00,0.286,0.000,247.280,1.200,0.000,0.000,0.0
2/1/2008,16:35:00,0.286,0.000,247.650,1.200,0.000,0.000,0.0
