Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
31/12/2007,14:04:00,1.668,0.192,243.830,6.800,0.000,5.000,19.0
31/12/2007,14:05:00,1.690,0.208,244.490,6.800,0.000,5.000,18.0
31/12/2007,14:06:00,1.670,0.190,244.180,6.800,0.000,5.000,18.0
31/12/2007,14:07:00,1.502,0.132,244.390,6.000,0.000,1.000,18.0
31/12/2007,14:08:00,1.550,0.138,243.820,6.400,0.000,2.000,19.0
31/12/2007,14:09:00,1.436,0.134,243.740,5.800,0.000,1.000,18.0
31/12/2007,14:10:00,1.458,0.140,243.990,6.000,0.000,2.000,18.0
31/12/2007,14:11:00,1.432,0.132,243.350,5.800,0.000,2.000,18.0
31/12/2007,14:12:00,1.482,0.138,243.490,6.000,0.000,1.000,19.0
31/12/2007,14:13:00,1.442,0.136,244.120,5.800,0.000,2.000,18.0
31/12/2007,14:14:00,1.456,0.142,244.180,6.000,0.000,1.000,18.0
31/12/2007,14:15:00,1.436,0.136,244.010,5.800,0.000,2.000,18.0
31/12/2007,14:16:00,1.582,0.214,243.100,6.600,0.000,2.000,18.0
31/12/2007,14:17:00,1.574,0.280,243.400,6.600,0.000,1.000,19.0
31/12/2007,14:18:00,1.550,0.274,243.020,6.400,0.000,1.000,18.0
31/12/2007,14:19:00,1.572,0.270,243.430,6.400,0.000,2.000,18.0
31/12/2007,14:20:00,1.578,0.278,243.630,6.600,0.000,1.000,18.0
31/12/2007,14:21:00,1.536,0.276,244.270,6.400,0.000,2.000,18.0
31/12/2007,14:22:00,1.546,0.276,243.580,6.400,0.000,1.000,19.0
31/12/2007,14:23:00,1.678,0.344,243.650,7.000,0.000,2.000,18.0
31/12/2007,14:24:00,1.636,0.380,243.190,6.800,0.000,1.000,18.0
31/12/2007,14:25:00,1.544,0.296,243.570,6.400,0.000,1.000,18.0
31/12/2007,14:26:00,1.576,0.260,243.570,6.600,0.000,0.000,18.0
31/12/2007,14:27:00,1.598,0.262,244.500,6.600,0.000,0.000,19.0
31/12/2007,14:28:00,1.618,0.266,244.190,6.600,0.000,0.000,18.0
31/12/2007,14:29:00,1.598,0.262,244.470,6.600,0.000,0.000,18.0
31/12/2007,14:30:00,1.614,0.266,244.090,6.600,0.000,1.000,18.0
31/12/2007,14:31:00,1.598,0.262,244.340,6.600,0.000,0.000,19.0
31/12/2007,14:32:00,1.620,0.268,244.560,6.600,0.000,0.000,18.0
31/12/2007,14:33:00,1.586,0.244,244.660,6.600,0.000,0.000,18.0
31/12/2007,14:34:00,1.532,0.134,245.410,6.200,0.000,0.000,19.0
31/12/2007,14:35:00,1.520,0.118,245.970,6.200,0.000,0.000,18.0
