Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
30/3/2010,00:44:00,0.432,0.272,242.490,2.000,0.000,0.000,1.0
30/3/2010,00:45:00,0.432,0.274,242.710,2.000,0.000,0.000,0.0
30/3/2010,00:46:00,0.428,0.270,242.110,2.000,0.000,0.000,1.0
30/3/2010,00:47:00,0.428,0.270,242.020,2.000,0.000,0.000,0.0
30/3/2010,00:48:00,0.424,0.268,241.650,2.000,0.000,0.000,1.0
30/3/2010,00:49:00,0.478,0.324,241.810,2.400,0.000,0.000,1.0
30/3/2010,00:50:00,0.530,0.404,241.600,2.600,0.000,0.000,0.0
30/3/2010,00:51:00,0.524,0.406,241.930,2.600,0.000,0.000,1.0
30/3/2010,00:52:00,0.524,0.412,242.620,2.600,0.000,0.000,1.0
30/3/2010,00:53:00,0.522,0.412,242.700,2.600,0.000,0.000,0.0
30/3/2010,00:54:00,0.468,0.330,242.200,2.400,0.000,0.000,1.0
30/3/2010,00:55:00,0.450,0.306,242.390,2.200,0.000,0.000,1.0
30/3/2010,00:56:00,0.448,0.306,242.330,2.200,0.000,0.000,0.0
30/3/2010,00:57:00,0.448,0.306,242.330,2.200,0.000,0.000,1.0
30/3/2010,00:58:00,0.448,0.306,242.490,2.200,0.000,0.000,1.0
30/3/2010,00:59:00,0.448,0.310,243.030,2.200,0.000,0.000,0.0
30/3/2010,01:00:00,0.450,0.314,243.600,2.200,0.000,0.000,1.0
30/3/2010,01:01:00,0.386,0.218,244.130,1.800,0.000,0.000,1.0
30/3/2010,01:02:00,0.358,0.176,243.820,1.600,0.000,0.000,0.0
30/3/2010,01:03:00,0.356,0.174,243.460,1.600,0.000,0.000,1.0
30/3/2010,01:04:00,0.358,0.176,243.900,1.600,0.000,0.000,1.0
30/3/2010,01:05:00,0.358,0.178,244.150,1.600,0.000,0.000,0.0
30/3/2010,01:06:00,0.356,0.174,243.530,1.600,0.000,0.000,1.0
30/3/2010,01:07:00,0.358,0.178,244.420,1.600,0.000,0.000,1.0
30/3/2010,01:08:00,0.356,0.178,244.280,1.600,0.000,0.000,0.0
30/3/2010,01:09:00,0.354,0.174,243.110,1.600,0.000,0.000,1.0
30/3/2010,01:10:00,0.354,0.172,242.900,1.600,0.000,0.000,1.0
30/3/2010,01:11:00,0.356,0.176,243.760,1.600,0.000,0.000,0.0
30/3/2010,01:12:00,0.356,0.176,243.930,1.600,0.000,0.000,1.0
30/3/2010,01:13:00,0.356,0.176,243.810,1.600,0.000,0.000,1.0
30/3/2010,01:14:00,0.356,0.176,243.700,1.600,0.000,0.000,0.0
30/3/2010,01:15:00,0.354,0.172,243.260,1.600,0.000,0.000,1.0
30/3/2010,01:16:00,0.420,0.242,243.330,2.000,0.000,0.000,1.0
30/3/2010,01:17:00,0.462,0.310,243.230,2.200,0.000,0.000,0.0
30/3/2010,01:18:00,0.458,0.312,243.460,2.200,0.000,0.000,1.0
30/3/2010,01:19:00,0.458,0.316,244.070,2.200,0.000,0.000,1.0
30/3/2010,01:20:00,0.456,0.320,244.510,2.200,0.000,0.000,0.0
30/3/2010,01:21:00,0.452,0.314,243.640,2.200,0.000,0.000,1.0
30/3/2010,01:22:00,0.452,0.314,243.650,2.200,0.000,0.000,1.0
30/3/2010,01:23:00,0.450,0.312,243.460,2.200,0.000,0.000,0.0
30/3/2010,01:24:00,0.452,0.316,244.040,2.200,0.000,0.000,1.0
30/3/2010,01:25:00,0.450,0.318,244.060,2.200,0.000,0.000,1.0
30/3/2010,01:26:00,0.450,0.318,244.050,2.200,0.000,0.000,0.0
30/3/2010,01:27:00,0.450,0.318,244.230,2.200,0.000,0.000,1.0
30/3/2010,01:28:00,0.362,0.186,243.830,1.600,0.000,0.000,1.0
30/3/2010,01:29:00,0.354,0.174,243.440,1.600,0.000,0.000,0.0
30/3/2010,01:30:00,0.354,0.174,243.290,1.600,0.000,0.000,1.0
