Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
27/5/2009,18:44:00,0.590,0.050,230.480,2.600,0.000,0.000,1.0
27/5/2009,18:45:00,0.544,0.000,230.280,2.400,0.000,0.000,0.0
27/5/2009,18:46:00,0.518,0.000,230.960,2.200,0.000,0.000,1.0
27/5/2009,18:47:00,0.452,0.000,229.900,2.000,0.000,0.000,0.0
27/5/2009,18:48:00,0.390,0.000,231.120,1.600,0.000,0.000,1.0
27/5/2009,18:49:00,0.388,0.000,231.690,1.600,0.000,0.000,1.0
27/5/2009,18:50:00,0.386,0.000,230.640,1.600,0.000,0.000,0.0
27/5/2009,18:51:00,0.386,0.000,231.360,1.600,0.000,0.000,1.0
27/5/2009,18:52:00,0.378,0.000,231.160,1.600,0.000,0.000,1.0
27/5/2009,18:53:00,0.426,0.050,230.510,1.800,0.000,0.000,0.0
27/5/2009,18:54:00,0.418,0.050,230.710,1.800,0.000,0.000,1.0
27/5/2009,18:55:00,0.370,0.050,230.660,1.600,0.000,0.000,0.0
27/5/2009,18:56:00,0.414,0.090,231.040,1.800,0.000,0.000,1.0
27/5/2009,18:57:00,0.532,0.182,230.710,2.600,0.000,0.000,1.0
27/5/2009,18:58:00,1.034,0.250,230.250,4.600,0.000,0.000,10.0
27/5/2009,18:59:00,0.984,0.178,229.850,4.200,0.000,0.000,11.0
27/5/2009,19:00:00,2.212,0.150,229.640,11.200,0.000,0.000,11.0
27/5/2009,19:01:00,3.536,0.130,227.460,15.400,0.000,0.000,11.0
27/5/2009,19:02:00,3.542,0.130,227.650,15.400,0.000,0.000,11.0
27/5/2009,19:03:00,3.574,0.188,227.060,15.600,0.000,0.000,12.0
27/5/2009,19:04:00,1.008,0.264,230.430,6.200,0.000,0.000,1.0
27/5/2009,19:05:00,0.544,0.264,230.680,2.600,0.000,0.000,0.0
27/5/2009,19:06:00,0.544,0.258,230.750,2.600,0.000,0.000,1.0
27/5/2009,19:07:00,1.044,0.250,230.730,6.400,0.000,0.000,0.0
27/5/2009,19:08:00,0.538,0.252,230.820,2.600,0.000,0.000,1.0
27/5/2009,19:09:00,0.536,0.246,230.370,2.600,0.000,0.000,1.0
27/5/2009,19:10:00,0.548,0.246,230.830,2.600,0.000,0.000,0.0
27/5/2009,19:11:00,0.534,0.246,231.020,2.400,0.000,0.000,1.0
27/5/2009,19:12:00,0.532,0.242,230.590,2.400,0.000,0.000,0.0
27/5/2009,19:13:00,0.532,0.240,230.720,2.400,0.000,0.000,1.0
27/5/2009,19:14:00,1.098,0.234,230.140,6.600,0.000,0.000,1.0
27/5/2009,19:15:00,0.696,0.236,230.600,4.200,0.000,0.000,0.0
27/5/2009,19:16:00,0.528,0.236,230.380,2.400,0.000,0.000,1.0
27/5/2009,19:17:00,0.522,0.232,229.040,2.400,0.000,0.000,0.0
27/5/2009,19:18:00,0.466,0.152,229.690,2.000,0.000,0.000,1.0
27/5/2009,19:19:00,0.436,0.116,229.800,2.000,0.000,0.000,1.0
27/5/2009,19:20:00,0.434,0.114,229.150,1.800,0.000,0.000,0.0
27/5/2009,19:21:00,0.434,0.114,229.310,1.800,0.000,0.000,1.0
27/5/2009,19:22:00,0.432,0.112,229.030,1.800,0.000,0.000,0.0
27/5/2009,19:23:00,0.432,0.112,228.850,1.800,0.000,0.000,1.0
27/5/2009,19:24:00,0.434,0.112,229.620,1.800,0.000,0.000,0.0
27/5/2009,19:25:00,0.436,0.114,230.220,2.000,0.000,0.000,1.0
27/5/2009,19:26:00,0.506,0.182,229.460,2.400,0.000,0.000,1.0
27/5/2009,19:27:00,0.508,0.204,229.780,2.400,0.000,0.000,0.0
27/5/2009,19:28:00,0.510,0.206,230.130,2.400,0.000,0.000,1.0
27/5/2009,19:29:00,0.512,0.206,230.470,2.400,0.000,0.000,0.0
27/5/2009,19:30:00,0.514,0.206,230.390,2.400,0.000,0.000,1.0
27/5/2009,19:31:00,0.508,0.206,230.590,2.400,0.000,0.000,1.0
27/5/2009,19:32:00,0.478,0.182,230.300,2.200,0.000,0.000,0.0
27/5/2009,19:33:00,0.360,0.058,230.340,1.600,0.000,0.000,1.0
27/5/2009,19:34:00,0.390,0.054,230.360,1.600,0.000,0.000,1.0
27/5/2009,19:35:00,0.386,0.054,230.140,1.600,0.000,0.000,0.0
27/5/2009,19:36:00,0.390,0.058,231.920,1.600,0.000,0.000,1.0
27/5/2009,19:37:00,0.428,0.096,230.660,2.000,0.000,0.000,0.0
27/5/2009,19:38:00,0.478,0.174,230.480,2.200,0.000,0.000,1.0
27/5/2009,19:39:00,0.464,0.176,230.850,2.000,0.000,0.000,1.0
27/5/2009,19:40:00,0.464,0.178,231.240,2.000,0.000,0.000,0.0
27/5/2009,19:41:00,0.460,0.176,231.070,2.000,0.000,0.000,1.0
27/5/2009,19:42:00,0.458,0.180,231.850,2.000,0.000,0.000,0.0
27/5/2009,19:43:00,0.470,0.178,231.530,2.200,0.000,0.000,1.0
27/5/2009,19:44:00,0.456,0.178,231.290,2.000,0.000,0.000,1.0
27/5/2009,19:45:00,0.456,0.178,231.520,2.000,0.000,0.000,0.0
27/5/2009,19:46:00,0.456,0.182,232.420,2.000,0.000,0.000,1.0
27/5/2009,19:47:00,0.462,0.186,233.200,2.000,0.000,0.000,0.0
27/5/2009,19:48:00,0.462,0.186,233.320,2.000,0.000,0.000,1.0
27/5/2009,19:49:00,0.460,0.188,233.710,2.000,0.000,0.000,1.0
27/5/2009,19:50:00,0.458,0.186,233.180,2.000,0.000,0.000,0.0
27/5/2009,19:51:00,0.518,0.244,233.170,2.400,0.000,0.000,1.0
27/5/2009,19:52:00,0.642,0.352,233.380,3.000,0.000,0.000,0.0
27/5/2009,19:53:00,0.622,0.342,231.820,3.000,0.000,0.000,1.0
27/5/2009,19:54:00,0.622,0.340,231.970,3.000,0.000,0.000,1.0
27/5/2009,19:55:00,0.622,0.340,232.540,3.000,0.000,0.000,0.0
27/5/2009,19:56:00,0.616,0.336,231.680,3.000,0.000,0.000,1.0
27/5/2009,19:57:00,0.616,0.336,232.300,3.000,0.000,0.000,1.0
27/5/2009,19:58:00,0.614,0.334,232.010,3.000,0.000,0.000,0.0
27/5/2009,19:59:00,0.616,0.336,232.430,3.000,0.000,0.000,1.0
27/5/2009,20:00:00,0.660,0.364,231.910,3.400,0.000,0.000,0.0
27/5/2009,20:01:00,2.176,0.522,230.170,9.800,0.000,0.000,1.0
27/5/2009,20:02:00,2.150,0.490,230.910,9.600,0.000,0.000,1.0
27/5/2009,20:03:00,1.490,0.372,230.730,7.400,0.000,0.000,0.0
27/5/2009,20:04:00,0.520,0.208,231.510,2.400,0.000,0.000,1.0
27/5/2009,20:05:00,0.520,0.210,231.840,2.400,0.000,0.000,0.0
27/5/2009,20:06:00,0.514,0.208,231.650,2.400,0.000,0.000,1.0
27/5/2009,20:07:00,0.516,0.210,232.710,2.400,0.000,0.000,1.0
27/5/2009,20:08:00,0.516,0.210,232.660,2.400,0.000,0.000,0.0
27/5/2009,20:09:00,0.556,0.234,232.500,2.600,0.000,1.000,1.0
27/5/2009,20:10:00,0.536,0.228,232.500,2.400,0.000,1.000,0.0
27/5/2009,20:11:00,0.532,0.226,232.020,2.400,0.000,2.000,1.0
27/5/2009,20:12:00,0.536,0.226,232.490,2.400,0.000,1.000,1.0
27/5/2009,20:13:00,0.538,0.228,232.990,2.400,0.000,1.000,0.0
27/5/2009,20:14:00,0.536,0.226,232.620,2.400,0.000,2.000,1.0
27/5/2009,20:15:00,0.572,0.116,231.310,2.600,0.000,1.000,1.0
27/5/2009,20:16:00,0.630,0.072,232.200,2.600,0.000,2.000,0.0
27/5/2009,20:17:00,0.634,0.072,232.330,2.600,0.000,1.000,1.0
27/5/2009,20:18:00,0.632,0.072,231.680,2.600,0.000,1.000,0.0
27/5/2009,20:19:00,0.630,0.070,231.410,2.600,0.000,2.000,1.0
27/5/2009,20:20:00,0.622,0.070,231.410,2.600,0.000,1.000,1.0
27/5/2009,20:21:00,0.622,0.070,231.410,2.600,0.000,2.000,0.0
27/5/2009,20:22:00,0.618,0.068,230.630,2.600,0.000,1.000,1.0
27/5/2009,20:23:00,0.616,0.068,230.890,2.600,0.000,1.000,0.0
27/5/2009,20:24:00,0.618,0.068,231.310,2.600,0.000,2.000,1.0
27/5/2009,20:25:00,0.618,0.070,231.700,2.600,0.000,1.000,1.0
27/5/2009,20:26:00,0.706,0.160,231.540,3.000,0.000,1.000,0.0
27/5/2009,20:27:00,0.724,0.188,231.130,3.200,0.000,1.000,1.0
27/5/2009,20:28:00,0.716,0.190,231.920,3.200,0.000,2.000,0.0
27/5/2009,20:29:00,0.716,0.186,230.800,3.200,0.000,1.000,1.0
27/5/2009,20:30:00,0.708,0.188,231.220,3.000,0.000,1.000,1.0
27/5/2009,20:31:00,0.708,0.190,231.610,3.000,0.000,1.000,0.0
27/5/2009,20:32:00,0.708,0.192,232.200,3.000,0.000,1.000,1.0
27/5/2009,20:33:00,0.700,0.186,230.740,3.000,0.000,2.000,0.0
27/5/2009,20:34:00,0.702,0.188,231.410,3.000,0.000,1.000,1.0
27/5/2009,20:35:00,0.758,0.242,231.610,3.400,0.000,1.000,1.0
27/5/2009,20:36:00,0.750,0.244,230.790,3.400,0.000,1.000,0.0
27/5/2009,20:37:00,0.704,0.172,231.340,3.000,0.000,0.000,1.0
27/5/2009,20:38:00,0.702,0.170,231.240,3.000,0.000,0.000,0.0
27/5/2009,20:39:00,0.700,0.170,230.830,3.000,0.000,0.000,1.0
27/5/2009,20:40:00,0.698,0.170,231.150,3.000,0.000,0.000,1.0
27/5/2009,20:41:00,0.780,0.168,230.650,3.600,0.000,0.000,0.0
27/5/2009,20:42:00,1.976,0.152,229.710,8.600,0.000,0.000,18.0
27/5/2009,20:43:00,1.976,0.156,230.780,8.600,0.000,0.000,17.0
27/5/2009,20:44:00,1.956,0.146,230.770,8.400,0.000,0.000,18.0
27/5/2009,20:45:00,1.870,0.000,230.810,8.000,0.000,0.000,17.0
27/5/2009,20:46:00,1.874,0.000,231.720,8.000,0.000,0.000,17.0
27/5/2009,20:47:00,1.858,0.000,230.940,8.000,0.000,0.000,17.0
27/5/2009,20:48:00,1.858,0.000,231.030,8.000,0.000,0.000,17.0
27/5/2009,20:49:00,2.014,0.194,231.130,8.600,0.000,0.000,17.0
27/5/2009,20:50:00,2.044,0.216,231.430,8.800,0.000,0.000,17.0
27/5/2009,20:51:00,1.900,0.068,232.230,8.200,0.000,0.000,18.0
27/5/2009,20:52:00,1.884,0.060,231.230,8.000,0.000,0.000,17.0
27/5/2009,20:53:00,1.934,0.062,231.040,8.200,1.000,0.000,17.0
27/5/2009,20:54:00,1.918,0.052,230.730,8.200,1.000,0.000,17.0
27/5/2009,20:55:00,1.872,0.000,230.250,8.000,1.000,0.000,16.0
27/5/2009,20:56:00,1.852,0.046,230.710,8.000,1.000,0.000,17.0
27/5/2009,20:57:00,1.898,0.000,232.240,8.000,1.000,0.000,18.0
27/5/2009,20:58:00,1.910,0.000,230.940,8.200,1.000,0.000,16.0
