Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
28/12/2008,02:04:00,1.752,0.000,247.420,7.000,1.000,0.000,0.0
28/12/2008,02:05:00,1.746,0.000,247.180,7.000,1.000,0.000,0.0
28/12/2008,02:06:00,1.744,0.000,246.790,7.000,2.000,0.000,0.0
28/12/2008,02:07:00,1.740,0.000,246.710,7.000,1.000,0.000,0.0
28/12/2008,02:08:00,1.746,0.000,247.100,7.000,1.000,0.000,0.0
28/12/2008,02:09:00,1.772,0.000,246.800,7.200,2.000,0.000,0.0
28/12/2008,02:10:00,1.812,0.064,246.250,7.200,1.000,0.000,0.0
28/12/2008,02:11:00,1.810,0.064,246.410,7.200,1.000,0.000,0.0
28/12/2008,02:12:00,1.810,0.062,246.080,7.200,1.000,0.000,0.0
28/12/2008,02:13:00,1.806,0.062,245.940,7.200,2.000,0.000,0.0
28/12/2008,02:14:00,1.802,0.062,245.590,7.200,1.000,0.000,0.0
28/12/2008,02:15:00,1.808,0.064,246.430,7.200,1.000,0.000,0.0
28/12/2008,02:16:00,1.818,0.066,247.220,7.200,1.000,0.000,0.0
28/12/2008,02:17:00,1.810,0.064,246.770,7.200,2.000,0.000,0.0
28/12/2008,02:18:00,1.808,0.064,246.660,7.200,1.000,0.000,0.0
28/12/2008,02:19:00,1.814,0.068,247.290,7.200,1.000,0.000,0.0
28/12/2008,02:20:00,1.760,0.000,247.740,7.000,1.000,0.000,0.0
28/12/2008,02:21:00,1.778,0.000,247.790,7.200,2.000,0.000,0.0
28/12/2008,02:22:00,1.862,0.102,247.630,7.400,1.000,0.000,0.0
28/12/2008,02:23:00,1.862,0.104,247.840,7.400,1.000,0.000,0.0
28/12/2008,02:24:00,1.856,0.102,247.510,7.400,2.000,0.000,0.0
28/12/2008,02:25:00,1.852,0.102,247.350,7.400,1.000,0.000,0.0
28/12/2008,02:26:00,1.846,0.100,246.880,7.400,1.000,0.000,0.0
28/12/2008,02:27:00,1.848,0.100,247.020,7.400,1.000,0.000,0.0
28/12/2008,02:28:00,1.848,0.102,247.280,7.400,2.000,0.000,0.0
28/12/2008,02:29:00,1.850,0.102,247.610,7.400,1.000,0.000,0.0
28/12/2008,02:30:00,1.914,0.102,248.030,7.600,1.000,0.000,0.0
28/12/2008,02:31:00,1.854,0.148,248.260,7.400,1.000,0.000,0.0
28/12/2008,02:32:00,1.812,0.150,247.990,7.200,1.000,0.000,0.0
28/12/2008,02:33:00,1.804,0.144,247.550,7.200,1.000,0.000,0.0
28/12/2008,02:34:00,1.776,0.098,247.560,7.200,0.000,0.000,0.0
28/12/2008,02:35:00,1.804,0.124,247.260,7.200,1.000,0.000,0.0
28/12/2008,02:36:00,1.796,0.132,247.480,7.200,0.000,0.000,0.0
