Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
23/1/2007,22:04:00,1.236,0.264,241.740,6.600,0.000,1.000,0.0
23/1/2007,22:05:00,0.504,0.280,243.070,2.400,0.000,2.000,0.0
23/1/2007,22:06:00,0.504,0.284,243.540,2.400,0.000,1.000,0.0
23/1/2007,22:07:00,0.504,0.284,243.830,2.400,0.000,2.000,0.0
23/1/2007,22:08:00,1.116,0.274,243.120,6.200,0.000,1.000,0.0
23/1/2007,22:09:00,2.552,0.240,240.020,10.600,0.000,1.000,0.0
23/1/2007,22:10:00,2.490,0.162,239.790,10.400,0.000,2.000,0.0
23/1/2007,22:11:00,2.444,0.104,239.430,10.200,0.000,1.000,0.0
23/1/2007,22:12:00,2.454,0.106,240.020,10.200,0.000,2.000,0.0
23/1/2007,22:13:00,1.048,0.128,241.840,5.800,0.000,1.000,0.0
23/1/2007,22:14:00,0.398,0.140,243.000,1.800,0.000,1.000,0.0
23/1/2007,22:15:00,0.398,0.142,243.450,1.800,0.000,2.000,0.0
23/1/2007,22:16:00,0.398,0.142,243.650,1.800,0.000,1.000,0.0
23/1/2007,22:17:00,0.690,0.134,242.390,4.200,0.000,1.000,0.0
23/1/2007,22:18:00,2.466,0.108,240.590,10.200,0.000,2.000,0.0
23/1/2007,22:19:00,2.468,0.110,240.810,10.200,0.000,1.000,0.0
23/1/2007,22:20:00,2.456,0.068,241.430,10.000,0.000,1.000,0.0
23/1/2007,22:21:00,2.402,0.000,241.110,9.800,0.000,0.000,0.0
23/1/2007,22:22:00,2.488,0.088,241.100,10.200,0.000,0.000,0.0
23/1/2007,22:23:00,0.634,0.124,243.860,3.800,0.000,0.000,0.0
23/1/2007,22:24:00,0.402,0.124,243.730,1.600,0.000,0.000,0.0
23/1/2007,22:25:00,0.398,0.120,242.750,1.600,0.000,0.000,0.0
23/1/2007,22:26:00,0.400,0.124,243.640,1.600,0.000,0.000,0.0
23/1/2007,22:27:00,1.012,0.112,243.520,5.800,0.000,0.000,0.0
23/1/2007,22:28:00,2.472,0.092,242.590,10.200,0.000,0.000,0.0
23/1/2007,22:29:00,2.472,0.092,242.800,10.200,0.000,0.000,0.0
23/1/2007,22:30:00,2.478,0.094,243.140,10.200,0.000,0.000,0.0
23/1/2007,22:31:00,2.480,0.096,243.350,10.200,0.000,0.000,0.0
23/1/2007,22:32:00,2.480,0.096,243.420,10.200,0.000,0.000,0.0
23/1/2007,22:33:00,0.442,0.126,245.470,2.400,0.000,0.000,0.0
23/1/2007,22:34:00,0.326,0.058,245.830,1.400,0.000,0.000,0.0
23/1/2007,22:35:00,0.382,0.102,245.440,1.600,0.000,0.000,0.0
23/1/2007,22:36:00,0.412,0.152,244.110,1.800,0.000,0.000,0.0
23/1/2007,22:37:00,0.928,0.138,242.550,5.400,0.000,0.000,0.0
23/1/2007,22:38:00,2.474,0.114,240.560,10.200,0.000,0.000,0.0
23/1/2007,22:39:00,2.482,0.118,241.300,10.200,0.000,0.000,0.0
23/1/2007,22:40:00,2.484,0.118,241.590,10.200,0.000,0.000,0.0
23/1/2007,22:41:00,2.486,0.120,241.790,10.200,0.000,0.000,0.0
23/1/2007,22:42:00,1.268,0.146,244.530,6.600,0.000,0.000,0.0
23/1/2007,22:43:00,0.402,0.160,245.570,1.800,0.000,0.000,0.0
