Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
4/11/2009,21:24:00,3.276,0.134,237.650,13.800,0.000,35.000,1.0
4/11/2009,21:25:00,3.278,0.152,237.370,13.800,0.000,36.000,1.0
4/11/2009,21:26:00,3.310,0.136,238.240,13.800,0.000,36.000,0.0
4/11/2009,21:27:00,3.428,0.150,237.710,14.400,0.000,36.000,1.0
4/11/2009,21:28:00,3.532,0.130,237.230,14.800,0.000,35.000,1.0
4/11/2009,21:29:00,2.566,0.164,237.840,11.000,0.000,21.000,0.0
4/11/2009,21:30:00,2.748,0.130,237.070,11.600,0.000,28.000,1.0
4/11/2009,21:31:00,2.826,0.000,236.610,11.800,0.000,35.000,0.0
4/11/2009,21:32:00,2.888,0.000,237.340,12.000,0.000,36.000,1.0
4/11/2009,21:33:00,1.894,0.052,238.850,8.000,0.000,20.000,1.0
4/11/2009,21:34:00,2.558,0.000,237.750,11.000,0.000,29.000,0.0
4/11/2009,21:35:00,2.880,0.000,236.650,12.000,0.000,35.000,1.0
4/11/2009,21:36:00,2.520,0.000,237.720,10.800,0.000,31.000,1.0
4/11/2009,21:37:00,1.932,0.050,238.330,8.200,0.000,19.000,0.0
4/11/2009,21:38:00,2.884,0.000,237.300,12.000,0.000,35.000,1.0
4/11/2009,21:39:00,2.562,0.000,237.970,11.000,0.000,31.000,0.0
4/11/2009,21:40:00,1.930,0.000,238.080,8.200,0.000,18.000,1.0
4/11/2009,21:41:00,2.968,0.000,237.710,12.400,0.000,36.000,1.0
4/11/2009,21:42:00,3.302,0.168,235.450,14.000,0.000,33.000,10.0
4/11/2009,21:43:00,2.472,0.294,236.010,10.600,0.000,17.000,11.0
4/11/2009,21:44:00,3.604,0.272,234.240,15.400,0.000,36.000,11.0
4/11/2009,21:45:00,3.118,0.284,234.550,13.600,0.000,29.000,12.0
4/11/2009,21:46:00,2.832,0.284,235.130,12.200,0.000,22.000,12.0
4/11/2009,21:47:00,3.064,0.164,235.470,13.000,0.000,36.000,2.0
4/11/2009,21:48:00,1.842,0.150,236.600,7.800,0.000,18.000,1.0
4/11/2009,21:49:00,2.860,0.146,235.870,12.200,0.000,34.000,1.0
4/11/2009,21:50:00,2.142,0.150,236.670,9.200,0.000,23.000,0.0
4/11/2009,21:51:00,2.596,0.228,235.340,11.400,0.000,28.000,1.0
4/11/2009,21:52:00,2.638,0.270,235.560,11.400,0.000,30.000,0.0
4/11/2009,21:53:00,2.196,0.280,235.850,9.600,0.000,21.000,1.0
4/11/2009,21:54:00,2.844,0.268,235.240,12.200,0.000,34.000,1.0
4/11/2009,21:55:00,2.070,0.352,235.590,9.000,0.000,17.000,0.0
4/11/2009,21:56:00,2.760,0.360,234.140,12.000,0.000,31.000,1.0
4/11/2009,21:57:00,2.186,0.372,234.940,9.600,0.000,20.000,0.0
4/11/2009,21:58:00,2.758,0.370,235.620,12.000,0.000,31.000,1.0
4/11/2009,21:59:00,2.212,0.378,236.250,9.600,0.000,21.000,1.0
4/11/2009,22:00:00,2.736,0.372,235.960,11.800,0.000,31.000,0.0
4/11/2009,22:01:00,2.034,0.386,237.380,8.800,0.000,18.000,1.0
4/11/2009,22:02:00,2.608,0.380,237.100,11.400,0.000,30.000,1.0
4/11/2009,22:03:00,2.110,0.380,236.640,9.200,0.000,20.000,0.0
4/11/2009,22:04:00,1.484,0.390,237.930,7.000,0.000,10.000,1.0
4/11/2009,22:05:00,1.250,0.334,238.650,5.400,0.000,5.000,1.0
4/11/2009,22:06:00,1.070,0.264,238.660,4.600,0.000,5.000,0.0
4/11/2009,22:07:00,1.154,0.270,238.750,5.000,0.000,5.000,1.0
4/11/2009,22:08:00,1.146,0.268,239.310,4.800,0.000,4.000,0.0
4/11/2009,22:09:00,1.124,0.210,238.490,4.800,0.000,5.000,1.0
4/11/2009,22:10:00,0.922,0.166,239.140,4.000,0.000,4.000,1.0
4/11/2009,22:11:00,0.814,0.176,239.860,3.400,0.000,5.000,0.0
4/11/2009,22:12:00,0.634,0.128,240.580,2.600,0.000,2.000,1.0
4/11/2009,22:13:00,0.592,0.120,240.190,2.400,0.000,2.000,1.0
4/11/2009,22:14:00,0.612,0.122,240.210,2.600,0.000,1.000,0.0
4/11/2009,22:15:00,0.602,0.122,241.320,2.600,0.000,2.000,1.0
4/11/2009,22:16:00,0.610,0.124,241.310,2.600,0.000,1.000,1.0
4/11/2009,22:17:00,0.626,0.128,242.400,2.600,0.000,1.000,0.0
4/11/2009,22:18:00,0.602,0.122,241.790,2.600,0.000,2.000,1.0
4/11/2009,22:19:00,0.616,0.128,242.050,2.600,0.000,1.000,1.0
4/11/2009,22:20:00,0.598,0.126,242.830,2.600,0.000,2.000,0.0
4/11/2009,22:21:00,0.626,0.132,243.220,2.600,0.000,1.000,1.0
4/11/2009,22:22:00,0.604,0.124,242.290,2.600,0.000,1.000,1.0
4/11/2009,22:23:00,0.616,0.128,242.000,2.600,0.000,2.000,0.0
4/11/2009,22:24:00,0.596,0.124,242.660,2.400,0.000,1.000,1.0
4/11/2009,22:25:00,0.638,0.146,241.920,2.800,0.000,2.000,1.0
4/11/2009,22:26:00,0.700,0.256,241.500,3.000,0.000,1.000,0.0
4/11/2009,22:27:00,0.716,0.260,241.250,3.200,0.000,1.000,1.0
4/11/2009,22:28:00,0.692,0.256,241.320,3.000,0.000,2.000,0.0
4/11/2009,22:29:00,0.710,0.260,241.030,3.200,0.000,1.000,1.0
4/11/2009,22:30:00,0.690,0.256,241.240,3.000,0.000,1.000,1.0
4/11/2009,22:31:00,0.710,0.262,241.440,3.200,0.000,2.000,0.0
4/11/2009,22:32:00,0.694,0.258,241.760,3.000,0.000,1.000,1.0
4/11/2009,22:33:00,0.712,0.264,241.910,3.200,0.000,2.000,1.0
4/11/2009,22:34:00,0.646,0.188,242.010,2.800,0.000,0.000,0.0
4/11/2009,22:35:00,0.636,0.142,242.070,2.600,0.000,0.000,1.0
4/11/2009,22:36:00,0.620,0.136,241.860,2.600,0.000,0.000,1.0
4/11/2009,22:37:00,0.638,0.140,241.300,2.800,0.000,1.000,0.0
4/11/2009,22:38:00,0.614,0.136,241.760,2.600,0.000,0.000,1.0
4/11/2009,22:39:00,0.628,0.138,241.030,2.600,0.000,0.000,1.0
4/11/2009,22:40:00,0.522,0.000,241.650,2.200,0.000,0.000,0.0
4/11/2009,22:41:00,0.542,0.000,241.700,2.200,0.000,0.000,1.0
4/11/2009,22:42:00,0.492,0.000,242.230,2.000,0.000,0.000,1.0
4/11/2009,22:43:00,0.418,0.000,243.150,1.800,0.000,1.000,0.0
4/11/2009,22:44:00,0.394,0.000,243.570,1.600,0.000,0.000,1.0
4/11/2009,22:45:00,0.382,0.000,243.190,1.600,0.000,0.000,1.0
4/11/2009,22:46:00,0.374,0.000,242.660,1.600,0.000,0.000,0.0
4/11/2009,22:47:00,0.406,0.000,242.090,1.800,0.000,0.000,1.0
4/11/2009,22:48:00,0.462,0.112,241.980,2.000,0.000,1.000,1.0
4/11/2009,22:49:00,0.438,0.106,241.840,1.800,0.000,0.000,0.0
4/11/2009,22:50:00,0.458,0.114,242.770,2.000,0.000,0.000,1.0
4/11/2009,22:51:00,0.442,0.108,242.540,1.800,0.000,0.000,1.0
4/11/2009,22:52:00,0.454,0.114,242.440,1.800,0.000,0.000,0.0
4/11/2009,22:53:00,0.434,0.110,243.000,1.800,0.000,0.000,1.0
4/11/2009,22:54:00,0.432,0.136,243.780,1.800,0.000,1.000,1.0
4/11/2009,22:55:00,0.398,0.144,244.060,1.600,0.000,0.000,0.0
4/11/2009,22:56:00,0.414,0.146,244.600,1.800,0.000,0.000,1.0
4/11/2009,22:57:00,0.362,0.108,244.550,1.600,0.000,0.000,1.0
4/11/2009,22:58:00,0.378,0.110,243.710,1.600,0.000,0.000,0.0
4/11/2009,22:59:00,0.358,0.104,243.040,1.600,0.000,0.000,1.0
4/11/2009,23:00:00,0.440,0.174,242.780,2.000,0.000,0.000,1.0
4/11/2009,23:01:00,0.426,0.178,242.670,1.800,0.000,0.000,0.0
4/11/2009,23:02:00,0.412,0.138,242.440,1.800,0.000,1.000,1.0
4/11/2009,23:03:00,0.390,0.134,242.780,1.600,0.000,0.000,1.0
4/11/2009,23:04:00,0.408,0.138,242.430,1.800,0.000,0.000,0.0
4/11/2009,23:05:00,0.388,0.134,242.550,1.600,0.000,0.000,1.0
4/11/2009,23:06:00,0.404,0.138,242.270,1.800,0.000,0.000,0.0
4/11/2009,23:07:00,0.384,0.132,242.230,1.600,0.000,0.000,1.0
4/11/2009,23:08:00,0.400,0.138,242.110,1.800,0.000,1.000,1.0
4/11/2009,23:09:00,0.382,0.134,242.570,1.600,0.000,0.000,0.0
4/11/2009,23:10:00,0.402,0.142,243.490,1.800,0.000,0.000,1.0
4/11/2009,23:11:00,0.454,0.168,243.610,2.000,0.000,1.000,1.0
4/11/2009,23:12:00,0.592,0.210,243.830,2.600,0.000,4.000,0.0
4/11/2009,23:13:00,0.590,0.212,243.690,2.600,0.000,3.000,1.0
4/11/2009,23:14:00,0.572,0.186,243.090,2.400,0.000,3.000,1.0
4/11/2009,23:15:00,0.494,0.070,242.660,2.000,0.000,4.000,0.0
4/11/2009,23:16:00,0.494,0.068,243.380,2.000,0.000,3.000,1.0
4/11/2009,23:17:00,0.492,0.072,243.580,2.000,0.000,4.000,1.0
4/11/2009,23:18:00,0.450,0.000,242.950,1.800,0.000,3.000,0.0
4/11/2009,23:19:00,0.388,0.000,243.070,1.600,0.000,3.000,1.0
4/11/2009,23:20:00,0.240,0.000,243.310,1.000,0.000,0.000,1.0
4/11/2009,23:21:00,0.258,0.000,243.760,1.000,0.000,0.000,0.0
4/11/2009,23:22:00,0.240,0.000,243.730,1.000,0.000,0.000,1.0
4/11/2009,23:23:00,0.258,0.000,243.160,1.000,0.000,0.000,1.0
4/11/2009,23:24:00,0.240,0.000,243.930,1.000,0.000,0.000,0.0
4/11/2009,23:25:00,0.258,0.000,243.490,1.000,0.000,1.000,1.0
4/11/2009,23:26:00,0.240,0.000,243.510,1.000,0.000,0.000,1.0
4/11/2009,23:27:00,0.258,0.000,243.500,1.000,0.000,0.000,0.0
