Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
30/8/2009,22:04:00,1.432,0.136,237.940,6.000,0.000,1.000,1.0
30/8/2009,22:05:00,1.390,0.136,238.550,5.800,0.000,1.000,0.0
30/8/2009,22:06:00,1.392,0.128,238.740,5.800,0.000,2.000,1.0
30/8/2009,22:07:00,1.398,0.134,239.320,5.800,0.000,1.000,0.0
30/8/2009,22:08:00,1.356,0.078,239.140,5.600,0.000,0.000,1.0
30/8/2009,22:09:00,1.324,0.000,239.320,5.400,0.000,0.000,1.0
30/8/2009,22:10:00,1.286,0.000,240.090,5.400,0.000,0.000,0.0
30/8/2009,22:11:00,1.436,0.062,240.150,6.000,0.000,0.000,1.0
30/8/2009,22:12:00,1.506,0.160,239.690,6.200,0.000,0.000,1.0
30/8/2009,22:13:00,1.502,0.160,239.910,6.200,0.000,0.000,0.0
30/8/2009,22:14:00,1.504,0.164,240.350,6.200,0.000,0.000,1.0
30/8/2009,22:15:00,1.508,0.176,240.470,6.200,0.000,0.000,1.0
30/8/2009,22:16:00,1.540,0.212,240.890,6.400,0.000,0.000,0.0
30/8/2009,22:17:00,1.374,0.162,241.010,5.800,0.000,0.000,1.0
30/8/2009,22:18:00,1.434,0.160,241.340,6.000,0.000,0.000,1.0
30/8/2009,22:19:00,1.434,0.162,241.480,6.000,0.000,0.000,0.0
30/8/2009,22:20:00,1.472,0.164,241.480,6.200,0.000,0.000,1.0
30/8/2009,22:21:00,1.484,0.170,241.370,6.200,0.000,0.000,1.0
30/8/2009,22:22:00,1.502,0.170,241.090,6.200,0.000,0.000,0.0
30/8/2009,22:23:00,1.500,0.168,240.770,6.200,0.000,0.000,1.0
30/8/2009,22:24:00,1.484,0.146,240.820,6.200,0.000,0.000,1.0
30/8/2009,22:25:00,1.364,0.048,240.610,5.600,0.000,0.000,0.0
30/8/2009,22:26:00,1.418,0.078,240.680,6.000,0.000,0.000,1.0
