Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
28/10/2007,00:04:00,0.206,0.000,242.720,0.800,0.000,0.000,0.0
28/10/2007,00:05:00,0.206,0.000,242.420,0.800,0.000,0.000,0.0
28/10/2007,00:06:00,0.206,0.000,242.390,0.800,0.000,0.000,0.0
28/10/2007,00:07:00,0.206,0.000,242.200,0.800,0.000,0.000,0.0
28/10/2007,00:08:00,0.206,0.000,241.990,0.800,0.000,0.000,0.0
28/10/2007,00:09:00,0.206,0.000,242.640,0.800,0.000,0.000,0.0
28/10/2007,00:10:00,0.206,0.000,242.500,0.800,0.000,0.000,0.0
28/10/2007,00:11:00,0.206,0.000,242.060,0.800,0.000,0.000,0.0
28/10/2007,00:12:00,0.206,0.000,242.320,0.800,0.000,0.000,0.0
28/10/2007,00:13:00,0.206,0.000,242.300,0.800,0.000,0.000,0.0
28/10/2007,00:14:00,0.206,0.000,242.950,0.800,0.000,0.000,0.0
28/10/2007,00:15:00,0.238,0.000,243.380,1.200,0.000,0.000,0.0
28/10/2007,00:16:00,0.284,0.082,243.360,1.200,0.000,0.000,0.0
28/10/2007,00:17:00,0.282,0.080,242.520,1.200,0.000,0.000,0.0
28/10/2007,00:18:00,0.286,0.084,244.100,1.200,0.000,0.000,0.0
28/10/2007,00:19:00,0.286,0.082,243.850,1.200,0.000,0.000,0.0
28/10/2007,00:20:00,0.284,0.082,243.440,1.200,0.000,0.000,0.0
28/10/2007,00:21:00,0.282,0.082,243.340,1.200,0.000,0.000,0.0
28/10/2007,00:22:00,0.282,0.082,243.760,1.200,0.000,0.000,0.0
28/10/2007,00:23:00,0.210,0.000,243.670,0.800,0.000,0.000,0.0
28/10/2007,00:24:00,0.206,0.000,242.730,0.800,0.000,0.000,0.0
28/10/2007,00:25:00,0.208,0.000,243.670,0.800,0.000,0.000,0.0
28/10/2007,00:26:00,0.208,0.000,244.470,0.800,0.000,0.000,0.0
28/10/2007,00:27:00,0.210,0.000,244.690,0.800,0.000,0.000,0.0
28/10/2007,00:28:00,0.210,0.000,244.680,0.800,0.000,0.000,0.0
28/10/2007,00:29:00,0.208,0.000,243.870,0.800,0.000,0.000,0.0
28/10/2007,00:30:00,0.272,0.000,244.270,1.200,0.000,0.000,0.0
28/10/2007,00:31:00,0.320,0.114,244.060,1.400,0.000,0.000,0.0
28/10/2007,00:32:00,0.316,0.114,244.100,1.400,0.000,0.000,0.0
28/10/2007,00:33:00,0.314,0.114,244.060,1.400,0.000,0.000,0.0
28/10/2007,00:34:00,0.314,0.116,244.460,1.400,0.000,0.000,0.0
28/10/2007,00:35:00,0.314,0.118,244.900,1.400,0.000,0.000,0.0
