Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
13/2/2007,18:04:00,1.910,0.000,240.570,7.800,0.000,0.000,18.0
13/2/2007,18:05:00,1.848,0.000,239.880,7.600,0.000,0.000,18.0
13/2/2007,18:06:00,1.758,0.000,239.460,7.200,0.000,0.000,17.0
13/2/2007,18:07:00,1.754,0.046,239.140,7.200,0.000,0.000,18.0
13/2/2007,18:08:00,1.824,0.052,237.550,7.600,0.000,0.000,17.0
13/2/2007,18:09:00,1.732,0.050,237.650,7.200,0.000,0.000,17.0
13/2/2007,18:10:00,1.792,0.050,237.210,7.400,0.000,0.000,17.0
13/2/2007,18:11:00,1.868,0.048,237.710,7.800,0.000,0.000,18.0
13/2/2007,18:12:00,1.866,0.048,237.570,7.800,0.000,0.000,17.0
13/2/2007,18:13:00,1.630,0.048,236.510,6.800,0.000,0.000,17.0
13/2/2007,18:14:00,1.552,0.000,237.690,6.400,0.000,0.000,18.0
13/2/2007,18:15:00,1.962,0.116,237.220,8.200,0.000,0.000,17.0
13/2/2007,18:16:00,1.928,0.000,237.160,8.000,0.000,0.000,17.0
13/2/2007,18:17:00,1.978,0.000,236.770,8.200,0.000,0.000,17.0
13/2/2007,18:18:00,2.034,0.096,237.150,8.600,0.000,0.000,17.0
13/2/2007,18:19:00,2.368,0.182,236.030,10.000,0.000,0.000,18.0
13/2/2007,18:20:00,2.074,0.188,236.360,8.800,0.000,0.000,17.0
13/2/2007,18:21:00,2.142,0.186,236.230,9.000,0.000,0.000,17.0
13/2/2007,18:22:00,2.774,0.198,235.570,11.800,0.000,0.000,17.0
13/2/2007,18:23:00,3.046,0.208,235.340,13.000,0.000,0.000,17.0
13/2/2007,18:24:00,3.262,0.208,235.420,13.800,0.000,0.000,17.0
13/2/2007,18:25:00,3.242,0.202,234.650,13.800,0.000,0.000,17.0
13/2/2007,18:26:00,3.316,0.206,235.360,14.000,0.000,0.000,17.0
13/2/2007,18:27:00,3.246,0.208,235.490,13.800,0.000,0.000,17.0
13/2/2007,18:28:00,3.236,0.206,234.910,13.800,0.000,0.000,17.0
13/2/2007,18:29:00,3.128,0.206,234.660,13.400,0.000,0.000,16.0
13/2/2007,18:30:00,2.260,0.206,234.840,9.600,0.000,0.000,17.0
13/2/2007,18:31:00,2.198,0.124,234.000,9.400,0.000,0.000,17.0
13/2/2007,18:32:00,2.114,0.000,234.530,9.000,0.000,0.000,17.0
