Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
22/2/2009,08:04:00,0.386,0.000,242.060,1.600,0.000,0.000,0.0
22/2/2009,08:05:00,0.384,0.000,241.390,1.600,0.000,0.000,0.0
22/2/2009,08:06:00,0.378,0.000,241.990,1.600,0.000,0.000,0.0
22/2/2009,08:07:00,0.374,0.000,241.230,1.600,0.000,0.000,0.0
22/2/2009,08:08:00,0.380,0.000,241.510,1.600,0.000,0.000,0.0
22/2/2009,08:09:00,0.380,0.000,241.620,1.600,0.000,0.000,0.0
22/2/2009,08:10:00,0.378,0.000,241.100,1.600,0.000,0.000,0.0
22/2/2009,08:11:00,0.382,0.046,243.590,1.600,0.000,0.000,0.0
22/2/2009,08:12:00,0.318,0.000,244.060,1.200,0.000,0.000,0.0
22/2/2009,08:13:00,0.310,0.060,243.520,1.200,0.000,0.000,0.0
22/2/2009,08:14:00,0.316,0.058,244.490,1.200,0.000,0.000,0.0
22/2/2009,08:15:00,0.312,0.060,243.460,1.200,0.000,0.000,0.0
22/2/2009,08:16:00,0.312,0.060,242.820,1.200,0.000,0.000,0.0
22/2/2009,08:17:00,0.304,0.060,242.840,1.200,0.000,0.000,0.0
22/2/2009,08:18:00,0.306,0.060,243.490,1.200,0.000,0.000,0.0
22/2/2009,08:19:00,0.314,0.058,243.620,1.200,0.000,0.000,0.0
22/2/2009,08:20:00,0.362,0.000,243.770,1.600,0.000,0.000,0.0
22/2/2009,08:21:00,0.396,0.064,243.450,1.600,0.000,1.000,0.0
22/2/2009,08:22:00,0.396,0.066,244.450,1.600,0.000,1.000,0.0
22/2/2009,08:23:00,0.390,0.066,244.570,1.600,0.000,2.000,0.0
22/2/2009,08:24:00,0.396,0.068,244.980,1.600,0.000,1.000,0.0
22/2/2009,08:25:00,0.402,0.068,245.040,1.600,0.000,1.000,0.0
22/2/2009,08:26:00,0.400,0.066,244.580,1.600,0.000,2.000,0.0
22/2/2009,08:27:00,0.396,0.064,244.250,1.600,0.000,1.000,0.0
22/2/2009,08:28:00,0.390,0.062,243.620,1.600,0.000,2.000,0.0
22/2/2009,08:29:00,0.394,0.064,243.890,1.600,0.000,1.000,0.0
22/2/2009,08:30:00,0.396,0.062,243.380,1.600,0.000,1.000,0.0
22/2/2009,08:31:00,0.396,0.062,243.120,1.600,0.000,2.000,0.0
22/2/2009,08:32:00,0.396,0.060,242.920,1.600,0.000,1.000,0.0
22/2/2009,08:33:00,0.394,0.064,244.200,1.600,0.000,2.000,0.0
22/2/2009,08:34:00,0.392,0.066,245.260,1.600,0.000,1.000,0.0
22/2/2009,08:35:00,0.396,0.068,245.550,1.600,0.000,1.000,0.0
22/2/2009,08:36:00,0.418,0.078,245.320,1.800,0.000,2.000,0.0
22/2/2009,08:37:00,0.508,0.206,244.390,2.200,0.000,1.000,0.0
22/2/2009,08:38:00,0.502,0.204,243.910,2.200,0.000,1.000,0.0
22/2/2009,08:39:00,0.496,0.206,244.470,2.200,0.000,2.000,0.0
22/2/2009,08:40:00,0.492,0.200,243.300,2.200,0.000,1.000,0.0
22/2/2009,08:41:00,0.498,0.204,244.250,2.200,0.000,1.000,0.0
22/2/2009,08:42:00,0.496,0.204,244.090,2.200,0.000,2.000,0.0
22/2/2009,08:43:00,0.492,0.200,243.270,2.200,0.000,1.000,0.0
22/2/2009,08:44:00,0.486,0.200,243.300,2.000,0.000,1.000,0.0
22/2/2009,08:45:00,0.448,0.142,244.790,1.800,0.000,1.000,0.0
22/2/2009,08:46:00,0.416,0.080,244.450,1.600,0.000,0.000,0.0
22/2/2009,08:47:00,0.416,0.080,244.220,1.600,0.000,0.000,0.0
22/2/2009,08:48:00,0.444,0.096,244.090,2.000,0.000,0.000,0.0
22/2/2009,08:49:00,0.490,0.186,244.150,2.000,0.000,0.000,0.0
22/2/2009,08:50:00,0.482,0.182,243.560,2.000,0.000,0.000,0.0
22/2/2009,08:51:00,0.480,0.180,243.080,2.000,0.000,0.000,0.0
22/2/2009,08:52:00,0.486,0.180,242.690,2.000,0.000,0.000,0.0
22/2/2009,08:53:00,0.484,0.182,243.200,2.000,0.000,0.000,0.0
22/2/2009,08:54:00,0.478,0.180,243.240,2.000,0.000,0.000,0.0
22/2/2009,08:55:00,0.474,0.180,243.190,2.000,0.000,0.000,0.0
22/2/2009,08:56:00,0.424,0.110,242.480,1.800,0.000,0.000,0.0
22/2/2009,08:57:00,0.376,0.000,242.620,1.600,0.000,0.000,0.0
22/2/2009,08:58:00,0.376,0.000,243.000,1.600,0.000,0.000,0.0
22/2/2009,08:59:00,0.374,0.000,242.540,1.600,0.000,0.000,0.0
22/2/2009,09:00:00,0.336,0.000,243.030,1.400,0.000,0.000,0.0
22/2/2009,09:01:00,0.312,0.060,242.500,1.200,0.000,0.000,0.0
22/2/2009,09:02:00,0.308,0.062,240.930,1.200,0.000,0.000,0.0
22/2/2009,09:03:00,0.310,0.060,241.880,1.200,0.000,0.000,0.0
22/2/2009,09:04:00,0.312,0.060,242.690,1.200,0.000,0.000,0.0
22/2/2009,09:05:00,0.310,0.060,242.390,1.200,0.000,0.000,0.0
22/2/2009,09:06:00,0.308,0.062,241.800,1.200,0.000,0.000,0.0
22/2/2009,09:07:00,0.302,0.062,241.650,1.200,0.000,0.000,0.0
22/2/2009,09:08:00,0.302,0.062,241.820,1.200,0.000,0.000,0.0
22/2/2009,09:09:00,0.302,0.062,242.160,1.200,0.000,0.000,0.0
22/2/2009,09:10:00,0.300,0.064,240.560,1.200,0.000,0.000,0.0
22/2/2009,09:11:00,0.300,0.062,240.820,1.200,0.000,0.000,0.0
22/2/2009,09:12:00,0.300,0.062,241.090,1.200,0.000,0.000,0.0
22/2/2009,09:13:00,0.302,0.062,241.270,1.200,0.000,0.000,0.0
22/2/2009,09:14:00,0.302,0.062,241.820,1.200,0.000,0.000,0.0
22/2/2009,09:15:00,0.302,0.064,240.730,1.200,0.000,0.000,0.0
